nodeid,sensorname,timestamp,timestampint,reading,time_s
15,Bin 4,2021-08-19 17:42:58,1629391378000,0.2718573212623596,1.0
15,Bin 4,2021-08-19 17:43:00,1629391380000,0.2766251862049103,3.0
15,Bin 4,2021-08-19 17:43:02,1629391382000,0.0,5.0
15,Bin 4,2021-08-19 17:43:05,1629391385000,0.0,8.0
15,Bin 4,2021-08-19 17:43:07,1629391387000,0.0,10.0
15,Bin 4,2021-08-19 17:43:10,1629391390000,0.0,13.0
15,Bin 4,2021-08-19 17:43:12,1629391392000,0.5143371224403381,15.000000000000002
15,Bin 4,2021-08-19 17:43:15,1629391395000,0.0,18.0
15,Bin 4,2021-08-19 17:43:18,1629391398000,0.0,21.0
15,Bin 4,2021-08-19 17:43:20,1629391400000,0.2631579041481018,23.0
15,Bin 4,2021-08-19 17:43:22,1629391402000,0.0,25.0
15,Bin 4,2021-08-19 17:43:25,1629391405000,0.26919350028038025,28.0
15,Bin 4,2021-08-19 17:43:27,1629391407000,0.2658160626888275,30.000000000000004
15,Bin 4,2021-08-19 17:43:30,1629391410000,0.2716948390007019,33.0
15,Bin 4,2021-08-19 17:43:32,1629391412000,0.0,35.0
15,Bin 4,2021-08-19 17:43:35,1629391415000,0.0,38.0
15,Bin 4,2021-08-19 17:43:37,1629391417000,0.27835768461227417,40.0
15,Bin 4,2021-08-19 17:43:40,1629391420000,0.2572810649871826,43.0
15,Bin 4,2021-08-19 17:43:42,1629391422000,0.5722460746765137,45.0
15,Bin 4,2021-08-19 17:43:44,1629391424000,0.5708577036857605,47.0
15,Bin 4,2021-08-19 17:43:47,1629391427000,0.2757783830165863,50.0
15,Bin 4,2021-08-19 17:43:49,1629391429000,0.5658829212188721,52.0
15,Bin 4,2021-08-19 17:43:52,1629391432000,0.0,55.0
15,Bin 4,2021-08-19 17:43:54,1629391434000,0.5708414316177368,57.0
15,Bin 4,2021-08-19 17:43:57,1629391437000,0.8253548741340637,60.00000000000001
15,Bin 4,2021-08-19 17:43:59,1629391439000,0.8396775722503662,62.00000000000001
15,Bin 4,2021-08-19 17:44:02,1629391442000,0.0,65.0
15,Bin 4,2021-08-19 17:44:04,1629391444000,1.061740159988403,67.0
15,Bin 4,2021-08-19 17:44:07,1629391447000,0.8016674518585205,70.0
15,Bin 4,2021-08-19 17:44:09,1629391449000,2.263723850250244,72.0
15,Bin 4,2021-08-19 17:44:12,1629391452000,1.1171624660491943,75.0
15,Bin 4,2021-08-19 17:44:14,1629391454000,0.565930962562561,77.0
15,Bin 4,2021-08-19 17:44:16,1629391456000,1.989258050918579,79.0
15,Bin 4,2021-08-19 17:44:19,1629391459000,0.8544087409973145,82.0
15,Bin 4,2021-08-19 17:44:21,1629391461000,0.7716049551963806,84.0
15,Bin 4,2021-08-19 17:44:24,1629391464000,1.3706140518188477,87.0
15,Bin 4,2021-08-19 17:44:26,1629391466000,1.92439866065979,89.0
15,Bin 4,2021-08-19 17:44:29,1629391469000,4.5900044441223145,92.0
15,Bin 4,2021-08-19 17:44:31,1629391471000,1.124606370925903,94.0
15,Bin 4,2021-08-19 17:44:34,1629391474000,1.6619117259979248,97.0
15,Bin 4,2021-08-19 17:44:36,1629391476000,1.7621145248413086,99.0
15,Bin 4,2021-08-19 17:44:38,1629391478000,1.6949152946472168,101.0
15,Bin 4,2021-08-19 17:44:41,1629391481000,1.8835432529449463,104.0
15,Bin 4,2021-08-19 17:44:43,1629391483000,0.7843137383460999,106.0
15,Bin 4,2021-08-19 17:44:46,1629391486000,1.6064257621765137,109.0
15,Bin 4,2021-08-19 17:44:48,1629391488000,1.4263979196548462,111.0
15,Bin 4,2021-08-19 17:44:51,1629391491000,1.0639430284500122,114.0
15,Bin 4,2021-08-19 17:44:53,1629391493000,6.3711910247802725,116.00000000000001
15,Bin 4,2021-08-19 17:44:56,1629391496000,5.841771602630615,119.00000000000001
15,Bin 4,2021-08-19 17:44:58,1629391498000,4.255772113800049,121.00000000000001
15,Bin 4,2021-08-19 17:45:01,1629391501000,2.1857924461364746,124.00000000000001
15,Bin 4,2021-08-19 17:45:03,1629391503000,3.601934671401977,126.00000000000001
15,Bin 4,2021-08-19 17:45:06,1629391506000,4.1322312355041495,129.0
15,Bin 4,2021-08-19 17:45:09,1629391509000,4.539865493774414,132.0
15,Bin 4,2021-08-19 17:45:11,1629391511000,1.8823529481887815,134.0
15,Bin 4,2021-08-19 17:45:14,1629391514000,3.764493227005005,137.0
15,Bin 4,2021-08-19 17:45:17,1629391517000,3.434065818786621,140.0
15,Bin 4,2021-08-19 17:45:20,1629391520000,4.5989251136779785,143.0
15,Bin 4,2021-08-19 17:45:22,1629391522000,4.862630844116211,145.0
15,Bin 4,2021-08-19 17:45:25,1629391525000,4.123711109161377,148.0
15,Bin 4,2021-08-19 17:45:27,1629391527000,5.753138065338135,150.0
15,Bin 4,2021-08-19 17:45:30,1629391530000,5.86226224899292,153.0
15,Bin 4,2021-08-19 17:45:32,1629391532000,5.107774257659912,155.0
15,Bin 4,2021-08-19 17:45:35,1629391535000,5.481168270111084,158.0
15,Bin 4,2021-08-19 17:45:37,1629391537000,6.076810836791992,160.0
15,Bin 4,2021-08-19 17:45:40,1629391540000,4.858299732208252,163.0
15,Bin 4,2021-08-19 17:45:43,1629391543000,6.617144584655763,166.0
15,Bin 4,2021-08-19 17:45:45,1629391545000,6.74763822555542,168.0
