nodeid,sensorname,timestamp,timestampint,reading,time_s
15,Humidity,2021-08-19 17:42:58,1629391378000,36.60944366455078,1.0
15,Humidity,2021-08-19 17:43:00,1629391380000,36.64606857299805,3.0
15,Humidity,2021-08-19 17:43:02,1629391382000,36.62165069580078,5.0
15,Humidity,2021-08-19 17:43:05,1629391385000,36.6353874206543,8.0
15,Humidity,2021-08-19 17:43:07,1629391387000,36.60791778564453,10.0
15,Humidity,2021-08-19 17:43:10,1629391390000,36.59876251220703,13.0
15,Humidity,2021-08-19 17:43:12,1629391392000,36.58502960205078,15.000000000000002
15,Humidity,2021-08-19 17:43:15,1629391395000,36.61249542236328,18.0
15,Humidity,2021-08-19 17:43:18,1629391398000,36.58197784423828,21.0
15,Humidity,2021-08-19 17:43:20,1629391400000,36.53162384033203,23.0
15,Humidity,2021-08-19 17:43:22,1629391402000,36.57129669189453,25.0
15,Humidity,2021-08-19 17:43:25,1629391405000,36.62165069580078,28.0
15,Humidity,2021-08-19 17:43:27,1629391407000,36.61249542236328,30.000000000000004
15,Humidity,2021-08-19 17:43:30,1629391410000,36.60944366455078,33.0
15,Humidity,2021-08-19 17:43:32,1629391412000,36.59571075439453,35.0
15,Humidity,2021-08-19 17:43:35,1629391415000,36.58655548095703,38.0
15,Humidity,2021-08-19 17:43:37,1629391417000,36.54535675048828,40.0
15,Humidity,2021-08-19 17:43:40,1629391420000,36.55908966064453,43.0
15,Humidity,2021-08-19 17:43:42,1629391422000,36.59876251220703,45.0
15,Humidity,2021-08-19 17:43:44,1629391424000,36.61249542236328,47.0
15,Humidity,2021-08-19 17:43:47,1629391427000,36.57129669189453,50.0
15,Humidity,2021-08-19 17:43:49,1629391429000,36.54993438720703,52.0
15,Humidity,2021-08-19 17:43:52,1629391432000,36.59418487548828,55.0
15,Humidity,2021-08-19 17:43:54,1629391434000,36.57129669189453,57.0
15,Humidity,2021-08-19 17:43:57,1629391437000,36.56214141845703,60.00000000000001
15,Humidity,2021-08-19 17:43:59,1629391439000,36.57282257080078,62.00000000000001
15,Humidity,2021-08-19 17:44:02,1629391442000,36.59418487548828,65.0
15,Humidity,2021-08-19 17:44:04,1629391444000,36.60028839111328,67.0
15,Humidity,2021-08-19 17:44:07,1629391447000,36.53162384033203,70.0
15,Humidity,2021-08-19 17:44:09,1629391449000,36.57129669189453,72.0
15,Humidity,2021-08-19 17:44:12,1629391452000,36.56214141845703,75.0
15,Humidity,2021-08-19 17:44:14,1629391454000,36.53467559814453,77.0
15,Humidity,2021-08-19 17:44:16,1629391456000,36.57282257080078,79.0
15,Humidity,2021-08-19 17:44:19,1629391459000,36.55756378173828,82.0
15,Humidity,2021-08-19 17:44:21,1629391461000,36.53467559814453,84.0
