nodeid,sensorname,timestamp,timestampint,reading,time_s
5,Temperature,2021-08-19 18:18:52,1629393532000,33.22995376586914,0.0
5,Temperature,2021-08-19 18:18:56,1629393536000,33.259326934814446,4.0
5,Temperature,2021-08-19 18:18:58,1629393538000,33.27267837524414,6.0
5,Temperature,2021-08-19 18:19:01,1629393541000,33.22995376586914,9.0
5,Temperature,2021-08-19 18:19:06,1629393546000,33.216602325439446,14.0
5,Temperature,2021-08-19 18:19:09,1629393549000,33.216602325439446,17.0
5,Temperature,2021-08-19 18:19:11,1629393551000,33.24597549438477,19.0
5,Temperature,2021-08-19 18:19:14,1629393554000,33.259326934814446,22.0
5,Temperature,2021-08-19 18:19:17,1629393557000,33.259326934814446,25.0
5,Temperature,2021-08-19 18:19:20,1629393560000,33.22995376586914,28.0
5,Temperature,2021-08-19 18:19:23,1629393563000,33.259326934814446,31.000000000000004
5,Temperature,2021-08-19 18:19:25,1629393565000,33.22995376586914,33.0
5,Temperature,2021-08-19 18:19:29,1629393569000,33.259326934814446,37.0
5,Temperature,2021-08-19 18:19:31,1629393571000,33.259326934814446,39.0
5,Temperature,2021-08-19 18:19:34,1629393574000,33.259326934814446,42.0
5,Temperature,2021-08-19 18:19:37,1629393577000,33.259326934814446,45.0
5,Temperature,2021-08-19 18:19:40,1629393580000,33.27267837524414,48.0
5,Temperature,2021-08-19 18:19:43,1629393583000,33.27267837524414,51.0
5,Temperature,2021-08-19 18:19:45,1629393585000,33.259326934814446,53.0
5,Temperature,2021-08-19 18:19:48,1629393588000,33.259326934814446,56.0
5,Temperature,2021-08-19 18:19:51,1629393591000,33.28870010375977,59.00000000000001
5,Temperature,2021-08-19 18:19:54,1629393594000,33.27267837524414,62.00000000000001
5,Temperature,2021-08-19 18:19:57,1629393597000,33.27267837524414,65.0
5,Temperature,2021-08-19 18:19:59,1629393599000,33.28870010375977,67.0
5,Temperature,2021-08-19 18:20:02,1629393602000,33.27267837524414,70.0
5,Temperature,2021-08-19 18:20:05,1629393605000,33.302051544189446,73.0
