nodeid,sensorname,timestamp,timestampint,reading,time_s
7,Bin 4,2021-08-19 17:17:30,1629389850000,0.0,0.0
7,Bin 4,2021-08-19 17:17:33,1629389853000,0.0,3.0
7,Bin 4,2021-08-19 17:17:36,1629389856000,0.0,6.0
7,Bin 4,2021-08-19 17:17:39,1629389859000,0.0,9.0
7,Bin 4,2021-08-19 17:17:43,1629389863000,0.16283993422985074,13.0
7,Bin 4,2021-08-19 17:17:45,1629389865000,0.0,15.000000000000002
7,Bin 4,2021-08-19 17:17:48,1629389868000,0.0,18.0
7,Bin 4,2021-08-19 17:17:51,1629389871000,0.0,21.0
7,Bin 4,2021-08-19 17:17:54,1629389874000,0.0,24.0
7,Bin 4,2021-08-19 17:17:56,1629389876000,0.0,26.0
7,Bin 4,2021-08-19 17:17:59,1629389879000,0.0,29.000000000000004
7,Bin 4,2021-08-19 17:18:02,1629389882000,0.3942362666130066,32.0
7,Bin 4,2021-08-19 17:18:05,1629389885000,0.3185930848121643,35.0
7,Bin 4,2021-08-19 17:18:08,1629389888000,0.0,38.0
7,Bin 4,2021-08-19 17:18:11,1629389891000,0.0,41.0
7,Bin 4,2021-08-19 17:18:15,1629389895000,0.15984654426574707,45.0
7,Bin 4,2021-08-19 17:18:18,1629389898000,0.18826718628406525,48.0
7,Bin 4,2021-08-19 17:18:21,1629389901000,0.5667006969451904,51.0
7,Bin 4,2021-08-19 17:18:25,1629389905000,0.495429664850235,55.0
7,Bin 4,2021-08-19 17:18:29,1629389909000,0.22846177220344546,59.00000000000001
7,Bin 4,2021-08-19 17:18:32,1629389912000,0.35858359932899475,62.00000000000001
7,Bin 4,2021-08-19 17:18:35,1629389915000,0.0,65.0
7,Bin 4,2021-08-19 17:18:39,1629389919000,1.5253740549087524,69.0
7,Bin 4,2021-08-19 17:18:42,1629389922000,2.73020601272583,72.0
7,Bin 4,2021-08-19 17:18:44,1629389924000,1.2886929512023926,74.0
7,Bin 4,2021-08-19 17:18:47,1629389927000,1.222942352294922,77.0
7,Bin 4,2021-08-19 17:18:50,1629389930000,1.1655011177062988,80.0
7,Bin 4,2021-08-19 17:18:55,1629389935000,1.7151187658309937,85.0
7,Bin 4,2021-08-19 17:18:58,1629389938000,1.9357336759567259,88.0
7,Bin 4,2021-08-19 17:19:01,1629389941000,2.4244775772094727,91.0
7,Bin 4,2021-08-19 17:19:04,1629389944000,1.7983846664428709,94.0
7,Bin 4,2021-08-19 17:19:08,1629389948000,3.2460155487060547,98.0
7,Bin 4,2021-08-19 17:19:11,1629389951000,1.5883415937423706,101.0
7,Bin 4,2021-08-19 17:19:14,1629389954000,1.5730690956115725,104.0
7,Bin 4,2021-08-19 17:19:17,1629389957000,1.7676361799240112,107.0
7,Bin 4,2021-08-19 17:19:20,1629389960000,2.0601952075958248,110.0
7,Bin 4,2021-08-19 17:19:23,1629389963000,0.9889240264892578,113.0
7,Bin 4,2021-08-19 17:19:26,1629389966000,1.5902464389801023,116.00000000000001
7,Bin 4,2021-08-19 17:19:29,1629389969000,1.8765637874603271,119.00000000000001
7,Bin 4,2021-08-19 17:19:32,1629389972000,2.3452157974243164,122.00000000000001
7,Bin 4,2021-08-19 17:19:34,1629389974000,2.0655288696289062,124.00000000000001
7,Bin 4,2021-08-19 17:19:37,1629389977000,1.4405761957168581,127.00000000000001
7,Bin 4,2021-08-19 17:19:40,1629389980000,2.617715358734131,130.0
7,Bin 4,2021-08-19 17:19:43,1629389983000,2.0772745609283447,133.0
7,Bin 4,2021-08-19 17:19:46,1629389986000,0.7951654195785522,136.0
7,Bin 4,2021-08-19 17:19:50,1629389990000,2.273213624954224,140.0
7,Bin 4,2021-08-19 17:19:53,1629389993000,2.639408826828003,143.0
7,Bin 4,2021-08-19 17:19:56,1629389996000,5.3544654846191415,146.0
7,Bin 4,2021-08-19 17:19:59,1629389999000,2.7715003490448,149.0
7,Bin 4,2021-08-19 17:20:02,1629390002000,1.6741071939468384,152.0
7,Bin 4,2021-08-19 17:20:05,1629390005000,2.7995519638061523,155.0
7,Bin 4,2021-08-19 17:20:08,1629390008000,3.1204493045806885,158.0
7,Bin 4,2021-08-19 17:20:11,1629390011000,2.72737193107605,161.0
7,Bin 4,2021-08-19 17:20:15,1629390015000,2.7612104415893555,165.0
7,Bin 4,2021-08-19 17:20:19,1629390019000,3.0972659587860107,169.0
7,Bin 4,2021-08-19 17:20:22,1629390022000,2.050524950027466,172.0
7,Bin 4,2021-08-19 17:20:25,1629390025000,3.1034483909606934,175.0
7,Bin 4,2021-08-19 17:20:28,1629390028000,3.501332521438598,178.0
7,Bin 4,2021-08-19 17:20:31,1629390031000,2.4366471767425537,181.0
7,Bin 4,2021-08-19 17:20:34,1629390034000,1.1904761791229248,184.0
7,Bin 4,2021-08-19 17:20:36,1629390036000,2.5,186.0
7,Bin 4,2021-08-19 17:20:39,1629390039000,2.133788585662842,189.0
7,Bin 4,2021-08-19 17:20:42,1629390042000,1.3446885347366333,192.0
7,Bin 4,2021-08-19 17:20:45,1629390045000,1.1685948371887207,195.0
7,Bin 4,2021-08-19 17:20:48,1629390048000,2.6498022079467773,198.0
7,Bin 4,2021-08-19 17:20:52,1629390052000,3.29480242729187,202.0
7,Bin 4,2021-08-19 17:20:55,1629390055000,2.6270055770874023,205.0
7,Bin 4,2021-08-19 17:20:59,1629390059000,2.4590792655944824,209.0
7,Bin 4,2021-08-19 17:21:04,1629390064000,1.7638628482818604,214.0
7,Bin 4,2021-08-19 17:21:07,1629390067000,3.720238208770752,217.0
7,Bin 4,2021-08-19 17:21:09,1629390069000,2.281947374343872,219.0
7,Bin 4,2021-08-19 17:21:12,1629390072000,1.9062142372131348,222.0
7,Bin 4,2021-08-19 17:21:15,1629390075000,2.1645021438598637,225.0
7,Bin 4,2021-08-19 17:21:19,1629390079000,2.72331166267395,229.00000000000003
7,Bin 4,2021-08-19 17:21:21,1629390081000,2.0266504287719727,231.00000000000003
7,Bin 4,2021-08-19 17:21:24,1629390084000,2.770339012145996,234.00000000000003
7,Bin 4,2021-08-19 17:21:27,1629390087000,2.382189989089966,237.00000000000003
7,Bin 4,2021-08-19 17:21:30,1629390090000,3.51617431640625,240.00000000000003
7,Bin 4,2021-08-19 17:21:32,1629390092000,2.551020383834839,242.00000000000003
7,Bin 4,2021-08-19 17:21:35,1629390095000,2.756892204284668,245.00000000000003
7,Bin 4,2021-08-19 17:21:38,1629390098000,1.779244303703308,248.00000000000003
7,Bin 4,2021-08-19 17:21:41,1629390101000,2.7981278896331787,251.00000000000003
7,Bin 4,2021-08-19 17:21:44,1629390104000,1.555279016494751,254.00000000000003
7,Bin 4,2021-08-19 17:21:46,1629390106000,2.6684131622314453,256.0
7,Bin 4,2021-08-19 17:21:49,1629390109000,2.127716064453125,259.0
7,Bin 4,2021-08-19 17:21:52,1629390112000,0.8495454788208008,262.0
7,Bin 4,2021-08-19 17:21:54,1629390114000,1.1181617975234983,264.0
7,Bin 4,2021-08-19 17:21:57,1629390117000,3.1464531421661377,267.0
7,Bin 4,2021-08-19 17:21:59,1629390119000,2.42600679397583,269.0
7,Bin 4,2021-08-19 17:22:02,1629390122000,1.5096617937088013,272.0
7,Bin 4,2021-08-19 17:22:05,1629390125000,1.955751180648804,275.0
7,Bin 4,2021-08-19 17:22:08,1629390128000,1.1406843662261963,278.0
7,Bin 4,2021-08-19 17:22:10,1629390130000,0.8307372927665709,280.0
7,Bin 4,2021-08-19 17:22:14,1629390134000,2.3869197368621826,284.0
7,Bin 4,2021-08-19 17:22:17,1629390137000,1.0124942064285278,287.0
7,Bin 4,2021-08-19 17:22:20,1629390140000,1.5723270177841189,290.0
7,Bin 4,2021-08-19 17:22:22,1629390142000,1.040149807929993,292.0
7,Bin 4,2021-08-19 17:22:24,1629390144000,1.735852837562561,294.0
7,Bin 4,2021-08-19 17:22:27,1629390147000,1.7755681276321411,297.0
7,Bin 4,2021-08-19 17:22:30,1629390150000,1.941747546195984,300.0
7,Bin 4,2021-08-19 17:22:33,1629390153000,1.4533374309539795,303.0
7,Bin 4,2021-08-19 17:22:38,1629390158000,1.4029918909072876,308.0
7,Bin 4,2021-08-19 17:22:41,1629390161000,0.94215190410614,311.0
7,Bin 4,2021-08-19 17:22:44,1629390164000,2.195550441741944,314.0
7,Bin 4,2021-08-19 17:22:47,1629390167000,1.437194585800171,317.0
7,Bin 4,2021-08-19 17:22:49,1629390169000,1.2175226211547852,319.0
7,Bin 4,2021-08-19 17:22:52,1629390172000,2.0478832721710205,322.0
