nodeid,sensorname,timestamp,timestampint,reading,time_s
5,Bin 18,2021-08-19 17:17:33,1629389853000,0.0,3.0
5,Bin 18,2021-08-19 17:17:35,1629389855000,0.0,5.0
5,Bin 18,2021-08-19 17:17:39,1629389859000,0.0,9.0
5,Bin 18,2021-08-19 17:17:42,1629389862000,0.0,12.0
5,Bin 18,2021-08-19 17:17:45,1629389865000,0.0,15.000000000000002
5,Bin 18,2021-08-19 17:17:51,1629389871000,0.0,21.0
5,Bin 18,2021-08-19 17:17:53,1629389873000,0.0,23.0
5,Bin 18,2021-08-19 17:17:56,1629389876000,0.0,26.0
5,Bin 18,2021-08-19 17:17:59,1629389879000,0.0,29.000000000000004
5,Bin 18,2021-08-19 17:18:01,1629389881000,0.0,31.000000000000004
5,Bin 18,2021-08-19 17:18:04,1629389884000,0.0,34.0
5,Bin 18,2021-08-19 17:18:07,1629389887000,0.0,37.0
5,Bin 18,2021-08-19 17:18:09,1629389889000,0.0,39.0
5,Bin 18,2021-08-19 17:18:12,1629389892000,0.0,42.0
5,Bin 18,2021-08-19 17:18:15,1629389895000,0.0,45.0
5,Bin 18,2021-08-19 17:18:17,1629389897000,0.0,47.0
5,Bin 18,2021-08-19 17:18:20,1629389900000,0.0,50.0
5,Bin 18,2021-08-19 17:18:23,1629389903000,0.0,53.0
5,Bin 18,2021-08-19 17:18:26,1629389906000,0.0,56.0
5,Bin 18,2021-08-19 17:18:29,1629389909000,0.0,59.00000000000001
5,Bin 18,2021-08-19 17:18:32,1629389912000,0.0,62.00000000000001
5,Bin 18,2021-08-19 17:18:35,1629389915000,0.0,65.0
5,Bin 18,2021-08-19 17:18:39,1629389919000,0.0,69.0
5,Bin 18,2021-08-19 17:18:41,1629389921000,0.0,71.0
5,Bin 18,2021-08-19 17:18:44,1629389924000,0.0,74.0
5,Bin 18,2021-08-19 17:18:47,1629389927000,0.0,77.0
5,Bin 18,2021-08-19 17:18:49,1629389929000,0.0,79.0
5,Bin 18,2021-08-19 17:18:52,1629389932000,0.0,82.0
5,Bin 18,2021-08-19 17:18:56,1629389936000,0.0,86.0
5,Bin 18,2021-08-19 17:18:59,1629389939000,0.0,89.0
5,Bin 18,2021-08-19 17:19:02,1629389942000,0.0,92.0
5,Bin 18,2021-08-19 17:19:05,1629389945000,0.0,95.0
5,Bin 18,2021-08-19 17:19:08,1629389948000,0.0,98.0
5,Bin 18,2021-08-19 17:19:11,1629389951000,0.0,101.0
5,Bin 18,2021-08-19 17:19:14,1629389954000,0.0,104.0
5,Bin 18,2021-08-19 17:19:17,1629389957000,0.0,107.0
5,Bin 18,2021-08-19 17:19:20,1629389960000,0.0,110.0
5,Bin 18,2021-08-19 17:19:22,1629389962000,0.0,112.0
5,Bin 18,2021-08-19 17:19:26,1629389966000,0.0,116.00000000000001
5,Bin 18,2021-08-19 17:19:29,1629389969000,0.0,119.00000000000001
5,Bin 18,2021-08-19 17:19:31,1629389971000,0.0,121.00000000000001
5,Bin 18,2021-08-19 17:19:34,1629389974000,0.0,124.00000000000001
5,Bin 18,2021-08-19 17:19:37,1629389977000,0.0,127.00000000000001
5,Bin 18,2021-08-19 17:19:39,1629389979000,0.0,129.0
5,Bin 18,2021-08-19 17:19:42,1629389982000,0.0,132.0
5,Bin 18,2021-08-19 17:19:45,1629389985000,0.0,135.0
5,Bin 18,2021-08-19 17:19:48,1629389988000,0.0,138.0
5,Bin 18,2021-08-19 17:19:50,1629389990000,0.0,140.0
5,Bin 18,2021-08-19 17:19:53,1629389993000,0.0,143.0
5,Bin 18,2021-08-19 17:19:56,1629389996000,0.0,146.0
5,Bin 18,2021-08-19 17:19:59,1629389999000,0.0,149.0
5,Bin 18,2021-08-19 17:20:02,1629390002000,0.0,152.0
5,Bin 18,2021-08-19 17:20:04,1629390004000,0.0,154.0
5,Bin 18,2021-08-19 17:20:07,1629390007000,0.0,157.0
5,Bin 18,2021-08-19 17:20:11,1629390011000,0.0,161.0
5,Bin 18,2021-08-19 17:20:13,1629390013000,0.0,163.0
5,Bin 18,2021-08-19 17:20:16,1629390016000,0.0,166.0
5,Bin 18,2021-08-19 17:20:19,1629390019000,0.0,169.0
5,Bin 18,2021-08-19 17:20:22,1629390022000,0.0,172.0
5,Bin 18,2021-08-19 17:20:25,1629390025000,0.0,175.0
5,Bin 18,2021-08-19 17:20:28,1629390028000,0.0,178.0
5,Bin 18,2021-08-19 17:20:31,1629390031000,0.0,181.0
5,Bin 18,2021-08-19 17:20:34,1629390034000,0.0,184.0
5,Bin 18,2021-08-19 17:20:38,1629390038000,0.0,188.0
5,Bin 18,2021-08-19 17:20:41,1629390041000,0.0,191.0
5,Bin 18,2021-08-19 17:20:44,1629390044000,0.0,194.0
5,Bin 18,2021-08-19 17:20:46,1629390046000,0.0,196.0
5,Bin 18,2021-08-19 17:20:49,1629390049000,0.0,199.0
5,Bin 18,2021-08-19 17:20:52,1629390052000,0.0,202.0
5,Bin 18,2021-08-19 17:20:55,1629390055000,0.0,205.0
5,Bin 18,2021-08-19 17:20:58,1629390058000,0.0,208.0
5,Bin 18,2021-08-19 17:21:01,1629390061000,0.0,211.0
5,Bin 18,2021-08-19 17:21:03,1629390063000,0.0,213.0
5,Bin 18,2021-08-19 17:21:06,1629390066000,0.0,216.0
5,Bin 18,2021-08-19 17:21:09,1629390069000,0.0,219.0
5,Bin 18,2021-08-19 17:21:12,1629390072000,0.0,222.0
