nodeid,sensorname,timestamp,timestampint,reading,time_s
9,Bin 1,2021-08-19 17:42:58,1629391378000,0.6061708331108093,0.0
9,Bin 1,2021-08-19 17:43:01,1629391381000,0.3144654035568237,3.0
9,Bin 1,2021-08-19 17:43:03,1629391383000,0.8998740315437317,5.0
9,Bin 1,2021-08-19 17:43:06,1629391386000,0.7175831794738771,8.0
9,Bin 1,2021-08-19 17:43:09,1629391389000,0.8731591105461121,11.0
9,Bin 1,2021-08-19 17:43:12,1629391392000,2.0301682949066158,14.0
9,Bin 1,2021-08-19 17:43:15,1629391395000,1.8535680770874023,17.0
9,Bin 1,2021-08-19 17:43:19,1629391399000,30.58388900756836,21.0
9,Bin 1,2021-08-19 17:43:22,1629391402000,27.027027130126953,24.0
9,Bin 1,2021-08-19 17:43:25,1629391405000,17.51363754272461,27.0
9,Bin 1,2021-08-19 17:43:27,1629391407000,10.38132381439209,29.000000000000004
9,Bin 1,2021-08-19 17:43:30,1629391410000,5.034351825714111,32.0
9,Bin 1,2021-08-19 17:43:33,1629391413000,9.271692276000977,35.0
9,Bin 1,2021-08-19 17:43:35,1629391415000,7.244408130645753,37.0
9,Bin 1,2021-08-19 17:43:38,1629391418000,7.081280708312987,40.0
9,Bin 1,2021-08-19 17:43:40,1629391420000,18.096073150634766,42.0
9,Bin 1,2021-08-19 17:43:43,1629391423000,8.525149345397951,45.0
9,Bin 1,2021-08-19 17:43:46,1629391426000,10.176017761230467,48.0
9,Bin 1,2021-08-19 17:43:49,1629391429000,12.973596572875975,51.0
9,Bin 1,2021-08-19 17:43:52,1629391432000,8.398160934448242,54.0
9,Bin 1,2021-08-19 17:43:54,1629391434000,5.090497970581055,56.0
9,Bin 1,2021-08-19 17:43:57,1629391437000,13.578997611999512,59.00000000000001
9,Bin 1,2021-08-19 17:44:00,1629391440000,7.501875400543213,62.00000000000001
9,Bin 1,2021-08-19 17:44:02,1629391442000,8.698781967163086,64.0
9,Bin 1,2021-08-19 17:44:05,1629391445000,6.5168819427490225,67.0
9,Bin 1,2021-08-19 17:44:07,1629391447000,6.0827250480651855,69.0
9,Bin 1,2021-08-19 17:44:10,1629391450000,6.583475589752197,72.0
9,Bin 1,2021-08-19 17:44:12,1629391452000,6.809972286224365,74.0
9,Bin 1,2021-08-19 17:44:14,1629391454000,9.606762886047363,76.0
9,Bin 1,2021-08-19 17:44:17,1629391457000,11.497641563415527,79.0
9,Bin 1,2021-08-19 17:44:20,1629391460000,13.020833015441895,82.0
9,Bin 1,2021-08-19 17:44:23,1629391463000,14.939982414245605,85.0
9,Bin 1,2021-08-19 17:44:26,1629391466000,11.321216583251953,88.0
9,Bin 1,2021-08-19 17:44:28,1629391468000,11.064593315124512,90.0
9,Bin 1,2021-08-19 17:44:31,1629391471000,12.593720436096193,93.0
9,Bin 1,2021-08-19 17:44:34,1629391474000,13.171680450439453,96.0
9,Bin 1,2021-08-19 17:44:36,1629391476000,12.411347389221193,98.0
9,Bin 1,2021-08-19 17:44:39,1629391479000,8.116883277893066,101.0
9,Bin 1,2021-08-19 17:44:41,1629391481000,7.3737945556640625,103.0
9,Bin 1,2021-08-19 17:44:44,1629391484000,7.843137264251709,106.0
9,Bin 1,2021-08-19 17:44:46,1629391486000,6.135296821594237,108.0
9,Bin 1,2021-08-19 17:44:50,1629391490000,8.549867630004883,112.0
9,Bin 1,2021-08-19 17:44:53,1629391493000,9.953047752380373,115.00000000000001
9,Bin 1,2021-08-19 17:44:56,1629391496000,14.916467666625975,118.00000000000001
9,Bin 1,2021-08-19 17:44:58,1629391498000,7.782773971557617,120.00000000000001
9,Bin 1,2021-08-19 17:45:01,1629391501000,10.292426109313963,123.00000000000001
9,Bin 1,2021-08-19 17:45:03,1629391503000,14.457979202270508,125.00000000000001
9,Bin 1,2021-08-19 17:45:07,1629391507000,15.298316955566404,129.0
9,Bin 1,2021-08-19 17:45:09,1629391509000,9.415968894958496,131.0
9,Bin 1,2021-08-19 17:45:12,1629391512000,11.12470817565918,134.0
9,Bin 1,2021-08-19 17:45:15,1629391515000,11.838278770446776,137.0
9,Bin 1,2021-08-19 17:45:18,1629391518000,14.523869514465332,140.0
9,Bin 1,2021-08-19 17:45:21,1629391521000,14.577259063720705,143.0
9,Bin 1,2021-08-19 17:45:24,1629391524000,12.897137641906738,146.0
9,Bin 1,2021-08-19 17:45:27,1629391527000,16.443504333496097,149.0
9,Bin 1,2021-08-19 17:45:30,1629391530000,13.20266056060791,152.0
9,Bin 1,2021-08-19 17:45:32,1629391532000,14.025647163391113,154.0
9,Bin 1,2021-08-19 17:45:35,1629391535000,14.894086837768555,157.0
9,Bin 1,2021-08-19 17:45:38,1629391538000,15.078482627868652,160.0
9,Bin 1,2021-08-19 17:45:41,1629391541000,13.539483070373535,163.0
9,Bin 1,2021-08-19 17:45:43,1629391543000,12.41596508026123,165.0
9,Bin 1,2021-08-19 17:45:46,1629391546000,11.08033275604248,168.0
9,Bin 1,2021-08-19 17:45:49,1629391549000,15.989766120910645,171.0
9,Bin 1,2021-08-19 17:45:52,1629391552000,9.759759902954102,174.0
9,Bin 1,2021-08-19 17:45:55,1629391555000,13.120687484741213,177.0
9,Bin 1,2021-08-19 17:45:58,1629391558000,11.524442672729492,180.0
9,Bin 1,2021-08-19 17:46:00,1629391560000,10.918222427368164,182.0
9,Bin 1,2021-08-19 17:46:03,1629391563000,7.395537853240968,185.0
9,Bin 1,2021-08-19 17:46:06,1629391566000,12.204423904418945,188.0
9,Bin 1,2021-08-19 17:46:08,1629391568000,9.740260124206543,190.0
9,Bin 1,2021-08-19 17:46:11,1629391571000,9.016229629516602,193.0
9,Bin 1,2021-08-19 17:46:14,1629391574000,11.39211654663086,196.0
9,Bin 1,2021-08-19 17:46:17,1629391577000,13.827556610107422,199.0
9,Bin 1,2021-08-19 17:46:20,1629391580000,11.737089157104492,202.0
9,Bin 1,2021-08-19 17:46:23,1629391583000,11.99520206451416,205.0
9,Bin 1,2021-08-19 17:46:26,1629391586000,11.04209804534912,208.0
9,Bin 1,2021-08-19 17:46:29,1629391589000,11.602511405944824,211.0
9,Bin 1,2021-08-19 17:46:32,1629391592000,12.634076118469238,214.0
9,Bin 1,2021-08-19 17:46:34,1629391594000,10.364842414855957,216.0
9,Bin 1,2021-08-19 17:46:37,1629391597000,10.279840469360352,219.0
9,Bin 1,2021-08-19 17:46:41,1629391601000,11.479591369628904,223.0
9,Bin 1,2021-08-19 17:46:44,1629391604000,10.274737358093262,226.0
9,Bin 1,2021-08-19 17:46:46,1629391606000,5.246913433074951,228.0
9,Bin 1,2021-08-19 17:46:49,1629391609000,8.736766815185549,231.00000000000003
9,Bin 1,2021-08-19 17:46:52,1629391612000,10.612492561340332,234.00000000000003
9,Bin 1,2021-08-19 17:46:55,1629391615000,10.852713584899902,237.00000000000003
9,Bin 1,2021-08-19 17:46:57,1629391617000,7.407407283782959,239.00000000000003
9,Bin 1,2021-08-19 17:47:00,1629391620000,4.829751491546631,242.00000000000003
9,Bin 1,2021-08-19 17:47:03,1629391623000,8.36940860748291,245.00000000000003
9,Bin 1,2021-08-19 17:47:05,1629391625000,10.92773723602295,247.00000000000003
9,Bin 1,2021-08-19 17:47:08,1629391628000,6.9104347229003915,250.00000000000003
9,Bin 1,2021-08-19 17:47:11,1629391631000,9.340659141540527,253.00000000000003
9,Bin 1,2021-08-19 17:47:14,1629391634000,9.9557523727417,256.0
9,Bin 1,2021-08-19 17:47:18,1629391638000,9.335443496704102,260.0
9,Bin 1,2021-08-19 17:47:21,1629391641000,7.82608699798584,263.0
9,Bin 1,2021-08-19 17:47:24,1629391644000,10.968268394470217,266.0
9,Bin 1,2021-08-19 17:47:27,1629391647000,10.060361862182617,269.0
9,Bin 1,2021-08-19 17:47:30,1629391650000,6.893244743347168,272.0
9,Bin 1,2021-08-19 17:47:32,1629391652000,8.853705406188965,274.0
9,Bin 1,2021-08-19 17:47:35,1629391655000,7.861635208129883,277.0
9,Bin 1,2021-08-19 17:47:38,1629391658000,10.261146545410156,280.0
9,Bin 1,2021-08-19 17:47:40,1629391660000,6.745453357696532,282.0
9,Bin 1,2021-08-19 17:47:43,1629391663000,6.321838855743407,285.0
9,Bin 1,2021-08-19 17:47:45,1629391665000,8.032902717590332,287.0
9,Bin 1,2021-08-19 17:47:48,1629391668000,7.085346221923827,290.0
9,Bin 1,2021-08-19 17:47:51,1629391671000,7.449594974517822,293.0
9,Bin 1,2021-08-19 17:47:54,1629391674000,9.308623313903807,296.0
9,Bin 1,2021-08-19 17:47:57,1629391677000,9.567546844482422,299.0
9,Bin 1,2021-08-19 17:47:59,1629391679000,7.436049938201903,301.0
9,Bin 1,2021-08-19 17:48:03,1629391683000,6.387055397033691,305.0
9,Bin 1,2021-08-19 17:48:06,1629391686000,7.707509994506836,308.0
9,Bin 1,2021-08-19 17:48:09,1629391689000,6.312600135803223,311.0
9,Bin 1,2021-08-19 17:48:12,1629391692000,7.34288740158081,314.0
9,Bin 1,2021-08-19 17:48:14,1629391694000,5.429812431335449,316.0
9,Bin 1,2021-08-19 17:48:17,1629391697000,6.01529598236084,319.0
9,Bin 1,2021-08-19 17:48:20,1629391700000,7.2059569358825675,322.0
9,Bin 1,2021-08-19 17:48:22,1629391702000,9.112349510192873,324.0
9,Bin 1,2021-08-19 17:48:25,1629391705000,9.167303085327148,327.0
9,Bin 1,2021-08-19 17:48:27,1629391707000,7.036307334899902,329.0
9,Bin 1,2021-08-19 17:48:31,1629391711000,8.64525032043457,333.0
9,Bin 1,2021-08-19 17:48:33,1629391713000,7.396449565887451,335.0
9,Bin 1,2021-08-19 17:48:36,1629391716000,8.321377754211426,338.0
9,Bin 1,2021-08-19 17:48:39,1629391719000,6.265664100646973,341.0
9,Bin 1,2021-08-19 17:48:41,1629391721000,5.769009113311768,343.0
9,Bin 1,2021-08-19 17:48:44,1629391724000,8.853910446166992,346.0
9,Bin 1,2021-08-19 17:48:47,1629391727000,9.570868492126463,349.0
9,Bin 1,2021-08-19 17:48:50,1629391730000,6.713932991027832,352.0
9,Bin 1,2021-08-19 17:48:52,1629391732000,8.65316104888916,354.0
9,Bin 1,2021-08-19 17:48:55,1629391735000,6.48073673248291,357.0
9,Bin 1,2021-08-19 17:48:58,1629391738000,6.9812541007995605,360.0
9,Bin 1,2021-08-19 17:49:01,1629391741000,7.122507095336914,363.0
9,Bin 1,2021-08-19 17:49:03,1629391743000,7.085737228393555,365.0
9,Bin 1,2021-08-19 17:49:06,1629391746000,8.561643600463867,368.0
9,Bin 1,2021-08-19 17:49:09,1629391749000,9.147161483764648,371.0
9,Bin 1,2021-08-19 17:49:12,1629391752000,5.619380474090576,374.0
9,Bin 1,2021-08-19 17:49:14,1629391754000,4.411764621734619,376.0
9,Bin 1,2021-08-19 17:49:17,1629391757000,7.922535419464111,379.0
9,Bin 1,2021-08-19 17:49:19,1629391759000,5.837173461914063,381.0
9,Bin 1,2021-08-19 17:49:22,1629391762000,5.3708577156066895,384.0
9,Bin 1,2021-08-19 17:49:24,1629391764000,5.17787504196167,386.0
9,Bin 1,2021-08-19 17:49:27,1629391767000,5.2256431579589835,389.0
9,Bin 1,2021-08-19 17:49:30,1629391770000,8.497316360473633,392.0
9,Bin 1,2021-08-19 17:49:33,1629391773000,5.45506763458252,395.0
9,Bin 1,2021-08-19 17:49:36,1629391776000,6.547759532928468,398.0
9,Bin 1,2021-08-19 17:49:38,1629391778000,7.348618507385254,400.0
9,Bin 1,2021-08-19 17:49:41,1629391781000,4.380841255187988,403.0
9,Bin 1,2021-08-19 17:49:43,1629391783000,6.017791748046875,405.0
9,Bin 1,2021-08-19 17:49:46,1629391786000,6.1080570220947275,408.0
9,Bin 1,2021-08-19 17:49:49,1629391789000,8.554116249084473,411.0
9,Bin 1,2021-08-19 17:49:52,1629391792000,5.738645553588867,414.0
9,Bin 1,2021-08-19 17:49:55,1629391795000,5.876951217651367,417.0
9,Bin 1,2021-08-19 17:49:58,1629391798000,5.548619747161865,420.0
9,Bin 1,2021-08-19 17:50:00,1629391800000,4.432624340057373,422.0
9,Bin 1,2021-08-19 17:50:03,1629391803000,3.475006580352783,425.0
9,Bin 1,2021-08-19 17:50:06,1629391806000,10.359813690185547,428.0
9,Bin 1,2021-08-19 17:50:08,1629391808000,7.769145488739014,430.0
9,Bin 1,2021-08-19 17:50:11,1629391811000,4.038228511810304,433.0
9,Bin 1,2021-08-19 17:50:14,1629391814000,4.907373428344727,436.0
9,Bin 1,2021-08-19 17:50:16,1629391816000,6.491398811340332,438.0
9,Bin 1,2021-08-19 17:50:19,1629391819000,5.529363632202148,441.0
9,Bin 1,2021-08-19 17:50:21,1629391821000,4.994450569152832,443.0
9,Bin 1,2021-08-19 17:50:24,1629391824000,9.389671325683594,446.0
9,Bin 1,2021-08-19 17:50:26,1629391826000,8.070301055908201,448.0
9,Bin 1,2021-08-19 17:50:29,1629391829000,4.728281497955322,451.0
9,Bin 1,2021-08-19 17:50:31,1629391831000,4.322766780853272,453.0
9,Bin 1,2021-08-19 17:50:34,1629391834000,8.960573196411133,456.0
9,Bin 1,2021-08-19 17:50:37,1629391837000,7.853403091430664,459.00000000000006
9,Bin 1,2021-08-19 17:50:41,1629391841000,6.3376712799072275,463.00000000000006
