nodeid,sensorname,timestamp,timestampint,reading,time_s
2,PM1,2021-08-19 17:17:31,1629389851000,0.10043904930353163,0.0
2,PM1,2021-08-19 17:17:34,1629389854000,0.11055238544940947,3.0
2,PM1,2021-08-19 17:17:36,1629389856000,0.094914972782135,5.0
2,PM1,2021-08-19 17:17:39,1629389859000,0.11794670671224596,8.0
2,PM1,2021-08-19 17:17:42,1629389862000,0.10196593403816223,11.0
2,PM1,2021-08-19 17:17:44,1629389864000,0.1470283716917038,13.0
2,PM1,2021-08-19 17:17:47,1629389867000,0.08482696861028671,16.0
2,PM1,2021-08-19 17:17:49,1629389869000,0.2759288251399994,18.0
2,PM1,2021-08-19 17:17:51,1629389871000,0.3543730676174164,20.0
2,PM1,2021-08-19 17:17:54,1629389874000,0.09500323235988617,23.0
2,PM1,2021-08-19 17:17:56,1629389876000,0.09372537583112717,25.0
2,PM1,2021-08-19 17:17:59,1629389879000,0.16631381213665009,28.0
2,PM1,2021-08-19 17:18:01,1629389881000,0.037429239600896835,30.000000000000004
2,PM1,2021-08-19 17:18:04,1629389884000,0.07839686423540115,33.0
2,PM1,2021-08-19 17:18:06,1629389886000,0.06469520926475525,35.0
2,PM1,2021-08-19 17:18:09,1629389889000,0.2059520184993744,38.0
2,PM1,2021-08-19 17:18:11,1629389891000,0.16516301035881042,40.0
2,PM1,2021-08-19 17:18:14,1629389894000,0.10343706607818604,43.0
2,PM1,2021-08-19 17:18:16,1629389896000,0.12617160379886627,45.0
2,PM1,2021-08-19 17:18:19,1629389899000,0.12706588208675385,48.0
2,PM1,2021-08-19 17:18:22,1629389902000,0.07062694430351257,51.0
2,PM1,2021-08-19 17:18:24,1629389904000,0.2805078327655792,53.0
2,PM1,2021-08-19 17:18:28,1629389908000,0.536740243434906,57.0
2,PM1,2021-08-19 17:18:30,1629389910000,0.34428688883781433,59.00000000000001
2,PM1,2021-08-19 17:18:33,1629389913000,0.5254424214363098,62.00000000000001
2,PM1,2021-08-19 17:18:35,1629389915000,0.22297097742557528,64.0
2,PM1,2021-08-19 17:18:37,1629389917000,0.7524438500404358,66.0
2,PM1,2021-08-19 17:18:40,1629389920000,0.6207490563392639,69.0
2,PM1,2021-08-19 17:18:42,1629389922000,0.3548637628555298,71.0
2,PM1,2021-08-19 17:18:45,1629389925000,0.8859843015670776,74.0
2,PM1,2021-08-19 17:18:48,1629389928000,1.1023530960083008,77.0
2,PM1,2021-08-19 17:18:50,1629389930000,0.7685417532920837,79.0
2,PM1,2021-08-19 17:18:53,1629389933000,0.7684999108314514,82.0
2,PM1,2021-08-19 17:18:55,1629389935000,0.7838199138641357,84.0
2,PM1,2021-08-19 17:18:58,1629389938000,1.4490143060684204,87.0
2,PM1,2021-08-19 17:19:00,1629389940000,1.5491501092910769,89.0
2,PM1,2021-08-19 17:19:03,1629389943000,0.8334998488426208,92.0
2,PM1,2021-08-19 17:19:05,1629389945000,0.6747364997863771,94.0
2,PM1,2021-08-19 17:19:08,1629389948000,0.992605984210968,97.0
2,PM1,2021-08-19 17:19:10,1629389950000,0.7024372220039368,99.0
2,PM1,2021-08-19 17:19:13,1629389953000,0.7321788668632507,102.0
2,PM1,2021-08-19 17:19:16,1629389956000,1.168305277824402,105.0
2,PM1,2021-08-19 17:19:19,1629389959000,1.7500040531158447,108.0
2,PM1,2021-08-19 17:19:21,1629389961000,1.0338307619094849,110.0
2,PM1,2021-08-19 17:19:24,1629389964000,1.5703792572021484,113.0
2,PM1,2021-08-19 17:19:26,1629389966000,0.7783350348472595,115.00000000000001
2,PM1,2021-08-19 17:19:29,1629389969000,1.281083345413208,118.00000000000001
2,PM1,2021-08-19 17:19:31,1629389971000,1.2490297555923462,120.00000000000001
2,PM1,2021-08-19 17:19:34,1629389974000,1.4434349536895752,123.00000000000001
2,PM1,2021-08-19 17:19:36,1629389976000,2.419361114501953,125.00000000000001
2,PM1,2021-08-19 17:19:39,1629389979000,1.6849098205566406,128.0
2,PM1,2021-08-19 17:19:42,1629389982000,1.0961371660232544,131.0
2,PM1,2021-08-19 17:19:44,1629389984000,0.866313636302948,133.0
2,PM1,2021-08-19 17:19:47,1629389987000,1.3572639226913452,136.0
2,PM1,2021-08-19 17:19:49,1629389989000,1.3700802326202393,138.0
2,PM1,2021-08-19 17:19:52,1629389992000,1.735645771026611,141.0
2,PM1,2021-08-19 17:19:55,1629389995000,2.215803623199463,144.0
2,PM1,2021-08-19 17:19:57,1629389997000,1.1330212354660034,146.0
2,PM1,2021-08-19 17:20:00,1629390000000,2.568355798721313,149.0
2,PM1,2021-08-19 17:20:03,1629390003000,1.9751288890838623,152.0
2,PM1,2021-08-19 17:20:05,1629390005000,1.9553122520446775,154.0
2,PM1,2021-08-19 17:20:07,1629390007000,1.83715295791626,156.0
2,PM1,2021-08-19 17:20:10,1629390010000,1.8630828857421875,159.0
2,PM1,2021-08-19 17:20:12,1629390012000,1.6466920375823977,161.0
2,PM1,2021-08-19 17:20:15,1629390015000,2.4811902046203613,164.0
2,PM1,2021-08-19 17:20:18,1629390018000,2.2594847679138184,167.0
2,PM1,2021-08-19 17:20:21,1629390021000,3.1608033180236816,170.0
2,PM1,2021-08-19 17:20:23,1629390023000,2.289379596710205,172.0
2,PM1,2021-08-19 17:20:26,1629390026000,2.4983062744140625,175.0
2,PM1,2021-08-19 17:20:28,1629390028000,2.3032591342926025,177.0
2,PM1,2021-08-19 17:20:31,1629390031000,1.8049764633178709,180.0
2,PM1,2021-08-19 17:20:33,1629390033000,2.046694278717041,182.0
2,PM1,2021-08-19 17:20:35,1629390035000,2.849910020828247,184.0
2,PM1,2021-08-19 17:20:38,1629390038000,2.269115686416626,187.0
2,PM1,2021-08-19 17:20:40,1629390040000,2.661906719207764,189.0
2,PM1,2021-08-19 17:20:43,1629390043000,1.7205032110214231,192.0
2,PM1,2021-08-19 17:20:46,1629390046000,1.8704004287719729,195.0
2,PM1,2021-08-19 17:20:48,1629390048000,1.5084946155548096,197.0
2,PM1,2021-08-19 17:20:51,1629390051000,2.361224889755249,200.0
2,PM1,2021-08-19 17:20:54,1629390054000,2.574087619781494,203.0
2,PM1,2021-08-19 17:20:56,1629390056000,2.598982334136963,205.0
2,PM1,2021-08-19 17:20:59,1629390059000,3.2653615474700928,208.0
2,PM1,2021-08-19 17:21:02,1629390062000,2.3407886028289795,211.0
2,PM1,2021-08-19 17:21:05,1629390065000,3.0123941898345947,214.0
2,PM1,2021-08-19 17:21:08,1629390068000,2.3318631649017334,217.0
2,PM1,2021-08-19 17:21:11,1629390071000,2.060927152633667,220.0
2,PM1,2021-08-19 17:21:13,1629390073000,2.1002123355865483,222.0
2,PM1,2021-08-19 17:21:16,1629390076000,2.5823514461517334,225.0
2,PM1,2021-08-19 17:21:18,1629390078000,2.389885663986206,227.0
2,PM1,2021-08-19 17:21:21,1629390081000,3.048386812210083,230.00000000000003
2,PM1,2021-08-19 17:21:23,1629390083000,2.278263092041016,232.00000000000003
2,PM1,2021-08-19 17:21:26,1629390086000,2.458554267883301,235.00000000000003
2,PM1,2021-08-19 17:21:28,1629390088000,2.286096811294556,237.00000000000003
2,PM1,2021-08-19 17:21:31,1629390091000,2.1916379928588867,240.00000000000003
2,PM1,2021-08-19 17:21:34,1629390094000,2.1976351737976074,243.00000000000003
2,PM1,2021-08-19 17:21:36,1629390096000,1.9422297477722168,245.00000000000003
2,PM1,2021-08-19 17:21:39,1629390099000,1.4583030939102173,248.00000000000003
2,PM1,2021-08-19 17:21:41,1629390101000,1.9309509992599487,250.00000000000003
2,PM1,2021-08-19 17:21:44,1629390104000,1.819225549697876,253.00000000000003
2,PM1,2021-08-19 17:21:46,1629390106000,1.6951866149902344,255.00000000000003
2,PM1,2021-08-19 17:21:48,1629390108000,1.957857131958008,257.0
2,PM1,2021-08-19 17:21:51,1629390111000,2.366429328918457,260.0
2,PM1,2021-08-19 17:21:53,1629390113000,2.0731065273284908,262.0
2,PM1,2021-08-19 17:21:56,1629390116000,2.423316478729248,265.0
2,PM1,2021-08-19 17:21:58,1629390118000,2.3871214389801025,267.0
2,PM1,2021-08-19 17:22:01,1629390121000,1.6327025890350342,270.0
2,PM1,2021-08-19 17:22:04,1629390124000,1.8480154275894165,273.0
2,PM1,2021-08-19 17:22:06,1629390126000,1.605058670043945,275.0
2,PM1,2021-08-19 17:22:09,1629390129000,2.37062406539917,278.0
2,PM1,2021-08-19 17:22:12,1629390132000,2.3016726970672607,281.0
2,PM1,2021-08-19 17:22:14,1629390134000,2.6581404209136963,283.0
2,PM1,2021-08-19 17:22:17,1629390137000,2.391853809356689,286.0
2,PM1,2021-08-19 17:22:19,1629390139000,2.753956794738769,288.0
2,PM1,2021-08-19 17:22:21,1629390141000,2.093523979187012,290.0
2,PM1,2021-08-19 17:22:24,1629390144000,2.72195816040039,293.0
2,PM1,2021-08-19 17:22:26,1629390146000,1.595174789428711,295.0
2,PM1,2021-08-19 17:22:29,1629390149000,1.6780639886856081,298.0
2,PM1,2021-08-19 17:22:31,1629390151000,2.005898714065552,300.0
2,PM1,2021-08-19 17:22:34,1629390154000,2.30522894859314,303.0
2,PM1,2021-08-19 17:22:36,1629390156000,2.161193370819092,305.0
2,PM1,2021-08-19 17:22:39,1629390159000,2.769024133682251,308.0
2,PM1,2021-08-19 17:22:41,1629390161000,3.1755907535552983,310.0
2,PM1,2021-08-19 17:22:44,1629390164000,1.8297367095947263,313.0
