nodeid,sensorname,timestamp,timestampint,reading,time_s
5,Bin 5,2021-08-19 17:42:58,1629391378000,0.0,0.0
5,Bin 5,2021-08-19 17:43:01,1629391381000,0.0,3.0
5,Bin 5,2021-08-19 17:43:03,1629391383000,0.0,5.0
5,Bin 5,2021-08-19 17:43:06,1629391386000,0.0,8.0
5,Bin 5,2021-08-19 17:43:08,1629391388000,0.0,10.0
5,Bin 5,2021-08-19 17:43:11,1629391391000,0.0,13.0
5,Bin 5,2021-08-19 17:43:14,1629391394000,0.0,16.0
5,Bin 5,2021-08-19 17:43:17,1629391397000,0.39085403084754944,19.0
5,Bin 5,2021-08-19 17:43:20,1629391400000,0.0,22.0
5,Bin 5,2021-08-19 17:43:22,1629391402000,0.0,24.0
5,Bin 5,2021-08-19 17:43:25,1629391405000,0.0,27.0
5,Bin 5,2021-08-19 17:43:29,1629391409000,0.15709438920021054,31.000000000000004
5,Bin 5,2021-08-19 17:43:32,1629391412000,0.0,34.0
5,Bin 5,2021-08-19 17:43:34,1629391414000,1.6149871349334717,36.0
5,Bin 5,2021-08-19 17:43:37,1629391417000,2.956035614013672,39.0
5,Bin 5,2021-08-19 17:43:40,1629391420000,4.508352279663086,42.0
5,Bin 5,2021-08-19 17:43:42,1629391422000,2.126625299453736,44.0
5,Bin 5,2021-08-19 17:43:45,1629391425000,2.0983214378356934,47.0
5,Bin 5,2021-08-19 17:43:47,1629391427000,3.0413625240325928,49.0
5,Bin 5,2021-08-19 17:43:50,1629391430000,3.649413108825684,52.0
5,Bin 5,2021-08-19 17:43:52,1629391432000,3.79672908782959,54.0
5,Bin 5,2021-08-19 17:43:55,1629391435000,2.4053640365600586,57.0
5,Bin 5,2021-08-19 17:43:57,1629391437000,2.4348673820495605,59.00000000000001
5,Bin 5,2021-08-19 17:44:00,1629391440000,3.059788227081299,62.00000000000001
5,Bin 5,2021-08-19 17:44:02,1629391442000,1.4180374145507812,64.0
5,Bin 5,2021-08-19 17:44:05,1629391445000,4.488733291625977,67.0
5,Bin 5,2021-08-19 17:44:08,1629391448000,3.0391838550567627,70.0
5,Bin 5,2021-08-19 17:44:12,1629391452000,3.84828519821167,74.0
5,Bin 5,2021-08-19 17:44:15,1629391455000,4.844961166381836,77.0
5,Bin 5,2021-08-19 17:44:17,1629391457000,4.087638854980469,79.0
5,Bin 5,2021-08-19 17:44:21,1629391461000,2.50734281539917,83.0
5,Bin 5,2021-08-19 17:44:23,1629391463000,0.8935219645500183,85.0
5,Bin 5,2021-08-19 17:44:26,1629391466000,4.0059165954589835,88.0
5,Bin 5,2021-08-19 17:44:29,1629391469000,3.6130647659301762,91.0
5,Bin 5,2021-08-19 17:44:31,1629391471000,2.1802325248718257,93.0
5,Bin 5,2021-08-19 17:44:34,1629391474000,2.0177562236785893,96.0
5,Bin 5,2021-08-19 17:44:37,1629391477000,3.3314297199249268,99.0
5,Bin 5,2021-08-19 17:44:40,1629391480000,3.2139577865600586,102.0
5,Bin 5,2021-08-19 17:44:43,1629391483000,3.372275114059448,105.0
5,Bin 5,2021-08-19 17:44:45,1629391485000,3.3296337127685547,107.0
5,Bin 5,2021-08-19 17:44:48,1629391488000,5.170229911804199,110.0
5,Bin 5,2021-08-19 17:44:51,1629391491000,3.0790283679962163,113.0
5,Bin 5,2021-08-19 17:44:53,1629391493000,4.758222579956055,115.00000000000001
5,Bin 5,2021-08-19 17:44:56,1629391496000,3.2640626430511475,118.00000000000001
5,Bin 5,2021-08-19 17:44:59,1629391499000,2.8972909450531006,121.00000000000001
5,Bin 5,2021-08-19 17:45:02,1629391502000,3.26086950302124,124.00000000000001
5,Bin 5,2021-08-19 17:45:05,1629391505000,3.325942277908325,127.00000000000001
5,Bin 5,2021-08-19 17:45:07,1629391507000,2.7385590076446533,129.0
5,Bin 5,2021-08-19 17:45:10,1629391510000,5.62570333480835,132.0
5,Bin 5,2021-08-19 17:45:12,1629391512000,2.92693305015564,134.0
5,Bin 5,2021-08-19 17:45:15,1629391515000,3.964208841323853,137.0
5,Bin 5,2021-08-19 17:45:18,1629391518000,3.832972526550293,140.0
5,Bin 5,2021-08-19 17:45:21,1629391521000,3.4058287143707275,143.0
5,Bin 5,2021-08-19 17:45:23,1629391523000,3.6558959484100337,145.0
5,Bin 5,2021-08-19 17:45:26,1629391526000,4.77843189239502,148.0
5,Bin 5,2021-08-19 17:45:29,1629391529000,2.9651594161987305,151.0
5,Bin 5,2021-08-19 17:45:32,1629391532000,5.140186786651611,154.0
5,Bin 5,2021-08-19 17:45:35,1629391535000,3.6465036869049072,157.0
5,Bin 5,2021-08-19 17:45:38,1629391538000,5.317263603210449,160.0
5,Bin 5,2021-08-19 17:45:41,1629391541000,4.7524590492248535,163.0
5,Bin 5,2021-08-19 17:45:44,1629391544000,4.480788707733153,166.0
5,Bin 5,2021-08-19 17:45:46,1629391546000,3.793267011642456,168.0
5,Bin 5,2021-08-19 17:45:49,1629391549000,3.977272748947144,171.0
5,Bin 5,2021-08-19 17:45:52,1629391552000,3.81388258934021,174.0
