nodeid,sensorname,timestamp,timestampint,reading,time_s
9,Bin 1,2021-08-19 18:18:55,1629393535000,0.2100840359926224,3.0
9,Bin 1,2021-08-19 18:18:58,1629393538000,2.576434135437012,6.0
9,Bin 1,2021-08-19 18:19:02,1629393542000,1.2688745260238647,10.0
9,Bin 1,2021-08-19 18:19:05,1629393545000,0.6994229555130005,13.0
9,Bin 1,2021-08-19 18:19:08,1629393548000,2.6905829906463623,16.0
9,Bin 1,2021-08-19 18:19:11,1629393551000,2.828054189682007,19.0
9,Bin 1,2021-08-19 18:19:14,1629393554000,3.225806474685669,22.0
9,Bin 1,2021-08-19 18:19:17,1629393557000,9.13742733001709,25.0
9,Bin 1,2021-08-19 18:19:20,1629393560000,9.26763153076172,28.0
9,Bin 1,2021-08-19 18:19:23,1629393563000,13.88511562347412,31.000000000000004
9,Bin 1,2021-08-19 18:19:26,1629393566000,13.189131736755373,34.0
9,Bin 1,2021-08-19 18:19:29,1629393569000,9.360109329223633,37.0
9,Bin 1,2021-08-19 18:19:32,1629393572000,12.082671165466307,40.0
9,Bin 1,2021-08-19 18:19:34,1629393574000,13.095861434936525,42.0
9,Bin 1,2021-08-19 18:19:37,1629393577000,20.75332260131836,45.0
9,Bin 1,2021-08-19 18:19:40,1629393580000,34.156848907470696,48.0
9,Bin 1,2021-08-19 18:19:43,1629393583000,45.08157730102539,51.0
9,Bin 1,2021-08-19 18:19:46,1629393586000,38.7038459777832,54.0
9,Bin 1,2021-08-19 18:19:49,1629393589000,43.05864715576172,57.0
9,Bin 1,2021-08-19 18:19:52,1629393592000,51.36029434204102,60.00000000000001
9,Bin 1,2021-08-19 18:19:55,1629393595000,31.903579711914066,63.00000000000001
9,Bin 1,2021-08-19 18:19:58,1629393598000,34.60943603515625,66.0
9,Bin 1,2021-08-19 18:20:01,1629393601000,30.90007019042969,69.0
9,Bin 1,2021-08-19 18:20:05,1629393605000,33.20873260498047,73.0
9,Bin 1,2021-08-19 18:20:08,1629393608000,44.03669738769531,76.0
9,Bin 1,2021-08-19 18:20:10,1629393610000,38.154884338378906,78.0
9,Bin 1,2021-08-19 18:20:14,1629393614000,31.83215141296387,82.0
9,Bin 1,2021-08-19 18:20:17,1629393617000,34.13047409057617,85.0
9,Bin 1,2021-08-19 18:20:20,1629393620000,30.13182640075684,88.0
9,Bin 1,2021-08-19 18:20:23,1629393623000,28.17212677001953,91.0
9,Bin 1,2021-08-19 18:20:25,1629393625000,22.381635665893555,93.0
9,Bin 1,2021-08-19 18:20:28,1629393628000,18.145160675048828,96.0
9,Bin 1,2021-08-19 18:20:30,1629393630000,30.82579231262207,98.0
9,Bin 1,2021-08-19 18:20:33,1629393633000,37.38584518432617,101.0
9,Bin 1,2021-08-19 18:20:35,1629393635000,32.332565307617195,103.0
9,Bin 1,2021-08-19 18:20:38,1629393638000,46.542724609375,106.0
9,Bin 1,2021-08-19 18:20:41,1629393641000,58.96174240112305,109.0
9,Bin 1,2021-08-19 18:20:44,1629393644000,50.74670028686523,112.0
9,Bin 1,2021-08-19 18:20:47,1629393647000,50.27334594726562,115.00000000000001
9,Bin 1,2021-08-19 18:20:49,1629393649000,46.662559509277344,117.00000000000001
9,Bin 1,2021-08-19 18:20:53,1629393653000,35.87250900268555,121.00000000000001
9,Bin 1,2021-08-19 18:20:55,1629393655000,29.50432777404785,123.00000000000001
9,Bin 1,2021-08-19 18:20:59,1629393659000,35.57617950439453,127.00000000000001
9,Bin 1,2021-08-19 18:21:02,1629393662000,34.88372039794922,130.0
9,Bin 1,2021-08-19 18:21:05,1629393665000,29.072052001953125,133.0
9,Bin 1,2021-08-19 18:21:07,1629393667000,29.10191535949707,135.0
9,Bin 1,2021-08-19 18:21:10,1629393670000,33.91731643676758,138.0
9,Bin 1,2021-08-19 18:21:13,1629393673000,35.87046432495117,141.0
9,Bin 1,2021-08-19 18:21:16,1629393676000,37.512454986572266,144.0
9,Bin 1,2021-08-19 18:21:20,1629393680000,38.742279052734375,148.0
9,Bin 1,2021-08-19 18:21:23,1629393683000,33.762683868408196,151.0
9,Bin 1,2021-08-19 18:21:26,1629393686000,28.919586181640625,154.0
9,Bin 1,2021-08-19 18:21:29,1629393689000,39.81900405883789,157.0
9,Bin 1,2021-08-19 18:21:32,1629393692000,34.68093490600586,160.0
9,Bin 1,2021-08-19 18:21:35,1629393695000,33.77942657470703,163.0
9,Bin 1,2021-08-19 18:21:38,1629393698000,31.87504959106445,166.0
9,Bin 1,2021-08-19 18:21:40,1629393700000,31.71511268615723,168.0
9,Bin 1,2021-08-19 18:21:43,1629393703000,29.274003982543945,171.0
9,Bin 1,2021-08-19 18:21:46,1629393706000,30.45659255981445,174.0
9,Bin 1,2021-08-19 18:21:49,1629393709000,37.52968978881836,177.0
9,Bin 1,2021-08-19 18:21:52,1629393712000,23.72064781188965,180.0
9,Bin 1,2021-08-19 18:21:55,1629393715000,31.225605010986328,183.0
9,Bin 1,2021-08-19 18:21:57,1629393717000,28.354347229003906,185.0
9,Bin 1,2021-08-19 18:22:00,1629393720000,23.84783363342285,188.0
9,Bin 1,2021-08-19 18:22:03,1629393723000,28.54767227172852,191.0
9,Bin 1,2021-08-19 18:22:06,1629393726000,23.472156524658203,194.0
9,Bin 1,2021-08-19 18:22:09,1629393729000,22.00760269165039,197.0
9,Bin 1,2021-08-19 18:22:13,1629393733000,30.2684383392334,201.0
9,Bin 1,2021-08-19 18:22:16,1629393736000,26.06294059753418,204.0
9,Bin 1,2021-08-19 18:22:19,1629393739000,26.10751342773437,207.0
9,Bin 1,2021-08-19 18:22:22,1629393742000,20.71610450744629,210.0
9,Bin 1,2021-08-19 18:22:25,1629393745000,23.736099243164066,213.0
9,Bin 1,2021-08-19 18:22:28,1629393748000,28.65961265563965,216.0
9,Bin 1,2021-08-19 18:22:32,1629393752000,23.98255729675293,220.0
9,Bin 1,2021-08-19 18:22:34,1629393754000,24.48729705810547,222.0
9,Bin 1,2021-08-19 18:22:37,1629393757000,24.70986747741699,225.0
9,Bin 1,2021-08-19 18:22:41,1629393761000,28.94862937927246,229.00000000000003
9,Bin 1,2021-08-19 18:22:44,1629393764000,24.181779861450195,232.00000000000003
9,Bin 1,2021-08-19 18:22:47,1629393767000,25.49432945251465,235.00000000000003
9,Bin 1,2021-08-19 18:22:50,1629393770000,22.45698356628418,238.00000000000003
9,Bin 1,2021-08-19 18:22:53,1629393773000,23.17587661743164,241.00000000000003
9,Bin 1,2021-08-19 18:22:56,1629393776000,21.47323608398437,244.00000000000003
9,Bin 1,2021-08-19 18:22:59,1629393779000,22.675737380981445,247.00000000000003
9,Bin 1,2021-08-19 18:23:05,1629393785000,23.61853790283203,253.00000000000003
9,Bin 1,2021-08-19 18:23:08,1629393788000,22.087886810302734,256.0
9,Bin 1,2021-08-19 18:23:10,1629393790000,22.39674186706543,258.0
9,Bin 1,2021-08-19 18:23:13,1629393793000,28.555110931396484,261.0
9,Bin 1,2021-08-19 18:23:17,1629393797000,25.54138946533203,265.0
9,Bin 1,2021-08-19 18:23:19,1629393799000,24.15740203857422,267.0
9,Bin 1,2021-08-19 18:23:22,1629393802000,24.14645195007324,270.0
9,Bin 1,2021-08-19 18:23:24,1629393804000,22.35047721862793,272.0
9,Bin 1,2021-08-19 18:23:27,1629393807000,25.166364669799805,275.0
9,Bin 1,2021-08-19 18:23:30,1629393810000,25.55941390991211,278.0
9,Bin 1,2021-08-19 18:23:33,1629393813000,22.02286529541016,281.0
9,Bin 1,2021-08-19 18:23:35,1629393815000,22.43589782714844,283.0
9,Bin 1,2021-08-19 18:23:39,1629393819000,29.98500823974609,287.0
9,Bin 1,2021-08-19 18:23:43,1629393823000,24.289758682250977,291.0
9,Bin 1,2021-08-19 18:23:46,1629393826000,24.16229820251465,294.0
9,Bin 1,2021-08-19 18:23:50,1629393830000,23.81162452697754,298.0
9,Bin 1,2021-08-19 18:23:52,1629393832000,22.029857635498047,300.0
9,Bin 1,2021-08-19 18:23:55,1629393835000,19.85677146911621,303.0
9,Bin 1,2021-08-19 18:23:57,1629393837000,23.83003234863281,305.0
9,Bin 1,2021-08-19 18:24:00,1629393840000,19.454011917114254,308.0
9,Bin 1,2021-08-19 18:24:02,1629393842000,20.02816390991211,310.0
9,Bin 1,2021-08-19 18:24:05,1629393845000,26.20306205749512,313.0
9,Bin 1,2021-08-19 18:24:09,1629393849000,21.653879165649414,317.0
9,Bin 1,2021-08-19 18:24:12,1629393852000,19.78313636779785,320.0
9,Bin 1,2021-08-19 18:24:16,1629393856000,21.47222328186035,324.0
9,Bin 1,2021-08-19 18:24:19,1629393859000,21.084096908569336,327.0
9,Bin 1,2021-08-19 18:24:22,1629393862000,22.300262451171875,330.0
9,Bin 1,2021-08-19 18:24:25,1629393865000,26.54020118713379,333.0
9,Bin 1,2021-08-19 18:24:28,1629393868000,21.297700881958008,336.0
9,Bin 1,2021-08-19 18:24:30,1629393870000,18.634986877441406,338.0
9,Bin 1,2021-08-19 18:24:33,1629393873000,18.901426315307614,341.0
9,Bin 1,2021-08-19 18:24:35,1629393875000,20.76412010192871,343.0
9,Bin 1,2021-08-19 18:24:38,1629393878000,20.39082336425781,346.0
9,Bin 1,2021-08-19 18:24:41,1629393881000,21.5053768157959,349.0
9,Bin 1,2021-08-19 18:24:44,1629393884000,20.04555892944336,352.0
9,Bin 1,2021-08-19 18:24:47,1629393887000,16.917917251586914,355.0
9,Bin 1,2021-08-19 18:24:49,1629393889000,22.227161407470703,357.0
9,Bin 1,2021-08-19 18:24:52,1629393892000,21.375825881958008,360.0
9,Bin 1,2021-08-19 18:24:55,1629393895000,21.942840576171875,363.0
9,Bin 1,2021-08-19 18:24:59,1629393899000,20.936203002929688,367.0
9,Bin 1,2021-08-19 18:25:01,1629393901000,21.59771728515625,369.0
9,Bin 1,2021-08-19 18:25:04,1629393904000,24.273666381835934,372.0
9,Bin 1,2021-08-19 18:25:07,1629393907000,20.46921730041504,375.0
9,Bin 1,2021-08-19 18:25:09,1629393909000,25.805065155029297,377.0
9,Bin 1,2021-08-19 18:25:12,1629393912000,21.232816696166992,380.0
9,Bin 1,2021-08-19 18:25:16,1629393916000,20.446134567260746,384.0
9,Bin 1,2021-08-19 18:25:18,1629393918000,21.645021438598636,386.0
9,Bin 1,2021-08-19 18:25:22,1629393922000,20.188678741455078,390.0
9,Bin 1,2021-08-19 18:25:25,1629393925000,20.402790069580078,393.0
9,Bin 1,2021-08-19 18:25:29,1629393929000,22.207258224487305,397.0
9,Bin 1,2021-08-19 18:25:32,1629393932000,14.874876022338867,400.0
9,Bin 1,2021-08-19 18:25:35,1629393935000,27.978708267211914,403.0
9,Bin 1,2021-08-19 18:25:38,1629393938000,22.036865234375,406.0
9,Bin 1,2021-08-19 18:25:41,1629393941000,22.688312530517575,409.0
9,Bin 1,2021-08-19 18:25:44,1629393944000,21.602787017822266,412.0
9,Bin 1,2021-08-19 18:25:47,1629393947000,15.096138954162598,415.0
9,Bin 1,2021-08-19 18:25:50,1629393950000,25.36167907714844,418.0
9,Bin 1,2021-08-19 18:25:53,1629393953000,19.939891815185547,421.0
9,Bin 1,2021-08-19 18:25:56,1629393956000,20.2020206451416,424.0
9,Bin 1,2021-08-19 18:25:59,1629393959000,19.96554946899414,427.0
9,Bin 1,2021-08-19 18:26:02,1629393962000,16.268402099609375,430.0
9,Bin 1,2021-08-19 18:26:05,1629393965000,20.089284896850586,433.0
9,Bin 1,2021-08-19 18:26:08,1629393968000,23.80598068237305,436.0
9,Bin 1,2021-08-19 18:26:11,1629393971000,18.033491134643555,439.0
9,Bin 1,2021-08-19 18:26:14,1629393974000,20.557029724121094,442.0
9,Bin 1,2021-08-19 18:26:17,1629393977000,24.250263214111328,445.0
9,Bin 1,2021-08-19 18:26:20,1629393980000,18.06684684753418,448.0
9,Bin 1,2021-08-19 18:26:24,1629393984000,20.789060592651367,452.0
9,Bin 1,2021-08-19 18:26:27,1629393987000,17.763845443725586,455.0
9,Bin 1,2021-08-19 18:26:31,1629393991000,18.751914978027344,459.00000000000006
9,Bin 1,2021-08-19 18:26:34,1629393994000,25.799793243408203,462.00000000000006
9,Bin 1,2021-08-19 18:26:36,1629393996000,17.358879089355472,464.00000000000006
9,Bin 1,2021-08-19 18:26:39,1629393999000,21.820720672607425,467.00000000000006
9,Bin 1,2021-08-19 18:26:42,1629394002000,18.871740341186523,470.00000000000006
9,Bin 1,2021-08-19 18:26:44,1629394004000,16.929519653320312,472.00000000000006
9,Bin 1,2021-08-19 18:26:48,1629394008000,28.021442413330078,476.00000000000006
9,Bin 1,2021-08-19 18:26:50,1629394010000,19.230770111083984,478.00000000000006
9,Bin 1,2021-08-19 18:26:53,1629394013000,16.772151947021484,481.00000000000006
9,Bin 1,2021-08-19 18:26:55,1629394015000,17.26668357849121,483.00000000000006
9,Bin 1,2021-08-19 18:27:00,1629394020000,18.012290954589844,488.00000000000006
9,Bin 1,2021-08-19 18:27:02,1629394022000,20.42630958557129,490.00000000000006
9,Bin 1,2021-08-19 18:27:05,1629394025000,21.21307373046875,493.00000000000006
9,Bin 1,2021-08-19 18:27:08,1629394028000,21.788557052612305,496.00000000000006
9,Bin 1,2021-08-19 18:27:11,1629394031000,17.101072311401367,499.00000000000006
9,Bin 1,2021-08-19 18:27:13,1629394033000,15.47460651397705,501.00000000000006
9,Bin 1,2021-08-19 18:27:17,1629394037000,22.36407852172852,505.00000000000006
9,Bin 1,2021-08-19 18:27:19,1629394039000,14.692917823791506,507.00000000000006
9,Bin 1,2021-08-19 18:27:22,1629394042000,12.956165313720705,510.00000000000006
9,Bin 1,2021-08-19 18:27:24,1629394044000,17.650835037231445,512.0
9,Bin 1,2021-08-19 18:27:27,1629394047000,22.489442825317386,515.0
9,Bin 1,2021-08-19 18:27:30,1629394050000,22.428783416748047,518.0
9,Bin 1,2021-08-19 18:27:33,1629394053000,20.81672477722168,521.0
9,Bin 1,2021-08-19 18:27:36,1629394056000,17.096017837524414,524.0
9,Bin 1,2021-08-19 18:27:40,1629394060000,15.23770809173584,528.0
9,Bin 1,2021-08-19 18:27:43,1629394063000,19.675355911254886,531.0
9,Bin 1,2021-08-19 18:27:46,1629394066000,18.44930076599121,534.0
9,Bin 1,2021-08-19 18:27:48,1629394068000,15.548905372619627,536.0
9,Bin 1,2021-08-19 18:27:51,1629394071000,27.272727966308594,539.0
9,Bin 1,2021-08-19 18:27:54,1629394074000,16.744321823120114,542.0
9,Bin 1,2021-08-19 18:27:56,1629394076000,15.671395301818848,544.0
9,Bin 1,2021-08-19 18:27:59,1629394079000,14.32213306427002,547.0
9,Bin 1,2021-08-19 18:28:01,1629394081000,13.36580753326416,549.0
9,Bin 1,2021-08-19 18:28:04,1629394084000,19.276264190673828,552.0
9,Bin 1,2021-08-19 18:28:07,1629394087000,18.72895622253418,555.0
9,Bin 1,2021-08-19 18:28:10,1629394090000,14.631587982177734,558.0
9,Bin 1,2021-08-19 18:28:13,1629394093000,18.34624671936035,561.0
9,Bin 1,2021-08-19 18:28:16,1629394096000,22.97438621520996,564.0
9,Bin 1,2021-08-19 18:28:20,1629394100000,19.57675552368164,568.0
9,Bin 1,2021-08-19 18:28:23,1629394103000,18.01935195922852,571.0
9,Bin 1,2021-08-19 18:28:27,1629394107000,19.137678146362305,575.0
9,Bin 1,2021-08-19 18:28:29,1629394109000,10.424423217773438,577.0
9,Bin 1,2021-08-19 18:28:32,1629394112000,13.580931663513185,580.0
9,Bin 1,2021-08-19 18:28:35,1629394115000,15.527950286865234,583.0
9,Bin 1,2021-08-19 18:28:38,1629394118000,17.560663223266598,586.0
9,Bin 1,2021-08-19 18:28:41,1629394121000,18.087854385375977,589.0
9,Bin 1,2021-08-19 18:28:44,1629394124000,13.322674751281738,592.0
9,Bin 1,2021-08-19 18:28:46,1629394126000,13.749926567077635,594.0
9,Bin 1,2021-08-19 18:28:49,1629394129000,18.266565322875977,597.0
9,Bin 1,2021-08-19 18:28:52,1629394132000,20.940025329589844,600.0
9,Bin 1,2021-08-19 18:28:55,1629394135000,14.743518829345705,603.0
9,Bin 1,2021-08-19 18:28:57,1629394137000,16.757938385009766,605.0
9,Bin 1,2021-08-19 18:29:00,1629394140000,17.095325469970707,608.0
9,Bin 1,2021-08-19 18:29:03,1629394143000,13.767412185668945,611.0
9,Bin 1,2021-08-19 18:29:05,1629394145000,11.69265079498291,613.0
9,Bin 1,2021-08-19 18:29:09,1629394149000,15.660592079162598,617.0
9,Bin 1,2021-08-19 18:29:11,1629394151000,17.508417129516598,619.0
9,Bin 1,2021-08-19 18:29:14,1629394154000,14.672037124633787,622.0
9,Bin 1,2021-08-19 18:29:16,1629394156000,18.284107208251953,624.0
9,Bin 1,2021-08-19 18:29:19,1629394159000,16.723854064941403,627.0
9,Bin 1,2021-08-19 18:29:22,1629394162000,17.375537872314453,630.0
9,Bin 1,2021-08-19 18:29:25,1629394165000,16.606090545654293,633.0
9,Bin 1,2021-08-19 18:29:28,1629394168000,15.138531684875488,636.0
9,Bin 1,2021-08-19 18:29:30,1629394170000,18.24238586425781,638.0
9,Bin 1,2021-08-19 18:29:33,1629394173000,15.500871658325195,641.0
9,Bin 1,2021-08-19 18:29:36,1629394176000,17.652250289916992,644.0
9,Bin 1,2021-08-19 18:29:39,1629394179000,17.47488021850586,647.0
9,Bin 1,2021-08-19 18:29:42,1629394182000,17.010986328125,650.0
9,Bin 1,2021-08-19 18:29:45,1629394185000,14.966373443603516,653.0
9,Bin 1,2021-08-19 18:29:48,1629394188000,13.922813415527346,656.0
