nodeid,sensorname,timestamp,timestampint,reading,time_s
6,Bin 6,2021-08-19 18:18:53,1629393533000,0.0,0.0
6,Bin 6,2021-08-19 18:18:56,1629393536000,0.0,3.0
6,Bin 6,2021-08-19 18:18:58,1629393538000,0.0,5.0
6,Bin 6,2021-08-19 18:19:02,1629393542000,0.0,9.0
6,Bin 6,2021-08-19 18:19:06,1629393546000,0.0,13.0
6,Bin 6,2021-08-19 18:19:09,1629393549000,0.0,16.0
6,Bin 6,2021-08-19 18:19:12,1629393552000,0.0,19.0
6,Bin 6,2021-08-19 18:19:15,1629393555000,0.0,22.0
6,Bin 6,2021-08-19 18:19:17,1629393557000,0.0,24.0
6,Bin 6,2021-08-19 18:19:20,1629393560000,0.0,27.0
6,Bin 6,2021-08-19 18:19:23,1629393563000,0.0,30.000000000000004
6,Bin 6,2021-08-19 18:19:26,1629393566000,1.4916745424270632,33.0
6,Bin 6,2021-08-19 18:19:29,1629393569000,2.423441171646118,36.0
6,Bin 6,2021-08-19 18:19:32,1629393572000,3.7480556964874263,39.0
6,Bin 6,2021-08-19 18:19:34,1629393574000,1.428250789642334,41.0
6,Bin 6,2021-08-19 18:19:37,1629393577000,2.01018500328064,44.0
6,Bin 6,2021-08-19 18:19:40,1629393580000,1.9961612224578855,47.0
6,Bin 6,2021-08-19 18:19:43,1629393583000,0.4476476013660431,50.0
6,Bin 6,2021-08-19 18:19:46,1629393586000,4.115226268768311,53.0
6,Bin 6,2021-08-19 18:19:48,1629393588000,3.7626991271972656,55.0
6,Bin 6,2021-08-19 18:19:51,1629393591000,1.732501745223999,58.00000000000001
6,Bin 6,2021-08-19 18:19:54,1629393594000,2.1946938037872314,61.00000000000001
6,Bin 6,2021-08-19 18:19:57,1629393597000,2.1321961879730225,64.0
6,Bin 6,2021-08-19 18:20:00,1629393600000,3.03951358795166,67.0
6,Bin 6,2021-08-19 18:20:03,1629393603000,2.2586960792541504,70.0
6,Bin 6,2021-08-19 18:20:05,1629393605000,2.6881721019744877,72.0
6,Bin 6,2021-08-19 18:20:08,1629393608000,6.107093811035156,75.0
6,Bin 6,2021-08-19 18:20:11,1629393611000,5.804563045501709,78.0
6,Bin 6,2021-08-19 18:20:13,1629393613000,6.27577543258667,80.0
6,Bin 6,2021-08-19 18:20:16,1629393616000,4.7011260986328125,83.0
6,Bin 6,2021-08-19 18:20:18,1629393618000,5.144032955169678,85.0
6,Bin 6,2021-08-19 18:20:21,1629393621000,4.875955581665039,88.0
6,Bin 6,2021-08-19 18:20:24,1629393624000,5.495818614959717,91.0
6,Bin 6,2021-08-19 18:20:27,1629393627000,6.664584159851074,94.0
6,Bin 6,2021-08-19 18:20:30,1629393630000,4.922471046447754,97.0
6,Bin 6,2021-08-19 18:20:32,1629393632000,6.432026386260986,99.0
6,Bin 6,2021-08-19 18:20:35,1629393635000,5.646672248840332,102.0
6,Bin 6,2021-08-19 18:20:37,1629393637000,3.0193235874176025,104.0
6,Bin 6,2021-08-19 18:20:41,1629393641000,10.18757152557373,108.0
6,Bin 6,2021-08-19 18:20:44,1629393644000,4.774062156677246,111.0
6,Bin 6,2021-08-19 18:20:46,1629393646000,3.4301640987396236,113.0
6,Bin 6,2021-08-19 18:20:49,1629393649000,7.087172031402588,116.00000000000001
6,Bin 6,2021-08-19 18:20:52,1629393652000,7.853202342987059,119.00000000000001
6,Bin 6,2021-08-19 18:20:55,1629393655000,8.305647850036621,122.00000000000001
