nodeid,sensorname,timestamp,timestampint,reading,time_s
2,PM10,2021-08-19 17:17:31,1629389851000,60.40485763549805,0.0
2,PM10,2021-08-19 17:17:34,1629389854000,0.11541571468114853,3.0
2,PM10,2021-08-19 17:17:36,1629389856000,0.09939341992139816,5.0
2,PM10,2021-08-19 17:17:39,1629389859000,0.12134934961795807,8.0
2,PM10,2021-08-19 17:17:42,1629389862000,0.1345173418521881,11.0
2,PM10,2021-08-19 17:17:44,1629389864000,0.183322474360466,13.0
2,PM10,2021-08-19 17:17:47,1629389867000,0.08587098866701126,16.0
2,PM10,2021-08-19 17:17:49,1629389869000,0.4897286891937256,18.0
2,PM10,2021-08-19 17:17:51,1629389871000,0.95191890001297,20.0
2,PM10,2021-08-19 17:17:54,1629389874000,0.12905758619308472,23.0
2,PM10,2021-08-19 17:17:56,1629389876000,0.09705255180597304,25.0
2,PM10,2021-08-19 17:17:59,1629389879000,0.6926586627960205,28.0
2,PM10,2021-08-19 17:18:01,1629389881000,0.037889908999204636,30.000000000000004
2,PM10,2021-08-19 17:18:04,1629389884000,0.08146124333143234,33.0
2,PM10,2021-08-19 17:18:06,1629389886000,28.331899642944336,35.0
2,PM10,2021-08-19 17:18:09,1629389889000,0.3868778049945831,38.0
2,PM10,2021-08-19 17:18:11,1629389891000,0.3296840488910675,40.0
2,PM10,2021-08-19 17:18:14,1629389894000,0.10872188955545424,43.0
2,PM10,2021-08-19 17:18:16,1629389896000,0.15993870794773102,45.0
2,PM10,2021-08-19 17:18:19,1629389899000,0.13231803476810455,48.0
2,PM10,2021-08-19 17:18:22,1629389902000,0.07149618864059447,51.0
2,PM10,2021-08-19 17:18:24,1629389904000,0.7571718096733093,53.0
2,PM10,2021-08-19 17:18:28,1629389908000,3.0817010402679443,57.0
2,PM10,2021-08-19 17:18:30,1629389910000,4.261235237121582,59.00000000000001
2,PM10,2021-08-19 17:18:33,1629389913000,19.58022117614746,62.00000000000001
2,PM10,2021-08-19 17:18:35,1629389915000,1.693513035774231,64.0
2,PM10,2021-08-19 17:18:37,1629389917000,3.7504847049713135,66.0
2,PM10,2021-08-19 17:18:40,1629389920000,3.7422220706939697,69.0
2,PM10,2021-08-19 17:18:42,1629389922000,0.5874070525169373,71.0
2,PM10,2021-08-19 17:18:45,1629389925000,23.496286392211914,74.0
2,PM10,2021-08-19 17:18:48,1629389928000,20.71299171447754,77.0
2,PM10,2021-08-19 17:18:50,1629389930000,5.592785835266113,79.0
2,PM10,2021-08-19 17:18:53,1629389933000,6.915174007415772,82.0
2,PM10,2021-08-19 17:18:55,1629389935000,15.71823501586914,84.0
2,PM10,2021-08-19 17:18:58,1629389938000,7.655627727508545,87.0
2,PM10,2021-08-19 17:19:00,1629389940000,19.697593688964844,89.0
2,PM10,2021-08-19 17:19:03,1629389943000,29.57873916625977,92.0
2,PM10,2021-08-19 17:19:05,1629389945000,11.464118957519533,94.0
2,PM10,2021-08-19 17:19:08,1629389948000,22.58593368530273,97.0
2,PM10,2021-08-19 17:19:10,1629389950000,12.559565544128418,99.0
2,PM10,2021-08-19 17:19:13,1629389953000,22.370237350463867,102.0
2,PM10,2021-08-19 17:19:16,1629389956000,53.20964813232422,105.0
2,PM10,2021-08-19 17:19:19,1629389959000,35.77293395996094,108.0
