nodeid,sensorname,timestamp,timestampint,reading,time_s
1,Bin 0,2021-08-19 18:18:53,1629393533000,2.5018763542175293,1.0
1,Bin 0,2021-08-19 18:18:56,1629393536000,2.9323489665985107,4.0
1,Bin 0,2021-08-19 18:18:58,1629393538000,2.425792694091797,6.0
1,Bin 0,2021-08-19 18:19:01,1629393541000,2.7293198108673096,9.0
1,Bin 0,2021-08-19 18:19:03,1629393543000,3.926918029785156,11.0
1,Bin 0,2021-08-19 18:19:06,1629393546000,1.4322251081466677,14.0
1,Bin 0,2021-08-19 18:19:09,1629393549000,2.959280252456665,17.0
1,Bin 0,2021-08-19 18:19:11,1629393551000,3.5992548465728764,19.0
1,Bin 0,2021-08-19 18:19:14,1629393554000,2.183709621429444,22.0
1,Bin 0,2021-08-19 18:19:17,1629393557000,2.136637926101685,25.0
1,Bin 0,2021-08-19 18:19:20,1629393560000,2.9268293380737305,28.0
1,Bin 0,2021-08-19 18:19:23,1629393563000,3.0761659145355225,31.000000000000004
1,Bin 0,2021-08-19 18:19:25,1629393565000,2.393298864364624,33.0
1,Bin 0,2021-08-19 18:19:28,1629393568000,2.3257477283477783,36.0
1,Bin 0,2021-08-19 18:19:31,1629393571000,2.2253873348236084,39.0
1,Bin 0,2021-08-19 18:19:34,1629393574000,3.683241367340088,42.0
1,Bin 0,2021-08-19 18:19:37,1629393577000,3.5578746795654297,45.0
1,Bin 0,2021-08-19 18:19:39,1629393579000,2.9792304039001465,47.0
1,Bin 0,2021-08-19 18:19:42,1629393582000,3.6190476417541504,50.0
1,Bin 0,2021-08-19 18:19:45,1629393585000,3.025064706802368,53.0
1,Bin 0,2021-08-19 18:19:48,1629393588000,6.067180156707764,56.0
1,Bin 0,2021-08-19 18:19:51,1629393591000,5.645889759063722,59.00000000000001
1,Bin 0,2021-08-19 18:19:53,1629393593000,6.891459465026856,61.00000000000001
1,Bin 0,2021-08-19 18:19:56,1629393596000,4.702504634857178,64.0
1,Bin 0,2021-08-19 18:19:58,1629393598000,5.03144645690918,66.0
1,Bin 0,2021-08-19 18:20:01,1629393601000,7.634391784667969,69.0
1,Bin 0,2021-08-19 18:20:03,1629393603000,5.645161151885986,71.0
1,Bin 0,2021-08-19 18:20:06,1629393606000,5.992060661315918,74.0
1,Bin 0,2021-08-19 18:20:08,1629393608000,6.5507683753967285,76.0
1,Bin 0,2021-08-19 18:20:11,1629393611000,6.4689249992370605,79.0
1,Bin 0,2021-08-19 18:20:14,1629393614000,7.6452598571777335,82.0
1,Bin 0,2021-08-19 18:20:17,1629393617000,9.93459701538086,85.0
1,Bin 0,2021-08-19 18:20:19,1629393619000,7.692307472229004,87.0
1,Bin 0,2021-08-19 18:20:22,1629393622000,12.971138954162598,90.0
1,Bin 0,2021-08-19 18:20:25,1629393625000,15.84953498840332,93.0
1,Bin 0,2021-08-19 18:20:28,1629393628000,11.087520599365234,96.0
1,Bin 0,2021-08-19 18:20:30,1629393630000,11.994242668151855,98.0
1,Bin 0,2021-08-19 18:20:33,1629393633000,15.355385780334473,101.0
1,Bin 0,2021-08-19 18:20:35,1629393635000,12.666735649108887,103.0
1,Bin 0,2021-08-19 18:20:38,1629393638000,13.53858470916748,106.0
1,Bin 0,2021-08-19 18:20:40,1629393640000,14.141938209533693,108.0
1,Bin 0,2021-08-19 18:20:43,1629393643000,11.738619804382324,111.0
1,Bin 0,2021-08-19 18:20:45,1629393645000,18.091665267944336,113.0
1,Bin 0,2021-08-19 18:20:48,1629393648000,16.09716796875,116.00000000000001
1,Bin 0,2021-08-19 18:20:50,1629393650000,17.011056900024414,118.00000000000001
1,Bin 0,2021-08-19 18:20:53,1629393653000,16.504919052124027,121.00000000000001
1,Bin 0,2021-08-19 18:20:55,1629393655000,15.845070838928224,123.00000000000001
1,Bin 0,2021-08-19 18:20:58,1629393658000,16.310964584350586,126.00000000000001
1,Bin 0,2021-08-19 18:21:01,1629393661000,16.299238204956055,129.0
1,Bin 0,2021-08-19 18:21:03,1629393663000,18.411046981811523,131.0
1,Bin 0,2021-08-19 18:21:06,1629393666000,15.84068775177002,134.0
1,Bin 0,2021-08-19 18:21:09,1629393669000,17.76997947692871,137.0
1,Bin 0,2021-08-19 18:21:11,1629393671000,12.108262062072756,139.0
