nodeid,sensorname,timestamp,timestampint,reading,time_s
2,Bin 20,2021-08-19 18:18:53,1629393533000,0.0,1.0
2,Bin 20,2021-08-19 18:18:56,1629393536000,0.0,4.0
2,Bin 20,2021-08-19 18:18:58,1629393538000,0.0,6.0
2,Bin 20,2021-08-19 18:19:00,1629393540000,0.0,8.0
2,Bin 20,2021-08-19 18:19:03,1629393543000,0.0,11.0
2,Bin 20,2021-08-19 18:19:05,1629393545000,0.0,13.0
2,Bin 20,2021-08-19 18:19:08,1629393548000,0.0,16.0
2,Bin 20,2021-08-19 18:19:11,1629393551000,0.0,19.0
2,Bin 20,2021-08-19 18:19:13,1629393553000,0.0,21.0
2,Bin 20,2021-08-19 18:19:16,1629393556000,0.0,24.0
2,Bin 20,2021-08-19 18:19:19,1629393559000,0.0,27.0
2,Bin 20,2021-08-19 18:19:22,1629393562000,0.0,30.000000000000004
2,Bin 20,2021-08-19 18:19:24,1629393564000,0.0,32.0
2,Bin 20,2021-08-19 18:19:28,1629393568000,0.0,36.0
2,Bin 20,2021-08-19 18:19:30,1629393570000,0.0,38.0
2,Bin 20,2021-08-19 18:19:33,1629393573000,0.0,41.0
2,Bin 20,2021-08-19 18:19:36,1629393576000,0.0,44.0
2,Bin 20,2021-08-19 18:19:39,1629393579000,0.0,47.0
2,Bin 20,2021-08-19 18:19:41,1629393581000,0.0,49.0
2,Bin 20,2021-08-19 18:19:44,1629393584000,0.0,52.0
2,Bin 20,2021-08-19 18:19:46,1629393586000,0.0,54.0
2,Bin 20,2021-08-19 18:19:49,1629393589000,0.0,57.0
2,Bin 20,2021-08-19 18:19:51,1629393591000,0.0,59.00000000000001
2,Bin 20,2021-08-19 18:19:54,1629393594000,0.0,62.00000000000001
2,Bin 20,2021-08-19 18:19:56,1629393596000,0.0,64.0
2,Bin 20,2021-08-19 18:19:58,1629393598000,0.0,66.0
2,Bin 20,2021-08-19 18:20:01,1629393601000,0.0,69.0
2,Bin 20,2021-08-19 18:20:03,1629393603000,0.0,71.0
2,Bin 20,2021-08-19 18:20:06,1629393606000,0.0,74.0
2,Bin 20,2021-08-19 18:20:08,1629393608000,0.0,76.0
2,Bin 20,2021-08-19 18:20:11,1629393611000,0.0,79.0
2,Bin 20,2021-08-19 18:20:13,1629393613000,0.0,81.0
2,Bin 20,2021-08-19 18:20:16,1629393616000,0.0,84.0
2,Bin 20,2021-08-19 18:20:18,1629393618000,0.0,86.0
2,Bin 20,2021-08-19 18:20:20,1629393620000,0.0,88.0
2,Bin 20,2021-08-19 18:20:23,1629393623000,0.0,91.0
2,Bin 20,2021-08-19 18:20:25,1629393625000,0.0,93.0
2,Bin 20,2021-08-19 18:20:28,1629393628000,0.0,96.0
2,Bin 20,2021-08-19 18:20:30,1629393630000,0.0,98.0
2,Bin 20,2021-08-19 18:20:33,1629393633000,0.0,101.0
2,Bin 20,2021-08-19 18:20:35,1629393635000,0.0,103.0
2,Bin 20,2021-08-19 18:20:38,1629393638000,0.0,106.0
2,Bin 20,2021-08-19 18:20:40,1629393640000,0.0,108.0
2,Bin 20,2021-08-19 18:20:43,1629393643000,0.0,111.0
2,Bin 20,2021-08-19 18:20:45,1629393645000,0.0,113.0
2,Bin 20,2021-08-19 18:20:48,1629393648000,0.0,116.00000000000001
2,Bin 20,2021-08-19 18:20:50,1629393650000,0.0,118.00000000000001
2,Bin 20,2021-08-19 18:20:52,1629393652000,0.0,120.00000000000001
2,Bin 20,2021-08-19 18:20:55,1629393655000,0.0,123.00000000000001
2,Bin 20,2021-08-19 18:20:57,1629393657000,0.0,125.00000000000001
2,Bin 20,2021-08-19 18:21:00,1629393660000,0.0,128.0
2,Bin 20,2021-08-19 18:21:02,1629393662000,0.0,130.0
2,Bin 20,2021-08-19 18:21:05,1629393665000,0.0,133.0
2,Bin 20,2021-08-19 18:21:07,1629393667000,0.0,135.0
2,Bin 20,2021-08-19 18:21:10,1629393670000,0.0,138.0
2,Bin 20,2021-08-19 18:21:12,1629393672000,0.0,140.0
2,Bin 20,2021-08-19 18:21:14,1629393674000,0.0,142.0
2,Bin 20,2021-08-19 18:21:17,1629393677000,0.0,145.0
2,Bin 20,2021-08-19 18:21:20,1629393680000,0.0,148.0
2,Bin 20,2021-08-19 18:21:23,1629393683000,0.0,151.0
2,Bin 20,2021-08-19 18:21:25,1629393685000,0.0,153.0
2,Bin 20,2021-08-19 18:21:28,1629393688000,0.0,156.0
2,Bin 20,2021-08-19 18:21:31,1629393691000,0.0,159.0
2,Bin 20,2021-08-19 18:21:34,1629393694000,0.0,162.0
2,Bin 20,2021-08-19 18:21:36,1629393696000,0.0,164.0
2,Bin 20,2021-08-19 18:21:39,1629393699000,0.0,167.0
2,Bin 20,2021-08-19 18:21:42,1629393702000,0.0,170.0
2,Bin 20,2021-08-19 18:21:44,1629393704000,0.0,172.0
2,Bin 20,2021-08-19 18:21:47,1629393707000,0.0,175.0
2,Bin 20,2021-08-19 18:21:49,1629393709000,0.0,177.0
2,Bin 20,2021-08-19 18:21:52,1629393712000,0.0,180.0
2,Bin 20,2021-08-19 18:21:54,1629393714000,0.0,182.0
2,Bin 20,2021-08-19 18:21:57,1629393717000,0.0,185.0
2,Bin 20,2021-08-19 18:21:59,1629393719000,0.0,187.0
2,Bin 20,2021-08-19 18:22:02,1629393722000,0.0,190.0
2,Bin 20,2021-08-19 18:22:04,1629393724000,0.0,192.0
2,Bin 20,2021-08-19 18:22:07,1629393727000,0.0,195.0
2,Bin 20,2021-08-19 18:22:09,1629393729000,0.0,197.0
2,Bin 20,2021-08-19 18:22:12,1629393732000,0.0,200.0
2,Bin 20,2021-08-19 18:22:14,1629393734000,0.0,202.0
2,Bin 20,2021-08-19 18:22:17,1629393737000,0.0,205.0
2,Bin 20,2021-08-19 18:22:19,1629393739000,0.0,207.0
2,Bin 20,2021-08-19 18:22:22,1629393742000,0.0,210.0
2,Bin 20,2021-08-19 18:22:24,1629393744000,0.0,212.0
2,Bin 20,2021-08-19 18:22:28,1629393748000,0.0,216.0
2,Bin 20,2021-08-19 18:22:30,1629393750000,0.0,218.0
2,Bin 20,2021-08-19 18:22:33,1629393753000,0.0,221.0
2,Bin 20,2021-08-19 18:22:36,1629393756000,0.0,224.0
2,Bin 20,2021-08-19 18:22:38,1629393758000,0.0,226.0
2,Bin 20,2021-08-19 18:22:41,1629393761000,0.0,229.00000000000003
2,Bin 20,2021-08-19 18:22:44,1629393764000,0.0,232.00000000000003
2,Bin 20,2021-08-19 18:22:47,1629393767000,0.0,235.00000000000003
2,Bin 20,2021-08-19 18:22:49,1629393769000,0.0,237.00000000000003
2,Bin 20,2021-08-19 18:22:51,1629393771000,0.0,239.00000000000003
2,Bin 20,2021-08-19 18:22:54,1629393774000,0.0,242.00000000000003
2,Bin 20,2021-08-19 18:22:56,1629393776000,0.0,244.00000000000003
2,Bin 20,2021-08-19 18:22:59,1629393779000,0.0,247.00000000000003
2,Bin 20,2021-08-19 18:23:01,1629393781000,0.0,249.00000000000003
2,Bin 20,2021-08-19 18:23:04,1629393784000,0.0,252.00000000000003
2,Bin 20,2021-08-19 18:23:07,1629393787000,0.0,255.00000000000003
2,Bin 20,2021-08-19 18:23:10,1629393790000,0.0,258.0
2,Bin 20,2021-08-19 18:23:12,1629393792000,0.0,260.0
2,Bin 20,2021-08-19 18:23:15,1629393795000,0.0,263.0
2,Bin 20,2021-08-19 18:23:18,1629393798000,0.0,266.0
2,Bin 20,2021-08-19 18:23:20,1629393800000,0.0,268.0
2,Bin 20,2021-08-19 18:23:23,1629393803000,0.0,271.0
2,Bin 20,2021-08-19 18:23:26,1629393806000,0.0,274.0
2,Bin 20,2021-08-19 18:23:28,1629393808000,0.0,276.0
2,Bin 20,2021-08-19 18:23:31,1629393811000,0.0,279.0
2,Bin 20,2021-08-19 18:23:34,1629393814000,0.0,282.0
2,Bin 20,2021-08-19 18:23:36,1629393816000,0.0,284.0
2,Bin 20,2021-08-19 18:23:39,1629393819000,0.0,287.0
2,Bin 20,2021-08-19 18:23:42,1629393822000,0.0,290.0
2,Bin 20,2021-08-19 18:23:44,1629393824000,0.0,292.0
2,Bin 20,2021-08-19 18:23:47,1629393827000,0.0,295.0
2,Bin 20,2021-08-19 18:23:49,1629393829000,0.0,297.0
2,Bin 20,2021-08-19 18:23:52,1629393832000,0.0,300.0
