nodeid,sensorname,timestamp,timestampint,reading,time_s
11,Bin 5,2021-08-19 17:17:31,1629389851000,0.0,1.0
11,Bin 5,2021-08-19 17:17:34,1629389854000,0.0,4.0
11,Bin 5,2021-08-19 17:17:37,1629389857000,0.0,7.0
11,Bin 5,2021-08-19 17:17:40,1629389860000,0.0,10.0
11,Bin 5,2021-08-19 17:17:42,1629389862000,0.0,12.0
11,Bin 5,2021-08-19 17:17:45,1629389865000,0.0,15.000000000000002
11,Bin 5,2021-08-19 17:17:47,1629389867000,0.0,17.0
11,Bin 5,2021-08-19 17:17:50,1629389870000,0.0,20.0
11,Bin 5,2021-08-19 17:17:52,1629389872000,0.0,22.0
11,Bin 5,2021-08-19 17:17:55,1629389875000,0.0,25.0
11,Bin 5,2021-08-19 17:17:57,1629389877000,0.0,27.0
11,Bin 5,2021-08-19 17:18:00,1629389880000,0.0,30.000000000000004
11,Bin 5,2021-08-19 17:18:03,1629389883000,0.0,33.0
11,Bin 5,2021-08-19 17:18:05,1629389885000,0.1687820702791214,35.0
11,Bin 5,2021-08-19 17:18:08,1629389888000,0.3407387137413025,38.0
11,Bin 5,2021-08-19 17:18:11,1629389891000,0.8903292417526245,41.0
11,Bin 5,2021-08-19 17:18:14,1629389894000,1.9246920347213743,44.0
11,Bin 5,2021-08-19 17:18:16,1629389896000,1.1552013158798218,46.0
11,Bin 5,2021-08-19 17:18:19,1629389899000,0.1717858910560608,49.0
11,Bin 5,2021-08-19 17:18:22,1629389902000,0.3224974274635315,52.0
11,Bin 5,2021-08-19 17:18:25,1629389905000,0.8441383242607117,55.0
11,Bin 5,2021-08-19 17:18:28,1629389908000,0.509337842464447,58.00000000000001
11,Bin 5,2021-08-19 17:18:30,1629389910000,0.3995365500450134,60.00000000000001
11,Bin 5,2021-08-19 17:18:33,1629389913000,0.0,63.00000000000001
11,Bin 5,2021-08-19 17:18:35,1629389915000,1.4781966209411619,65.0
11,Bin 5,2021-08-19 17:18:38,1629389918000,0.643942654132843,68.0
11,Bin 5,2021-08-19 17:18:40,1629389920000,0.6302521228790283,70.0
11,Bin 5,2021-08-19 17:18:43,1629389923000,0.18664376437664032,73.0
11,Bin 5,2021-08-19 17:18:46,1629389926000,0.5325286388397217,76.0
11,Bin 5,2021-08-19 17:18:48,1629389928000,0.19379845261573792,78.0
11,Bin 5,2021-08-19 17:18:51,1629389931000,0.6144770979881287,81.0
11,Bin 5,2021-08-19 17:18:53,1629389933000,1.591533064842224,83.0
11,Bin 5,2021-08-19 17:18:56,1629389936000,1.0016025304794312,86.0
11,Bin 5,2021-08-19 17:18:58,1629389938000,0.9709491729736328,88.0
11,Bin 5,2021-08-19 17:19:01,1629389941000,0.553709864616394,91.0
11,Bin 5,2021-08-19 17:19:04,1629389944000,0.8738639950752258,94.0
11,Bin 5,2021-08-19 17:19:07,1629389947000,1.57957923412323,97.0
11,Bin 5,2021-08-19 17:19:10,1629389950000,0.5276488065719604,100.0
11,Bin 5,2021-08-19 17:19:13,1629389953000,1.5459135770797732,103.0
11,Bin 5,2021-08-19 17:19:16,1629389956000,1.5948963165283203,106.0
11,Bin 5,2021-08-19 17:19:18,1629389958000,2.5769875049591064,108.0
