nodeid,sensorname,timestamp,timestampint,reading,time_s
2,Bin 2,2021-08-19 18:18:53,1629393533000,0.2349624037742615,1.0
2,Bin 2,2021-08-19 18:18:56,1629393536000,0.0,4.0
2,Bin 2,2021-08-19 18:18:58,1629393538000,0.0,6.0
2,Bin 2,2021-08-19 18:19:00,1629393540000,0.0,8.0
2,Bin 2,2021-08-19 18:19:03,1629393543000,0.25499796867370605,11.0
2,Bin 2,2021-08-19 18:19:05,1629393545000,0.0,13.0
2,Bin 2,2021-08-19 18:19:08,1629393548000,0.0,16.0
2,Bin 2,2021-08-19 18:19:11,1629393551000,0.23113371431827545,19.0
2,Bin 2,2021-08-19 18:19:13,1629393553000,0.2362390756607056,21.0
2,Bin 2,2021-08-19 18:19:16,1629393556000,0.7571169137954712,24.0
2,Bin 2,2021-08-19 18:19:19,1629393559000,0.2266648560762405,27.0
2,Bin 2,2021-08-19 18:19:22,1629393562000,0.20109395682811734,30.000000000000004
2,Bin 2,2021-08-19 18:19:24,1629393564000,0.6523157358169556,32.0
2,Bin 2,2021-08-19 18:19:28,1629393568000,0.15717092156410215,36.0
2,Bin 2,2021-08-19 18:19:30,1629393570000,0.0,38.0
2,Bin 2,2021-08-19 18:19:33,1629393573000,0.231160432100296,41.0
2,Bin 2,2021-08-19 18:19:36,1629393576000,0.0,44.0
2,Bin 2,2021-08-19 18:19:39,1629393579000,0.606121838092804,47.0
2,Bin 2,2021-08-19 18:19:41,1629393581000,0.4138987064361572,49.0
2,Bin 2,2021-08-19 18:19:44,1629393584000,0.24927088618278506,52.0
2,Bin 2,2021-08-19 18:19:46,1629393586000,0.7649158835411072,54.0
2,Bin 2,2021-08-19 18:19:49,1629393589000,1.2531328201293943,57.0
2,Bin 2,2021-08-19 18:19:51,1629393591000,1.656216740608215,59.00000000000001
2,Bin 2,2021-08-19 18:19:54,1629393594000,0.4864286482334137,62.00000000000001
2,Bin 2,2021-08-19 18:19:56,1629393596000,2.20934796333313,64.0
2,Bin 2,2021-08-19 18:19:58,1629393598000,1.2484394311904907,66.0
2,Bin 2,2021-08-19 18:20:01,1629393601000,2.8205127716064453,69.0
2,Bin 2,2021-08-19 18:20:03,1629393603000,1.751050591468811,71.0
2,Bin 2,2021-08-19 18:20:06,1629393606000,2.0163831710815434,74.0
2,Bin 2,2021-08-19 18:20:08,1629393608000,1.4674590826034546,76.0
2,Bin 2,2021-08-19 18:20:11,1629393611000,1.4701558351516724,79.0
2,Bin 2,2021-08-19 18:20:13,1629393613000,2.6674425601959233,81.0
2,Bin 2,2021-08-19 18:20:16,1629393616000,1.7094017267227173,84.0
2,Bin 2,2021-08-19 18:20:18,1629393618000,3.9872407913208012,86.0
2,Bin 2,2021-08-19 18:20:20,1629393620000,4.855311870574951,88.0
2,Bin 2,2021-08-19 18:20:23,1629393623000,1.9221733808517456,91.0
2,Bin 2,2021-08-19 18:20:25,1629393625000,2.5127923488616943,93.0
2,Bin 2,2021-08-19 18:20:28,1629393628000,3.1310105323791504,96.0
2,Bin 2,2021-08-19 18:20:30,1629393630000,4.182718753814696,98.0
2,Bin 2,2021-08-19 18:20:33,1629393633000,4.077194690704347,101.0
2,Bin 2,2021-08-19 18:20:35,1629393635000,5.804953575134277,103.0
2,Bin 2,2021-08-19 18:20:38,1629393638000,4.242081642150879,106.0
2,Bin 2,2021-08-19 18:20:40,1629393640000,3.869969129562378,108.0
2,Bin 2,2021-08-19 18:20:43,1629393643000,5.884568214416504,111.0
2,Bin 2,2021-08-19 18:20:45,1629393645000,4.82788610458374,113.0
2,Bin 2,2021-08-19 18:20:48,1629393648000,6.4814815521240225,116.00000000000001
2,Bin 2,2021-08-19 18:20:50,1629393650000,7.81742525100708,118.00000000000001
2,Bin 2,2021-08-19 18:20:52,1629393652000,7.187112808227539,120.00000000000001
2,Bin 2,2021-08-19 18:20:55,1629393655000,6.974506855010986,123.00000000000001
2,Bin 2,2021-08-19 18:20:57,1629393657000,7.468259811401367,125.00000000000001
2,Bin 2,2021-08-19 18:21:00,1629393660000,4.010025024414063,128.0
2,Bin 2,2021-08-19 18:21:02,1629393662000,6.617123126983643,130.0
2,Bin 2,2021-08-19 18:21:05,1629393665000,9.255553245544434,133.0
2,Bin 2,2021-08-19 18:21:07,1629393667000,6.175584316253662,135.0
2,Bin 2,2021-08-19 18:21:10,1629393670000,6.0498881340026855,138.0
2,Bin 2,2021-08-19 18:21:12,1629393672000,5.7095398902893075,140.0
2,Bin 2,2021-08-19 18:21:14,1629393674000,7.656765460968018,142.0
2,Bin 2,2021-08-19 18:21:17,1629393677000,7.288187026977539,145.0
