nodeid,sensorname,timestamp,timestampint,reading,time_s
9,PM1,2021-08-19 17:42:58,1629391378000,0.5739554762840271,1.0
9,PM1,2021-08-19 17:43:01,1629391381000,0.5031830072402954,4.0
9,PM1,2021-08-19 17:43:03,1629391383000,0.7977697253227234,6.0
9,PM1,2021-08-19 17:43:06,1629391386000,0.5480829477310181,9.0
9,PM1,2021-08-19 17:43:09,1629391389000,0.8514279723167419,12.0
9,PM1,2021-08-19 17:43:12,1629391392000,0.9594391584396362,15.000000000000002
9,PM1,2021-08-19 17:43:15,1629391395000,2.418118715286255,18.0
9,PM1,2021-08-19 17:43:19,1629391399000,36.75329208374024,22.0
9,PM1,2021-08-19 17:43:22,1629391402000,27.773195266723636,25.0
9,PM1,2021-08-19 17:43:25,1629391405000,18.610254287719727,28.0
9,PM1,2021-08-19 17:43:27,1629391407000,11.488728523254395,30.000000000000004
9,PM1,2021-08-19 17:43:30,1629391410000,7.0360612869262695,33.0
9,PM1,2021-08-19 17:43:33,1629391413000,6.134061813354492,36.0
9,PM1,2021-08-19 17:43:35,1629391415000,6.502896785736084,38.0
9,PM1,2021-08-19 17:43:38,1629391418000,6.716598510742188,41.0
9,PM1,2021-08-19 17:43:40,1629391420000,17.408866882324222,43.0
9,PM1,2021-08-19 17:43:43,1629391423000,10.95854663848877,46.0
9,PM1,2021-08-19 17:43:46,1629391426000,13.200854301452635,49.0
9,PM1,2021-08-19 17:43:49,1629391429000,14.671452522277832,52.0
9,PM1,2021-08-19 17:43:52,1629391432000,7.685140609741211,55.0
9,PM1,2021-08-19 17:43:54,1629391434000,5.1661481857299805,57.0
9,PM1,2021-08-19 17:43:57,1629391437000,10.16482639312744,60.00000000000001
9,PM1,2021-08-19 17:44:00,1629391440000,12.673480987548828,63.00000000000001
9,PM1,2021-08-19 17:44:02,1629391442000,9.806047439575195,65.0
9,PM1,2021-08-19 17:44:05,1629391445000,5.3799400329589835,68.0
9,PM1,2021-08-19 17:44:07,1629391447000,7.421365737915039,70.0
