nodeid,sensorname,timestamp,timestampint,reading,time_s
4,PM1,2021-08-19 17:42:58,1629391378000,0.6533665060997009,1.0
4,PM1,2021-08-19 17:43:00,1629391380000,0.4594572186470032,3.0
4,PM1,2021-08-19 17:43:03,1629391383000,0.4008224010467529,6.0
4,PM1,2021-08-19 17:43:05,1629391385000,0.5797787308692932,8.0
4,PM1,2021-08-19 17:43:08,1629391388000,0.4445304870605469,11.0
4,PM1,2021-08-19 17:43:10,1629391390000,0.461280882358551,13.0
4,PM1,2021-08-19 17:43:13,1629391393000,0.5062324404716492,16.0
4,PM1,2021-08-19 17:43:15,1629391395000,0.23290833830833435,18.0
4,PM1,2021-08-19 17:43:18,1629391398000,0.4377972483634949,21.0
4,PM1,2021-08-19 17:43:20,1629391400000,0.5584491491317749,23.0
4,PM1,2021-08-19 17:43:23,1629391403000,0.26694783568382263,26.0
4,PM1,2021-08-19 17:43:26,1629391406000,0.6250165700912476,29.000000000000004
4,PM1,2021-08-19 17:43:29,1629391409000,0.5056906342506409,32.0
4,PM1,2021-08-19 17:43:31,1629391411000,0.7647238969802856,34.0
4,PM1,2021-08-19 17:43:34,1629391414000,0.5742228031158447,37.0
4,PM1,2021-08-19 17:43:37,1629391417000,0.7177432179450989,40.0
4,PM1,2021-08-19 17:43:39,1629391419000,1.0881528854370115,42.0
4,PM1,2021-08-19 17:43:42,1629391422000,1.2733564376831057,45.0
4,PM1,2021-08-19 17:43:44,1629391424000,1.8638870716094968,47.0
4,PM1,2021-08-19 17:43:47,1629391427000,1.7339444160461426,50.0
4,PM1,2021-08-19 17:43:49,1629391429000,2.1417248249053955,52.0
4,PM1,2021-08-19 17:43:52,1629391432000,1.986671566963196,55.0
4,PM1,2021-08-19 17:43:54,1629391434000,0.9561121463775636,57.0
4,PM1,2021-08-19 17:43:57,1629391437000,0.6443521976470947,60.00000000000001
4,PM1,2021-08-19 17:43:59,1629391439000,1.6203835010528564,62.00000000000001
4,PM1,2021-08-19 17:44:02,1629391442000,1.1215393543243408,65.0
4,PM1,2021-08-19 17:44:04,1629391444000,1.7151530981063845,67.0
4,PM1,2021-08-19 17:44:07,1629391447000,1.7407176494598389,70.0
4,PM1,2021-08-19 17:44:09,1629391449000,1.9055708646774288,72.0
4,PM1,2021-08-19 17:44:12,1629391452000,3.0073421001434326,75.0
4,PM1,2021-08-19 17:44:14,1629391454000,4.3653082847595215,77.0
4,PM1,2021-08-19 17:44:16,1629391456000,2.610081195831299,79.0
4,PM1,2021-08-19 17:44:19,1629391459000,2.642953395843506,82.0
4,PM1,2021-08-19 17:44:21,1629391461000,4.429966449737549,84.0
4,PM1,2021-08-19 17:44:24,1629391464000,5.5572476387023935,87.0
4,PM1,2021-08-19 17:44:26,1629391466000,5.597516536712647,89.0
4,PM1,2021-08-19 17:44:29,1629391469000,4.279664039611816,92.0
4,PM1,2021-08-19 17:44:31,1629391471000,4.8845624923706055,94.0
4,PM1,2021-08-19 17:44:34,1629391474000,5.4030938148498535,97.0
4,PM1,2021-08-19 17:44:37,1629391477000,3.661899566650391,100.0
4,PM1,2021-08-19 17:44:39,1629391479000,3.3843023777008057,102.0
4,PM1,2021-08-19 17:44:41,1629391481000,3.840673923492432,104.0
4,PM1,2021-08-19 17:44:44,1629391484000,4.463511943817139,107.0
4,PM1,2021-08-19 17:44:47,1629391487000,4.363017559051514,110.0
4,PM1,2021-08-19 17:44:50,1629391490000,5.010401725769043,113.0
4,PM1,2021-08-19 17:44:52,1629391492000,4.649605751037598,115.00000000000001
4,PM1,2021-08-19 17:44:55,1629391495000,4.530272960662842,118.00000000000001
4,PM1,2021-08-19 17:44:58,1629391498000,4.22879695892334,121.00000000000001
4,PM1,2021-08-19 17:45:00,1629391500000,4.228667736053467,123.00000000000001
4,PM1,2021-08-19 17:45:03,1629391503000,4.118344783782959,126.00000000000001
4,PM1,2021-08-19 17:45:05,1629391505000,6.293460369110107,128.0
4,PM1,2021-08-19 17:45:08,1629391508000,5.1477484703063965,131.0
4,PM1,2021-08-19 17:45:11,1629391511000,5.9616661071777335,134.0
4,PM1,2021-08-19 17:45:13,1629391513000,5.490917682647705,136.0
4,PM1,2021-08-19 17:45:16,1629391516000,5.024803638458252,139.0
4,PM1,2021-08-19 17:45:18,1629391518000,4.3303775787353525,141.0
4,PM1,2021-08-19 17:45:21,1629391521000,5.163251876831055,144.0
4,PM1,2021-08-19 17:45:23,1629391523000,4.595762252807617,146.0
4,PM1,2021-08-19 17:45:26,1629391526000,7.422649383544923,149.0
4,PM1,2021-08-19 17:45:28,1629391528000,4.944024562835693,151.0
4,PM1,2021-08-19 17:45:31,1629391531000,8.498872756958008,154.0
4,PM1,2021-08-19 17:45:34,1629391534000,7.532960891723633,157.0
4,PM1,2021-08-19 17:45:37,1629391537000,6.405457973480225,160.0
4,PM1,2021-08-19 17:45:40,1629391540000,7.853771209716798,163.0
4,PM1,2021-08-19 17:45:43,1629391543000,6.917521953582764,166.0
4,PM1,2021-08-19 17:45:45,1629391545000,6.016554832458496,168.0
4,PM1,2021-08-19 17:45:48,1629391548000,6.351720333099365,171.0
4,PM1,2021-08-19 17:45:51,1629391551000,7.477381229400635,174.0
4,PM1,2021-08-19 17:45:54,1629391554000,7.8145222663879395,177.0
4,PM1,2021-08-19 17:45:57,1629391557000,6.579471111297607,180.0
4,PM1,2021-08-19 17:46:00,1629391560000,7.067935466766357,183.0
4,PM1,2021-08-19 17:46:02,1629391562000,5.649916648864746,185.0
4,PM1,2021-08-19 17:46:05,1629391565000,6.855198383331299,188.0
