nodeid,sensorname,timestamp,timestampint,reading,time_s
11,Bin 21,2021-08-19 18:18:53,1629393533000,0.0,0.0
11,Bin 21,2021-08-19 18:18:56,1629393536000,0.0,3.0
11,Bin 21,2021-08-19 18:18:58,1629393538000,0.0,5.0
11,Bin 21,2021-08-19 18:19:01,1629393541000,0.0,8.0
11,Bin 21,2021-08-19 18:19:03,1629393543000,0.0,10.0
11,Bin 21,2021-08-19 18:19:06,1629393546000,0.0,13.0
11,Bin 21,2021-08-19 18:19:08,1629393548000,0.0,15.000000000000002
11,Bin 21,2021-08-19 18:19:11,1629393551000,0.0,18.0
11,Bin 21,2021-08-19 18:19:14,1629393554000,0.0,21.0
11,Bin 21,2021-08-19 18:19:16,1629393556000,0.0,23.0
11,Bin 21,2021-08-19 18:19:19,1629393559000,0.0,26.0
11,Bin 21,2021-08-19 18:19:22,1629393562000,0.0,29.000000000000004
11,Bin 21,2021-08-19 18:19:25,1629393565000,0.0,32.0
11,Bin 21,2021-08-19 18:19:28,1629393568000,0.0,35.0
11,Bin 21,2021-08-19 18:19:30,1629393570000,0.0,37.0
11,Bin 21,2021-08-19 18:19:33,1629393573000,0.0,40.0
11,Bin 21,2021-08-19 18:19:36,1629393576000,0.0,43.0
11,Bin 21,2021-08-19 18:19:39,1629393579000,0.0,46.0
11,Bin 21,2021-08-19 18:19:42,1629393582000,0.0,49.0
11,Bin 21,2021-08-19 18:19:45,1629393585000,0.0,52.0
11,Bin 21,2021-08-19 18:19:47,1629393587000,0.0,54.0
11,Bin 21,2021-08-19 18:19:50,1629393590000,0.0,57.0
11,Bin 21,2021-08-19 18:19:53,1629393593000,0.0,60.00000000000001
11,Bin 21,2021-08-19 18:19:55,1629393595000,0.0,62.00000000000001
11,Bin 21,2021-08-19 18:19:58,1629393598000,0.0,65.0
11,Bin 21,2021-08-19 18:20:01,1629393601000,0.0,68.0
11,Bin 21,2021-08-19 18:20:03,1629393603000,0.0,70.0
11,Bin 21,2021-08-19 18:20:06,1629393606000,0.0,73.0
11,Bin 21,2021-08-19 18:20:08,1629393608000,0.0,75.0
11,Bin 21,2021-08-19 18:20:10,1629393610000,0.0,77.0
11,Bin 21,2021-08-19 18:20:13,1629393613000,0.0,80.0
11,Bin 21,2021-08-19 18:20:15,1629393615000,0.0,82.0
11,Bin 21,2021-08-19 18:20:18,1629393618000,0.0,85.0
11,Bin 21,2021-08-19 18:20:20,1629393620000,0.0,87.0
11,Bin 21,2021-08-19 18:20:23,1629393623000,0.0,90.0
11,Bin 21,2021-08-19 18:20:25,1629393625000,0.0,92.0
11,Bin 21,2021-08-19 18:20:28,1629393628000,0.0,95.0
11,Bin 21,2021-08-19 18:20:31,1629393631000,0.0,98.0
11,Bin 21,2021-08-19 18:20:33,1629393633000,0.0,100.0
11,Bin 21,2021-08-19 18:20:35,1629393635000,0.0,102.0
11,Bin 21,2021-08-19 18:20:38,1629393638000,0.0,105.0
11,Bin 21,2021-08-19 18:20:40,1629393640000,0.0,107.0
11,Bin 21,2021-08-19 18:20:43,1629393643000,0.0,110.0
11,Bin 21,2021-08-19 18:20:45,1629393645000,0.0,112.0
11,Bin 21,2021-08-19 18:20:48,1629393648000,0.0,115.00000000000001
11,Bin 21,2021-08-19 18:20:50,1629393650000,0.0,117.00000000000001
11,Bin 21,2021-08-19 18:20:53,1629393653000,0.0,120.00000000000001
11,Bin 21,2021-08-19 18:20:55,1629393655000,0.0,122.00000000000001
11,Bin 21,2021-08-19 18:20:58,1629393658000,0.0,125.00000000000001
11,Bin 21,2021-08-19 18:21:00,1629393660000,0.0,127.00000000000001
11,Bin 21,2021-08-19 18:21:03,1629393663000,0.0,130.0
11,Bin 21,2021-08-19 18:21:06,1629393666000,0.0,133.0
11,Bin 21,2021-08-19 18:21:09,1629393669000,0.0,136.0
11,Bin 21,2021-08-19 18:21:11,1629393671000,0.0,138.0
11,Bin 21,2021-08-19 18:21:14,1629393674000,0.0,141.0
11,Bin 21,2021-08-19 18:21:16,1629393676000,0.0,143.0
11,Bin 21,2021-08-19 18:21:19,1629393679000,0.0,146.0
11,Bin 21,2021-08-19 18:21:22,1629393682000,0.0,149.0
11,Bin 21,2021-08-19 18:21:24,1629393684000,0.0,151.0
11,Bin 21,2021-08-19 18:21:27,1629393687000,0.0,154.0
11,Bin 21,2021-08-19 18:21:29,1629393689000,0.0,156.0
11,Bin 21,2021-08-19 18:21:32,1629393692000,0.0,159.0
11,Bin 21,2021-08-19 18:21:34,1629393694000,0.0,161.0
11,Bin 21,2021-08-19 18:21:37,1629393697000,0.0,164.0
11,Bin 21,2021-08-19 18:21:40,1629393700000,0.0,167.0
11,Bin 21,2021-08-19 18:21:42,1629393702000,0.0,169.0
11,Bin 21,2021-08-19 18:21:45,1629393705000,0.0,172.0
11,Bin 21,2021-08-19 18:21:47,1629393707000,0.0,174.0
11,Bin 21,2021-08-19 18:21:50,1629393710000,0.0,177.0
11,Bin 21,2021-08-19 18:21:52,1629393712000,0.0,179.0
11,Bin 21,2021-08-19 18:21:55,1629393715000,0.0,182.0
11,Bin 21,2021-08-19 18:21:57,1629393717000,0.0,184.0
11,Bin 21,2021-08-19 18:22:00,1629393720000,0.0,187.0
11,Bin 21,2021-08-19 18:22:02,1629393722000,0.0,189.0
11,Bin 21,2021-08-19 18:22:05,1629393725000,0.0,192.0
11,Bin 21,2021-08-19 18:22:08,1629393728000,0.0,195.0
11,Bin 21,2021-08-19 18:22:11,1629393731000,0.0,198.0
11,Bin 21,2021-08-19 18:22:14,1629393734000,0.0,201.0
11,Bin 21,2021-08-19 18:22:16,1629393736000,0.0,203.0
11,Bin 21,2021-08-19 18:22:19,1629393739000,0.0,206.0
11,Bin 21,2021-08-19 18:22:22,1629393742000,0.0,209.0
11,Bin 21,2021-08-19 18:22:25,1629393745000,0.0,212.0
11,Bin 21,2021-08-19 18:22:28,1629393748000,0.0,215.0
11,Bin 21,2021-08-19 18:22:30,1629393750000,0.0,217.0
11,Bin 21,2021-08-19 18:22:33,1629393753000,0.0,220.0
11,Bin 21,2021-08-19 18:22:36,1629393756000,0.0,223.0
11,Bin 21,2021-08-19 18:22:39,1629393759000,0.0,226.0
11,Bin 21,2021-08-19 18:22:42,1629393762000,0.0,229.00000000000003
11,Bin 21,2021-08-19 18:22:44,1629393764000,0.0,231.00000000000003
11,Bin 21,2021-08-19 18:22:47,1629393767000,0.0,234.00000000000003
11,Bin 21,2021-08-19 18:22:49,1629393769000,0.0,236.00000000000003
11,Bin 21,2021-08-19 18:22:52,1629393772000,0.0,239.00000000000003
11,Bin 21,2021-08-19 18:22:54,1629393774000,0.0,241.00000000000003
11,Bin 21,2021-08-19 18:22:57,1629393777000,0.0,244.00000000000003
11,Bin 21,2021-08-19 18:22:59,1629393779000,0.0,246.00000000000003
11,Bin 21,2021-08-19 18:23:02,1629393782000,0.0,249.00000000000003
11,Bin 21,2021-08-19 18:23:05,1629393785000,0.0,252.00000000000003
11,Bin 21,2021-08-19 18:23:08,1629393788000,0.0,255.00000000000003
11,Bin 21,2021-08-19 18:23:10,1629393790000,0.0,257.0
11,Bin 21,2021-08-19 18:23:13,1629393793000,0.0,260.0
11,Bin 21,2021-08-19 18:23:15,1629393795000,0.0,262.0
11,Bin 21,2021-08-19 18:23:18,1629393798000,0.0,265.0
11,Bin 21,2021-08-19 18:23:21,1629393801000,0.0,268.0
11,Bin 21,2021-08-19 18:23:23,1629393803000,0.0,270.0
11,Bin 21,2021-08-19 18:23:26,1629393806000,0.0,273.0
11,Bin 21,2021-08-19 18:23:29,1629393809000,0.0,276.0
11,Bin 21,2021-08-19 18:23:32,1629393812000,0.0,279.0
11,Bin 21,2021-08-19 18:23:34,1629393814000,0.0,281.0
11,Bin 21,2021-08-19 18:23:37,1629393817000,0.0,284.0
11,Bin 21,2021-08-19 18:23:40,1629393820000,0.0,287.0
11,Bin 21,2021-08-19 18:23:42,1629393822000,0.0,289.0
11,Bin 21,2021-08-19 18:23:45,1629393825000,0.0,292.0
11,Bin 21,2021-08-19 18:23:48,1629393828000,0.0,295.0
11,Bin 21,2021-08-19 18:23:51,1629393831000,0.0,298.0
11,Bin 21,2021-08-19 18:23:54,1629393834000,0.0,301.0
11,Bin 21,2021-08-19 18:23:56,1629393836000,0.0,303.0
11,Bin 21,2021-08-19 18:23:59,1629393839000,0.0,306.0
11,Bin 21,2021-08-19 18:24:02,1629393842000,0.0,309.0
11,Bin 21,2021-08-19 18:24:05,1629393845000,0.0,312.0
11,Bin 21,2021-08-19 18:24:08,1629393848000,0.0,315.0
11,Bin 21,2021-08-19 18:24:10,1629393850000,0.0,317.0
11,Bin 21,2021-08-19 18:24:13,1629393853000,0.0,320.0
11,Bin 21,2021-08-19 18:24:15,1629393855000,0.0,322.0
11,Bin 21,2021-08-19 18:24:18,1629393858000,0.0,325.0
11,Bin 21,2021-08-19 18:24:21,1629393861000,0.0,328.0
11,Bin 21,2021-08-19 18:24:23,1629393863000,0.0,330.0
11,Bin 21,2021-08-19 18:24:25,1629393865000,0.0,332.0
11,Bin 21,2021-08-19 18:24:28,1629393868000,0.0,335.0
