nodeid,sensorname,timestamp,timestampint,reading,time_s
14,Bin 6,2021-08-19 17:42:58,1629391378000,0.0,1.0
14,Bin 6,2021-08-19 17:43:00,1629391380000,0.0,3.0
14,Bin 6,2021-08-19 17:43:03,1629391383000,0.0,6.0
14,Bin 6,2021-08-19 17:43:05,1629391385000,0.0,8.0
14,Bin 6,2021-08-19 17:43:08,1629391388000,4.2764859199523935,11.0
14,Bin 6,2021-08-19 17:43:10,1629391390000,11.575167655944824,13.0
14,Bin 6,2021-08-19 17:43:13,1629391393000,6.690840244293213,16.0
14,Bin 6,2021-08-19 17:43:15,1629391395000,4.939288139343262,18.0
14,Bin 6,2021-08-19 17:43:18,1629391398000,2.7285702228546143,21.0
14,Bin 6,2021-08-19 17:43:21,1629391401000,1.289989709854126,24.0
14,Bin 6,2021-08-19 17:43:24,1629391404000,2.436095952987671,27.0
14,Bin 6,2021-08-19 17:43:26,1629391406000,8.452119827270508,29.000000000000004
14,Bin 6,2021-08-19 17:43:29,1629391409000,5.070993900299072,32.0
14,Bin 6,2021-08-19 17:43:32,1629391412000,7.047642230987549,35.0
14,Bin 6,2021-08-19 17:43:34,1629391414000,3.0303030014038086,37.0
14,Bin 6,2021-08-19 17:43:37,1629391417000,3.0918726921081543,40.0
14,Bin 6,2021-08-19 17:43:39,1629391419000,5.833014965057372,42.0
14,Bin 6,2021-08-19 17:43:42,1629391422000,5.0050048828125,45.0
14,Bin 6,2021-08-19 17:43:44,1629391424000,2.309565782546997,47.0
14,Bin 6,2021-08-19 17:43:47,1629391427000,1.1182180643081665,50.0
14,Bin 6,2021-08-19 17:43:49,1629391429000,2.370025634765625,52.0
14,Bin 6,2021-08-19 17:43:52,1629391432000,2.1433470249176025,55.0
14,Bin 6,2021-08-19 17:43:54,1629391434000,1.996273636817932,57.0
14,Bin 6,2021-08-19 17:43:57,1629391437000,2.182453155517578,60.00000000000001
14,Bin 6,2021-08-19 17:43:59,1629391439000,1.5350877046585083,62.00000000000001
14,Bin 6,2021-08-19 17:44:02,1629391442000,3.528425931930542,65.0
14,Bin 6,2021-08-19 17:44:04,1629391444000,5.607518672943115,67.0
14,Bin 6,2021-08-19 17:44:07,1629391447000,7.8235015869140625,70.0
14,Bin 6,2021-08-19 17:44:09,1629391449000,4.784688949584961,72.0
