nodeid,sensorname,timestamp,timestampint,reading,time_s
6,Bin 2,2021-08-19 17:42:57,1629391377000,0.5420250296592712,0.0
6,Bin 2,2021-08-19 17:43:00,1629391380000,0.20274928212165835,3.0
6,Bin 2,2021-08-19 17:43:02,1629391382000,0.4522226750850678,5.0
6,Bin 2,2021-08-19 17:43:05,1629391385000,0.2108281254768372,8.0
6,Bin 2,2021-08-19 17:43:08,1629391388000,0.7280139923095703,11.0
6,Bin 2,2021-08-19 17:43:11,1629391391000,0.4056301414966583,14.0
6,Bin 2,2021-08-19 17:43:13,1629391393000,0.4707654714584351,16.0
6,Bin 2,2021-08-19 17:43:16,1629391396000,0.4547211527824402,19.0
6,Bin 2,2021-08-19 17:43:18,1629391398000,0.4010587930679321,21.0
6,Bin 2,2021-08-19 17:43:21,1629391401000,0.16154566407203674,24.0
6,Bin 2,2021-08-19 17:43:24,1629391404000,0.535179078578949,27.0
6,Bin 2,2021-08-19 17:43:27,1629391407000,0.7645260095596313,30.000000000000004
6,Bin 2,2021-08-19 17:43:30,1629391410000,2.8917806148529053,33.0
6,Bin 2,2021-08-19 17:43:32,1629391412000,2.756105899810791,35.0
6,Bin 2,2021-08-19 17:43:35,1629391415000,2.2632627487182617,38.0
6,Bin 2,2021-08-19 17:43:38,1629391418000,2.7555110454559326,41.0
6,Bin 2,2021-08-19 17:43:40,1629391420000,3.258788585662842,43.0
6,Bin 2,2021-08-19 17:43:43,1629391423000,4.76947546005249,46.0
6,Bin 2,2021-08-19 17:43:45,1629391425000,2.8976345062255864,48.0
6,Bin 2,2021-08-19 17:43:48,1629391428000,2.1328024864196777,51.0
6,Bin 2,2021-08-19 17:43:50,1629391430000,3.1387319564819336,53.0
6,Bin 2,2021-08-19 17:43:53,1629391433000,5.471124649047852,56.0
6,Bin 2,2021-08-19 17:43:56,1629391436000,6.2927002906799325,59.00000000000001
6,Bin 2,2021-08-19 17:43:59,1629391439000,3.7181994915008554,62.00000000000001
6,Bin 2,2021-08-19 17:44:01,1629391441000,8.677011489868164,64.0
6,Bin 2,2021-08-19 17:44:04,1629391444000,6.933518409729004,67.0
6,Bin 2,2021-08-19 17:44:06,1629391446000,4.2571306228637695,69.0
6,Bin 2,2021-08-19 17:44:09,1629391449000,5.38647985458374,72.0
6,Bin 2,2021-08-19 17:44:12,1629391452000,5.012134552001953,75.0
6,Bin 2,2021-08-19 17:44:14,1629391454000,7.449267864227295,77.0
6,Bin 2,2021-08-19 17:44:17,1629391457000,6.765723705291747,80.0
6,Bin 2,2021-08-19 17:44:20,1629391460000,9.126970291137695,83.0
6,Bin 2,2021-08-19 17:44:23,1629391463000,5.536332130432129,86.0
6,Bin 2,2021-08-19 17:44:26,1629391466000,4.8805880546569815,89.0
6,Bin 2,2021-08-19 17:44:29,1629391469000,4.629629611968994,92.0
6,Bin 2,2021-08-19 17:44:31,1629391471000,5.000131607055664,94.0
6,Bin 2,2021-08-19 17:44:34,1629391474000,6.92137336730957,97.0
6,Bin 2,2021-08-19 17:44:36,1629391476000,8.077123641967772,99.0
6,Bin 2,2021-08-19 17:44:39,1629391479000,5.931656837463379,102.0
6,Bin 2,2021-08-19 17:44:41,1629391481000,5.126671314239502,104.0
6,Bin 2,2021-08-19 17:44:44,1629391484000,5.723905563354492,107.0
6,Bin 2,2021-08-19 17:44:48,1629391488000,5.928853988647461,111.0
6,Bin 2,2021-08-19 17:44:50,1629391490000,7.177507400512695,113.0
6,Bin 2,2021-08-19 17:44:53,1629391493000,4.2638468742370605,116.00000000000001
6,Bin 2,2021-08-19 17:44:56,1629391496000,6.634138107299805,119.00000000000001
6,Bin 2,2021-08-19 17:44:59,1629391499000,3.3068783283233643,122.00000000000001
6,Bin 2,2021-08-19 17:45:01,1629391501000,5.219206809997559,124.00000000000001
6,Bin 2,2021-08-19 17:45:04,1629391504000,3.035822629928589,127.00000000000001
6,Bin 2,2021-08-19 17:45:07,1629391507000,5.127641677856445,130.0
6,Bin 2,2021-08-19 17:45:10,1629391510000,9.962747573852539,133.0
6,Bin 2,2021-08-19 17:45:13,1629391513000,4.7261009216308585,136.0
6,Bin 2,2021-08-19 17:45:16,1629391516000,8.964333534240723,139.0
6,Bin 2,2021-08-19 17:45:18,1629391518000,6.469979286193848,141.0
6,Bin 2,2021-08-19 17:45:21,1629391521000,7.126802444458008,144.0
6,Bin 2,2021-08-19 17:45:24,1629391524000,8.237049102783201,147.0
6,Bin 2,2021-08-19 17:45:27,1629391527000,6.7750678062438965,150.0
6,Bin 2,2021-08-19 17:45:30,1629391530000,6.822887420654298,153.0
6,Bin 2,2021-08-19 17:45:33,1629391533000,6.960326194763184,156.0
6,Bin 2,2021-08-19 17:45:35,1629391535000,5.405855178833008,158.0
6,Bin 2,2021-08-19 17:45:38,1629391538000,5.857898712158202,161.0
6,Bin 2,2021-08-19 17:45:41,1629391541000,4.850088119506836,164.0
6,Bin 2,2021-08-19 17:45:44,1629391544000,5.243445873260498,167.0
6,Bin 2,2021-08-19 17:45:47,1629391547000,6.001452922821045,170.0
6,Bin 2,2021-08-19 17:45:50,1629391550000,6.727733612060548,173.0
6,Bin 2,2021-08-19 17:45:52,1629391552000,5.564387798309326,175.0
6,Bin 2,2021-08-19 17:45:55,1629391555000,4.563894748687744,178.0
6,Bin 2,2021-08-19 17:45:58,1629391558000,6.184168338775635,181.0
6,Bin 2,2021-08-19 17:46:00,1629391560000,8.582770347595215,183.0
6,Bin 2,2021-08-19 17:46:03,1629391563000,8.123249053955076,186.0
6,Bin 2,2021-08-19 17:46:06,1629391566000,7.546910762786865,189.0
6,Bin 2,2021-08-19 17:46:09,1629391569000,6.078224182128906,192.0
6,Bin 2,2021-08-19 17:46:12,1629391572000,5.805178165435791,195.0
6,Bin 2,2021-08-19 17:46:15,1629391575000,6.03055477142334,198.0
6,Bin 2,2021-08-19 17:46:18,1629391578000,5.202073574066162,201.0
6,Bin 2,2021-08-19 17:46:21,1629391581000,7.37825870513916,204.0
6,Bin 2,2021-08-19 17:46:23,1629391583000,8.050719261169434,206.0
6,Bin 2,2021-08-19 17:46:26,1629391586000,6.075225353240968,209.0
6,Bin 2,2021-08-19 17:46:32,1629391592000,6.201138496398926,215.0
6,Bin 2,2021-08-19 17:46:39,1629391599000,6.848142623901367,222.0
6,Bin 2,2021-08-19 17:46:45,1629391605000,7.6033058166503915,228.0
6,Bin 2,2021-08-19 17:46:48,1629391608000,8.126707077026367,231.00000000000003
6,Bin 2,2021-08-19 17:46:55,1629391615000,7.389392375946045,238.00000000000003
6,Bin 2,2021-08-19 17:47:00,1629391620000,6.479213237762451,243.00000000000003
6,Bin 2,2021-08-19 17:47:05,1629391625000,5.798398971557617,248.00000000000003
6,Bin 2,2021-08-19 17:47:09,1629391629000,4.842615127563477,252.00000000000003
6,Bin 2,2021-08-19 17:47:16,1629391636000,6.221933841705322,259.0
6,Bin 2,2021-08-19 17:47:19,1629391639000,4.760091304779053,262.0
6,Bin 2,2021-08-19 17:47:27,1629391647000,4.98055362701416,270.0
6,Bin 2,2021-08-19 17:47:30,1629391650000,7.03534746170044,273.0
6,Bin 2,2021-08-19 17:47:32,1629391652000,5.620154857635498,275.0
6,Bin 2,2021-08-19 17:47:36,1629391656000,3.9498369693756095,279.0
6,Bin 2,2021-08-19 17:47:39,1629391659000,4.854369163513184,282.0
6,Bin 2,2021-08-19 17:47:42,1629391662000,5.079017639160156,285.0
6,Bin 2,2021-08-19 17:47:45,1629391665000,4.3181819915771475,288.0
6,Bin 2,2021-08-19 17:47:49,1629391669000,5.474359512329102,292.0
6,Bin 2,2021-08-19 17:47:54,1629391674000,6.180533409118652,297.0
6,Bin 2,2021-08-19 17:47:56,1629391676000,5.805178165435791,299.0
6,Bin 2,2021-08-19 17:47:59,1629391679000,4.670516490936278,302.0
6,Bin 2,2021-08-19 17:48:04,1629391684000,4.911591529846191,307.0
6,Bin 2,2021-08-19 17:48:07,1629391687000,6.153846263885497,310.0
6,Bin 2,2021-08-19 17:48:10,1629391690000,5.852842807769775,313.0
6,Bin 2,2021-08-19 17:48:13,1629391693000,5.010961532592773,316.0
6,Bin 2,2021-08-19 17:48:16,1629391696000,4.6154823303222665,319.0
6,Bin 2,2021-08-19 17:48:19,1629391699000,4.920424938201903,322.0
6,Bin 2,2021-08-19 17:48:22,1629391702000,5.133080005645752,325.0
6,Bin 2,2021-08-19 17:48:25,1629391705000,6.388302326202393,328.0
6,Bin 2,2021-08-19 17:48:28,1629391708000,4.8368659019470215,331.0
6,Bin 2,2021-08-19 17:48:31,1629391711000,3.74524450302124,334.0
6,Bin 2,2021-08-19 17:48:33,1629391713000,5.795701503753662,336.0
6,Bin 2,2021-08-19 17:48:36,1629391716000,5.09193754196167,339.0
6,Bin 2,2021-08-19 17:48:40,1629391720000,6.627965450286865,343.0
6,Bin 2,2021-08-19 17:48:44,1629391724000,4.868549346923828,347.0
6,Bin 2,2021-08-19 17:48:47,1629391727000,4.533717155456543,350.0
6,Bin 2,2021-08-19 17:48:50,1629391730000,4.451982021331787,353.0
6,Bin 2,2021-08-19 17:48:53,1629391733000,4.560240745544434,356.0
6,Bin 2,2021-08-19 17:48:56,1629391736000,6.201189994812013,359.0
6,Bin 2,2021-08-19 17:48:59,1629391739000,4.213267803192139,362.0
6,Bin 2,2021-08-19 17:49:02,1629391742000,5.397409439086914,365.0
