nodeid,sensorname,timestamp,timestampint,reading,time_s
2,Bin 0,2021-08-19 18:18:53,1629393533000,0.469924807548523,0.0
2,Bin 0,2021-08-19 18:18:56,1629393536000,2.1970510482788086,3.0
2,Bin 0,2021-08-19 18:18:58,1629393538000,0.989315390586853,5.0
2,Bin 0,2021-08-19 18:19:00,1629393540000,1.4792898893356323,7.0
2,Bin 0,2021-08-19 18:19:03,1629393543000,2.0399837493896484,10.0
2,Bin 0,2021-08-19 18:19:05,1629393545000,1.923076868057251,12.0
2,Bin 0,2021-08-19 18:19:08,1629393548000,2.0852642059326167,15.000000000000002
2,Bin 0,2021-08-19 18:19:11,1629393551000,1.386802315711975,18.0
2,Bin 0,2021-08-19 18:19:13,1629393553000,2.1261515617370605,20.0
2,Bin 0,2021-08-19 18:19:16,1629393556000,2.271350622177124,23.0
2,Bin 0,2021-08-19 18:19:19,1629393559000,1.5866539478302002,26.0
2,Bin 0,2021-08-19 18:19:22,1629393562000,2.0109395980834956,29.000000000000004
2,Bin 0,2021-08-19 18:19:24,1629393564000,1.7395086288452148,31.000000000000004
2,Bin 0,2021-08-19 18:19:28,1629393568000,2.043221950531006,35.0
2,Bin 0,2021-08-19 18:19:30,1629393570000,1.1333242654800415,37.0
2,Bin 0,2021-08-19 18:19:33,1629393573000,1.849283456802368,40.0
2,Bin 0,2021-08-19 18:19:36,1629393576000,1.814882040023804,43.0
2,Bin 0,2021-08-19 18:19:39,1629393579000,2.2224466800689697,46.0
2,Bin 0,2021-08-19 18:19:41,1629393581000,3.3111896514892583,48.0
2,Bin 0,2021-08-19 18:19:44,1629393584000,1.9941670894622805,51.0
2,Bin 0,2021-08-19 18:19:46,1629393586000,4.3345232009887695,53.0
2,Bin 0,2021-08-19 18:19:49,1629393589000,3.2581453323364262,56.0
2,Bin 0,2021-08-19 18:19:51,1629393591000,4.02224063873291,58.00000000000001
2,Bin 0,2021-08-19 18:19:54,1629393594000,2.918571949005127,61.00000000000001
2,Bin 0,2021-08-19 18:19:56,1629393596000,2.20934796333313,63.00000000000001
2,Bin 0,2021-08-19 18:19:58,1629393598000,3.2459425926208496,65.0
2,Bin 0,2021-08-19 18:20:01,1629393601000,2.307692289352417,68.0
2,Bin 0,2021-08-19 18:20:03,1629393603000,3.502101182937622,70.0
2,Bin 0,2021-08-19 18:20:06,1629393606000,4.032766342163087,73.0
2,Bin 0,2021-08-19 18:20:08,1629393608000,5.136106967926025,75.0
2,Bin 0,2021-08-19 18:20:11,1629393611000,2.6952857971191406,78.0
2,Bin 0,2021-08-19 18:20:13,1629393613000,3.6374218463897705,80.0
2,Bin 0,2021-08-19 18:20:16,1629393616000,6.837606906890869,83.0
2,Bin 0,2021-08-19 18:20:18,1629393618000,4.236443519592285,85.0
2,Bin 0,2021-08-19 18:20:20,1629393620000,7.0402021408081055,87.0
2,Bin 0,2021-08-19 18:20:23,1629393623000,8.329418182373049,90.0
