nodeid,sensorname,timestamp,timestampint,reading,time_s
17,Bin 1,2021-08-19 18:18:54,1629393534000,0.0,0.0
17,Bin 1,2021-08-19 18:18:56,1629393536000,0.7467144727706909,2.0
17,Bin 1,2021-08-19 18:18:59,1629393539000,0.9079559445381165,5.0
17,Bin 1,2021-08-19 18:19:02,1629393542000,0.16491037607192993,8.0
17,Bin 1,2021-08-19 18:19:06,1629393546000,0.4445630013942719,12.0
17,Bin 1,2021-08-19 18:19:09,1629393549000,0.4097772836685181,15.000000000000002
17,Bin 1,2021-08-19 18:19:12,1629393552000,0.5988501906394958,18.0
17,Bin 1,2021-08-19 18:19:14,1629393554000,0.24940766394138336,20.0
17,Bin 1,2021-08-19 18:19:17,1629393557000,1.3972055912017822,23.0
17,Bin 1,2021-08-19 18:19:22,1629393562000,1.2800818681716921,28.0
17,Bin 1,2021-08-19 18:19:26,1629393566000,0.1495528370141983,32.0
17,Bin 1,2021-08-19 18:19:29,1629393569000,1.804207444190979,35.0
17,Bin 1,2021-08-19 18:19:31,1629393571000,0.4412381052970886,37.0
17,Bin 1,2021-08-19 18:19:34,1629393574000,0.5571237802505493,40.0
17,Bin 1,2021-08-19 18:19:37,1629393577000,0.9602458477020264,43.0
17,Bin 1,2021-08-19 18:19:40,1629393580000,4.089979648590088,46.0
17,Bin 1,2021-08-19 18:19:43,1629393583000,1.420925498008728,49.0
17,Bin 1,2021-08-19 18:19:46,1629393586000,3.3994815349578857,52.0
17,Bin 1,2021-08-19 18:19:49,1629393589000,1.6405993700027466,55.0
17,Bin 1,2021-08-19 18:19:52,1629393592000,1.346039891242981,58.00000000000001
17,Bin 1,2021-08-19 18:19:55,1629393595000,5.919661521911621,61.00000000000001
17,Bin 1,2021-08-19 18:19:58,1629393598000,4.1606855392456055,64.0
17,Bin 1,2021-08-19 18:20:01,1629393601000,6.170300483703612,67.0
17,Bin 1,2021-08-19 18:20:03,1629393603000,3.1076080799102783,69.0
17,Bin 1,2021-08-19 18:20:06,1629393606000,4.6389360427856445,72.0
