nodeid,sensorname,timestamp,timestampint,reading,time_s
1,Bin 3,2021-08-19 17:42:58,1629391378000,0.0,0.0
1,Bin 3,2021-08-19 17:43:01,1629391381000,0.0,3.0
1,Bin 3,2021-08-19 17:43:03,1629391383000,0.0,5.0
1,Bin 3,2021-08-19 17:43:06,1629391386000,0.0,8.0
1,Bin 3,2021-08-19 17:43:08,1629391388000,0.2140410989522934,10.0
1,Bin 3,2021-08-19 17:43:11,1629391391000,0.0,13.0
1,Bin 3,2021-08-19 17:43:14,1629391394000,0.0,16.0
1,Bin 3,2021-08-19 17:43:16,1629391396000,0.2404539734125137,18.0
1,Bin 3,2021-08-19 17:43:19,1629391399000,0.16846361756324768,21.0
1,Bin 3,2021-08-19 17:43:22,1629391402000,0.18552875518798828,24.0
1,Bin 3,2021-08-19 17:43:25,1629391405000,0.0,27.0
1,Bin 3,2021-08-19 17:43:29,1629391409000,0.0,31.000000000000004
1,Bin 3,2021-08-19 17:43:32,1629391412000,0.16620130836963656,34.0
1,Bin 3,2021-08-19 17:43:34,1629391414000,0.0,36.0
1,Bin 3,2021-08-19 17:43:37,1629391417000,0.0,39.0
1,Bin 3,2021-08-19 17:43:40,1629391420000,0.1486436277627945,42.0
1,Bin 3,2021-08-19 17:43:43,1629391423000,0.2331002354621887,45.0
1,Bin 3,2021-08-19 17:43:45,1629391425000,0.23474177718162534,47.0
1,Bin 3,2021-08-19 17:43:48,1629391428000,0.8724861741065979,50.0
1,Bin 3,2021-08-19 17:43:50,1629391430000,0.0,52.0
1,Bin 3,2021-08-19 17:43:53,1629391433000,0.3610955774784088,55.0
1,Bin 3,2021-08-19 17:43:56,1629391436000,0.36120644211769104,58.00000000000001
1,Bin 3,2021-08-19 17:43:59,1629391439000,0.5280388593673706,61.00000000000001
1,Bin 3,2021-08-19 17:44:01,1629391441000,0.0,63.00000000000001
1,Bin 3,2021-08-19 17:44:04,1629391444000,0.7372999787330627,66.0
1,Bin 3,2021-08-19 17:44:07,1629391447000,0.6541078090667725,69.0
1,Bin 3,2021-08-19 17:44:10,1629391450000,1.0423647165298462,72.0
1,Bin 3,2021-08-19 17:44:13,1629391453000,1.4832943677902222,75.0
1,Bin 3,2021-08-19 17:44:16,1629391456000,0.5412036180496216,78.0
1,Bin 3,2021-08-19 17:44:19,1629391459000,0.6775068044662476,81.0
1,Bin 3,2021-08-19 17:44:21,1629391461000,0.6162315607070923,83.0
1,Bin 3,2021-08-19 17:44:24,1629391464000,0.8314107060432434,86.0
1,Bin 3,2021-08-19 17:44:28,1629391468000,0.6343406438827515,90.0
1,Bin 3,2021-08-19 17:44:31,1629391471000,1.4867993593215942,93.0
1,Bin 3,2021-08-19 17:44:33,1629391473000,0.7518796920776367,95.0
1,Bin 3,2021-08-19 17:44:36,1629391476000,0.6494771838188171,98.0
1,Bin 3,2021-08-19 17:44:38,1629391478000,1.5508685111999512,100.0
1,Bin 3,2021-08-19 17:44:41,1629391481000,0.2554931044578552,103.0
1,Bin 3,2021-08-19 17:44:43,1629391483000,0.4901960790157318,105.0
1,Bin 3,2021-08-19 17:44:46,1629391486000,1.1862958669662476,108.0
1,Bin 3,2021-08-19 17:44:48,1629391488000,2.0718088150024414,110.0
1,Bin 3,2021-08-19 17:44:51,1629391491000,1.9461878538131716,113.0
1,Bin 3,2021-08-19 17:44:54,1629391494000,1.5326677560806274,116.00000000000001
1,Bin 3,2021-08-19 17:44:56,1629391496000,1.0067654848098757,118.00000000000001
1,Bin 3,2021-08-19 17:44:59,1629391499000,1.670146107673645,121.00000000000001
1,Bin 3,2021-08-19 17:45:01,1629391501000,1.7676767110824585,123.00000000000001
1,Bin 3,2021-08-19 17:45:04,1629391504000,1.383189678192139,126.00000000000001
1,Bin 3,2021-08-19 17:45:07,1629391507000,2.3923444747924805,129.0
1,Bin 3,2021-08-19 17:45:10,1629391510000,1.5827794075012207,132.0
1,Bin 3,2021-08-19 17:45:13,1629391513000,1.4967819452285769,135.0
1,Bin 3,2021-08-19 17:45:15,1629391515000,1.379405498504639,137.0
1,Bin 3,2021-08-19 17:45:18,1629391518000,1.460920333862305,140.0
1,Bin 3,2021-08-19 17:45:21,1629391521000,1.1183180809020996,143.0
1,Bin 3,2021-08-19 17:45:24,1629391524000,1.1595547199249268,146.0
1,Bin 3,2021-08-19 17:45:27,1629391527000,1.3183698654174805,149.0
1,Bin 3,2021-08-19 17:45:30,1629391530000,1.6801427602767944,152.0
1,Bin 3,2021-08-19 17:45:32,1629391532000,2.425044059753418,154.0
1,Bin 3,2021-08-19 17:45:35,1629391535000,1.8248175382614136,157.0
1,Bin 3,2021-08-19 17:45:38,1629391538000,2.6826801300048833,160.0
1,Bin 3,2021-08-19 17:45:41,1629391541000,3.0525031089782715,163.0
1,Bin 3,2021-08-19 17:45:43,1629391543000,1.8932222127914429,165.0
1,Bin 3,2021-08-19 17:45:47,1629391547000,2.046438455581665,169.0
1,Bin 3,2021-08-19 17:45:49,1629391549000,2.4788174629211426,171.0
1,Bin 3,2021-08-19 17:45:52,1629391552000,2.6883034706115723,174.0
1,Bin 3,2021-08-19 17:45:54,1629391554000,0.6920415163040161,176.0
1,Bin 3,2021-08-19 17:45:57,1629391557000,1.0586715936660769,179.0
1,Bin 3,2021-08-19 17:46:00,1629391560000,1.3988808393478394,182.0
1,Bin 3,2021-08-19 17:46:02,1629391562000,1.647834300994873,184.0
1,Bin 3,2021-08-19 17:46:06,1629391566000,2.390895366668701,188.0
1,Bin 3,2021-08-19 17:46:08,1629391568000,2.783400774002075,190.0
1,Bin 3,2021-08-19 17:46:11,1629391571000,3.7405385971069336,193.0
1,Bin 3,2021-08-19 17:46:14,1629391574000,1.5236603021621704,196.0
1,Bin 3,2021-08-19 17:46:18,1629391578000,2.4216983318328857,200.0
1,Bin 3,2021-08-19 17:46:20,1629391580000,1.9278966188430784,202.0
1,Bin 3,2021-08-19 17:46:23,1629391583000,1.9474196434021,205.0
1,Bin 3,2021-08-19 17:46:26,1629391586000,2.775691509246826,208.0
1,Bin 3,2021-08-19 17:46:29,1629391589000,1.2916558980941772,211.0
1,Bin 3,2021-08-19 17:46:32,1629391592000,2.061643123626709,214.0
1,Bin 3,2021-08-19 17:46:35,1629391595000,1.098398208618164,217.0
1,Bin 3,2021-08-19 17:46:38,1629391598000,2.417483329772949,220.0
1,Bin 3,2021-08-19 17:46:41,1629391601000,2.1182849407196045,223.0
1,Bin 3,2021-08-19 17:46:44,1629391604000,2.650310516357422,226.0
1,Bin 3,2021-08-19 17:46:47,1629391607000,2.321493625640869,229.00000000000003
