nodeid,sensorname,timestamp,timestampint,reading,time_s
7,Bin 19,2021-08-19 17:43:00,1629391380000,0.0,3.0
7,Bin 19,2021-08-19 17:43:02,1629391382000,0.0,5.0
7,Bin 19,2021-08-19 17:43:05,1629391385000,0.0,8.0
7,Bin 19,2021-08-19 17:43:08,1629391388000,0.0,11.0
7,Bin 19,2021-08-19 17:43:11,1629391391000,0.0,14.0
7,Bin 19,2021-08-19 17:43:13,1629391393000,0.0,16.0
7,Bin 19,2021-08-19 17:43:16,1629391396000,0.0,19.0
7,Bin 19,2021-08-19 17:43:19,1629391399000,0.0,22.0
7,Bin 19,2021-08-19 17:43:22,1629391402000,0.0,25.0
7,Bin 19,2021-08-19 17:43:24,1629391404000,0.0,27.0
7,Bin 19,2021-08-19 17:43:27,1629391407000,0.0,30.000000000000004
7,Bin 19,2021-08-19 17:43:30,1629391410000,0.0,33.0
7,Bin 19,2021-08-19 17:43:32,1629391412000,0.0,35.0
7,Bin 19,2021-08-19 17:43:35,1629391415000,0.0,38.0
7,Bin 19,2021-08-19 17:43:38,1629391418000,0.0,41.0
7,Bin 19,2021-08-19 17:43:42,1629391422000,0.0,45.0
7,Bin 19,2021-08-19 17:43:44,1629391424000,0.0,47.0
7,Bin 19,2021-08-19 17:43:47,1629391427000,0.0,50.0
7,Bin 19,2021-08-19 17:43:50,1629391430000,0.0,53.0
7,Bin 19,2021-08-19 17:43:53,1629391433000,0.0,56.0
7,Bin 19,2021-08-19 17:43:55,1629391435000,0.0,58.00000000000001
7,Bin 19,2021-08-19 17:43:57,1629391437000,0.0,60.00000000000001
7,Bin 19,2021-08-19 17:44:00,1629391440000,0.0,63.00000000000001
7,Bin 19,2021-08-19 17:44:03,1629391443000,0.0,66.0
7,Bin 19,2021-08-19 17:44:06,1629391446000,0.0,69.0
7,Bin 19,2021-08-19 17:44:09,1629391449000,0.0,72.0
7,Bin 19,2021-08-19 17:44:11,1629391451000,0.0,74.0
7,Bin 19,2021-08-19 17:44:14,1629391454000,0.0,77.0
7,Bin 19,2021-08-19 17:44:17,1629391457000,0.0,80.0
7,Bin 19,2021-08-19 17:44:19,1629391459000,0.0,82.0
7,Bin 19,2021-08-19 17:44:22,1629391462000,0.0,85.0
7,Bin 19,2021-08-19 17:44:24,1629391464000,0.0,87.0
7,Bin 19,2021-08-19 17:44:27,1629391467000,0.0,90.0
7,Bin 19,2021-08-19 17:44:30,1629391470000,0.0,93.0
7,Bin 19,2021-08-19 17:44:33,1629391473000,0.0,96.0
7,Bin 19,2021-08-19 17:44:35,1629391475000,0.0,98.0
7,Bin 19,2021-08-19 17:44:38,1629391478000,0.0,101.0
7,Bin 19,2021-08-19 17:44:41,1629391481000,0.0,104.0
7,Bin 19,2021-08-19 17:44:43,1629391483000,0.0,106.0
7,Bin 19,2021-08-19 17:44:46,1629391486000,0.0,109.0
7,Bin 19,2021-08-19 17:44:48,1629391488000,0.0,111.0
7,Bin 19,2021-08-19 17:44:51,1629391491000,0.0,114.0
7,Bin 19,2021-08-19 17:44:54,1629391494000,0.0,117.00000000000001
7,Bin 19,2021-08-19 17:44:56,1629391496000,0.0,119.00000000000001
7,Bin 19,2021-08-19 17:44:59,1629391499000,0.0,122.00000000000001
7,Bin 19,2021-08-19 17:45:01,1629391501000,0.0,124.00000000000001
7,Bin 19,2021-08-19 17:45:04,1629391504000,0.0,127.00000000000001
7,Bin 19,2021-08-19 17:45:07,1629391507000,0.0,130.0
7,Bin 19,2021-08-19 17:45:10,1629391510000,0.0,133.0
7,Bin 19,2021-08-19 17:45:13,1629391513000,0.0,136.0
7,Bin 19,2021-08-19 17:45:15,1629391515000,0.0,138.0
7,Bin 19,2021-08-19 17:45:18,1629391518000,0.0,141.0
7,Bin 19,2021-08-19 17:45:21,1629391521000,0.0,144.0
7,Bin 19,2021-08-19 17:45:24,1629391524000,0.0,147.0
7,Bin 19,2021-08-19 17:45:27,1629391527000,0.0,150.0
7,Bin 19,2021-08-19 17:45:30,1629391530000,0.0,153.0
7,Bin 19,2021-08-19 17:45:33,1629391533000,0.0,156.0
7,Bin 19,2021-08-19 17:45:35,1629391535000,0.0,158.0
7,Bin 19,2021-08-19 17:45:39,1629391539000,0.0,162.0
7,Bin 19,2021-08-19 17:45:41,1629391541000,0.0,164.0
7,Bin 19,2021-08-19 17:45:44,1629391544000,0.0,167.0
7,Bin 19,2021-08-19 17:45:47,1629391547000,0.0,170.0
7,Bin 19,2021-08-19 17:45:49,1629391549000,0.0,172.0
7,Bin 19,2021-08-19 17:45:52,1629391552000,0.0,175.0
7,Bin 19,2021-08-19 17:45:55,1629391555000,0.0,178.0
7,Bin 19,2021-08-19 17:45:58,1629391558000,0.0,181.0
7,Bin 19,2021-08-19 17:46:00,1629391560000,0.0,183.0
7,Bin 19,2021-08-19 17:46:03,1629391563000,0.0,186.0
7,Bin 19,2021-08-19 17:46:06,1629391566000,0.0,189.0
7,Bin 19,2021-08-19 17:46:09,1629391569000,0.0,192.0
7,Bin 19,2021-08-19 17:46:11,1629391571000,0.0,194.0
7,Bin 19,2021-08-19 17:46:15,1629391575000,0.0,198.0
7,Bin 19,2021-08-19 17:46:18,1629391578000,0.0,201.0
7,Bin 19,2021-08-19 17:46:21,1629391581000,0.0,204.0
7,Bin 19,2021-08-19 17:46:23,1629391583000,0.0,206.0
7,Bin 19,2021-08-19 17:46:26,1629391586000,0.0,209.0
7,Bin 19,2021-08-19 17:46:29,1629391589000,0.0,212.0
7,Bin 19,2021-08-19 17:46:33,1629391593000,0.0,216.0
7,Bin 19,2021-08-19 17:46:35,1629391595000,0.0,218.0
7,Bin 19,2021-08-19 17:46:39,1629391599000,0.0,222.0
7,Bin 19,2021-08-19 17:46:44,1629391604000,0.0,227.0
7,Bin 19,2021-08-19 17:46:47,1629391607000,0.0,230.00000000000003
7,Bin 19,2021-08-19 17:46:51,1629391611000,0.0,234.00000000000003
7,Bin 19,2021-08-19 17:46:57,1629391617000,0.0,240.00000000000003
7,Bin 19,2021-08-19 17:47:02,1629391622000,0.0,245.00000000000003
7,Bin 19,2021-08-19 17:47:07,1629391627000,0.0,250.00000000000003
7,Bin 19,2021-08-19 17:47:11,1629391631000,0.0,254.00000000000003
7,Bin 19,2021-08-19 17:47:14,1629391634000,0.0,257.0
7,Bin 19,2021-08-19 17:47:22,1629391642000,0.0,265.0
7,Bin 19,2021-08-19 17:47:24,1629391644000,0.0,267.0
7,Bin 19,2021-08-19 17:47:27,1629391647000,0.0,270.0
7,Bin 19,2021-08-19 17:47:30,1629391650000,0.0,273.0
7,Bin 19,2021-08-19 17:47:33,1629391653000,0.0,276.0
7,Bin 19,2021-08-19 17:47:35,1629391655000,0.0,278.0
7,Bin 19,2021-08-19 17:47:39,1629391659000,0.0,282.0
7,Bin 19,2021-08-19 17:47:42,1629391662000,0.0,285.0
7,Bin 19,2021-08-19 17:47:45,1629391665000,0.0,288.0
7,Bin 19,2021-08-19 17:47:48,1629391668000,0.0,291.0
7,Bin 19,2021-08-19 17:47:50,1629391670000,0.0,293.0
7,Bin 19,2021-08-19 17:47:54,1629391674000,0.0,297.0
7,Bin 19,2021-08-19 17:47:57,1629391677000,0.0,300.0
7,Bin 19,2021-08-19 17:48:00,1629391680000,0.0,303.0
7,Bin 19,2021-08-19 17:48:04,1629391684000,0.0,307.0
7,Bin 19,2021-08-19 17:48:07,1629391687000,0.0,310.0
7,Bin 19,2021-08-19 17:48:10,1629391690000,0.0,313.0
7,Bin 19,2021-08-19 17:48:12,1629391692000,0.0,315.0
7,Bin 19,2021-08-19 17:48:15,1629391695000,0.0,318.0
7,Bin 19,2021-08-19 17:48:17,1629391697000,0.0,320.0
7,Bin 19,2021-08-19 17:48:20,1629391700000,0.0,323.0
7,Bin 19,2021-08-19 17:48:23,1629391703000,0.0,326.0
7,Bin 19,2021-08-19 17:48:27,1629391707000,0.0,330.0
7,Bin 19,2021-08-19 17:48:34,1629391714000,0.0,337.0
7,Bin 19,2021-08-19 17:48:39,1629391719000,0.0,342.0
7,Bin 19,2021-08-19 17:48:42,1629391722000,0.0,345.0
7,Bin 19,2021-08-19 17:48:44,1629391724000,0.0,347.0
7,Bin 19,2021-08-19 17:48:47,1629391727000,0.0,350.0
7,Bin 19,2021-08-19 17:48:50,1629391730000,0.0,353.0
7,Bin 19,2021-08-19 17:48:53,1629391733000,0.0,356.0
7,Bin 19,2021-08-19 17:48:56,1629391736000,0.0,359.0
7,Bin 19,2021-08-19 17:48:59,1629391739000,0.0,362.0
7,Bin 19,2021-08-19 17:49:01,1629391741000,0.0,364.0
7,Bin 19,2021-08-19 17:49:04,1629391744000,0.0,367.0
7,Bin 19,2021-08-19 17:49:07,1629391747000,0.0,370.0
7,Bin 19,2021-08-19 17:49:09,1629391749000,0.0,372.0
7,Bin 19,2021-08-19 17:49:12,1629391752000,0.0,375.0
7,Bin 19,2021-08-19 17:49:15,1629391755000,0.0,378.0
7,Bin 19,2021-08-19 17:49:18,1629391758000,0.0,381.0
7,Bin 19,2021-08-19 17:49:21,1629391761000,0.0,384.0
7,Bin 19,2021-08-19 17:49:24,1629391764000,0.0,387.0
7,Bin 19,2021-08-19 17:49:28,1629391768000,0.0,391.0
7,Bin 19,2021-08-19 17:49:31,1629391771000,0.0,394.0
7,Bin 19,2021-08-19 17:49:34,1629391774000,0.0,397.0
7,Bin 19,2021-08-19 17:49:37,1629391777000,0.0,400.0
7,Bin 19,2021-08-19 17:49:40,1629391780000,0.0,403.0
7,Bin 19,2021-08-19 17:49:43,1629391783000,0.0,406.0
7,Bin 19,2021-08-19 17:49:45,1629391785000,0.0,408.0
7,Bin 19,2021-08-19 17:49:48,1629391788000,0.0,411.0
7,Bin 19,2021-08-19 17:49:50,1629391790000,0.0,413.0
7,Bin 19,2021-08-19 17:49:53,1629391793000,0.0,416.0
7,Bin 19,2021-08-19 17:49:56,1629391796000,0.0,419.0
7,Bin 19,2021-08-19 17:49:59,1629391799000,0.0,422.0
7,Bin 19,2021-08-19 17:50:02,1629391802000,0.0,425.0
7,Bin 19,2021-08-19 17:50:05,1629391805000,0.0,428.0
7,Bin 19,2021-08-19 17:50:07,1629391807000,0.0,430.0
7,Bin 19,2021-08-19 17:50:11,1629391811000,0.0,434.0
7,Bin 19,2021-08-19 17:50:13,1629391813000,0.0,436.0
7,Bin 19,2021-08-19 17:50:16,1629391816000,0.0,439.0
7,Bin 19,2021-08-19 17:50:19,1629391819000,0.0,442.0
7,Bin 19,2021-08-19 17:50:23,1629391823000,0.0,446.0
7,Bin 19,2021-08-19 17:50:25,1629391825000,0.0,448.0
7,Bin 19,2021-08-19 17:50:28,1629391828000,0.0,451.0
7,Bin 19,2021-08-19 17:50:31,1629391831000,0.0,454.0
7,Bin 19,2021-08-19 17:50:34,1629391834000,0.0,457.00000000000006
7,Bin 19,2021-08-19 17:50:39,1629391839000,0.0,462.00000000000006
7,Bin 19,2021-08-19 17:50:42,1629391842000,0.0,465.00000000000006
7,Bin 19,2021-08-19 17:50:45,1629391845000,0.0,468.00000000000006
7,Bin 19,2021-08-19 17:50:48,1629391848000,0.0,471.00000000000006
7,Bin 19,2021-08-19 17:50:50,1629391850000,0.0,473.00000000000006
7,Bin 19,2021-08-19 17:50:53,1629391853000,0.0,476.00000000000006
7,Bin 19,2021-08-19 17:50:56,1629391856000,0.0,479.00000000000006
7,Bin 19,2021-08-19 17:50:59,1629391859000,0.0,482.00000000000006
7,Bin 19,2021-08-19 17:51:02,1629391862000,0.0,485.00000000000006
