nodeid,sensorname,timestamp,timestampint,reading,time_s
14,PM1,2021-08-19 18:18:54,1629393534000,0.35747647285461426,2.0
14,PM1,2021-08-19 18:18:57,1629393537000,0.39285576343536377,5.0
14,PM1,2021-08-19 18:18:59,1629393539000,10.745077133178713,7.0
14,PM1,2021-08-19 18:19:02,1629393542000,27.06051826477051,10.0
14,PM1,2021-08-19 18:19:05,1629393545000,15.256303787231445,13.0
14,PM1,2021-08-19 18:19:08,1629393548000,14.293179512023926,16.0
14,PM1,2021-08-19 18:19:10,1629393550000,56.13842391967773,18.0
14,PM1,2021-08-19 18:19:13,1629393553000,59.54589080810547,21.0
14,PM1,2021-08-19 18:19:16,1629393556000,65.27880096435547,24.0
14,PM1,2021-08-19 18:19:19,1629393559000,47.34971237182617,27.0
14,PM1,2021-08-19 18:19:22,1629393562000,78.45418548583984,30.000000000000004
14,PM1,2021-08-19 18:19:25,1629393565000,72.94300842285156,33.0
14,PM1,2021-08-19 18:19:27,1629393567000,80.30722045898438,35.0
14,PM1,2021-08-19 18:19:30,1629393570000,71.26317596435547,38.0
14,PM1,2021-08-19 18:19:33,1629393573000,73.80875396728516,41.0
14,PM1,2021-08-19 18:19:36,1629393576000,56.090782165527344,44.0
14,PM1,2021-08-19 18:19:39,1629393579000,41.4838981628418,47.0
14,PM1,2021-08-19 18:19:42,1629393582000,50.57550430297852,50.0
14,PM1,2021-08-19 18:19:44,1629393584000,51.65214920043945,52.0
14,PM1,2021-08-19 18:19:47,1629393587000,54.61074447631836,55.0
14,PM1,2021-08-19 18:19:50,1629393590000,52.33184051513672,58.00000000000001
14,PM1,2021-08-19 18:19:53,1629393593000,57.2052230834961,61.00000000000001
14,PM1,2021-08-19 18:19:55,1629393595000,52.34341812133789,63.00000000000001
14,PM1,2021-08-19 18:19:58,1629393598000,71.4035873413086,66.0
14,PM1,2021-08-19 18:20:00,1629393600000,59.56090927124024,68.0
14,PM1,2021-08-19 18:20:03,1629393603000,55.48688888549805,71.0
14,PM1,2021-08-19 18:20:05,1629393605000,35.071365356445305,73.0
14,PM1,2021-08-19 18:20:08,1629393608000,33.27611541748047,76.0
14,PM1,2021-08-19 18:20:10,1629393610000,33.22916412353516,78.0
14,PM1,2021-08-19 18:20:13,1629393613000,42.85427856445313,81.0
14,PM1,2021-08-19 18:20:15,1629393615000,56.90298080444336,83.0
14,PM1,2021-08-19 18:20:18,1629393618000,55.62825393676758,86.0
14,PM1,2021-08-19 18:20:20,1629393620000,67.89942932128906,88.0
14,PM1,2021-08-19 18:20:23,1629393623000,39.10639572143555,91.0
14,PM1,2021-08-19 18:20:25,1629393625000,51.31981658935547,93.0
14,PM1,2021-08-19 18:20:28,1629393628000,39.92552185058594,96.0
14,PM1,2021-08-19 18:20:30,1629393630000,29.54521369934082,98.0
14,PM1,2021-08-19 18:20:33,1629393633000,43.52132415771485,101.0
14,PM1,2021-08-19 18:20:35,1629393635000,56.39922714233398,103.0
14,PM1,2021-08-19 18:20:37,1629393637000,52.94681930541992,105.0
14,PM1,2021-08-19 18:20:40,1629393640000,45.00704193115234,108.0
14,PM1,2021-08-19 18:20:42,1629393642000,58.54555892944336,110.0
14,PM1,2021-08-19 18:20:45,1629393645000,59.48037338256836,113.0
14,PM1,2021-08-19 18:20:47,1629393647000,63.37827682495117,115.00000000000001
14,PM1,2021-08-19 18:20:50,1629393650000,55.92789840698242,118.00000000000001
14,PM1,2021-08-19 18:20:52,1629393652000,56.91023635864258,120.00000000000001
14,PM1,2021-08-19 18:20:55,1629393655000,52.55486679077149,123.00000000000001
14,PM1,2021-08-19 18:20:57,1629393657000,41.94246292114258,125.00000000000001
14,PM1,2021-08-19 18:21:00,1629393660000,50.59783935546875,128.0
14,PM1,2021-08-19 18:21:02,1629393662000,62.93048477172852,130.0
14,PM1,2021-08-19 18:21:05,1629393665000,57.81878662109375,133.0
14,PM1,2021-08-19 18:21:07,1629393667000,57.680458068847656,135.0
14,PM1,2021-08-19 18:21:10,1629393670000,55.74188232421875,138.0
14,PM1,2021-08-19 18:21:12,1629393672000,54.4458999633789,140.0
14,PM1,2021-08-19 18:21:14,1629393674000,60.06756973266602,142.0
14,PM1,2021-08-19 18:21:17,1629393677000,57.77184677124024,145.0
14,PM1,2021-08-19 18:21:20,1629393680000,57.72761535644531,148.0
14,PM1,2021-08-19 18:21:23,1629393683000,56.19541931152344,151.0
14,PM1,2021-08-19 18:21:25,1629393685000,37.81266784667969,153.0
14,PM1,2021-08-19 18:21:28,1629393688000,42.91115951538086,156.0
14,PM1,2021-08-19 18:21:31,1629393691000,42.0259017944336,159.0
14,PM1,2021-08-19 18:21:34,1629393694000,35.89095687866211,162.0
14,PM1,2021-08-19 18:21:36,1629393696000,28.612262725830078,164.0
14,PM1,2021-08-19 18:21:39,1629393699000,31.388702392578125,167.0
14,PM1,2021-08-19 18:21:41,1629393701000,33.092872619628906,169.0
14,PM1,2021-08-19 18:21:44,1629393704000,36.99178695678711,172.0
14,PM1,2021-08-19 18:21:47,1629393707000,28.42112922668457,175.0
14,PM1,2021-08-19 18:21:49,1629393709000,25.58296012878418,177.0
14,PM1,2021-08-19 18:21:52,1629393712000,26.62271499633789,180.0
14,PM1,2021-08-19 18:21:54,1629393714000,25.23566055297852,182.0
14,PM1,2021-08-19 18:21:57,1629393717000,32.241592407226555,185.0
14,PM1,2021-08-19 18:21:59,1629393719000,26.695180892944336,187.0
14,PM1,2021-08-19 18:22:01,1629393721000,27.83065986633301,189.0
14,PM1,2021-08-19 18:22:04,1629393724000,26.4473819732666,192.0
14,PM1,2021-08-19 18:22:06,1629393726000,25.78533935546875,194.0
14,PM1,2021-08-19 18:22:09,1629393729000,28.91867446899414,197.0
14,PM1,2021-08-19 18:22:11,1629393731000,31.5915584564209,199.0
14,PM1,2021-08-19 18:22:14,1629393734000,30.03064346313477,202.0
14,PM1,2021-08-19 18:22:17,1629393737000,31.16514587402344,205.0
14,PM1,2021-08-19 18:22:19,1629393739000,28.05379867553711,207.0
14,PM1,2021-08-19 18:22:22,1629393742000,26.510236740112305,210.0
14,PM1,2021-08-19 18:22:24,1629393744000,25.73532485961914,212.0
14,PM1,2021-08-19 18:22:27,1629393747000,29.033037185668945,215.0
14,PM1,2021-08-19 18:22:30,1629393750000,26.128826141357425,218.0
14,PM1,2021-08-19 18:22:33,1629393753000,22.481618881225586,221.0
14,PM1,2021-08-19 18:22:35,1629393755000,24.353227615356445,223.0
14,PM1,2021-08-19 18:22:38,1629393758000,28.228763580322266,226.0
14,PM1,2021-08-19 18:22:41,1629393761000,24.053510665893555,229.00000000000003
14,PM1,2021-08-19 18:22:44,1629393764000,24.86824607849121,232.00000000000003
14,PM1,2021-08-19 18:22:46,1629393766000,19.732685089111328,234.00000000000003
14,PM1,2021-08-19 18:22:49,1629393769000,22.106204986572266,237.00000000000003
14,PM1,2021-08-19 18:22:51,1629393771000,19.883865356445312,239.00000000000003
14,PM1,2021-08-19 18:22:54,1629393774000,21.341766357421875,242.00000000000003
14,PM1,2021-08-19 18:22:56,1629393776000,17.62269401550293,244.00000000000003
14,PM1,2021-08-19 18:22:59,1629393779000,19.289766311645508,247.00000000000003
14,PM1,2021-08-19 18:23:01,1629393781000,22.668371200561523,249.00000000000003
14,PM1,2021-08-19 18:23:03,1629393783000,23.033388137817386,251.00000000000003
14,PM1,2021-08-19 18:23:06,1629393786000,21.1147575378418,254.00000000000003
14,PM1,2021-08-19 18:23:08,1629393788000,18.819419860839844,256.0
14,PM1,2021-08-19 18:23:11,1629393791000,18.858722686767575,259.0
14,PM1,2021-08-19 18:23:13,1629393793000,20.411191940307614,261.0
14,PM1,2021-08-19 18:23:16,1629393796000,23.60322380065918,264.0
14,PM1,2021-08-19 18:23:19,1629393799000,20.76693725585937,267.0
14,PM1,2021-08-19 18:23:21,1629393801000,21.76531219482422,269.0
14,PM1,2021-08-19 18:23:24,1629393804000,21.82252311706543,272.0
14,PM1,2021-08-19 18:23:26,1629393806000,19.5837345123291,274.0
14,PM1,2021-08-19 18:23:29,1629393809000,17.632938385009766,277.0
14,PM1,2021-08-19 18:23:31,1629393811000,20.157365798950195,279.0
14,PM1,2021-08-19 18:23:34,1629393814000,18.11520767211914,282.0
14,PM1,2021-08-19 18:23:37,1629393817000,17.679790496826172,285.0
14,PM1,2021-08-19 18:23:39,1629393819000,18.157978057861328,287.0
14,PM1,2021-08-19 18:23:42,1629393822000,21.70582389831543,290.0
14,PM1,2021-08-19 18:23:45,1629393825000,21.558881759643555,293.0
14,PM1,2021-08-19 18:23:47,1629393827000,16.73997688293457,295.0
14,PM1,2021-08-19 18:23:50,1629393830000,17.740053176879886,298.0
14,PM1,2021-08-19 18:23:52,1629393832000,17.843427658081055,300.0
14,PM1,2021-08-19 18:23:55,1629393835000,17.06674575805664,303.0
14,PM1,2021-08-19 18:23:57,1629393837000,20.05376625061035,305.0
14,PM1,2021-08-19 18:24:00,1629393840000,15.999307632446287,308.0
14,PM1,2021-08-19 18:24:02,1629393842000,17.494022369384766,310.0
14,PM1,2021-08-19 18:24:05,1629393845000,18.70736312866211,313.0
14,PM1,2021-08-19 18:24:07,1629393847000,18.41400146484375,315.0
14,PM1,2021-08-19 18:24:10,1629393850000,17.710147857666016,318.0
14,PM1,2021-08-19 18:24:12,1629393852000,17.870878219604492,320.0
