nodeid,sensorname,timestamp,timestampint,reading,time_s
15,Bin 8,2021-08-19 18:18:54,1629393534000,0.0,0.0
15,Bin 8,2021-08-19 18:18:57,1629393537000,0.0,3.0
15,Bin 8,2021-08-19 18:18:59,1629393539000,0.0,5.0
15,Bin 8,2021-08-19 18:19:02,1629393542000,0.0,8.0
15,Bin 8,2021-08-19 18:19:05,1629393545000,0.0,11.0
15,Bin 8,2021-08-19 18:19:08,1629393548000,0.0,14.0
15,Bin 8,2021-08-19 18:19:10,1629393550000,0.0,16.0
15,Bin 8,2021-08-19 18:19:13,1629393553000,0.0,19.0
15,Bin 8,2021-08-19 18:19:15,1629393555000,0.0,21.0
15,Bin 8,2021-08-19 18:19:18,1629393558000,0.0,24.0
15,Bin 8,2021-08-19 18:19:20,1629393560000,0.0,26.0
15,Bin 8,2021-08-19 18:19:23,1629393563000,0.0,29.000000000000004
15,Bin 8,2021-08-19 18:19:25,1629393565000,0.0,31.000000000000004
15,Bin 8,2021-08-19 18:19:28,1629393568000,0.4572891891002655,34.0
15,Bin 8,2021-08-19 18:19:30,1629393570000,1.6852039098739624,36.0
15,Bin 8,2021-08-19 18:19:33,1629393573000,1.23839008808136,39.0
15,Bin 8,2021-08-19 18:19:36,1629393576000,1.3609762191772459,42.0
15,Bin 8,2021-08-19 18:19:39,1629393579000,1.366804838180542,45.0
15,Bin 8,2021-08-19 18:19:41,1629393581000,0.22353361546993256,47.0
15,Bin 8,2021-08-19 18:19:44,1629393584000,0.0,50.0
15,Bin 8,2021-08-19 18:19:46,1629393586000,0.856531023979187,52.0
15,Bin 8,2021-08-19 18:19:49,1629393589000,1.9584802389144895,55.0
15,Bin 8,2021-08-19 18:19:51,1629393591000,1.0279605388641355,57.0
15,Bin 8,2021-08-19 18:19:54,1629393594000,2.8604118824005127,60.00000000000001
15,Bin 8,2021-08-19 18:19:56,1629393596000,1.0442773103713991,62.00000000000001
15,Bin 8,2021-08-19 18:19:58,1629393598000,2.4844720363616943,64.0
15,Bin 8,2021-08-19 18:20:01,1629393601000,4.510218620300293,67.0
15,Bin 8,2021-08-19 18:20:03,1629393603000,2.1614611148834233,69.0
15,Bin 8,2021-08-19 18:20:06,1629393606000,2.2759602069854736,72.0
15,Bin 8,2021-08-19 18:20:09,1629393609000,4.301799297332764,75.0
15,Bin 8,2021-08-19 18:20:12,1629393612000,1.35946524143219,78.0
15,Bin 8,2021-08-19 18:20:14,1629393614000,2.054073572158813,80.0
15,Bin 8,2021-08-19 18:20:17,1629393617000,1.1886649131774902,83.0
15,Bin 8,2021-08-19 18:20:19,1629393619000,2.8894143104553223,85.0
15,Bin 8,2021-08-19 18:20:22,1629393622000,2.0618555545806885,88.0
15,Bin 8,2021-08-19 18:20:24,1629393624000,2.9683866500854488,90.0
15,Bin 8,2021-08-19 18:20:27,1629393627000,2.8075430393218994,93.0
15,Bin 8,2021-08-19 18:20:29,1629393629000,3.216309070587158,95.0
15,Bin 8,2021-08-19 18:20:32,1629393632000,1.8181818723678589,98.0
15,Bin 8,2021-08-19 18:20:34,1629393634000,3.8384768962860103,100.0
15,Bin 8,2021-08-19 18:20:37,1629393637000,2.963841199874878,103.0
15,Bin 8,2021-08-19 18:20:39,1629393639000,5.46420955657959,105.0
15,Bin 8,2021-08-19 18:20:42,1629393642000,3.5728869438171387,108.0
15,Bin 8,2021-08-19 18:20:44,1629393644000,5.360266208648682,110.0
15,Bin 8,2021-08-19 18:20:47,1629393647000,6.701414585113525,113.0
15,Bin 8,2021-08-19 18:20:49,1629393649000,4.762131690979004,115.00000000000001
15,Bin 8,2021-08-19 18:20:52,1629393652000,5.255821228027344,118.00000000000001
15,Bin 8,2021-08-19 18:20:55,1629393655000,4.980079650878906,121.00000000000001
15,Bin 8,2021-08-19 18:20:57,1629393657000,2.1838829517364498,123.00000000000001
