nodeid,sensorname,timestamp,timestampint,reading,time_s
4,Bin 1,2021-08-19 17:17:30,1629389850000,0.22038567066192627,0.0
4,Bin 1,2021-08-19 17:17:33,1629389853000,0.0,3.0
4,Bin 1,2021-08-19 17:17:35,1629389855000,0.22038567066192627,5.0
4,Bin 1,2021-08-19 17:17:38,1629389858000,0.64817214012146,8.0
4,Bin 1,2021-08-19 17:17:40,1629389860000,0.0,10.0
4,Bin 1,2021-08-19 17:17:43,1629389863000,0.0,13.0
4,Bin 1,2021-08-19 17:17:45,1629389865000,0.0,15.000000000000002
4,Bin 1,2021-08-19 17:17:48,1629389868000,0.8325008153915405,18.0
4,Bin 1,2021-08-19 17:17:50,1629389870000,0.5155879259109497,20.0
4,Bin 1,2021-08-19 17:17:53,1629389873000,0.16923336684703827,23.0
4,Bin 1,2021-08-19 17:17:56,1629389876000,0.0,26.0
4,Bin 1,2021-08-19 17:17:58,1629389878000,0.0,28.0
4,Bin 1,2021-08-19 17:18:01,1629389881000,0.20845927298069,31.000000000000004
4,Bin 1,2021-08-19 17:18:03,1629389883000,0.1937008500099182,33.0
4,Bin 1,2021-08-19 17:18:06,1629389886000,0.17863522469997406,36.0
4,Bin 1,2021-08-19 17:18:09,1629389889000,0.0,39.0
4,Bin 1,2021-08-19 17:18:11,1629389891000,0.5147563219070435,41.0
4,Bin 1,2021-08-19 17:18:14,1629389894000,0.3914966881275177,44.0
4,Bin 1,2021-08-19 17:18:17,1629389897000,0.8346688151359558,47.0
4,Bin 1,2021-08-19 17:18:20,1629389900000,0.4600874185562134,50.0
4,Bin 1,2021-08-19 17:18:22,1629389902000,0.9149465560913086,52.0
4,Bin 1,2021-08-19 17:18:25,1629389905000,0.3965893387794495,55.0
4,Bin 1,2021-08-19 17:18:28,1629389908000,1.6770082712173462,58.00000000000001
4,Bin 1,2021-08-19 17:18:30,1629389910000,1.0078613758087158,60.00000000000001
4,Bin 1,2021-08-19 17:18:33,1629389913000,0.8728288412094116,63.00000000000001
4,Bin 1,2021-08-19 17:18:35,1629389915000,0.8874098658561707,65.0
4,Bin 1,2021-08-19 17:18:38,1629389918000,1.0768667459487915,68.0
4,Bin 1,2021-08-19 17:18:40,1629389920000,0.8036324381828308,70.0
4,Bin 1,2021-08-19 17:18:43,1629389923000,0.9517283439636229,73.0
