nodeid,sensorname,timestamp,timestampint,reading,time_s
11,Bin 3,2021-08-19 18:18:53,1629393533000,0.0,1.0
11,Bin 3,2021-08-19 18:18:56,1629393536000,0.0,4.0
11,Bin 3,2021-08-19 18:18:58,1629393538000,0.0,6.0
11,Bin 3,2021-08-19 18:19:01,1629393541000,0.20447388291358948,9.0
11,Bin 3,2021-08-19 18:19:03,1629393543000,0.1984127014875412,11.0
11,Bin 3,2021-08-19 18:19:06,1629393546000,0.0,14.0
11,Bin 3,2021-08-19 18:19:08,1629393548000,0.0,16.0
11,Bin 3,2021-08-19 18:19:11,1629393551000,0.0,19.0
11,Bin 3,2021-08-19 18:19:14,1629393554000,0.0,22.0
11,Bin 3,2021-08-19 18:19:16,1629393556000,1.1254019737243652,24.0
11,Bin 3,2021-08-19 18:19:19,1629393559000,0.5299416780471802,27.0
11,Bin 3,2021-08-19 18:19:22,1629393562000,2.7338340282440186,30.000000000000004
11,Bin 3,2021-08-19 18:19:25,1629393565000,2.0980854034423833,33.0
11,Bin 3,2021-08-19 18:19:28,1629393568000,3.5388426780700684,36.0
11,Bin 3,2021-08-19 18:19:30,1629393570000,1.0366991758346558,38.0
11,Bin 3,2021-08-19 18:19:33,1629393573000,0.6649931073188782,41.0
11,Bin 3,2021-08-19 18:19:36,1629393576000,0.6088280081748962,44.0
11,Bin 3,2021-08-19 18:19:39,1629393579000,0.2911165654659271,47.0
11,Bin 3,2021-08-19 18:19:42,1629393582000,0.9262403845787048,50.0
11,Bin 3,2021-08-19 18:19:45,1629393585000,0.15919004380702972,53.0
11,Bin 3,2021-08-19 18:19:47,1629393587000,0.8835795521736145,55.0
11,Bin 3,2021-08-19 18:19:50,1629393590000,1.3921759128570557,58.00000000000001
11,Bin 3,2021-08-19 18:19:53,1629393593000,2.2988505363464355,61.00000000000001
11,Bin 3,2021-08-19 18:19:55,1629393595000,4.5011253356933585,63.00000000000001
11,Bin 3,2021-08-19 18:19:58,1629393598000,4.424098014831543,66.0
11,Bin 3,2021-08-19 18:20:01,1629393601000,5.859375,69.0
11,Bin 3,2021-08-19 18:20:03,1629393603000,2.329192638397217,71.0
11,Bin 3,2021-08-19 18:20:06,1629393606000,0.5813953280448914,74.0
11,Bin 3,2021-08-19 18:20:08,1629393608000,1.3544892072677612,76.0
11,Bin 3,2021-08-19 18:20:10,1629393610000,1.626942157745361,78.0
11,Bin 3,2021-08-19 18:20:13,1629393613000,4.474091053009033,81.0
11,Bin 3,2021-08-19 18:20:15,1629393615000,8.670411109924316,83.0
11,Bin 3,2021-08-19 18:20:18,1629393618000,8.744813919067383,86.0
11,Bin 3,2021-08-19 18:20:20,1629393620000,15.059643745422365,88.0
11,Bin 3,2021-08-19 18:20:23,1629393623000,19.78136444091797,91.0
11,Bin 3,2021-08-19 18:20:25,1629393625000,16.07182502746582,93.0
11,Bin 3,2021-08-19 18:20:28,1629393628000,5.835307121276856,96.0
11,Bin 3,2021-08-19 18:20:31,1629393631000,7.707426071166992,99.0
11,Bin 3,2021-08-19 18:20:33,1629393633000,9.673369407653807,101.0
11,Bin 3,2021-08-19 18:20:35,1629393635000,4.2735042572021475,103.0
11,Bin 3,2021-08-19 18:20:38,1629393638000,2.8455283641815186,106.0
11,Bin 3,2021-08-19 18:20:40,1629393640000,7.203572750091553,108.0
11,Bin 3,2021-08-19 18:20:43,1629393643000,3.5656979084014893,111.0
11,Bin 3,2021-08-19 18:20:45,1629393645000,3.693623542785645,113.0
11,Bin 3,2021-08-19 18:20:48,1629393648000,6.995651245117188,116.00000000000001
11,Bin 3,2021-08-19 18:20:50,1629393650000,9.526077270507812,118.00000000000001
11,Bin 3,2021-08-19 18:20:53,1629393653000,4.014532566070557,121.00000000000001
11,Bin 3,2021-08-19 18:20:55,1629393655000,6.974026679992676,123.00000000000001
11,Bin 3,2021-08-19 18:20:58,1629393658000,8.290111541748049,126.00000000000001
11,Bin 3,2021-08-19 18:21:00,1629393660000,5.7991881370544425,128.0
11,Bin 3,2021-08-19 18:21:03,1629393663000,10.23702621459961,131.0
11,Bin 3,2021-08-19 18:21:06,1629393666000,11.17599868774414,134.0
11,Bin 3,2021-08-19 18:21:09,1629393669000,7.677052021026611,137.0
11,Bin 3,2021-08-19 18:21:11,1629393671000,6.579734325408936,139.0
11,Bin 3,2021-08-19 18:21:14,1629393674000,4.710038185119629,142.0
11,Bin 3,2021-08-19 18:21:16,1629393676000,8.427932739257812,144.0
11,Bin 3,2021-08-19 18:21:19,1629393679000,8.560494422912598,147.0
11,Bin 3,2021-08-19 18:21:22,1629393682000,9.395033836364746,150.0
11,Bin 3,2021-08-19 18:21:24,1629393684000,11.651265144348145,152.0
11,Bin 3,2021-08-19 18:21:27,1629393687000,8.145976066589355,155.0
11,Bin 3,2021-08-19 18:21:29,1629393689000,10.10370635986328,157.0
11,Bin 3,2021-08-19 18:21:32,1629393692000,11.530644416809082,160.0
11,Bin 3,2021-08-19 18:21:34,1629393694000,8.9909029006958,162.0
11,Bin 3,2021-08-19 18:21:37,1629393697000,11.554621696472168,165.0
11,Bin 3,2021-08-19 18:21:40,1629393700000,8.9126558303833,168.0
11,Bin 3,2021-08-19 18:21:42,1629393702000,9.309253692626953,170.0
11,Bin 3,2021-08-19 18:21:45,1629393705000,7.0327391624450675,173.0
11,Bin 3,2021-08-19 18:21:47,1629393707000,11.897563934326172,175.0
11,Bin 3,2021-08-19 18:21:50,1629393710000,11.777128219604492,178.0
11,Bin 3,2021-08-19 18:21:52,1629393712000,10.485913276672363,180.0
11,Bin 3,2021-08-19 18:21:55,1629393715000,10.140117645263672,183.0
11,Bin 3,2021-08-19 18:21:57,1629393717000,8.206643104553223,185.0
11,Bin 3,2021-08-19 18:22:00,1629393720000,11.160714149475098,188.0
11,Bin 3,2021-08-19 18:22:02,1629393722000,8.394502639770508,190.0
11,Bin 3,2021-08-19 18:22:05,1629393725000,8.341557502746582,193.0
11,Bin 3,2021-08-19 18:22:08,1629393728000,7.843833923339844,196.0
11,Bin 3,2021-08-19 18:22:11,1629393731000,7.507232666015625,199.0
11,Bin 3,2021-08-19 18:22:14,1629393734000,8.005011558532715,202.0
11,Bin 3,2021-08-19 18:22:16,1629393736000,10.364372253417967,204.0
11,Bin 3,2021-08-19 18:22:19,1629393739000,9.082799911499023,207.0
11,Bin 3,2021-08-19 18:22:22,1629393742000,7.802746772766112,210.0
11,Bin 3,2021-08-19 18:22:25,1629393745000,5.321413516998291,213.0
11,Bin 3,2021-08-19 18:22:28,1629393748000,7.945239067077638,216.0
11,Bin 3,2021-08-19 18:22:30,1629393750000,8.27287769317627,218.0
11,Bin 3,2021-08-19 18:22:33,1629393753000,8.191654205322267,221.0
11,Bin 3,2021-08-19 18:22:36,1629393756000,7.108078479766847,224.0
