nodeid,sensorname,timestamp,timestampint,reading,time_s
2,Bin 1,2021-08-19 18:18:53,1629393533000,0.7048872113227844,0.0
2,Bin 1,2021-08-19 18:18:56,1629393536000,0.0,3.0
2,Bin 1,2021-08-19 18:18:58,1629393538000,0.0,5.0
2,Bin 1,2021-08-19 18:19:00,1629393540000,0.493096649646759,7.0
2,Bin 1,2021-08-19 18:19:03,1629393543000,0.25499796867370605,10.0
2,Bin 1,2021-08-19 18:19:05,1629393545000,0.2403846085071564,12.0
2,Bin 1,2021-08-19 18:19:08,1629393548000,0.0,15.000000000000002
2,Bin 1,2021-08-19 18:19:11,1629393551000,0.6934011578559875,18.0
2,Bin 1,2021-08-19 18:19:13,1629393553000,0.2362390756607056,20.0
2,Bin 1,2021-08-19 18:19:16,1629393556000,0.567837655544281,23.0
2,Bin 1,2021-08-19 18:19:19,1629393559000,0.9066594243049622,26.0
2,Bin 1,2021-08-19 18:19:22,1629393562000,0.6032818555831909,29.000000000000004
2,Bin 1,2021-08-19 18:19:24,1629393564000,0.4348771572113037,31.000000000000004
2,Bin 1,2021-08-19 18:19:28,1629393568000,0.15717092156410215,35.0
2,Bin 1,2021-08-19 18:19:30,1629393570000,0.2266648560762405,37.0
2,Bin 1,2021-08-19 18:19:33,1629393573000,0.6934812664985657,40.0
2,Bin 1,2021-08-19 18:19:36,1629393576000,0.6049606800079346,43.0
2,Bin 1,2021-08-19 18:19:39,1629393579000,0.8081624507904053,46.0
2,Bin 1,2021-08-19 18:19:41,1629393581000,2.2764430046081543,48.0
2,Bin 1,2021-08-19 18:19:44,1629393584000,2.243438005447388,51.0
2,Bin 1,2021-08-19 18:19:46,1629393586000,2.2947475910186768,53.0
2,Bin 1,2021-08-19 18:19:49,1629393589000,2.756892204284668,56.0
2,Bin 1,2021-08-19 18:19:51,1629393591000,0.7098071575164795,58.00000000000001
2,Bin 1,2021-08-19 18:19:54,1629393594000,1.9457145929336548,61.00000000000001
2,Bin 1,2021-08-19 18:19:56,1629393596000,1.9638649225234983,63.00000000000001
2,Bin 1,2021-08-19 18:19:58,1629393598000,0.7490636706352234,65.0
2,Bin 1,2021-08-19 18:20:01,1629393601000,2.0512821674346924,68.0
2,Bin 1,2021-08-19 18:20:03,1629393603000,1.5009005069732666,70.0
2,Bin 1,2021-08-19 18:20:06,1629393606000,3.0245747566223145,73.0
2,Bin 1,2021-08-19 18:20:08,1629393608000,1.9566121101379397,75.0
2,Bin 1,2021-08-19 18:20:11,1629393611000,1.715181827545166,78.0
2,Bin 1,2021-08-19 18:20:13,1629393613000,1.939958333969116,80.0
2,Bin 1,2021-08-19 18:20:16,1629393616000,2.442002534866333,83.0
2,Bin 1,2021-08-19 18:20:18,1629393618000,2.2428228855133057,85.0
2,Bin 1,2021-08-19 18:20:20,1629393620000,4.369780540466309,87.0
2,Bin 1,2021-08-19 18:20:23,1629393623000,2.349323034286499,90.0
2,Bin 1,2021-08-19 18:20:25,1629393625000,4.340277671813965,92.0
2,Bin 1,2021-08-19 18:20:28,1629393628000,5.8147335052490225,95.0
2,Bin 1,2021-08-19 18:20:30,1629393630000,6.604292869567871,97.0
2,Bin 1,2021-08-19 18:20:33,1629393633000,5.209749221801758,100.0
2,Bin 1,2021-08-19 18:20:35,1629393635000,3.3862228393554688,102.0
2,Bin 1,2021-08-19 18:20:38,1629393638000,4.477752685546875,105.0
2,Bin 1,2021-08-19 18:20:40,1629393640000,7.256191730499268,107.0
2,Bin 1,2021-08-19 18:20:43,1629393643000,6.826099395751952,110.0
2,Bin 1,2021-08-19 18:20:45,1629393645000,7.483222961425781,112.0
2,Bin 1,2021-08-19 18:20:48,1629393648000,7.175925731658936,115.00000000000001
2,Bin 1,2021-08-19 18:20:50,1629393650000,6.556550025939941,117.00000000000001
2,Bin 1,2021-08-19 18:20:52,1629393652000,6.939281463623048,119.00000000000001
2,Bin 1,2021-08-19 18:20:55,1629393655000,8.89850902557373,122.00000000000001
2,Bin 1,2021-08-19 18:20:57,1629393657000,6.47249174118042,124.00000000000001
2,Bin 1,2021-08-19 18:21:00,1629393660000,7.769423484802246,127.00000000000001
2,Bin 1,2021-08-19 18:21:02,1629393662000,6.871627807617188,129.0
2,Bin 1,2021-08-19 18:21:05,1629393665000,8.004802703857424,132.0
2,Bin 1,2021-08-19 18:21:07,1629393667000,6.175584316253662,134.0
2,Bin 1,2021-08-19 18:21:10,1629393670000,7.9113922119140625,137.0
2,Bin 1,2021-08-19 18:21:12,1629393672000,11.67860507965088,139.0
2,Bin 1,2021-08-19 18:21:14,1629393674000,10.825082778930664,141.0
2,Bin 1,2021-08-19 18:21:17,1629393677000,8.09798526763916,144.0
2,Bin 1,2021-08-19 18:21:20,1629393680000,9.372071266174316,147.0
2,Bin 1,2021-08-19 18:21:23,1629393683000,11.765344619750975,150.0
2,Bin 1,2021-08-19 18:21:25,1629393685000,8.224479675292969,152.0
2,Bin 1,2021-08-19 18:21:28,1629393688000,9.228053092956543,155.0
2,Bin 1,2021-08-19 18:21:31,1629393691000,9.48258113861084,158.0
2,Bin 1,2021-08-19 18:21:34,1629393694000,8.215239524841309,161.0
2,Bin 1,2021-08-19 18:21:36,1629393696000,12.559070587158205,163.0
2,Bin 1,2021-08-19 18:21:39,1629393699000,7.721858501434326,166.0
2,Bin 1,2021-08-19 18:21:42,1629393702000,11.227254867553713,169.0
2,Bin 1,2021-08-19 18:21:44,1629393704000,10.854053497314453,171.0
2,Bin 1,2021-08-19 18:21:47,1629393707000,9.591736793518066,174.0
2,Bin 1,2021-08-19 18:21:49,1629393709000,10.581229209899902,176.0
2,Bin 1,2021-08-19 18:21:52,1629393712000,9.259259223937988,179.0
2,Bin 1,2021-08-19 18:21:54,1629393714000,14.8638277053833,181.0
2,Bin 1,2021-08-19 18:21:57,1629393717000,12.357481002807615,184.0
2,Bin 1,2021-08-19 18:21:59,1629393719000,10.581523895263672,186.0
2,Bin 1,2021-08-19 18:22:02,1629393722000,11.616291046142578,189.0
2,Bin 1,2021-08-19 18:22:04,1629393724000,12.988442420959473,191.0
2,Bin 1,2021-08-19 18:22:07,1629393727000,11.69328784942627,194.0
2,Bin 1,2021-08-19 18:22:09,1629393729000,10.797399520874023,196.0
2,Bin 1,2021-08-19 18:22:12,1629393732000,10.459320068359377,199.0
2,Bin 1,2021-08-19 18:22:14,1629393734000,11.138958930969238,201.0
2,Bin 1,2021-08-19 18:22:17,1629393737000,10.127514839172363,204.0
2,Bin 1,2021-08-19 18:22:19,1629393739000,14.973261833190918,206.0
2,Bin 1,2021-08-19 18:22:22,1629393742000,11.33932399749756,209.0
2,Bin 1,2021-08-19 18:22:24,1629393744000,10.594100952148438,211.0
2,Bin 1,2021-08-19 18:22:28,1629393748000,12.656427383422852,215.0
2,Bin 1,2021-08-19 18:22:30,1629393750000,13.450721740722654,217.0
2,Bin 1,2021-08-19 18:22:33,1629393753000,12.83594036102295,220.0
2,Bin 1,2021-08-19 18:22:36,1629393756000,9.197860717773438,223.0
2,Bin 1,2021-08-19 18:22:38,1629393758000,12.280701637268065,225.0
2,Bin 1,2021-08-19 18:22:41,1629393761000,14.375969886779785,228.0
2,Bin 1,2021-08-19 18:22:44,1629393764000,10.75223445892334,231.00000000000003
2,Bin 1,2021-08-19 18:22:47,1629393767000,9.10498046875,234.00000000000003
2,Bin 1,2021-08-19 18:22:49,1629393769000,11.67395305633545,236.00000000000003
2,Bin 1,2021-08-19 18:22:51,1629393771000,10.40853500366211,238.00000000000003
2,Bin 1,2021-08-19 18:22:54,1629393774000,8.833922386169434,241.00000000000003
2,Bin 1,2021-08-19 18:22:56,1629393776000,11.529237747192385,243.00000000000003
2,Bin 1,2021-08-19 18:22:59,1629393779000,10.874293327331543,246.00000000000003
2,Bin 1,2021-08-19 18:23:01,1629393781000,11.226494789123537,248.00000000000003
2,Bin 1,2021-08-19 18:23:04,1629393784000,12.485593795776367,251.00000000000003
2,Bin 1,2021-08-19 18:23:07,1629393787000,14.587029457092285,254.00000000000003
2,Bin 1,2021-08-19 18:23:10,1629393790000,10.801828384399414,257.0
2,Bin 1,2021-08-19 18:23:12,1629393792000,10.54569149017334,259.0
2,Bin 1,2021-08-19 18:23:15,1629393795000,10.697267532348633,262.0
2,Bin 1,2021-08-19 18:23:18,1629393798000,11.304909706115724,265.0
2,Bin 1,2021-08-19 18:23:20,1629393800000,14.101290702819824,267.0
2,Bin 1,2021-08-19 18:23:23,1629393803000,11.73993968963623,270.0
2,Bin 1,2021-08-19 18:23:26,1629393806000,11.627906799316404,273.0
