nodeid,sensorname,timestamp,timestampint,reading,time_s
17,Bin 4,2021-08-19 17:42:59,1629391379000,0.1955607682466507,0.0
17,Bin 4,2021-08-19 17:43:02,1629391382000,0.4527447521686554,3.0
17,Bin 4,2021-08-19 17:43:05,1629391385000,0.0,6.0
17,Bin 4,2021-08-19 17:43:08,1629391388000,0.0,9.0
17,Bin 4,2021-08-19 17:43:12,1629391392000,0.1641281545162201,13.0
17,Bin 4,2021-08-19 17:43:15,1629391395000,0.21400445699691767,16.0
17,Bin 4,2021-08-19 17:43:19,1629391399000,0.0,20.0
17,Bin 4,2021-08-19 17:43:23,1629391403000,0.2963753342628479,24.0
17,Bin 4,2021-08-19 17:43:25,1629391405000,0.2297741323709488,26.0
17,Bin 4,2021-08-19 17:43:29,1629391409000,0.0,30.000000000000004
17,Bin 4,2021-08-19 17:43:32,1629391412000,0.1649484485387802,33.0
17,Bin 4,2021-08-19 17:43:35,1629391415000,0.0,36.0
17,Bin 4,2021-08-19 17:43:38,1629391418000,0.0,39.0
17,Bin 4,2021-08-19 17:43:40,1629391420000,0.0,41.0
17,Bin 4,2021-08-19 17:43:44,1629391424000,0.0,45.0
17,Bin 4,2021-08-19 17:43:47,1629391427000,0.21087703108787534,48.0
17,Bin 4,2021-08-19 17:43:50,1629391430000,0.3726129531860352,51.0
17,Bin 4,2021-08-19 17:43:53,1629391433000,0.4673479497432709,54.0
17,Bin 4,2021-08-19 17:43:57,1629391437000,0.14288979768753052,58.00000000000001
17,Bin 4,2021-08-19 17:44:00,1629391440000,0.20659875869750974,61.00000000000001
17,Bin 4,2021-08-19 17:44:03,1629391443000,0.0,64.0
17,Bin 4,2021-08-19 17:44:06,1629391446000,0.0,67.0
17,Bin 4,2021-08-19 17:44:10,1629391450000,0.0,71.0
17,Bin 4,2021-08-19 17:44:12,1629391452000,0.25065797567367554,73.0
17,Bin 4,2021-08-19 17:44:15,1629391455000,0.17950421571731567,76.0
17,Bin 4,2021-08-19 17:44:18,1629391458000,0.3636892735958099,79.0
17,Bin 4,2021-08-19 17:44:22,1629391462000,0.6677350401878357,83.0
17,Bin 4,2021-08-19 17:44:24,1629391464000,0.6924248933792114,85.0
17,Bin 4,2021-08-19 17:44:28,1629391468000,0.17841850221157074,89.0
17,Bin 4,2021-08-19 17:44:31,1629391471000,0.3563791811466217,92.0
17,Bin 4,2021-08-19 17:44:34,1629391474000,0.5799118280410767,95.0
17,Bin 4,2021-08-19 17:44:37,1629391477000,0.0,98.0
17,Bin 4,2021-08-19 17:44:40,1629391480000,0.5444645881652832,101.0
17,Bin 4,2021-08-19 17:44:43,1629391483000,0.4216473698616028,104.0
17,Bin 4,2021-08-19 17:44:46,1629391486000,0.2174669504165649,107.0
17,Bin 4,2021-08-19 17:44:49,1629391489000,0.4695717394351959,110.0
17,Bin 4,2021-08-19 17:44:53,1629391493000,0.5543237328529358,114.0
17,Bin 4,2021-08-19 17:44:56,1629391496000,0.4725302457809448,117.00000000000001
17,Bin 4,2021-08-19 17:44:59,1629391499000,1.7077960968017578,120.00000000000001
17,Bin 4,2021-08-19 17:45:02,1629391502000,1.7217631340026855,123.00000000000001
17,Bin 4,2021-08-19 17:45:05,1629391505000,1.4607069492340088,126.00000000000001
17,Bin 4,2021-08-19 17:45:07,1629391507000,0.5122950673103333,128.0
17,Bin 4,2021-08-19 17:45:10,1629391510000,1.08747661113739,131.0
17,Bin 4,2021-08-19 17:45:13,1629391513000,1.25250506401062,134.0
17,Bin 4,2021-08-19 17:45:15,1629391515000,0.0,136.0
17,Bin 4,2021-08-19 17:45:18,1629391518000,0.7920007705688477,139.0
17,Bin 4,2021-08-19 17:45:21,1629391521000,1.2840267419815063,142.0
17,Bin 4,2021-08-19 17:45:24,1629391524000,2.466325283050537,145.0
17,Bin 4,2021-08-19 17:45:27,1629391527000,0.9024618864059448,148.0
17,Bin 4,2021-08-19 17:45:32,1629391532000,1.2859586477279663,153.0
