nodeid,sensorname,timestamp,timestampint,reading,time_s
11,Bin 0,2021-08-19 17:42:58,1629391378000,5.128941535949707,0.0
11,Bin 0,2021-08-19 17:43:01,1629391381000,2.506265640258789,3.0
11,Bin 0,2021-08-19 17:43:03,1629391383000,3.6929895877838135,5.0
11,Bin 0,2021-08-19 17:43:06,1629391386000,3.36234188079834,8.0
11,Bin 0,2021-08-19 17:43:08,1629391388000,2.0238444805145264,10.0
11,Bin 0,2021-08-19 17:43:11,1629391391000,4.527960300445557,13.0
11,Bin 0,2021-08-19 17:43:13,1629391393000,3.6824877262115483,15.000000000000002
11,Bin 0,2021-08-19 17:43:16,1629391396000,4.840697288513184,18.0
11,Bin 0,2021-08-19 17:43:19,1629391399000,3.453540802001953,21.0
11,Bin 0,2021-08-19 17:43:22,1629391402000,3.638664722442627,24.0
11,Bin 0,2021-08-19 17:43:24,1629391404000,1.4878737926483154,26.0
11,Bin 0,2021-08-19 17:43:27,1629391407000,2.9841244220733643,29.000000000000004
11,Bin 0,2021-08-19 17:43:29,1629391409000,4.227053165435791,31.000000000000004
11,Bin 0,2021-08-19 17:43:32,1629391412000,2.7693159580230717,34.0
11,Bin 0,2021-08-19 17:43:35,1629391415000,7.524889945983888,37.0
11,Bin 0,2021-08-19 17:43:37,1629391417000,7.262917518615723,39.0
11,Bin 0,2021-08-19 17:43:40,1629391420000,5.449909687042236,42.0
11,Bin 0,2021-08-19 17:43:42,1629391422000,5.781898498535156,44.0
11,Bin 0,2021-08-19 17:43:45,1629391425000,9.272324562072754,47.0
11,Bin 0,2021-08-19 17:43:47,1629391427000,5.467008590698242,49.0
11,Bin 0,2021-08-19 17:43:50,1629391430000,4.150238513946533,52.0
11,Bin 0,2021-08-19 17:43:52,1629391432000,4.349717140197754,54.0
11,Bin 0,2021-08-19 17:43:55,1629391435000,9.615385055541992,57.0
11,Bin 0,2021-08-19 17:43:57,1629391437000,4.660166263580322,59.00000000000001
11,Bin 0,2021-08-19 17:44:00,1629391440000,5.756148815155028,62.00000000000001
11,Bin 0,2021-08-19 17:44:03,1629391443000,8.12890625,65.0
11,Bin 0,2021-08-19 17:44:06,1629391446000,13.1362886428833,68.0
