nodeid,sensorname,timestamp,timestampint,reading,time_s
1,PM10,2021-08-19 17:42:58,1629391378000,0.5300638079643251,1.0
1,PM10,2021-08-19 17:43:01,1629391381000,2.355260372161865,4.0
1,PM10,2021-08-19 17:43:03,1629391383000,0.4353339672088623,6.0
1,PM10,2021-08-19 17:43:06,1629391386000,0.6168681383132935,9.0
1,PM10,2021-08-19 17:43:08,1629391388000,2.507820844650269,11.0
1,PM10,2021-08-19 17:43:11,1629391391000,0.5548359155654907,14.0
1,PM10,2021-08-19 17:43:14,1629391394000,1.8265674114227293,17.0
1,PM10,2021-08-19 17:43:16,1629391396000,0.7002718448638916,19.0
1,PM10,2021-08-19 17:43:19,1629391399000,1.0988773107528689,22.0
1,PM10,2021-08-19 17:43:22,1629391402000,2.8471875190734863,25.0
1,PM10,2021-08-19 17:43:25,1629391405000,2.5821878910064697,28.0
1,PM10,2021-08-19 17:43:29,1629391409000,1.8602857589721682,32.0
1,PM10,2021-08-19 17:43:32,1629391412000,4.147962093353272,35.0
1,PM10,2021-08-19 17:43:34,1629391414000,2.3604629039764404,37.0
1,PM10,2021-08-19 17:43:37,1629391417000,4.42142391204834,40.0
1,PM10,2021-08-19 17:43:40,1629391420000,2.0551235675811768,43.0
1,PM10,2021-08-19 17:43:43,1629391423000,0.6889317035675049,46.0
1,PM10,2021-08-19 17:43:45,1629391425000,8.953484535217285,48.0
1,PM10,2021-08-19 17:43:48,1629391428000,4.711045742034912,51.0
1,PM10,2021-08-19 17:43:50,1629391430000,0.5468595623970032,53.0
1,PM10,2021-08-19 17:43:53,1629391433000,19.717002868652344,56.0
1,PM10,2021-08-19 17:43:56,1629391436000,22.16921806335449,59.00000000000001
1,PM10,2021-08-19 17:43:59,1629391439000,12.937159538269045,62.00000000000001
1,PM10,2021-08-19 17:44:01,1629391441000,18.236024856567386,64.0
1,PM10,2021-08-19 17:44:04,1629391444000,35.7321662902832,67.0
1,PM10,2021-08-19 17:44:07,1629391447000,23.378400802612305,70.0
1,PM10,2021-08-19 17:44:10,1629391450000,88.9695053100586,73.0
1,PM10,2021-08-19 17:44:13,1629391453000,80.41938018798828,76.0
1,PM10,2021-08-19 17:44:16,1629391456000,56.6695442199707,79.0
1,PM10,2021-08-19 17:44:19,1629391459000,57.64435577392578,82.0
1,PM10,2021-08-19 17:44:21,1629391461000,22.771692276000977,84.0
1,PM10,2021-08-19 17:44:24,1629391464000,208.511962890625,87.0
1,PM10,2021-08-19 17:44:28,1629391468000,70.44705963134766,91.0
