nodeid,sensorname,timestamp,timestampint,reading,time_s
6,Bin 8,2021-08-19 18:18:53,1629393533000,0.0,0.0
6,Bin 8,2021-08-19 18:18:56,1629393536000,0.0,3.0
6,Bin 8,2021-08-19 18:18:58,1629393538000,0.0,5.0
6,Bin 8,2021-08-19 18:19:02,1629393542000,0.0,9.0
6,Bin 8,2021-08-19 18:19:06,1629393546000,0.0,13.0
6,Bin 8,2021-08-19 18:19:09,1629393549000,0.0,16.0
6,Bin 8,2021-08-19 18:19:12,1629393552000,0.0,19.0
6,Bin 8,2021-08-19 18:19:15,1629393555000,0.0,22.0
6,Bin 8,2021-08-19 18:19:17,1629393557000,0.2236236035823822,24.0
6,Bin 8,2021-08-19 18:19:20,1629393560000,0.0,27.0
6,Bin 8,2021-08-19 18:19:23,1629393563000,0.0,30.000000000000004
6,Bin 8,2021-08-19 18:19:26,1629393566000,0.18645931780338287,33.0
6,Bin 8,2021-08-19 18:19:29,1629393569000,0.0,36.0
6,Bin 8,2021-08-19 18:19:32,1629393572000,2.248833417892456,39.0
6,Bin 8,2021-08-19 18:19:34,1629393574000,0.8161433339118958,41.0
6,Bin 8,2021-08-19 18:19:37,1629393577000,0.6700616478919983,44.0
6,Bin 8,2021-08-19 18:19:40,1629393580000,0.9213051795959472,47.0
6,Bin 8,2021-08-19 18:19:43,1629393583000,0.0,50.0
6,Bin 8,2021-08-19 18:19:46,1629393586000,0.9682885408401488,53.0
6,Bin 8,2021-08-19 18:19:48,1629393588000,0.5016931891441345,55.0
6,Bin 8,2021-08-19 18:19:51,1629393591000,0.2475002408027649,58.00000000000001
6,Bin 8,2021-08-19 18:19:54,1629393594000,0.2438548505306244,61.00000000000001
6,Bin 8,2021-08-19 18:19:57,1629393597000,0.9840905070304872,64.0
6,Bin 8,2021-08-19 18:20:00,1629393600000,0.8105369806289673,67.0
6,Bin 8,2021-08-19 18:20:03,1629393603000,0.0,70.0
6,Bin 8,2021-08-19 18:20:05,1629393605000,1.1200716495513916,72.0
6,Bin 8,2021-08-19 18:20:08,1629393608000,0.9771350622177124,75.0
6,Bin 8,2021-08-19 18:20:11,1629393611000,2.0189783573150635,78.0
6,Bin 8,2021-08-19 18:20:13,1629393613000,1.7930786609649658,80.0
6,Bin 8,2021-08-19 18:20:16,1629393616000,0.7051689028739929,83.0
6,Bin 8,2021-08-19 18:20:18,1629393618000,1.2860082387924194,85.0
6,Bin 8,2021-08-19 18:20:21,1629393621000,0.9751911163330078,88.0
6,Bin 8,2021-08-19 18:20:24,1629393624000,1.9115890264511108,91.0
6,Bin 8,2021-08-19 18:20:27,1629393627000,1.8744142055511477,94.0
6,Bin 8,2021-08-19 18:20:30,1629393630000,1.722864866256714,97.0
6,Bin 8,2021-08-19 18:20:32,1629393632000,1.8009673357009888,99.0
6,Bin 8,2021-08-19 18:20:35,1629393635000,1.5400015115737915,102.0
6,Bin 8,2021-08-19 18:20:37,1629393637000,1.0064412355422974,104.0
