nodeid,sensorname,timestamp,timestampint,reading,time_s
1,Bin 6,2021-08-19 17:42:58,1629391378000,0.0,1.0
1,Bin 6,2021-08-19 17:43:01,1629391381000,0.0,4.0
1,Bin 6,2021-08-19 17:43:03,1629391383000,0.0,6.0
1,Bin 6,2021-08-19 17:43:06,1629391386000,0.0,9.0
1,Bin 6,2021-08-19 17:43:08,1629391388000,0.0,11.0
1,Bin 6,2021-08-19 17:43:11,1629391391000,0.0,14.0
1,Bin 6,2021-08-19 17:43:14,1629391394000,0.0,17.0
1,Bin 6,2021-08-19 17:43:16,1629391396000,0.0,19.0
1,Bin 6,2021-08-19 17:43:19,1629391399000,0.0,22.0
1,Bin 6,2021-08-19 17:43:22,1629391402000,0.0,25.0
1,Bin 6,2021-08-19 17:43:25,1629391405000,0.0,28.0
1,Bin 6,2021-08-19 17:43:29,1629391409000,0.0,32.0
1,Bin 6,2021-08-19 17:43:32,1629391412000,0.16620130836963656,35.0
1,Bin 6,2021-08-19 17:43:34,1629391414000,0.0,37.0
1,Bin 6,2021-08-19 17:43:37,1629391417000,0.17566974461078644,40.0
1,Bin 6,2021-08-19 17:43:40,1629391420000,0.0,43.0
1,Bin 6,2021-08-19 17:43:43,1629391423000,0.0,46.0
1,Bin 6,2021-08-19 17:43:45,1629391425000,0.0,48.0
1,Bin 6,2021-08-19 17:43:48,1629391428000,0.0,51.0
1,Bin 6,2021-08-19 17:43:50,1629391430000,0.0,53.0
1,Bin 6,2021-08-19 17:43:53,1629391433000,0.1805477887392044,56.0
1,Bin 6,2021-08-19 17:43:56,1629391436000,0.18060322105884552,59.00000000000001
1,Bin 6,2021-08-19 17:43:59,1629391439000,0.0,62.00000000000001
1,Bin 6,2021-08-19 17:44:01,1629391441000,0.23610520362854004,64.0
1,Bin 6,2021-08-19 17:44:04,1629391444000,0.5529749989509583,67.0
1,Bin 6,2021-08-19 17:44:07,1629391447000,0.4360718727111816,70.0
1,Bin 6,2021-08-19 17:44:10,1629391450000,1.0423647165298462,73.0
1,Bin 6,2021-08-19 17:44:13,1629391453000,0.5562353730201721,76.0
1,Bin 6,2021-08-19 17:44:16,1629391456000,0.36080241203308105,79.0
1,Bin 6,2021-08-19 17:44:19,1629391459000,0.0,82.0
1,Bin 6,2021-08-19 17:44:21,1629391461000,0.20541051030159,84.0
1,Bin 6,2021-08-19 17:44:24,1629391464000,1.0392633676528928,87.0
1,Bin 6,2021-08-19 17:44:28,1629391468000,1.0149450302124023,91.0
1,Bin 6,2021-08-19 17:44:31,1629391471000,1.2743993997573853,94.0
1,Bin 6,2021-08-19 17:44:33,1629391473000,0.2506265640258789,96.0
1,Bin 6,2021-08-19 17:44:36,1629391476000,0.8659695386886597,99.0
1,Bin 6,2021-08-19 17:44:38,1629391478000,0.0,101.0
1,Bin 6,2021-08-19 17:44:41,1629391481000,1.021972417831421,104.0
1,Bin 6,2021-08-19 17:44:43,1629391483000,0.9803921580314636,106.0
1,Bin 6,2021-08-19 17:44:46,1629391486000,1.4235551357269287,109.0
1,Bin 6,2021-08-19 17:44:48,1629391488000,0.6215426921844482,111.0
1,Bin 6,2021-08-19 17:44:51,1629391491000,1.216367483139038,114.0
1,Bin 6,2021-08-19 17:44:54,1629391494000,0.8758101463317871,117.00000000000001
1,Bin 6,2021-08-19 17:44:56,1629391496000,1.40947163105011,119.00000000000001
1,Bin 6,2021-08-19 17:44:59,1629391499000,0.27835768461227417,122.00000000000001
1,Bin 6,2021-08-19 17:45:01,1629391501000,0.2525252401828766,124.00000000000001
1,Bin 6,2021-08-19 17:45:04,1629391504000,1.383189678192139,127.00000000000001
1,Bin 6,2021-08-19 17:45:07,1629391507000,1.4354066848754885,130.0
1,Bin 6,2021-08-19 17:45:10,1629391510000,1.1305567026138306,133.0
1,Bin 6,2021-08-19 17:45:13,1629391513000,0.9354887008666992,136.0
1,Bin 6,2021-08-19 17:45:15,1629391515000,0.6897027492523193,138.0
1,Bin 6,2021-08-19 17:45:18,1629391518000,1.298595905303955,141.0
1,Bin 6,2021-08-19 17:45:21,1629391521000,0.7455453872680664,144.0
1,Bin 6,2021-08-19 17:45:24,1629391524000,1.3528138399124146,147.0
1,Bin 6,2021-08-19 17:45:27,1629391527000,1.9775547981262207,150.0
1,Bin 6,2021-08-19 17:45:30,1629391530000,1.0500892400741575,153.0
1,Bin 6,2021-08-19 17:45:32,1629391532000,0.4409171044826508,155.0
1,Bin 6,2021-08-19 17:45:35,1629391535000,0.36496350169181824,158.0
1,Bin 6,2021-08-19 17:45:38,1629391538000,1.0318000316619873,161.0
1,Bin 6,2021-08-19 17:45:41,1629391541000,2.480158805847168,164.0
1,Bin 6,2021-08-19 17:45:43,1629391543000,1.419916749000549,166.0
1,Bin 6,2021-08-19 17:45:47,1629391547000,0.6296733617782593,170.0
1,Bin 6,2021-08-19 17:45:49,1629391549000,0.6760411262512207,172.0
1,Bin 6,2021-08-19 17:45:52,1629391552000,1.466347336769104,175.0
1,Bin 6,2021-08-19 17:45:54,1629391554000,1.15340256690979,177.0
1,Bin 6,2021-08-19 17:45:57,1629391557000,0.8469372391700745,180.0
