nodeid,sensorname,timestamp,timestampint,reading,time_s
8,Bin 15,2021-08-19 17:42:58,1629391378000,0.0,0.0
8,Bin 15,2021-08-19 17:43:01,1629391381000,0.0,3.0
8,Bin 15,2021-08-19 17:43:03,1629391383000,0.0,5.0
8,Bin 15,2021-08-19 17:43:06,1629391386000,0.0,8.0
8,Bin 15,2021-08-19 17:43:08,1629391388000,0.0,10.0
8,Bin 15,2021-08-19 17:43:11,1629391391000,0.0,13.0
8,Bin 15,2021-08-19 17:43:14,1629391394000,0.0,16.0
8,Bin 15,2021-08-19 17:43:17,1629391397000,0.0,19.0
8,Bin 15,2021-08-19 17:43:20,1629391400000,0.0,22.0
8,Bin 15,2021-08-19 17:43:22,1629391402000,0.0,24.0
8,Bin 15,2021-08-19 17:43:25,1629391405000,0.0,27.0
8,Bin 15,2021-08-19 17:43:28,1629391408000,0.0,30.000000000000004
8,Bin 15,2021-08-19 17:43:30,1629391410000,0.0,32.0
8,Bin 15,2021-08-19 17:43:33,1629391413000,0.0,35.0
8,Bin 15,2021-08-19 17:43:35,1629391415000,0.0,37.0
8,Bin 15,2021-08-19 17:43:38,1629391418000,0.0,40.0
8,Bin 15,2021-08-19 17:43:40,1629391420000,0.0,42.0
8,Bin 15,2021-08-19 17:43:43,1629391423000,0.0,45.0
8,Bin 15,2021-08-19 17:43:45,1629391425000,0.0,47.0
8,Bin 15,2021-08-19 17:43:48,1629391428000,0.0,50.0
8,Bin 15,2021-08-19 17:43:51,1629391431000,0.0,53.0
8,Bin 15,2021-08-19 17:43:54,1629391434000,0.0,56.0
8,Bin 15,2021-08-19 17:43:56,1629391436000,0.0,58.00000000000001
8,Bin 15,2021-08-19 17:43:59,1629391439000,0.0,61.00000000000001
8,Bin 15,2021-08-19 17:44:02,1629391442000,0.0,64.0
8,Bin 15,2021-08-19 17:44:05,1629391445000,0.0,67.0
8,Bin 15,2021-08-19 17:44:07,1629391447000,0.0,69.0
8,Bin 15,2021-08-19 17:44:10,1629391450000,0.0,72.0
8,Bin 15,2021-08-19 17:44:12,1629391452000,0.0,74.0
8,Bin 15,2021-08-19 17:44:15,1629391455000,0.0,77.0
8,Bin 15,2021-08-19 17:44:18,1629391458000,0.0,80.0
8,Bin 15,2021-08-19 17:44:21,1629391461000,0.0,83.0
8,Bin 15,2021-08-19 17:44:25,1629391465000,0.0,87.0
8,Bin 15,2021-08-19 17:44:28,1629391468000,0.0,90.0
8,Bin 15,2021-08-19 17:44:31,1629391471000,0.0,93.0
8,Bin 15,2021-08-19 17:44:33,1629391473000,0.0,95.0
8,Bin 15,2021-08-19 17:44:36,1629391476000,0.0,98.0
8,Bin 15,2021-08-19 17:44:38,1629391478000,0.0,100.0
8,Bin 15,2021-08-19 17:44:41,1629391481000,0.0,103.0
8,Bin 15,2021-08-19 17:44:43,1629391483000,0.0,105.0
8,Bin 15,2021-08-19 17:44:46,1629391486000,0.0,108.0
8,Bin 15,2021-08-19 17:44:49,1629391489000,0.0,111.0
8,Bin 15,2021-08-19 17:44:51,1629391491000,0.0,113.0
8,Bin 15,2021-08-19 17:44:54,1629391494000,0.0,116.00000000000001
8,Bin 15,2021-08-19 17:44:56,1629391496000,0.0,118.00000000000001
8,Bin 15,2021-08-19 17:44:59,1629391499000,0.0,121.00000000000001
8,Bin 15,2021-08-19 17:45:01,1629391501000,0.0,123.00000000000001
8,Bin 15,2021-08-19 17:45:04,1629391504000,0.0,126.00000000000001
8,Bin 15,2021-08-19 17:45:07,1629391507000,0.0,129.0
8,Bin 15,2021-08-19 17:45:09,1629391509000,0.0,131.0
8,Bin 15,2021-08-19 17:45:12,1629391512000,0.0,134.0
8,Bin 15,2021-08-19 17:45:15,1629391515000,0.0,137.0
8,Bin 15,2021-08-19 17:45:18,1629391518000,0.0,140.0
8,Bin 15,2021-08-19 17:45:21,1629391521000,0.0,143.0
8,Bin 15,2021-08-19 17:45:24,1629391524000,0.0,146.0
8,Bin 15,2021-08-19 17:45:27,1629391527000,0.0,149.0
8,Bin 15,2021-08-19 17:45:30,1629391530000,0.0,152.0
8,Bin 15,2021-08-19 17:45:33,1629391533000,0.0,155.0
8,Bin 15,2021-08-19 17:45:35,1629391535000,0.0,157.0
8,Bin 15,2021-08-19 17:45:38,1629391538000,0.0,160.0
8,Bin 15,2021-08-19 17:45:42,1629391542000,0.0,164.0
8,Bin 15,2021-08-19 17:45:44,1629391544000,0.0,166.0
8,Bin 15,2021-08-19 17:45:47,1629391547000,0.0,169.0
8,Bin 15,2021-08-19 17:45:50,1629391550000,0.0,172.0
8,Bin 15,2021-08-19 17:45:52,1629391552000,0.0,174.0
8,Bin 15,2021-08-19 17:45:55,1629391555000,0.0,177.0
8,Bin 15,2021-08-19 17:45:58,1629391558000,0.0,180.0
8,Bin 15,2021-08-19 17:46:00,1629391560000,0.0,182.0
8,Bin 15,2021-08-19 17:46:03,1629391563000,0.0,185.0
8,Bin 15,2021-08-19 17:46:06,1629391566000,0.0,188.0
8,Bin 15,2021-08-19 17:46:09,1629391569000,0.0,191.0
8,Bin 15,2021-08-19 17:46:11,1629391571000,0.0,193.0
8,Bin 15,2021-08-19 17:46:14,1629391574000,0.0,196.0
8,Bin 15,2021-08-19 17:46:17,1629391577000,0.0,199.0
8,Bin 15,2021-08-19 17:46:20,1629391580000,0.0,202.0
8,Bin 15,2021-08-19 17:46:23,1629391583000,0.0,205.0
8,Bin 15,2021-08-19 17:46:26,1629391586000,0.0,208.0
8,Bin 15,2021-08-19 17:46:29,1629391589000,0.0,211.0
8,Bin 15,2021-08-19 17:46:32,1629391592000,0.0,214.0
8,Bin 15,2021-08-19 17:46:35,1629391595000,0.0,217.0
8,Bin 15,2021-08-19 17:46:38,1629391598000,0.0,220.0
8,Bin 15,2021-08-19 17:46:41,1629391601000,0.0,223.0
8,Bin 15,2021-08-19 17:46:44,1629391604000,0.0,226.0
8,Bin 15,2021-08-19 17:46:46,1629391606000,0.0,228.0
8,Bin 15,2021-08-19 17:46:49,1629391609000,0.0,231.00000000000003
8,Bin 15,2021-08-19 17:46:52,1629391612000,0.0,234.00000000000003
8,Bin 15,2021-08-19 17:46:55,1629391615000,0.0,237.00000000000003
8,Bin 15,2021-08-19 17:46:57,1629391617000,0.0,239.00000000000003
8,Bin 15,2021-08-19 17:47:00,1629391620000,0.0,242.00000000000003
8,Bin 15,2021-08-19 17:47:03,1629391623000,0.0,245.00000000000003
8,Bin 15,2021-08-19 17:47:05,1629391625000,0.0,247.00000000000003
8,Bin 15,2021-08-19 17:47:08,1629391628000,0.0,250.00000000000003
8,Bin 15,2021-08-19 17:47:11,1629391631000,0.0,253.00000000000003
8,Bin 15,2021-08-19 17:47:14,1629391634000,0.0,256.0
8,Bin 15,2021-08-19 17:47:18,1629391638000,0.0,260.0
8,Bin 15,2021-08-19 17:47:20,1629391640000,0.0,262.0
8,Bin 15,2021-08-19 17:47:24,1629391644000,0.0,266.0
8,Bin 15,2021-08-19 17:47:26,1629391646000,0.0,268.0
8,Bin 15,2021-08-19 17:47:29,1629391649000,0.0,271.0
8,Bin 15,2021-08-19 17:47:32,1629391652000,0.0,274.0
8,Bin 15,2021-08-19 17:47:35,1629391655000,0.0,277.0
8,Bin 15,2021-08-19 17:47:38,1629391658000,0.0,280.0
8,Bin 15,2021-08-19 17:47:40,1629391660000,0.0,282.0
8,Bin 15,2021-08-19 17:47:43,1629391663000,0.0,285.0
8,Bin 15,2021-08-19 17:47:45,1629391665000,0.0,287.0
8,Bin 15,2021-08-19 17:47:48,1629391668000,0.0,290.0
8,Bin 15,2021-08-19 17:47:51,1629391671000,0.0,293.0
8,Bin 15,2021-08-19 17:47:54,1629391674000,0.0,296.0
8,Bin 15,2021-08-19 17:47:57,1629391677000,0.0,299.0
8,Bin 15,2021-08-19 17:48:00,1629391680000,0.0,302.0
8,Bin 15,2021-08-19 17:48:03,1629391683000,0.0,305.0
8,Bin 15,2021-08-19 17:48:06,1629391686000,0.0,308.0
8,Bin 15,2021-08-19 17:48:09,1629391689000,0.0,311.0
8,Bin 15,2021-08-19 17:48:12,1629391692000,0.0,314.0
8,Bin 15,2021-08-19 17:48:15,1629391695000,0.0,317.0
8,Bin 15,2021-08-19 17:48:17,1629391697000,0.0,319.0
8,Bin 15,2021-08-19 17:48:20,1629391700000,0.0,322.0
8,Bin 15,2021-08-19 17:48:23,1629391703000,0.0,325.0
8,Bin 15,2021-08-19 17:48:26,1629391706000,0.0,328.0
8,Bin 15,2021-08-19 17:48:29,1629391709000,0.0,331.0
8,Bin 15,2021-08-19 17:48:33,1629391713000,0.0,335.0
8,Bin 15,2021-08-19 17:48:35,1629391715000,0.0,337.0
8,Bin 15,2021-08-19 17:48:39,1629391719000,0.0,341.0
8,Bin 15,2021-08-19 17:48:41,1629391721000,0.0,343.0
8,Bin 15,2021-08-19 17:48:44,1629391724000,0.0,346.0
8,Bin 15,2021-08-19 17:48:47,1629391727000,0.0,349.0
8,Bin 15,2021-08-19 17:48:50,1629391730000,0.0,352.0
8,Bin 15,2021-08-19 17:48:53,1629391733000,0.0,355.0
8,Bin 15,2021-08-19 17:48:56,1629391736000,0.0,358.0
8,Bin 15,2021-08-19 17:48:59,1629391739000,0.0,361.0
8,Bin 15,2021-08-19 17:49:01,1629391741000,0.0,363.0
8,Bin 15,2021-08-19 17:49:04,1629391744000,0.0,366.0
8,Bin 15,2021-08-19 17:49:07,1629391747000,0.0,369.0
8,Bin 15,2021-08-19 17:49:09,1629391749000,0.0,371.0
8,Bin 15,2021-08-19 17:49:12,1629391752000,0.0,374.0
8,Bin 15,2021-08-19 17:49:15,1629391755000,0.0,377.0
8,Bin 15,2021-08-19 17:49:18,1629391758000,0.0,380.0
8,Bin 15,2021-08-19 17:49:21,1629391761000,0.0,383.0
8,Bin 15,2021-08-19 17:49:23,1629391763000,0.0,385.0
8,Bin 15,2021-08-19 17:49:26,1629391766000,0.0,388.0
8,Bin 15,2021-08-19 17:49:28,1629391768000,0.0,390.0
8,Bin 15,2021-08-19 17:49:31,1629391771000,0.0,393.0
8,Bin 15,2021-08-19 17:49:34,1629391774000,0.0,396.0
8,Bin 15,2021-08-19 17:49:37,1629391777000,0.0,399.0
8,Bin 15,2021-08-19 17:49:39,1629391779000,0.0,401.0
8,Bin 15,2021-08-19 17:49:42,1629391782000,0.0,404.0
8,Bin 15,2021-08-19 17:49:45,1629391785000,0.0,407.0
8,Bin 15,2021-08-19 17:49:48,1629391788000,0.0,410.0
8,Bin 15,2021-08-19 17:49:50,1629391790000,0.0,412.0
8,Bin 15,2021-08-19 17:49:53,1629391793000,0.0,415.0
8,Bin 15,2021-08-19 17:49:56,1629391796000,0.0,418.0
8,Bin 15,2021-08-19 17:49:58,1629391798000,0.0,420.0
8,Bin 15,2021-08-19 17:50:01,1629391801000,0.0,423.0
8,Bin 15,2021-08-19 17:50:04,1629391804000,0.0,426.0
8,Bin 15,2021-08-19 17:50:06,1629391806000,0.0,428.0
8,Bin 15,2021-08-19 17:50:09,1629391809000,0.0,431.0
8,Bin 15,2021-08-19 17:50:12,1629391812000,0.0,434.0
8,Bin 15,2021-08-19 17:50:14,1629391814000,0.0,436.0
8,Bin 15,2021-08-19 17:50:17,1629391817000,0.0,439.0
8,Bin 15,2021-08-19 17:50:19,1629391819000,0.0,441.0
8,Bin 15,2021-08-19 17:50:23,1629391823000,0.0,445.0
8,Bin 15,2021-08-19 17:50:25,1629391825000,0.0,447.0
8,Bin 15,2021-08-19 17:50:28,1629391828000,0.0,450.0
8,Bin 15,2021-08-19 17:50:31,1629391831000,0.0,453.0
8,Bin 15,2021-08-19 17:50:34,1629391834000,0.0,456.0
8,Bin 15,2021-08-19 17:50:38,1629391838000,0.0,460.00000000000006
8,Bin 15,2021-08-19 17:50:41,1629391841000,0.0,463.00000000000006
8,Bin 15,2021-08-19 17:50:44,1629391844000,0.0,466.00000000000006
8,Bin 15,2021-08-19 17:50:47,1629391847000,0.0,469.00000000000006
8,Bin 15,2021-08-19 17:50:49,1629391849000,0.0,471.00000000000006
8,Bin 15,2021-08-19 17:50:52,1629391852000,0.0,474.00000000000006
8,Bin 15,2021-08-19 17:50:56,1629391856000,0.0,478.00000000000006
8,Bin 15,2021-08-19 17:50:59,1629391859000,0.0,481.00000000000006
8,Bin 15,2021-08-19 17:51:02,1629391862000,0.0,484.00000000000006
8,Bin 15,2021-08-19 17:51:05,1629391865000,0.0,487.00000000000006
8,Bin 15,2021-08-19 17:51:08,1629391868000,0.0,490.00000000000006
8,Bin 15,2021-08-19 17:51:11,1629391871000,0.0,493.00000000000006
8,Bin 15,2021-08-19 17:51:14,1629391874000,0.0,496.00000000000006
8,Bin 15,2021-08-19 17:51:17,1629391877000,0.0,499.00000000000006
8,Bin 15,2021-08-19 17:51:20,1629391880000,0.0,502.00000000000006
8,Bin 15,2021-08-19 17:51:23,1629391883000,0.0,505.00000000000006
8,Bin 15,2021-08-19 17:51:26,1629391886000,0.0,508.00000000000006
