nodeid,sensorname,timestamp,timestampint,reading,time_s
3,PM1,2021-08-19 18:18:52,1629393532000,0.3797922432422638,0.0
3,PM1,2021-08-19 18:18:54,1629393534000,0.37581866979599,2.0
3,PM1,2021-08-19 18:18:57,1629393537000,0.7478805780410767,5.0
3,PM1,2021-08-19 18:19:00,1629393540000,0.4821180403232575,8.0
3,PM1,2021-08-19 18:19:02,1629393542000,0.4050834774971008,10.0
3,PM1,2021-08-19 18:19:05,1629393545000,0.3659401535987854,13.0
3,PM1,2021-08-19 18:19:08,1629393548000,0.3049469888210297,16.0
3,PM1,2021-08-19 18:19:10,1629393550000,0.3933331072330475,18.0
3,PM1,2021-08-19 18:19:13,1629393553000,0.31783902645111084,21.0
3,PM1,2021-08-19 18:19:16,1629393556000,0.3743800222873688,24.0
3,PM1,2021-08-19 18:19:18,1629393558000,0.3624865114688873,26.0
3,PM1,2021-08-19 18:19:21,1629393561000,0.5815926194190979,29.000000000000004
3,PM1,2021-08-19 18:19:24,1629393564000,0.4565759599208832,32.0
3,PM1,2021-08-19 18:19:26,1629393566000,0.20282109081745148,34.0
3,PM1,2021-08-19 18:19:29,1629393569000,0.8901116847991943,37.0
3,PM1,2021-08-19 18:19:31,1629393571000,0.4011046290397644,39.0
3,PM1,2021-08-19 18:19:34,1629393574000,0.5384845137596129,42.0
3,PM1,2021-08-19 18:19:37,1629393577000,0.5331516861915588,45.0
3,PM1,2021-08-19 18:19:39,1629393579000,0.7792637348175049,47.0
3,PM1,2021-08-19 18:19:42,1629393582000,1.3800573348999023,50.0
3,PM1,2021-08-19 18:19:45,1629393585000,1.2789146900177002,53.0
3,PM1,2021-08-19 18:19:47,1629393587000,2.0734207630157466,55.0
3,PM1,2021-08-19 18:19:50,1629393590000,1.7049453258514404,58.00000000000001
3,PM1,2021-08-19 18:19:53,1629393593000,3.869166612625122,61.00000000000001
3,PM1,2021-08-19 18:19:55,1629393595000,1.9484719038009644,63.00000000000001
3,PM1,2021-08-19 18:19:58,1629393598000,2.4777207374572754,66.0
3,PM1,2021-08-19 18:20:00,1629393600000,2.6330509185791016,68.0
3,PM1,2021-08-19 18:20:03,1629393603000,4.702310562133789,71.0
3,PM1,2021-08-19 18:20:05,1629393605000,2.1399860382080083,73.0
3,PM1,2021-08-19 18:20:08,1629393608000,10.99355697631836,76.0
3,PM1,2021-08-19 18:20:10,1629393610000,13.045674324035645,78.0
3,PM1,2021-08-19 18:20:13,1629393613000,16.434106826782227,81.0
3,PM1,2021-08-19 18:20:15,1629393615000,14.453411102294922,83.0
3,PM1,2021-08-19 18:20:17,1629393617000,14.060590744018555,85.0
3,PM1,2021-08-19 18:20:20,1629393620000,11.617513656616213,88.0
3,PM1,2021-08-19 18:20:23,1629393623000,11.96665096282959,91.0
3,PM1,2021-08-19 18:20:25,1629393625000,10.68833827972412,93.0
3,PM1,2021-08-19 18:20:27,1629393627000,10.08678913116455,95.0
3,PM1,2021-08-19 18:20:30,1629393630000,11.656854629516602,98.0
3,PM1,2021-08-19 18:20:32,1629393632000,12.647208213806152,100.0
3,PM1,2021-08-19 18:20:35,1629393635000,9.314604759216307,103.0
3,PM1,2021-08-19 18:20:37,1629393637000,10.317682266235352,105.0
3,PM1,2021-08-19 18:20:40,1629393640000,10.157319068908693,108.0
3,PM1,2021-08-19 18:20:42,1629393642000,10.68536376953125,110.0
3,PM1,2021-08-19 18:20:45,1629393645000,8.616321563720701,113.0
3,PM1,2021-08-19 18:20:47,1629393647000,13.32571792602539,115.00000000000001
3,PM1,2021-08-19 18:20:50,1629393650000,12.20592212677002,118.00000000000001
3,PM1,2021-08-19 18:20:52,1629393652000,12.5439453125,120.00000000000001
3,PM1,2021-08-19 18:20:55,1629393655000,16.167890548706055,123.00000000000001
3,PM1,2021-08-19 18:20:57,1629393657000,13.077128410339355,125.00000000000001
3,PM1,2021-08-19 18:20:59,1629393659000,13.120156288146973,127.00000000000001
3,PM1,2021-08-19 18:21:02,1629393662000,16.30143165588379,130.0
3,PM1,2021-08-19 18:21:04,1629393664000,14.121308326721193,132.0
3,PM1,2021-08-19 18:21:07,1629393667000,21.649194717407227,135.0
3,PM1,2021-08-19 18:21:09,1629393669000,25.16440010070801,137.0
3,PM1,2021-08-19 18:21:12,1629393672000,18.946537017822266,140.0
3,PM1,2021-08-19 18:21:14,1629393674000,19.1471004486084,142.0
3,PM1,2021-08-19 18:21:17,1629393677000,23.021343231201172,145.0
3,PM1,2021-08-19 18:21:20,1629393680000,23.29342269897461,148.0
3,PM1,2021-08-19 18:21:23,1629393683000,24.339153289794922,151.0
3,PM1,2021-08-19 18:21:25,1629393685000,20.109987258911133,153.0
3,PM1,2021-08-19 18:21:28,1629393688000,19.452939987182614,156.0
3,PM1,2021-08-19 18:21:31,1629393691000,22.07639503479004,159.0
3,PM1,2021-08-19 18:21:33,1629393693000,21.969635009765625,161.0
3,PM1,2021-08-19 18:21:36,1629393696000,21.40687370300293,164.0
3,PM1,2021-08-19 18:21:38,1629393698000,25.881750106811523,166.0
3,PM1,2021-08-19 18:21:41,1629393701000,24.77039909362793,169.0
3,PM1,2021-08-19 18:21:43,1629393703000,22.59917068481445,171.0
3,PM1,2021-08-19 18:21:46,1629393706000,20.52957534790039,174.0
3,PM1,2021-08-19 18:21:48,1629393708000,23.56360244750977,176.0
3,PM1,2021-08-19 18:21:50,1629393710000,20.09469985961914,178.0
3,PM1,2021-08-19 18:21:53,1629393713000,21.787309646606445,181.0
3,PM1,2021-08-19 18:21:55,1629393715000,21.27943992614746,183.0
3,PM1,2021-08-19 18:21:58,1629393718000,24.899150848388672,186.0
3,PM1,2021-08-19 18:22:00,1629393720000,21.27097511291504,188.0
3,PM1,2021-08-19 18:22:03,1629393723000,23.89242172241211,191.0
3,PM1,2021-08-19 18:22:06,1629393726000,20.46636962890625,194.0
3,PM1,2021-08-19 18:22:08,1629393728000,23.79207420349121,196.0
3,PM1,2021-08-19 18:22:11,1629393731000,25.105640411376953,199.0
3,PM1,2021-08-19 18:22:13,1629393733000,22.294898986816406,201.0
3,PM1,2021-08-19 18:22:16,1629393736000,21.746286392211914,204.0
3,PM1,2021-08-19 18:22:19,1629393739000,24.14779663085937,207.0
3,PM1,2021-08-19 18:22:21,1629393741000,24.002159118652344,209.0
3,PM1,2021-08-19 18:22:24,1629393744000,22.169862747192386,212.0
3,PM1,2021-08-19 18:22:26,1629393746000,20.234886169433594,214.0
3,PM1,2021-08-19 18:22:29,1629393749000,25.51441192626953,217.0
3,PM1,2021-08-19 18:22:31,1629393751000,22.4879150390625,219.0
3,PM1,2021-08-19 18:22:34,1629393754000,26.657888412475586,222.0
3,PM1,2021-08-19 18:22:37,1629393757000,22.34858512878418,225.0
3,PM1,2021-08-19 18:22:39,1629393759000,24.002132415771484,227.0
3,PM1,2021-08-19 18:22:42,1629393762000,22.95380973815918,230.00000000000003
3,PM1,2021-08-19 18:22:44,1629393764000,20.17384910583496,232.00000000000003
3,PM1,2021-08-19 18:22:47,1629393767000,21.574851989746094,235.00000000000003
3,PM1,2021-08-19 18:22:49,1629393769000,22.000436782836914,237.00000000000003
3,PM1,2021-08-19 18:22:52,1629393772000,23.048059463500977,240.00000000000003
3,PM1,2021-08-19 18:22:54,1629393774000,20.719697952270508,242.00000000000003
3,PM1,2021-08-19 18:22:56,1629393776000,24.447895050048828,244.00000000000003
3,PM1,2021-08-19 18:22:59,1629393779000,23.745384216308594,247.00000000000003
3,PM1,2021-08-19 18:23:01,1629393781000,21.30596923828125,249.00000000000003
3,PM1,2021-08-19 18:23:04,1629393784000,23.858680725097656,252.00000000000003
3,PM1,2021-08-19 18:23:07,1629393787000,23.16081237792969,255.00000000000003
3,PM1,2021-08-19 18:23:10,1629393790000,20.599943161010746,258.0
3,PM1,2021-08-19 18:23:12,1629393792000,20.785308837890625,260.0
3,PM1,2021-08-19 18:23:15,1629393795000,21.605403900146484,263.0
3,PM1,2021-08-19 18:23:17,1629393797000,19.865962982177734,265.0
3,PM1,2021-08-19 18:23:20,1629393800000,22.35465812683105,268.0
3,PM1,2021-08-19 18:23:23,1629393803000,22.98628044128418,271.0
