nodeid,sensorname,timestamp,timestampint,reading,time_s
17,PM1,2021-08-19 17:17:33,1629389853000,0.11342866718769072,3.0
17,PM1,2021-08-19 17:17:36,1629389856000,0.17841398715972898,6.0
17,PM1,2021-08-19 17:17:38,1629389858000,0.2700447142124176,8.0
17,PM1,2021-08-19 17:17:41,1629389861000,0.32547298073768616,11.0
17,PM1,2021-08-19 17:17:44,1629389864000,0.18946720659732816,14.0
17,PM1,2021-08-19 17:17:47,1629389867000,0.21394145488739014,17.0
17,PM1,2021-08-19 17:17:50,1629389870000,0.2275551706552505,20.0
17,PM1,2021-08-19 17:17:52,1629389872000,0.2713825106620789,22.0
17,PM1,2021-08-19 17:17:55,1629389875000,0.1771329939365387,25.0
17,PM1,2021-08-19 17:17:58,1629389878000,0.3659187257289887,28.0
17,PM1,2021-08-19 17:18:00,1629389880000,0.2365006357431412,30.000000000000004
17,PM1,2021-08-19 17:18:03,1629389883000,0.2652958631515503,33.0
17,PM1,2021-08-19 17:18:06,1629389886000,0.2719202935695648,36.0
17,PM1,2021-08-19 17:18:09,1629389889000,0.21908193826675412,39.0
17,PM1,2021-08-19 17:18:12,1629389892000,0.19836223125457764,42.0
17,PM1,2021-08-19 17:18:15,1629389895000,0.07870880514383316,45.0
17,PM1,2021-08-19 17:18:18,1629389898000,0.3986417055130005,48.0
17,PM1,2021-08-19 17:18:21,1629389901000,0.20647720992565155,51.0
17,PM1,2021-08-19 17:18:26,1629389906000,0.33006975054740906,56.0
17,PM1,2021-08-19 17:18:29,1629389909000,0.2639134228229523,59.00000000000001
17,PM1,2021-08-19 17:18:33,1629389913000,0.3054653108119965,63.00000000000001
17,PM1,2021-08-19 17:18:37,1629389917000,0.4201883971691132,67.0
17,PM1,2021-08-19 17:18:41,1629389921000,0.2485373467206955,71.0
17,PM1,2021-08-19 17:18:44,1629389924000,0.3825176656246185,74.0
17,PM1,2021-08-19 17:18:48,1629389928000,0.17451417446136475,78.0
17,PM1,2021-08-19 17:18:51,1629389931000,0.7510632276535034,81.0
17,PM1,2021-08-19 17:18:55,1629389935000,0.4564679861068726,85.0
17,PM1,2021-08-19 17:18:59,1629389939000,0.618411123752594,89.0
17,PM1,2021-08-19 17:19:02,1629389942000,0.600113570690155,92.0
17,PM1,2021-08-19 17:19:06,1629389946000,1.0358641147613523,96.0
17,PM1,2021-08-19 17:19:09,1629389949000,1.0719127655029297,99.0
17,PM1,2021-08-19 17:19:12,1629389952000,1.0366716384887695,102.0
17,PM1,2021-08-19 17:19:15,1629389955000,1.2685925960540771,105.0
17,PM1,2021-08-19 17:19:19,1629389959000,0.8232783079147339,109.0
17,PM1,2021-08-19 17:19:22,1629389962000,1.4825925827026367,112.0
17,PM1,2021-08-19 17:19:26,1629389966000,1.5577238798141482,116.00000000000001
17,PM1,2021-08-19 17:19:29,1629389969000,1.08220374584198,119.00000000000001
17,PM1,2021-08-19 17:19:32,1629389972000,0.9558159708976746,122.00000000000001
17,PM1,2021-08-19 17:19:36,1629389976000,1.1150429248809814,126.00000000000001
17,PM1,2021-08-19 17:19:39,1629389979000,1.0159308910369873,129.0
17,PM1,2021-08-19 17:19:42,1629389982000,1.1986825466156006,132.0
17,PM1,2021-08-19 17:19:45,1629389985000,1.458996057510376,135.0
17,PM1,2021-08-19 17:19:50,1629389990000,1.3427093029022217,140.0
17,PM1,2021-08-19 17:19:53,1629389993000,1.6003968715667725,143.0
17,PM1,2021-08-19 17:19:56,1629389996000,1.5945696830749512,146.0
17,PM1,2021-08-19 17:19:59,1629389999000,2.375849485397339,149.0
17,PM1,2021-08-19 17:20:04,1629390004000,2.29447340965271,154.0
17,PM1,2021-08-19 17:20:07,1629390007000,2.618899345397949,157.0
17,PM1,2021-08-19 17:20:10,1629390010000,3.333186388015747,160.0
17,PM1,2021-08-19 17:20:13,1629390013000,2.486581802368164,163.0
17,PM1,2021-08-19 17:20:16,1629390016000,1.8986122608184812,166.0
17,PM1,2021-08-19 17:20:20,1629390020000,2.57161021232605,170.0
17,PM1,2021-08-19 17:20:23,1629390023000,2.35595178604126,173.0
17,PM1,2021-08-19 17:20:26,1629390026000,3.570970058441162,176.0
17,PM1,2021-08-19 17:20:30,1629390030000,1.8593285083770752,180.0
17,PM1,2021-08-19 17:20:33,1629390033000,2.424830198287964,183.0
17,PM1,2021-08-19 17:20:35,1629390035000,2.7502591609954834,185.0
17,PM1,2021-08-19 17:20:39,1629390039000,2.499256134033203,189.0
17,PM1,2021-08-19 17:20:41,1629390041000,2.552963256835937,191.0
17,PM1,2021-08-19 17:20:44,1629390044000,2.7311298847198486,194.0
17,PM1,2021-08-19 17:20:47,1629390047000,2.553372621536255,197.0
17,PM1,2021-08-19 17:20:50,1629390050000,1.977269411087036,200.0
17,PM1,2021-08-19 17:20:53,1629390053000,2.67724609375,203.0
17,PM1,2021-08-19 17:20:56,1629390056000,3.1892406940460205,206.0
17,PM1,2021-08-19 17:20:58,1629390058000,3.074489116668701,208.0
17,PM1,2021-08-19 17:21:01,1629390061000,2.252985954284668,211.0
17,PM1,2021-08-19 17:21:04,1629390064000,2.16193962097168,214.0
17,PM1,2021-08-19 17:21:06,1629390066000,2.913203477859497,216.0
17,PM1,2021-08-19 17:21:09,1629390069000,4.720765590667725,219.0
17,PM1,2021-08-19 17:21:12,1629390072000,3.293480396270752,222.0
17,PM1,2021-08-19 17:21:15,1629390075000,3.304386854171753,225.0
17,PM1,2021-08-19 17:21:18,1629390078000,2.673028945922852,228.0
17,PM1,2021-08-19 17:21:21,1629390081000,3.2230496406555176,231.00000000000003
17,PM1,2021-08-19 17:21:24,1629390084000,2.5200138092041016,234.00000000000003
17,PM1,2021-08-19 17:21:27,1629390087000,2.1356172561645512,237.00000000000003
17,PM1,2021-08-19 17:21:29,1629390089000,3.638373851776123,239.00000000000003
17,PM1,2021-08-19 17:21:32,1629390092000,2.852797508239746,242.00000000000003
17,PM1,2021-08-19 17:21:36,1629390096000,3.985767602920532,246.00000000000003
17,PM1,2021-08-19 17:21:40,1629390100000,3.1183383464813232,250.00000000000003
17,PM1,2021-08-19 17:21:43,1629390103000,3.2250483036041264,253.00000000000003
17,PM1,2021-08-19 17:21:46,1629390106000,2.794049024581909,256.0
17,PM1,2021-08-19 17:21:49,1629390109000,3.1549768447875977,259.0
17,PM1,2021-08-19 17:21:52,1629390112000,3.983448028564453,262.0
17,PM1,2021-08-19 17:21:54,1629390114000,3.138145923614502,264.0
17,PM1,2021-08-19 17:21:57,1629390117000,3.912520170211792,267.0
17,PM1,2021-08-19 17:22:00,1629390120000,4.22874116897583,270.0
17,PM1,2021-08-19 17:22:02,1629390122000,3.3454744815826416,272.0
17,PM1,2021-08-19 17:22:05,1629390125000,3.4492158889770512,275.0
17,PM1,2021-08-19 17:22:07,1629390127000,3.4290270805358887,277.0
17,PM1,2021-08-19 17:22:11,1629390131000,3.1861085891723637,281.0
17,PM1,2021-08-19 17:22:13,1629390133000,2.4283101558685303,283.0
17,PM1,2021-08-19 17:22:17,1629390137000,2.7261929512023926,287.0
17,PM1,2021-08-19 17:22:21,1629390141000,3.7825739383697514,291.0
17,PM1,2021-08-19 17:22:24,1629390144000,3.2792017459869385,294.0
17,PM1,2021-08-19 17:22:27,1629390147000,3.702114343643189,297.0
17,PM1,2021-08-19 17:22:30,1629390150000,4.67298698425293,300.0
17,PM1,2021-08-19 17:22:33,1629390153000,2.461532592773437,303.0
17,PM1,2021-08-19 17:22:36,1629390156000,3.325263261795044,306.0
17,PM1,2021-08-19 17:22:38,1629390158000,2.8058369159698486,308.0
17,PM1,2021-08-19 17:22:41,1629390161000,5.13278341293335,311.0
17,PM1,2021-08-19 17:22:44,1629390164000,2.710397720336914,314.0
17,PM1,2021-08-19 17:22:47,1629390167000,3.059149980545044,317.0
17,PM1,2021-08-19 17:22:49,1629390169000,3.4081931114196777,319.0
17,PM1,2021-08-19 17:22:52,1629390172000,3.3326604366302486,322.0
17,PM1,2021-08-19 17:22:55,1629390175000,3.546787977218628,325.0
17,PM1,2021-08-19 17:22:57,1629390177000,2.8527119159698486,327.0
17,PM1,2021-08-19 17:23:00,1629390180000,3.081254005432129,330.0
17,PM1,2021-08-19 17:23:03,1629390183000,2.7269692420959477,333.0
17,PM1,2021-08-19 17:23:05,1629390185000,4.14862871170044,335.0
17,PM1,2021-08-19 17:23:08,1629390188000,2.098273038864136,338.0
17,PM1,2021-08-19 17:23:12,1629390192000,3.4791200160980225,342.0
17,PM1,2021-08-19 17:23:15,1629390195000,3.3342602252960205,345.0
17,PM1,2021-08-19 17:23:17,1629390197000,2.947274923324585,347.0
17,PM1,2021-08-19 17:23:21,1629390201000,3.0276367664337163,351.0
17,PM1,2021-08-19 17:23:24,1629390204000,3.174363136291504,354.0
17,PM1,2021-08-19 17:23:26,1629390206000,3.4035232067108154,356.0
17,PM1,2021-08-19 17:23:29,1629390209000,2.838838815689087,359.0
17,PM1,2021-08-19 17:23:32,1629390212000,2.329145908355713,362.0
17,PM1,2021-08-19 17:23:35,1629390215000,2.9346020221710205,365.0
17,PM1,2021-08-19 17:23:38,1629390218000,3.166813373565674,368.0
17,PM1,2021-08-19 17:23:41,1629390221000,2.6411945819854736,371.0
17,PM1,2021-08-19 17:23:43,1629390223000,3.4984402656555176,373.0
17,PM1,2021-08-19 17:23:46,1629390226000,3.3233351707458496,376.0
17,PM1,2021-08-19 17:23:49,1629390229000,2.7346951961517334,379.0
17,PM1,2021-08-19 17:23:52,1629390232000,3.0583651065826416,382.0
17,PM1,2021-08-19 17:23:54,1629390234000,2.291898488998413,384.0
17,PM1,2021-08-19 17:23:57,1629390237000,2.396190881729126,387.0
17,PM1,2021-08-19 17:23:59,1629390239000,3.1209166049957275,389.0
17,PM1,2021-08-19 17:24:02,1629390242000,2.260737180709839,392.0
17,PM1,2021-08-19 17:24:05,1629390245000,3.2571842670440674,395.0
17,PM1,2021-08-19 17:24:08,1629390248000,3.7959392070770255,398.0
17,PM1,2021-08-19 17:24:12,1629390252000,2.952638864517212,402.0
17,PM1,2021-08-19 17:24:14,1629390254000,2.368966579437256,404.0
17,PM1,2021-08-19 17:24:17,1629390257000,2.9046938419342037,407.0
17,PM1,2021-08-19 17:24:21,1629390261000,3.407337188720703,411.0
17,PM1,2021-08-19 17:24:25,1629390265000,3.0383474826812744,415.0
17,PM1,2021-08-19 17:24:28,1629390268000,4.244646072387694,418.0
17,PM1,2021-08-19 17:24:31,1629390271000,2.91097092628479,421.0
17,PM1,2021-08-19 17:24:34,1629390274000,2.806372165679932,424.0
17,PM1,2021-08-19 17:24:37,1629390277000,2.6025590896606445,427.0
17,PM1,2021-08-19 17:24:39,1629390279000,2.675894498825073,429.0
17,PM1,2021-08-19 17:24:42,1629390282000,2.803891658782959,432.0
17,PM1,2021-08-19 17:24:46,1629390286000,2.560595750808716,436.0
17,PM1,2021-08-19 17:24:49,1629390289000,2.333374500274658,439.0
17,PM1,2021-08-19 17:24:51,1629390291000,2.2516207695007324,441.0
17,PM1,2021-08-19 17:24:54,1629390294000,2.419419288635254,444.0
17,PM1,2021-08-19 17:24:56,1629390296000,2.9299426078796387,446.0
17,PM1,2021-08-19 17:24:59,1629390299000,2.640836477279663,449.0
17,PM1,2021-08-19 17:25:02,1629390302000,3.2419474124908447,452.0
17,PM1,2021-08-19 17:25:05,1629390305000,2.2655458450317383,455.0
17,PM1,2021-08-19 17:25:08,1629390308000,2.5481641292572017,458.00000000000006
17,PM1,2021-08-19 17:25:11,1629390311000,2.995633363723755,461.00000000000006
17,PM1,2021-08-19 17:25:15,1629390315000,2.402853488922119,465.00000000000006
17,PM1,2021-08-19 17:25:18,1629390318000,1.5762972831726074,468.00000000000006
17,PM1,2021-08-19 17:25:21,1629390321000,2.6408710479736333,471.00000000000006
17,PM1,2021-08-19 17:25:23,1629390323000,2.1537697315216064,473.00000000000006
17,PM1,2021-08-19 17:25:26,1629390326000,2.1841225624084477,476.00000000000006
17,PM1,2021-08-19 17:25:29,1629390329000,2.369807720184326,479.00000000000006
17,PM1,2021-08-19 17:25:32,1629390332000,2.715447187423706,482.00000000000006
17,PM1,2021-08-19 17:25:35,1629390335000,2.776774406433105,485.00000000000006
17,PM1,2021-08-19 17:25:38,1629390338000,1.9299333095550537,488.00000000000006
17,PM1,2021-08-19 17:25:40,1629390340000,1.7968647480010986,490.00000000000006
17,PM1,2021-08-19 17:25:44,1629390344000,2.7566454410552983,494.00000000000006
17,PM1,2021-08-19 17:25:47,1629390347000,1.6298686265945437,497.00000000000006
17,PM1,2021-08-19 17:25:49,1629390349000,2.051027536392212,499.00000000000006
17,PM1,2021-08-19 17:25:52,1629390352000,2.350752353668213,502.00000000000006
17,PM1,2021-08-19 17:25:55,1629390355000,3.604949951171875,505.00000000000006
17,PM1,2021-08-19 17:25:59,1629390359000,2.9272913932800293,509.00000000000006
17,PM1,2021-08-19 17:26:01,1629390361000,2.9338247776031494,511.00000000000006
17,PM1,2021-08-19 17:26:04,1629390364000,2.1524591445922847,514.0
17,PM1,2021-08-19 17:26:06,1629390366000,1.8433268070220947,516.0
17,PM1,2021-08-19 17:26:09,1629390369000,2.276907205581665,519.0
17,PM1,2021-08-19 17:26:12,1629390372000,2.481719493865967,522.0
17,PM1,2021-08-19 17:26:15,1629390375000,2.5161242485046387,525.0
17,PM1,2021-08-19 17:26:18,1629390378000,3.5186991691589355,528.0
17,PM1,2021-08-19 17:26:21,1629390381000,2.783926486968994,531.0
17,PM1,2021-08-19 17:26:24,1629390384000,2.2450804710388184,534.0
17,PM1,2021-08-19 17:26:27,1629390387000,2.901695728302002,537.0
17,PM1,2021-08-19 17:26:30,1629390390000,2.883363962173462,540.0
17,PM1,2021-08-19 17:26:33,1629390393000,2.48254656791687,543.0
17,PM1,2021-08-19 17:26:36,1629390396000,2.5703470706939697,546.0
17,PM1,2021-08-19 17:26:39,1629390399000,2.1266562938690186,549.0
17,PM1,2021-08-19 17:26:41,1629390401000,2.452999353408813,551.0
17,PM1,2021-08-19 17:26:45,1629390405000,2.568712949752808,555.0
17,PM1,2021-08-19 17:26:47,1629390407000,2.0351581573486333,557.0
17,PM1,2021-08-19 17:26:50,1629390410000,1.914362072944641,560.0
17,PM1,2021-08-19 17:26:52,1629390412000,2.5892906188964844,562.0
17,PM1,2021-08-19 17:26:55,1629390415000,3.2848105430603027,565.0
17,PM1,2021-08-19 17:26:58,1629390418000,2.5112948417663574,568.0
17,PM1,2021-08-19 17:27:01,1629390421000,2.3618288040161133,571.0
17,PM1,2021-08-19 17:27:04,1629390424000,2.927402973175049,574.0
17,PM1,2021-08-19 17:27:07,1629390427000,3.2315919399261475,577.0
17,PM1,2021-08-19 17:27:10,1629390430000,2.9026544094085693,580.0
17,PM1,2021-08-19 17:27:13,1629390433000,2.5913896560668945,583.0
17,PM1,2021-08-19 17:27:16,1629390436000,2.2801053524017334,586.0
17,PM1,2021-08-19 17:27:18,1629390438000,2.687326431274414,588.0
17,PM1,2021-08-19 17:27:21,1629390441000,1.9858101606369016,591.0
17,PM1,2021-08-19 17:27:24,1629390444000,2.3083860874176025,594.0
17,PM1,2021-08-19 17:27:27,1629390447000,2.206923007965088,597.0
17,PM1,2021-08-19 17:27:30,1629390450000,2.53955078125,600.0
17,PM1,2021-08-19 17:27:32,1629390452000,1.9466056823730469,602.0
17,PM1,2021-08-19 17:27:36,1629390456000,2.8278450965881348,606.0
17,PM1,2021-08-19 17:27:39,1629390459000,2.71943998336792,609.0
17,PM1,2021-08-19 17:27:42,1629390462000,1.9816259145736692,612.0
17,PM1,2021-08-19 17:27:45,1629390465000,2.0117287635803223,615.0
17,PM1,2021-08-19 17:27:48,1629390468000,2.3485467433929443,618.0
17,PM1,2021-08-19 17:27:51,1629390471000,1.8537002801895144,621.0
17,PM1,2021-08-19 17:27:55,1629390475000,2.143759489059448,625.0
17,PM1,2021-08-19 17:27:58,1629390478000,2.207256555557251,628.0
17,PM1,2021-08-19 17:28:01,1629390481000,1.91467559337616,631.0
17,PM1,2021-08-19 17:28:04,1629390484000,1.933926343917847,634.0
17,PM1,2021-08-19 17:28:06,1629390486000,2.0248479843139653,636.0
17,PM1,2021-08-19 17:28:09,1629390489000,1.3484514951705933,639.0
17,PM1,2021-08-19 17:28:12,1629390492000,2.3669979572296143,642.0
17,PM1,2021-08-19 17:28:15,1629390495000,2.1996772289276123,645.0
