nodeid,sensorname,timestamp,timestampint,reading,time_s
7,Bin 4,2021-08-19 18:18:54,1629393534000,0.0,0.0
7,Bin 4,2021-08-19 18:18:57,1629393537000,0.0,3.0
7,Bin 4,2021-08-19 18:19:00,1629393540000,0.1505298614501953,6.0
7,Bin 4,2021-08-19 18:19:03,1629393543000,0.5290072560310364,9.0
7,Bin 4,2021-08-19 18:19:06,1629393546000,0.0,12.0
7,Bin 4,2021-08-19 18:19:09,1629393549000,0.0,15.000000000000002
7,Bin 4,2021-08-19 18:19:11,1629393551000,0.2397219240665436,17.0
7,Bin 4,2021-08-19 18:19:15,1629393555000,0.0,21.0
7,Bin 4,2021-08-19 18:19:17,1629393557000,0.0,23.0
7,Bin 4,2021-08-19 18:19:20,1629393560000,0.6687024831771851,26.0
7,Bin 4,2021-08-19 18:19:23,1629393563000,0.9358476400375366,29.000000000000004
7,Bin 4,2021-08-19 18:19:26,1629393566000,0.21775107085704806,32.0
7,Bin 4,2021-08-19 18:19:29,1629393569000,1.7892580032348633,35.0
7,Bin 4,2021-08-19 18:19:31,1629393571000,2.8490028381347656,37.0
7,Bin 4,2021-08-19 18:19:34,1629393574000,4.088864803314209,40.0
7,Bin 4,2021-08-19 18:19:37,1629393577000,1.2573279142379759,43.0
7,Bin 4,2021-08-19 18:19:40,1629393580000,3.3720688819885254,46.0
7,Bin 4,2021-08-19 18:19:43,1629393583000,2.5475542545318604,49.0
7,Bin 4,2021-08-19 18:19:46,1629393586000,4.0820326805114755,52.0
7,Bin 4,2021-08-19 18:19:49,1629393589000,2.704530000686645,55.0
7,Bin 4,2021-08-19 18:19:52,1629393592000,5.029038429260254,58.00000000000001
7,Bin 4,2021-08-19 18:19:55,1629393595000,2.0761964321136475,61.00000000000001
7,Bin 4,2021-08-19 18:19:58,1629393598000,5.802708148956299,64.0
7,Bin 4,2021-08-19 18:20:00,1629393600000,6.1907711029052725,66.0
7,Bin 4,2021-08-19 18:20:03,1629393603000,6.532152652740479,69.0
7,Bin 4,2021-08-19 18:20:06,1629393606000,8.268733978271483,72.0
7,Bin 4,2021-08-19 18:20:09,1629393609000,12.975240707397461,75.0
7,Bin 4,2021-08-19 18:20:12,1629393612000,10.274649620056152,78.0
7,Bin 4,2021-08-19 18:20:15,1629393615000,8.27518367767334,81.0
7,Bin 4,2021-08-19 18:20:18,1629393618000,9.43226718902588,84.0
7,Bin 4,2021-08-19 18:20:20,1629393620000,9.060632705688477,86.0
7,Bin 4,2021-08-19 18:20:23,1629393623000,9.428879737854004,89.0
7,Bin 4,2021-08-19 18:20:25,1629393625000,5.958339214324951,91.0
7,Bin 4,2021-08-19 18:20:28,1629393628000,6.225265502929688,94.0
7,Bin 4,2021-08-19 18:20:30,1629393630000,7.504878044128418,96.0
7,Bin 4,2021-08-19 18:20:33,1629393633000,8.696084022521973,99.0
7,Bin 4,2021-08-19 18:20:35,1629393635000,9.81763744354248,101.0
7,Bin 4,2021-08-19 18:20:39,1629393639000,11.005979537963867,105.0
7,Bin 4,2021-08-19 18:20:42,1629393642000,10.490850448608398,108.0
7,Bin 4,2021-08-19 18:20:44,1629393644000,11.463134765625,110.0
7,Bin 4,2021-08-19 18:20:47,1629393647000,6.623299598693848,113.0
7,Bin 4,2021-08-19 18:20:49,1629393649000,8.297872543334961,115.00000000000001
7,Bin 4,2021-08-19 18:20:52,1629393652000,9.123493194580078,118.00000000000001
7,Bin 4,2021-08-19 18:20:55,1629393655000,12.889153480529785,121.00000000000001
7,Bin 4,2021-08-19 18:20:57,1629393657000,14.792557716369627,123.00000000000001
7,Bin 4,2021-08-19 18:21:00,1629393660000,15.0150146484375,126.00000000000001
7,Bin 4,2021-08-19 18:21:02,1629393662000,16.233766555786133,128.0
7,Bin 4,2021-08-19 18:21:05,1629393665000,17.932659149169922,131.0
7,Bin 4,2021-08-19 18:21:07,1629393667000,17.73394203186035,133.0
7,Bin 4,2021-08-19 18:21:10,1629393670000,10.281953811645508,136.0
7,Bin 4,2021-08-19 18:21:13,1629393673000,13.835674285888672,139.0
7,Bin 4,2021-08-19 18:21:15,1629393675000,15.009381294250488,141.0
7,Bin 4,2021-08-19 18:21:18,1629393678000,14.802549362182615,144.0
7,Bin 4,2021-08-19 18:21:20,1629393680000,13.969171524047852,146.0
7,Bin 4,2021-08-19 18:21:23,1629393683000,16.335926055908207,149.0
7,Bin 4,2021-08-19 18:21:26,1629393686000,10.2380952835083,152.0
7,Bin 4,2021-08-19 18:21:30,1629393690000,11.034592628479004,156.0
7,Bin 4,2021-08-19 18:21:32,1629393692000,14.014326095581055,158.0
7,Bin 4,2021-08-19 18:21:35,1629393695000,16.44100570678711,161.0
7,Bin 4,2021-08-19 18:21:38,1629393698000,18.80877685546875,164.0
7,Bin 4,2021-08-19 18:21:41,1629393701000,17.256256103515625,167.0
7,Bin 4,2021-08-19 18:21:43,1629393703000,12.530245780944824,169.0
7,Bin 4,2021-08-19 18:21:46,1629393706000,13.853156089782715,172.0
7,Bin 4,2021-08-19 18:21:49,1629393709000,12.476235389709473,175.0
7,Bin 4,2021-08-19 18:21:52,1629393712000,15.053265571594238,178.0
7,Bin 4,2021-08-19 18:21:55,1629393715000,16.230161666870114,181.0
7,Bin 4,2021-08-19 18:21:58,1629393718000,10.928483963012695,184.0
7,Bin 4,2021-08-19 18:22:00,1629393720000,11.23900318145752,186.0
7,Bin 4,2021-08-19 18:22:03,1629393723000,10.579567909240724,189.0
7,Bin 4,2021-08-19 18:22:06,1629393726000,12.806598663330078,192.0
7,Bin 4,2021-08-19 18:22:09,1629393729000,15.02314567565918,195.0
7,Bin 4,2021-08-19 18:22:12,1629393732000,11.537225723266602,198.0
7,Bin 4,2021-08-19 18:22:15,1629393735000,13.658203125,201.0
7,Bin 4,2021-08-19 18:22:17,1629393737000,12.20073699951172,203.0
7,Bin 4,2021-08-19 18:22:20,1629393740000,15.449170112609865,206.0
7,Bin 4,2021-08-19 18:22:24,1629393744000,10.667067527770996,210.0
7,Bin 4,2021-08-19 18:22:27,1629393747000,10.741138458251953,213.0
7,Bin 4,2021-08-19 18:22:29,1629393749000,11.218351364135742,215.0
7,Bin 4,2021-08-19 18:22:32,1629393752000,8.497270584106445,218.0
7,Bin 4,2021-08-19 18:22:34,1629393754000,11.013779640197754,220.0
7,Bin 4,2021-08-19 18:22:37,1629393757000,13.964380264282227,223.0
7,Bin 4,2021-08-19 18:22:40,1629393760000,14.344503402709961,226.0
7,Bin 4,2021-08-19 18:22:42,1629393762000,9.20245361328125,228.0
7,Bin 4,2021-08-19 18:22:45,1629393765000,8.56693172454834,231.00000000000003
7,Bin 4,2021-08-19 18:22:48,1629393768000,12.030004501342773,234.00000000000003
7,Bin 4,2021-08-19 18:22:50,1629393770000,12.886597633361815,236.00000000000003
7,Bin 4,2021-08-19 18:22:53,1629393773000,10.01747226715088,239.00000000000003
7,Bin 4,2021-08-19 18:22:56,1629393776000,11.751607894897461,242.00000000000003
7,Bin 4,2021-08-19 18:22:58,1629393778000,10.844026565551758,244.00000000000003
7,Bin 4,2021-08-19 18:23:01,1629393781000,10.835837364196776,247.00000000000003
7,Bin 4,2021-08-19 18:23:03,1629393783000,11.996161460876465,249.00000000000003
7,Bin 4,2021-08-19 18:23:06,1629393786000,12.404580116271973,252.00000000000003
7,Bin 4,2021-08-19 18:23:09,1629393789000,11.743119239807127,255.00000000000003
7,Bin 4,2021-08-19 18:23:12,1629393792000,15.709156036376953,258.0
7,Bin 4,2021-08-19 18:23:16,1629393796000,13.74472713470459,262.0
7,Bin 4,2021-08-19 18:23:18,1629393798000,8.300435066223145,264.0
7,Bin 4,2021-08-19 18:23:21,1629393801000,14.601140022277832,267.0
7,Bin 4,2021-08-19 18:23:24,1629393804000,12.094257354736328,270.0
7,Bin 4,2021-08-19 18:23:27,1629393807000,8.033782958984375,273.0
7,Bin 4,2021-08-19 18:23:30,1629393810000,6.683095932006836,276.0
7,Bin 4,2021-08-19 18:23:32,1629393812000,7.3216490745544425,278.0
7,Bin 4,2021-08-19 18:23:35,1629393815000,10.557052612304688,281.0
7,Bin 4,2021-08-19 18:23:38,1629393818000,10.981203079223633,284.0
7,Bin 4,2021-08-19 18:23:40,1629393820000,10.780725479125977,286.0
7,Bin 4,2021-08-19 18:23:43,1629393823000,7.046285152435303,289.0
7,Bin 4,2021-08-19 18:23:46,1629393826000,9.250694274902344,292.0
7,Bin 4,2021-08-19 18:23:49,1629393829000,10.055580139160156,295.0
7,Bin 4,2021-08-19 18:23:52,1629393832000,12.338909149169922,298.0
7,Bin 4,2021-08-19 18:23:55,1629393835000,12.34711742401123,301.0
