nodeid,sensorname,timestamp,timestampint,reading,time_s
8,Bin 17,2021-08-19 17:17:30,1629389850000,0.0,0.0
8,Bin 17,2021-08-19 17:17:33,1629389853000,0.0,3.0
8,Bin 17,2021-08-19 17:17:35,1629389855000,0.0,5.0
8,Bin 17,2021-08-19 17:17:38,1629389858000,0.0,8.0
8,Bin 17,2021-08-19 17:17:41,1629389861000,0.0,11.0
8,Bin 17,2021-08-19 17:17:44,1629389864000,0.0,14.0
8,Bin 17,2021-08-19 17:17:46,1629389866000,0.0,16.0
8,Bin 17,2021-08-19 17:17:49,1629389869000,0.0,19.0
8,Bin 17,2021-08-19 17:17:52,1629389872000,0.0,22.0
8,Bin 17,2021-08-19 17:17:54,1629389874000,0.0,24.0
8,Bin 17,2021-08-19 17:17:58,1629389878000,0.0,28.0
8,Bin 17,2021-08-19 17:18:00,1629389880000,0.0,30.000000000000004
8,Bin 17,2021-08-19 17:18:03,1629389883000,0.0,33.0
8,Bin 17,2021-08-19 17:18:07,1629389887000,0.0,37.0
8,Bin 17,2021-08-19 17:18:09,1629389889000,0.0,39.0
8,Bin 17,2021-08-19 17:18:13,1629389893000,0.0,43.0
8,Bin 17,2021-08-19 17:18:15,1629389895000,0.0,45.0
8,Bin 17,2021-08-19 17:18:18,1629389898000,0.0,48.0
8,Bin 17,2021-08-19 17:18:21,1629389901000,0.0,51.0
8,Bin 17,2021-08-19 17:18:23,1629389903000,0.0,53.0
8,Bin 17,2021-08-19 17:18:26,1629389906000,0.0,56.0
8,Bin 17,2021-08-19 17:18:29,1629389909000,0.0,59.00000000000001
8,Bin 17,2021-08-19 17:18:32,1629389912000,0.0,62.00000000000001
8,Bin 17,2021-08-19 17:18:35,1629389915000,0.0,65.0
8,Bin 17,2021-08-19 17:18:38,1629389918000,0.0,68.0
8,Bin 17,2021-08-19 17:18:41,1629389921000,0.0,71.0
8,Bin 17,2021-08-19 17:18:44,1629389924000,0.0,74.0
8,Bin 17,2021-08-19 17:18:46,1629389926000,0.0,76.0
8,Bin 17,2021-08-19 17:18:49,1629389929000,0.0,79.0
8,Bin 17,2021-08-19 17:18:52,1629389932000,0.0,82.0
8,Bin 17,2021-08-19 17:18:54,1629389934000,0.0,84.0
8,Bin 17,2021-08-19 17:18:57,1629389937000,0.0,87.0
8,Bin 17,2021-08-19 17:19:00,1629389940000,0.0,90.0
8,Bin 17,2021-08-19 17:19:04,1629389944000,0.0,94.0
8,Bin 17,2021-08-19 17:19:07,1629389947000,0.0,97.0
8,Bin 17,2021-08-19 17:19:09,1629389949000,0.0,99.0
8,Bin 17,2021-08-19 17:19:12,1629389952000,0.0,102.0
8,Bin 17,2021-08-19 17:19:14,1629389954000,0.0,104.0
8,Bin 17,2021-08-19 17:19:17,1629389957000,0.0,107.0
8,Bin 17,2021-08-19 17:19:20,1629389960000,0.0,110.0
8,Bin 17,2021-08-19 17:19:23,1629389963000,0.0,113.0
8,Bin 17,2021-08-19 17:19:26,1629389966000,0.0,116.00000000000001
8,Bin 17,2021-08-19 17:19:29,1629389969000,0.0,119.00000000000001
8,Bin 17,2021-08-19 17:19:32,1629389972000,0.0,122.00000000000001
8,Bin 17,2021-08-19 17:19:34,1629389974000,0.0,124.00000000000001
8,Bin 17,2021-08-19 17:19:37,1629389977000,0.0,127.00000000000001
8,Bin 17,2021-08-19 17:19:40,1629389980000,0.0,130.0
8,Bin 17,2021-08-19 17:19:42,1629389982000,0.0,132.0
8,Bin 17,2021-08-19 17:19:46,1629389986000,0.0,136.0
8,Bin 17,2021-08-19 17:19:50,1629389990000,0.0,140.0
8,Bin 17,2021-08-19 17:19:53,1629389993000,0.0,143.0
8,Bin 17,2021-08-19 17:19:56,1629389996000,0.0,146.0
8,Bin 17,2021-08-19 17:19:59,1629389999000,0.0,149.0
8,Bin 17,2021-08-19 17:20:02,1629390002000,0.0,152.0
8,Bin 17,2021-08-19 17:20:05,1629390005000,0.0,155.0
8,Bin 17,2021-08-19 17:20:07,1629390007000,0.0,157.0
8,Bin 17,2021-08-19 17:20:10,1629390010000,0.0,160.0
8,Bin 17,2021-08-19 17:20:13,1629390013000,0.0,163.0
8,Bin 17,2021-08-19 17:20:16,1629390016000,0.0,166.0
8,Bin 17,2021-08-19 17:20:19,1629390019000,0.0,169.0
8,Bin 17,2021-08-19 17:20:22,1629390022000,0.0,172.0
8,Bin 17,2021-08-19 17:20:25,1629390025000,0.0,175.0
8,Bin 17,2021-08-19 17:20:28,1629390028000,0.0,178.0
8,Bin 17,2021-08-19 17:20:30,1629390030000,0.0,180.0
8,Bin 17,2021-08-19 17:20:33,1629390033000,0.0,183.0
8,Bin 17,2021-08-19 17:20:36,1629390036000,0.0,186.0
8,Bin 17,2021-08-19 17:20:38,1629390038000,0.0,188.0
8,Bin 17,2021-08-19 17:20:41,1629390041000,0.0,191.0
8,Bin 17,2021-08-19 17:20:44,1629390044000,0.0,194.0
8,Bin 17,2021-08-19 17:20:47,1629390047000,0.0,197.0
8,Bin 17,2021-08-19 17:20:49,1629390049000,0.0,199.0
8,Bin 17,2021-08-19 17:20:52,1629390052000,0.0,202.0
8,Bin 17,2021-08-19 17:20:55,1629390055000,0.0,205.0
8,Bin 17,2021-08-19 17:20:58,1629390058000,0.0,208.0
8,Bin 17,2021-08-19 17:21:00,1629390060000,0.0,210.0
8,Bin 17,2021-08-19 17:21:03,1629390063000,0.0,213.0
8,Bin 17,2021-08-19 17:21:06,1629390066000,0.0,216.0
8,Bin 17,2021-08-19 17:21:09,1629390069000,0.0,219.0
8,Bin 17,2021-08-19 17:21:12,1629390072000,0.0,222.0
8,Bin 17,2021-08-19 17:21:15,1629390075000,0.0,225.0
8,Bin 17,2021-08-19 17:21:18,1629390078000,0.0,228.0
8,Bin 17,2021-08-19 17:21:21,1629390081000,0.0,231.00000000000003
8,Bin 17,2021-08-19 17:21:24,1629390084000,0.0,234.00000000000003
8,Bin 17,2021-08-19 17:21:27,1629390087000,0.0,237.00000000000003
8,Bin 17,2021-08-19 17:21:29,1629390089000,0.0,239.00000000000003
8,Bin 17,2021-08-19 17:21:32,1629390092000,0.0,242.00000000000003
8,Bin 17,2021-08-19 17:21:35,1629390095000,0.0,245.00000000000003
8,Bin 17,2021-08-19 17:21:37,1629390097000,0.0,247.00000000000003
8,Bin 17,2021-08-19 17:21:40,1629390100000,0.0,250.00000000000003
8,Bin 17,2021-08-19 17:21:43,1629390103000,0.0,253.00000000000003
8,Bin 17,2021-08-19 17:21:46,1629390106000,0.0,256.0
8,Bin 17,2021-08-19 17:21:48,1629390108000,0.0,258.0
8,Bin 17,2021-08-19 17:21:51,1629390111000,0.0,261.0
8,Bin 17,2021-08-19 17:21:54,1629390114000,0.0,264.0
8,Bin 17,2021-08-19 17:21:56,1629390116000,0.0,266.0
8,Bin 17,2021-08-19 17:21:59,1629390119000,0.0,269.0
8,Bin 17,2021-08-19 17:22:02,1629390122000,0.0,272.0
8,Bin 17,2021-08-19 17:22:05,1629390125000,0.0,275.0
8,Bin 17,2021-08-19 17:22:08,1629390128000,0.0,278.0
8,Bin 17,2021-08-19 17:22:11,1629390131000,0.0,281.0
8,Bin 17,2021-08-19 17:22:14,1629390134000,0.0,284.0
8,Bin 17,2021-08-19 17:22:17,1629390137000,0.0,287.0
8,Bin 17,2021-08-19 17:22:19,1629390139000,0.0,289.0
8,Bin 17,2021-08-19 17:22:22,1629390142000,0.0,292.0
8,Bin 17,2021-08-19 17:22:25,1629390145000,0.0,295.0
8,Bin 17,2021-08-19 17:22:28,1629390148000,0.0,298.0
8,Bin 17,2021-08-19 17:22:31,1629390151000,0.0,301.0
8,Bin 17,2021-08-19 17:22:33,1629390153000,0.0,303.0
8,Bin 17,2021-08-19 17:22:36,1629390156000,0.0,306.0
8,Bin 17,2021-08-19 17:22:39,1629390159000,0.0,309.0
8,Bin 17,2021-08-19 17:22:42,1629390162000,0.0,312.0
8,Bin 17,2021-08-19 17:22:45,1629390165000,0.0,315.0
8,Bin 17,2021-08-19 17:22:48,1629390168000,0.0,318.0
8,Bin 17,2021-08-19 17:22:51,1629390171000,0.0,321.0
8,Bin 17,2021-08-19 17:22:53,1629390173000,0.0,323.0
8,Bin 17,2021-08-19 17:22:57,1629390177000,0.0,327.0
8,Bin 17,2021-08-19 17:23:00,1629390180000,0.0,330.0
8,Bin 17,2021-08-19 17:23:02,1629390182000,0.0,332.0
8,Bin 17,2021-08-19 17:23:05,1629390185000,0.0,335.0
8,Bin 17,2021-08-19 17:23:08,1629390188000,0.0,338.0
8,Bin 17,2021-08-19 17:23:12,1629390192000,0.0,342.0
8,Bin 17,2021-08-19 17:23:14,1629390194000,0.0,344.0
8,Bin 17,2021-08-19 17:23:17,1629390197000,0.0,347.0
8,Bin 17,2021-08-19 17:23:20,1629390200000,0.0,350.0
8,Bin 17,2021-08-19 17:23:23,1629390203000,0.0,353.0
