nodeid,sensorname,timestamp,timestampint,reading,time_s
17,Bin 3,2021-08-19 17:17:30,1629389850000,0.0,0.0
17,Bin 3,2021-08-19 17:17:33,1629389853000,0.0,3.0
17,Bin 3,2021-08-19 17:17:36,1629389856000,0.0,6.0
17,Bin 3,2021-08-19 17:17:38,1629389858000,0.0,8.0
17,Bin 3,2021-08-19 17:17:41,1629389861000,0.0,11.0
17,Bin 3,2021-08-19 17:17:44,1629389864000,0.0,14.0
17,Bin 3,2021-08-19 17:17:47,1629389867000,0.0,17.0
17,Bin 3,2021-08-19 17:17:50,1629389870000,0.0,20.0
17,Bin 3,2021-08-19 17:17:52,1629389872000,0.0,22.0
17,Bin 3,2021-08-19 17:17:55,1629389875000,0.0,25.0
17,Bin 3,2021-08-19 17:17:58,1629389878000,0.0,28.0
17,Bin 3,2021-08-19 17:18:00,1629389880000,0.0,30.000000000000004
17,Bin 3,2021-08-19 17:18:03,1629389883000,0.0,33.0
17,Bin 3,2021-08-19 17:18:06,1629389886000,0.0,36.0
17,Bin 3,2021-08-19 17:18:09,1629389889000,0.0,39.0
17,Bin 3,2021-08-19 17:18:12,1629389892000,0.0,42.0
17,Bin 3,2021-08-19 17:18:15,1629389895000,0.0,45.0
17,Bin 3,2021-08-19 17:18:18,1629389898000,0.0,48.0
17,Bin 3,2021-08-19 17:18:21,1629389901000,0.0,51.0
17,Bin 3,2021-08-19 17:18:26,1629389906000,0.0,56.0
17,Bin 3,2021-08-19 17:18:29,1629389909000,0.0,59.00000000000001
17,Bin 3,2021-08-19 17:18:33,1629389913000,0.0,63.00000000000001
17,Bin 3,2021-08-19 17:18:37,1629389917000,0.0,67.0
17,Bin 3,2021-08-19 17:18:41,1629389921000,0.0,71.0
17,Bin 3,2021-08-19 17:18:44,1629389924000,0.1447429358959198,74.0
17,Bin 3,2021-08-19 17:18:48,1629389928000,0.0,78.0
17,Bin 3,2021-08-19 17:18:51,1629389931000,0.18491123616695404,81.0
17,Bin 3,2021-08-19 17:18:55,1629389935000,0.16739203035831451,85.0
17,Bin 3,2021-08-19 17:18:59,1629389939000,0.0,89.0
17,Bin 3,2021-08-19 17:19:02,1629389942000,0.16706483066082,92.0
17,Bin 3,2021-08-19 17:19:06,1629389946000,0.4256949424743652,96.0
17,Bin 3,2021-08-19 17:19:09,1629389949000,0.22427056729793549,99.0
17,Bin 3,2021-08-19 17:19:12,1629389952000,0.3408025801181793,102.0
17,Bin 3,2021-08-19 17:19:15,1629389955000,0.5187259912490845,105.0
17,Bin 3,2021-08-19 17:19:19,1629389959000,0.14767776429653168,109.0
