nodeid,sensorname,timestamp,timestampint,reading,time_s
5,PM10,2021-08-19 18:18:56,1629393536000,0.6645583510398865,0.0
5,PM10,2021-08-19 18:18:58,1629393538000,1.0848441123962402,2.0
5,PM10,2021-08-19 18:19:01,1629393541000,0.5384441018104553,5.0
5,PM10,2021-08-19 18:19:06,1629393546000,1.3811289072036743,10.0
5,PM10,2021-08-19 18:19:09,1629393549000,2.669109582901001,13.0
5,PM10,2021-08-19 18:19:11,1629393551000,1.2943313121795654,15.000000000000002
5,PM10,2021-08-19 18:19:14,1629393554000,1.143426775932312,18.0
5,PM10,2021-08-19 18:19:17,1629393557000,0.9373095631599426,21.0
5,PM10,2021-08-19 18:19:20,1629393560000,1.9144370555877688,24.0
5,PM10,2021-08-19 18:19:23,1629393563000,0.20323120057582852,27.0
5,PM10,2021-08-19 18:19:25,1629393565000,1.021267294883728,29.000000000000004
5,PM10,2021-08-19 18:19:29,1629393569000,1.1427086591720579,33.0
5,PM10,2021-08-19 18:19:31,1629393571000,1.9714827537536619,35.0
5,PM10,2021-08-19 18:19:34,1629393574000,91.16173553466795,38.0
5,PM10,2021-08-19 18:19:37,1629393577000,10.441393852233887,41.0
5,PM10,2021-08-19 18:19:40,1629393580000,7.593883514404298,44.0
5,PM10,2021-08-19 18:19:43,1629393583000,2.368011951446533,47.0
5,PM10,2021-08-19 18:19:45,1629393585000,9.622835159301758,49.0
5,PM10,2021-08-19 18:19:48,1629393588000,2.1770064830780034,52.0
5,PM10,2021-08-19 18:19:51,1629393591000,11.250741004943848,55.0
5,PM10,2021-08-19 18:19:54,1629393594000,18.78892135620117,58.00000000000001
5,PM10,2021-08-19 18:19:57,1629393597000,29.37203788757324,61.00000000000001
5,PM10,2021-08-19 18:19:59,1629393599000,54.0838623046875,63.00000000000001
5,PM10,2021-08-19 18:20:02,1629393602000,12.967798233032227,66.0
5,PM10,2021-08-19 18:20:05,1629393605000,35.182186126708984,69.0
5,PM10,2021-08-19 18:20:07,1629393607000,46.05913925170898,71.0
5,PM10,2021-08-19 18:20:10,1629393610000,78.63615417480469,74.0
5,PM10,2021-08-19 18:20:13,1629393613000,49.172767639160156,77.0
5,PM10,2021-08-19 18:20:15,1629393615000,218.74761962890625,79.0
5,PM10,2021-08-19 18:20:18,1629393618000,57.57497024536133,82.0
5,PM10,2021-08-19 18:20:20,1629393620000,114.36669921875,84.0
5,PM10,2021-08-19 18:20:23,1629393623000,205.83653259277344,87.0
5,PM10,2021-08-19 18:20:26,1629393626000,129.0186767578125,90.0
5,PM10,2021-08-19 18:20:29,1629393629000,199.52452087402344,93.0
5,PM10,2021-08-19 18:20:32,1629393632000,399.0848388671875,96.0
5,PM10,2021-08-19 18:20:35,1629393635000,155.86529541015625,99.0
5,PM10,2021-08-19 18:20:37,1629393637000,250.8292694091797,101.0
5,PM10,2021-08-19 18:20:40,1629393640000,214.6488342285156,104.0
5,PM10,2021-08-19 18:20:43,1629393643000,119.58485412597656,107.0
5,PM10,2021-08-19 18:20:45,1629393645000,158.8274383544922,109.0
5,PM10,2021-08-19 18:20:48,1629393648000,171.02098083496094,112.0
5,PM10,2021-08-19 18:20:50,1629393650000,260.5230712890625,114.0
5,PM10,2021-08-19 18:20:53,1629393653000,232.39414978027344,117.00000000000001
5,PM10,2021-08-19 18:20:56,1629393656000,239.8896331787109,120.00000000000001
5,PM10,2021-08-19 18:20:58,1629393658000,216.4057464599609,122.00000000000001
5,PM10,2021-08-19 18:21:01,1629393661000,268.31832885742193,125.00000000000001
5,PM10,2021-08-19 18:21:04,1629393664000,534.4175415039061,128.0
5,PM10,2021-08-19 18:21:07,1629393667000,328.4670104980469,131.0
5,PM10,2021-08-19 18:21:10,1629393670000,357.564453125,134.0
5,PM10,2021-08-19 18:21:12,1629393672000,241.50767517089844,136.0
5,PM10,2021-08-19 18:21:15,1629393675000,259.07272338867193,139.0
5,PM10,2021-08-19 18:21:18,1629393678000,830.3043823242188,142.0
5,PM10,2021-08-19 18:21:22,1629393682000,650.54443359375,146.0
5,PM10,2021-08-19 18:21:24,1629393684000,425.3296813964844,148.0
5,PM10,2021-08-19 18:21:28,1629393688000,494.7196350097656,152.0
5,PM10,2021-08-19 18:21:31,1629393691000,680.9024658203125,155.0
5,PM10,2021-08-19 18:21:35,1629393695000,511.0970764160156,159.0
5,PM10,2021-08-19 18:21:37,1629393697000,518.26513671875,161.0
5,PM10,2021-08-19 18:21:40,1629393700000,452.8166198730469,164.0
5,PM10,2021-08-19 18:21:43,1629393703000,395.9923400878906,167.0
5,PM10,2021-08-19 18:21:46,1629393706000,609.9301147460938,170.0
5,PM10,2021-08-19 18:21:49,1629393709000,628.232666015625,173.0
5,PM10,2021-08-19 18:21:52,1629393712000,675.2135009765625,176.0
5,PM10,2021-08-19 18:21:55,1629393715000,609.0628662109375,179.0
5,PM10,2021-08-19 18:21:59,1629393719000,637.5543212890625,183.0
5,PM10,2021-08-19 18:22:01,1629393721000,544.3150634765625,185.0
5,PM10,2021-08-19 18:22:04,1629393724000,527.1727294921875,188.0
5,PM10,2021-08-19 18:22:07,1629393727000,544.859619140625,191.0
5,PM10,2021-08-19 18:22:10,1629393730000,593.5982055664062,194.0
5,PM10,2021-08-19 18:22:12,1629393732000,450.6332702636719,196.0
5,PM10,2021-08-19 18:22:15,1629393735000,716.6401977539062,199.0
5,PM10,2021-08-19 18:22:17,1629393737000,564.1305541992188,201.0
5,PM10,2021-08-19 18:22:20,1629393740000,693.2933349609375,204.0
5,PM10,2021-08-19 18:22:24,1629393744000,640.6480102539062,208.0
5,PM10,2021-08-19 18:22:27,1629393747000,782.7785034179688,211.0
5,PM10,2021-08-19 18:22:30,1629393750000,667.703125,214.0
5,PM10,2021-08-19 18:22:33,1629393753000,664.1639404296875,217.0
5,PM10,2021-08-19 18:22:36,1629393756000,717.1767578125,220.0
5,PM10,2021-08-19 18:22:39,1629393759000,534.8416748046875,223.0
5,PM10,2021-08-19 18:22:42,1629393762000,707.1165771484375,226.0
5,PM10,2021-08-19 18:22:45,1629393765000,640.6371459960938,229.00000000000003
5,PM10,2021-08-19 18:22:48,1629393768000,580.6928100585938,232.00000000000003
5,PM10,2021-08-19 18:22:51,1629393771000,737.5210571289062,235.00000000000003
5,PM10,2021-08-19 18:22:54,1629393774000,526.266357421875,238.00000000000003
5,PM10,2021-08-19 18:22:56,1629393776000,568.8508911132812,240.00000000000003
5,PM10,2021-08-19 18:22:59,1629393779000,541.5345458984375,243.00000000000003
5,PM10,2021-08-19 18:23:02,1629393782000,759.0069580078125,246.00000000000003
5,PM10,2021-08-19 18:23:05,1629393785000,695.1082153320312,249.00000000000003
5,PM10,2021-08-19 18:23:08,1629393788000,406.74798583984375,252.00000000000003
5,PM10,2021-08-19 18:23:11,1629393791000,636.4791259765625,255.00000000000003
5,PM10,2021-08-19 18:23:13,1629393793000,551.2387084960939,257.0
5,PM10,2021-08-19 18:23:17,1629393797000,683.1150512695312,261.0
5,PM10,2021-08-19 18:23:20,1629393800000,830.8236083984375,264.0
5,PM10,2021-08-19 18:23:22,1629393802000,552.9208374023439,266.0
5,PM10,2021-08-19 18:23:25,1629393805000,520.5653686523439,269.0
5,PM10,2021-08-19 18:23:29,1629393809000,609.098876953125,273.0
5,PM10,2021-08-19 18:23:32,1629393812000,534.4324951171875,276.0
5,PM10,2021-08-19 18:23:35,1629393815000,513.8831176757811,279.0
5,PM10,2021-08-19 18:23:37,1629393817000,606.2103881835938,281.0
5,PM10,2021-08-19 18:23:40,1629393820000,576.4607543945312,284.0
5,PM10,2021-08-19 18:23:43,1629393823000,491.3258361816406,287.0
5,PM10,2021-08-19 18:23:46,1629393826000,558.9804077148439,290.0
5,PM10,2021-08-19 18:23:49,1629393829000,611.41455078125,293.0
5,PM10,2021-08-19 18:23:52,1629393832000,732.8548583984375,296.0
5,PM10,2021-08-19 18:23:55,1629393835000,602.5227661132812,299.0
5,PM10,2021-08-19 18:23:58,1629393838000,667.0584106445312,302.0
5,PM10,2021-08-19 18:24:01,1629393841000,588.8294067382812,305.0
5,PM10,2021-08-19 18:24:05,1629393845000,575.9988403320312,309.0
5,PM10,2021-08-19 18:24:09,1629393849000,457.6990661621094,313.0
5,PM10,2021-08-19 18:24:11,1629393851000,592.4432373046875,315.0
5,PM10,2021-08-19 18:24:14,1629393854000,412.13970947265625,318.0
5,PM10,2021-08-19 18:24:17,1629393857000,412.8157958984375,321.0
5,PM10,2021-08-19 18:24:19,1629393859000,323.4350280761719,323.0
5,PM10,2021-08-19 18:24:22,1629393862000,461.2513427734375,326.0
5,PM10,2021-08-19 18:24:25,1629393865000,626.6671752929688,329.0
5,PM10,2021-08-19 18:24:28,1629393868000,438.4307556152344,332.0
5,PM10,2021-08-19 18:24:31,1629393871000,469.1943664550781,335.0
5,PM10,2021-08-19 18:24:34,1629393874000,383.5029296875,338.0
5,PM10,2021-08-19 18:24:37,1629393877000,389.4430236816406,341.0
5,PM10,2021-08-19 18:24:40,1629393880000,567.672607421875,344.0
5,PM10,2021-08-19 18:24:42,1629393882000,424.620849609375,346.0
5,PM10,2021-08-19 18:24:46,1629393886000,426.5525207519531,350.0
5,PM10,2021-08-19 18:24:48,1629393888000,628.8114624023438,352.0
5,PM10,2021-08-19 18:24:51,1629393891000,456.4302368164063,355.0
5,PM10,2021-08-19 18:24:54,1629393894000,510.54241943359375,358.0
5,PM10,2021-08-19 18:24:57,1629393897000,403.3963317871094,361.0
5,PM10,2021-08-19 18:25:00,1629393900000,435.5936279296875,364.0
5,PM10,2021-08-19 18:25:03,1629393903000,356.6313781738281,367.0
5,PM10,2021-08-19 18:25:07,1629393907000,371.4096374511719,371.0
5,PM10,2021-08-19 18:25:09,1629393909000,429.2077331542969,373.0
5,PM10,2021-08-19 18:25:12,1629393912000,413.79541015625,376.0
5,PM10,2021-08-19 18:25:16,1629393916000,403.9369812011719,380.0
5,PM10,2021-08-19 18:25:19,1629393919000,274.5888671875,383.0
5,PM10,2021-08-19 18:25:21,1629393921000,277.70571899414057,385.0
5,PM10,2021-08-19 18:25:24,1629393924000,380.0846252441406,388.0
5,PM10,2021-08-19 18:25:26,1629393926000,452.5619201660156,390.0
5,PM10,2021-08-19 18:25:29,1629393929000,336.4898986816406,393.0
5,PM10,2021-08-19 18:25:32,1629393932000,434.7672424316406,396.0
5,PM10,2021-08-19 18:25:35,1629393935000,362.8409729003906,399.0
5,PM10,2021-08-19 18:25:38,1629393938000,307.53009033203125,402.0
5,PM10,2021-08-19 18:25:42,1629393942000,344.40557861328125,406.0
5,PM10,2021-08-19 18:25:45,1629393945000,389.98529052734375,409.0
5,PM10,2021-08-19 18:25:48,1629393948000,453.1394958496094,412.0
5,PM10,2021-08-19 18:25:50,1629393950000,338.84112548828125,414.0
5,PM10,2021-08-19 18:25:53,1629393953000,304.03277587890625,417.0
5,PM10,2021-08-19 18:25:56,1629393956000,416.5953369140625,420.0
5,PM10,2021-08-19 18:25:59,1629393959000,254.52793884277344,423.0
5,PM10,2021-08-19 18:26:02,1629393962000,259.60818481445307,426.0
5,PM10,2021-08-19 18:26:05,1629393965000,251.28125,429.0
5,PM10,2021-08-19 18:26:08,1629393968000,244.30567932128903,432.0
5,PM10,2021-08-19 18:26:12,1629393972000,345.6912536621094,436.0
5,PM10,2021-08-19 18:26:14,1629393974000,345.91168212890625,438.0
5,PM10,2021-08-19 18:26:17,1629393977000,401.9058837890625,441.0
5,PM10,2021-08-19 18:26:20,1629393980000,284.4734191894531,444.0
5,PM10,2021-08-19 18:26:24,1629393984000,281.8673400878906,448.0
5,PM10,2021-08-19 18:26:27,1629393987000,394.3866882324219,451.0
5,PM10,2021-08-19 18:26:29,1629393989000,136.09196472167972,453.0
5,PM10,2021-08-19 18:26:32,1629393992000,200.8514404296875,456.0
5,PM10,2021-08-19 18:26:35,1629393995000,278.80642700195307,459.00000000000006
