nodeid,sensorname,timestamp,timestampint,reading,time_s
4,PM10,2021-08-19 18:18:53,1629393533000,3.5852510929107666,1.0
4,PM10,2021-08-19 18:18:55,1629393535000,0.1365167498588562,3.0
4,PM10,2021-08-19 18:18:58,1629393538000,1.3426238298416138,6.0
4,PM10,2021-08-19 18:19:00,1629393540000,1.7908173799514768,8.0
4,PM10,2021-08-19 18:19:03,1629393543000,0.4213843047618866,11.0
4,PM10,2021-08-19 18:19:05,1629393545000,0.3712917268276215,13.0
4,PM10,2021-08-19 18:19:08,1629393548000,0.5632592439651489,16.0
4,PM10,2021-08-19 18:19:11,1629393551000,0.4132198095321655,19.0
4,PM10,2021-08-19 18:19:13,1629393553000,1.128553867340088,21.0
4,PM10,2021-08-19 18:19:16,1629393556000,2.6459286212921143,24.0
4,PM10,2021-08-19 18:19:19,1629393559000,0.2685522735118866,27.0
4,PM10,2021-08-19 18:19:21,1629393561000,0.3550653755664825,29.000000000000004
4,PM10,2021-08-19 18:19:24,1629393564000,0.7582553029060364,32.0
4,PM10,2021-08-19 18:19:27,1629393567000,0.8731982707977295,35.0
4,PM10,2021-08-19 18:19:30,1629393570000,0.4837352633476257,38.0
4,PM10,2021-08-19 18:19:32,1629393572000,3.746899127960205,40.0
4,PM10,2021-08-19 18:19:35,1629393575000,36.8494758605957,43.0
4,PM10,2021-08-19 18:19:37,1629393577000,0.564754843711853,45.0
4,PM10,2021-08-19 18:19:40,1629393580000,7.869640827178955,48.0
4,PM10,2021-08-19 18:19:42,1629393582000,35.911293029785156,50.0
4,PM10,2021-08-19 18:19:45,1629393585000,46.538856506347656,53.0
4,PM10,2021-08-19 18:19:47,1629393587000,139.96772766113278,55.0
4,PM10,2021-08-19 18:19:50,1629393590000,117.45713806152344,58.00000000000001
4,PM10,2021-08-19 18:19:53,1629393593000,66.55601501464844,61.00000000000001
4,PM10,2021-08-19 18:19:55,1629393595000,37.69801330566406,63.00000000000001
4,PM10,2021-08-19 18:19:58,1629393598000,50.92343521118164,66.0
4,PM10,2021-08-19 18:20:00,1629393600000,145.24473571777344,68.0
4,PM10,2021-08-19 18:20:03,1629393603000,189.78677368164062,71.0
4,PM10,2021-08-19 18:20:05,1629393605000,121.44363403320312,73.0
4,PM10,2021-08-19 18:20:08,1629393608000,219.6537322998047,76.0
4,PM10,2021-08-19 18:20:10,1629393610000,57.23707580566406,78.0
4,PM10,2021-08-19 18:20:13,1629393613000,153.58795166015625,81.0
4,PM10,2021-08-19 18:20:15,1629393615000,199.82662963867188,83.0
4,PM10,2021-08-19 18:20:18,1629393618000,356.8590393066406,86.0
4,PM10,2021-08-19 18:20:20,1629393620000,246.53282165527344,88.0
4,PM10,2021-08-19 18:20:23,1629393623000,244.4125213623047,91.0
4,PM10,2021-08-19 18:20:25,1629393625000,193.28662109375,93.0
4,PM10,2021-08-19 18:20:27,1629393627000,273.1571655273437,95.0
4,PM10,2021-08-19 18:20:30,1629393630000,193.9179229736328,98.0
4,PM10,2021-08-19 18:20:32,1629393632000,142.13421630859375,100.0
4,PM10,2021-08-19 18:20:35,1629393635000,467.8883056640625,103.0
4,PM10,2021-08-19 18:20:37,1629393637000,426.9086608886719,105.0
4,PM10,2021-08-19 18:20:40,1629393640000,280.11563110351557,108.0
4,PM10,2021-08-19 18:20:42,1629393642000,218.6527862548828,110.0
4,PM10,2021-08-19 18:20:45,1629393645000,323.1341552734375,113.0
4,PM10,2021-08-19 18:20:47,1629393647000,368.46295166015625,115.00000000000001
4,PM10,2021-08-19 18:20:50,1629393650000,213.28656005859372,118.00000000000001
