nodeid,sensorname,timestamp,timestampint,reading,time_s
3,Bin 1,2021-08-19 17:17:30,1629389850000,0.24554941058158875,0.0
3,Bin 1,2021-08-19 17:17:33,1629389853000,0.24098707735538485,3.0
3,Bin 1,2021-08-19 17:17:35,1629389855000,0.4792255759239197,5.0
3,Bin 1,2021-08-19 17:17:37,1629389857000,0.7366482615470886,7.0
3,Bin 1,2021-08-19 17:17:40,1629389860000,0.4845900237560272,10.0
3,Bin 1,2021-08-19 17:17:42,1629389862000,0.0,12.0
3,Bin 1,2021-08-19 17:17:45,1629389865000,0.4993508458137512,15.000000000000002
3,Bin 1,2021-08-19 17:17:47,1629389867000,0.2549719512462616,17.0
3,Bin 1,2021-08-19 17:17:50,1629389870000,0.2496878951787949,20.0
3,Bin 1,2021-08-19 17:17:52,1629389872000,0.2464025169610977,22.0
3,Bin 1,2021-08-19 17:17:54,1629389874000,0.2540134191513061,24.0
3,Bin 1,2021-08-19 17:17:57,1629389877000,0.0,27.0
3,Bin 1,2021-08-19 17:18:00,1629389880000,0.20211820304393768,30.000000000000004
3,Bin 1,2021-08-19 17:18:02,1629389882000,0.4265028834342957,32.0
3,Bin 1,2021-08-19 17:18:05,1629389885000,0.1991238594055176,35.0
3,Bin 1,2021-08-19 17:18:08,1629389888000,0.22188200056552887,38.0
3,Bin 1,2021-08-19 17:18:10,1629389890000,0.6315523386001587,40.0
3,Bin 1,2021-08-19 17:18:13,1629389893000,0.4972279667854309,43.0
3,Bin 1,2021-08-19 17:18:15,1629389895000,0.6190800666809082,45.0
3,Bin 1,2021-08-19 17:18:18,1629389898000,0.4927564859390259,48.0
3,Bin 1,2021-08-19 17:18:20,1629389900000,0.6769105792045593,50.0
3,Bin 1,2021-08-19 17:18:23,1629389903000,0.9194345474243164,53.0
3,Bin 1,2021-08-19 17:18:25,1629389905000,1.1492931842803955,55.0
3,Bin 1,2021-08-19 17:18:28,1629389908000,1.0440374612808228,58.00000000000001
3,Bin 1,2021-08-19 17:18:30,1629389910000,1.358818769454956,60.00000000000001
3,Bin 1,2021-08-19 17:18:33,1629389913000,0.902771532535553,63.00000000000001
3,Bin 1,2021-08-19 17:18:35,1629389915000,0.0,65.0
3,Bin 1,2021-08-19 17:18:37,1629389917000,1.38504159450531,67.0
3,Bin 1,2021-08-19 17:18:40,1629389920000,0.9065977931022644,70.0
3,Bin 1,2021-08-19 17:18:42,1629389922000,1.6772091388702393,72.0
3,Bin 1,2021-08-19 17:18:45,1629389925000,1.1343013048171997,75.0
3,Bin 1,2021-08-19 17:18:48,1629389928000,1.5839074850082395,78.0
3,Bin 1,2021-08-19 17:18:50,1629389930000,2.289010524749756,80.0
3,Bin 1,2021-08-19 17:18:53,1629389933000,1.172113060951233,83.0
3,Bin 1,2021-08-19 17:18:55,1629389935000,1.015909194946289,85.0
3,Bin 1,2021-08-19 17:18:58,1629389938000,2.2812299728393555,88.0
3,Bin 1,2021-08-19 17:19:00,1629389940000,2.9852116107940674,90.0
3,Bin 1,2021-08-19 17:19:03,1629389943000,2.204585552215576,93.0
3,Bin 1,2021-08-19 17:19:05,1629389945000,1.66254985332489,95.0
3,Bin 1,2021-08-19 17:19:08,1629389948000,2.986857891082764,98.0
3,Bin 1,2021-08-19 17:19:10,1629389950000,2.0089285373687744,100.0
3,Bin 1,2021-08-19 17:19:13,1629389953000,0.8564577102661133,103.0
3,Bin 1,2021-08-19 17:19:15,1629389955000,1.4452955722808838,105.0
3,Bin 1,2021-08-19 17:19:18,1629389958000,1.6359727382659912,108.0
3,Bin 1,2021-08-19 17:19:20,1629389960000,2.7274980545043945,110.0
3,Bin 1,2021-08-19 17:19:22,1629389962000,1.6866250038146973,112.0
3,Bin 1,2021-08-19 17:19:25,1629389965000,3.0312922000885014,115.00000000000001
3,Bin 1,2021-08-19 17:19:28,1629389968000,2.35404896736145,118.00000000000001
3,Bin 1,2021-08-19 17:19:30,1629389970000,2.023017406463623,120.00000000000001
3,Bin 1,2021-08-19 17:19:33,1629389973000,2.196450471878052,123.00000000000001
3,Bin 1,2021-08-19 17:19:35,1629389975000,2.829197406768799,125.00000000000001
3,Bin 1,2021-08-19 17:19:38,1629389978000,2.651113510131836,128.0
3,Bin 1,2021-08-19 17:19:40,1629389980000,3.3038349151611333,130.0
3,Bin 1,2021-08-19 17:19:43,1629389983000,3.2002048492431636,133.0
3,Bin 1,2021-08-19 17:19:46,1629389986000,3.7986323833465576,136.0
3,Bin 1,2021-08-19 17:19:48,1629389988000,2.2400522232055664,138.0
3,Bin 1,2021-08-19 17:19:51,1629389991000,3.85774564743042,141.0
3,Bin 1,2021-08-19 17:19:53,1629389993000,5.178420066833496,143.0
3,Bin 1,2021-08-19 17:19:56,1629389996000,4.412857532501222,146.0
3,Bin 1,2021-08-19 17:19:58,1629389998000,3.7772741317749023,148.0
3,Bin 1,2021-08-19 17:20:01,1629390001000,4.649786472320557,151.0
3,Bin 1,2021-08-19 17:20:03,1629390003000,3.7414259910583496,153.0
3,Bin 1,2021-08-19 17:20:06,1629390006000,5.021340847015381,156.0
3,Bin 1,2021-08-19 17:20:09,1629390009000,5.186514854431152,159.0
3,Bin 1,2021-08-19 17:20:11,1629390011000,7.407712459564209,161.0
