nodeid,sensorname,timestamp,timestampint,reading,time_s
10,Bin 2,2021-08-19 17:17:32,1629389852000,0.2131287306547165,2.0
10,Bin 2,2021-08-19 17:17:35,1629389855000,0.0,5.0
10,Bin 2,2021-08-19 17:17:38,1629389858000,0.2116670906543732,8.0
10,Bin 2,2021-08-19 17:17:40,1629389860000,0.0,10.0
10,Bin 2,2021-08-19 17:17:44,1629389864000,0.16487503051757812,14.0
10,Bin 2,2021-08-19 17:17:47,1629389867000,0.5655575394630432,17.0
10,Bin 2,2021-08-19 17:17:50,1629389870000,0.3257116675376892,20.0
10,Bin 2,2021-08-19 17:17:53,1629389873000,0.16837283968925476,23.0
10,Bin 2,2021-08-19 17:17:56,1629389876000,0.1892792284488678,26.0
10,Bin 2,2021-08-19 17:17:59,1629389879000,0.3952490985393524,29.000000000000004
10,Bin 2,2021-08-19 17:18:02,1629389882000,0.19801980257034305,32.0
10,Bin 2,2021-08-19 17:18:05,1629389885000,0.4852484464645386,35.0
10,Bin 2,2021-08-19 17:18:09,1629389889000,0.0,39.0
10,Bin 2,2021-08-19 17:18:12,1629389892000,2.892561912536621,42.0
10,Bin 2,2021-08-19 17:18:15,1629389895000,1.5906153917312622,45.0
10,Bin 2,2021-08-19 17:18:17,1629389897000,0.22457779943943024,47.0
10,Bin 2,2021-08-19 17:18:20,1629389900000,0.5594092607498169,50.0
10,Bin 2,2021-08-19 17:18:23,1629389903000,1.6625795364379885,53.0
10,Bin 2,2021-08-19 17:18:26,1629389906000,3.9499671459198,56.0
10,Bin 2,2021-08-19 17:18:29,1629389909000,1.7398868799209597,59.00000000000001
10,Bin 2,2021-08-19 17:18:32,1629389912000,0.7804421186447144,62.00000000000001
10,Bin 2,2021-08-19 17:18:35,1629389915000,1.7264767885208132,65.0
10,Bin 2,2021-08-19 17:18:37,1629389917000,1.3995147943496704,67.0
10,Bin 2,2021-08-19 17:18:40,1629389920000,0.7631257772445679,70.0
10,Bin 2,2021-08-19 17:18:42,1629389922000,0.7383706569671631,72.0
10,Bin 2,2021-08-19 17:18:46,1629389926000,0.8520790934562683,76.0
10,Bin 2,2021-08-19 17:18:49,1629389929000,1.0103051662445068,79.0
10,Bin 2,2021-08-19 17:18:51,1629389931000,2.24497127532959,81.0
10,Bin 2,2021-08-19 17:18:54,1629389934000,1.4428973197937012,84.0
10,Bin 2,2021-08-19 17:18:57,1629389937000,0.8865247964859009,87.0
10,Bin 2,2021-08-19 17:19:00,1629389940000,1.3745468854904177,90.0
10,Bin 2,2021-08-19 17:19:02,1629389942000,1.2942973375320437,92.0
10,Bin 2,2021-08-19 17:19:05,1629389945000,1.2049354314804075,95.0
10,Bin 2,2021-08-19 17:19:08,1629389948000,3.259702444076538,98.0
10,Bin 2,2021-08-19 17:19:11,1629389951000,2.75574278831482,101.0
10,Bin 2,2021-08-19 17:19:14,1629389954000,2.747430324554444,104.0
10,Bin 2,2021-08-19 17:19:17,1629389957000,2.774931669235229,107.0
10,Bin 2,2021-08-19 17:19:20,1629389960000,2.4838550090789795,110.0
10,Bin 2,2021-08-19 17:19:23,1629389963000,1.8648887872695925,113.0
10,Bin 2,2021-08-19 17:19:26,1629389966000,2.9799745082855225,116.00000000000001
10,Bin 2,2021-08-19 17:19:29,1629389969000,3.961180448532105,119.00000000000001
10,Bin 2,2021-08-19 17:19:31,1629389971000,5.520169734954834,121.00000000000001
10,Bin 2,2021-08-19 17:19:34,1629389974000,3.4760844707489014,124.00000000000001
10,Bin 2,2021-08-19 17:19:37,1629389977000,2.7553038597106934,127.00000000000001
10,Bin 2,2021-08-19 17:19:40,1629389980000,5.012531280517578,130.0
10,Bin 2,2021-08-19 17:19:42,1629389982000,5.692359447479247,132.0
10,Bin 2,2021-08-19 17:19:46,1629389986000,1.2404749393463137,136.0
10,Bin 2,2021-08-19 17:19:49,1629389989000,3.2463865280151367,139.0
10,Bin 2,2021-08-19 17:19:53,1629389993000,2.3599891662597656,143.0
10,Bin 2,2021-08-19 17:19:56,1629389996000,2.5719614028930664,146.0
10,Bin 2,2021-08-19 17:19:59,1629389999000,4.264392375946045,149.0
10,Bin 2,2021-08-19 17:20:02,1629390002000,2.6980624198913574,152.0
10,Bin 2,2021-08-19 17:20:04,1629390004000,3.3974809646606445,154.0
10,Bin 2,2021-08-19 17:20:08,1629390008000,3.9112153053283687,158.0
10,Bin 2,2021-08-19 17:20:11,1629390011000,3.1941592693328857,161.0
10,Bin 2,2021-08-19 17:20:13,1629390013000,3.30430269241333,163.0
10,Bin 2,2021-08-19 17:20:16,1629390016000,4.305115222930908,166.0
10,Bin 2,2021-08-19 17:20:19,1629390019000,3.8446750640869136,169.0
10,Bin 2,2021-08-19 17:20:22,1629390022000,3.1185436248779297,172.0
10,Bin 2,2021-08-19 17:20:25,1629390025000,2.0917000770568848,175.0
10,Bin 2,2021-08-19 17:20:28,1629390028000,3.4128029346466064,178.0
10,Bin 2,2021-08-19 17:20:30,1629390030000,4.480286598205566,180.0
10,Bin 2,2021-08-19 17:20:33,1629390033000,4.45822811126709,183.0
10,Bin 2,2021-08-19 17:20:36,1629390036000,3.874467372894287,186.0
10,Bin 2,2021-08-19 17:20:39,1629390039000,3.845167875289917,189.0
10,Bin 2,2021-08-19 17:20:41,1629390041000,4.826052188873291,191.0
10,Bin 2,2021-08-19 17:20:44,1629390044000,3.1733078956604004,194.0
10,Bin 2,2021-08-19 17:20:47,1629390047000,4.123711109161377,197.0
10,Bin 2,2021-08-19 17:20:50,1629390050000,2.0071685314178467,200.0
10,Bin 2,2021-08-19 17:20:52,1629390052000,3.950432538986206,202.0
10,Bin 2,2021-08-19 17:20:55,1629390055000,3.339176893234253,205.0
10,Bin 2,2021-08-19 17:20:58,1629390058000,3.0116991996765137,208.0
10,Bin 2,2021-08-19 17:21:01,1629390061000,3.5332751274108887,211.0
10,Bin 2,2021-08-19 17:21:04,1629390064000,2.9063267707824707,214.0
10,Bin 2,2021-08-19 17:21:08,1629390068000,3.522367000579834,218.0
10,Bin 2,2021-08-19 17:21:11,1629390071000,2.3023111820220947,221.0
10,Bin 2,2021-08-19 17:21:14,1629390074000,2.602133750915528,224.0
10,Bin 2,2021-08-19 17:21:18,1629390078000,4.269702911376953,228.0
10,Bin 2,2021-08-19 17:21:21,1629390081000,3.91304349899292,231.00000000000003
10,Bin 2,2021-08-19 17:21:24,1629390084000,4.13385820388794,234.00000000000003
10,Bin 2,2021-08-19 17:21:27,1629390087000,3.891050577163696,237.00000000000003
10,Bin 2,2021-08-19 17:21:30,1629390090000,3.684258937835693,240.00000000000003
10,Bin 2,2021-08-19 17:21:32,1629390092000,4.344520568847656,242.00000000000003
10,Bin 2,2021-08-19 17:21:35,1629390095000,3.3068783283233643,245.00000000000003
10,Bin 2,2021-08-19 17:21:38,1629390098000,3.539159774780273,248.00000000000003
10,Bin 2,2021-08-19 17:21:40,1629390100000,2.8036577701568604,250.00000000000003
10,Bin 2,2021-08-19 17:21:43,1629390103000,3.366790771484375,253.00000000000003
10,Bin 2,2021-08-19 17:21:46,1629390106000,4.467077732086182,256.0
10,Bin 2,2021-08-19 17:21:49,1629390109000,5.1036033630371085,259.0
10,Bin 2,2021-08-19 17:21:51,1629390111000,3.5505480766296387,261.0
10,Bin 2,2021-08-19 17:21:54,1629390114000,3.354353904724121,264.0
10,Bin 2,2021-08-19 17:21:57,1629390117000,1.5267508029937744,267.0
10,Bin 2,2021-08-19 17:21:59,1629390119000,2.311711072921753,269.0
10,Bin 2,2021-08-19 17:22:02,1629390122000,3.685532093048096,272.0
10,Bin 2,2021-08-19 17:22:05,1629390125000,3.776910543441773,275.0
10,Bin 2,2021-08-19 17:22:08,1629390128000,2.608825206756592,278.0
10,Bin 2,2021-08-19 17:22:11,1629390131000,2.3629488945007324,281.0
10,Bin 2,2021-08-19 17:22:14,1629390134000,4.455464839935303,284.0
10,Bin 2,2021-08-19 17:22:16,1629390136000,3.4799251556396484,286.0
10,Bin 2,2021-08-19 17:22:21,1629390141000,2.6528563499450684,291.0
10,Bin 2,2021-08-19 17:22:24,1629390144000,4.574755668640137,294.0
10,Bin 2,2021-08-19 17:22:27,1629390147000,4.956896781921387,297.0
10,Bin 2,2021-08-19 17:22:30,1629390150000,4.458066463470459,300.0
10,Bin 2,2021-08-19 17:22:34,1629390154000,3.1642231941223145,304.0
10,Bin 2,2021-08-19 17:22:36,1629390156000,2.830763816833496,306.0
10,Bin 2,2021-08-19 17:22:39,1629390159000,3.5366930961608887,309.0
10,Bin 2,2021-08-19 17:22:42,1629390162000,2.7573528289794917,312.0
10,Bin 2,2021-08-19 17:22:44,1629390164000,3.456619501113892,314.0
10,Bin 2,2021-08-19 17:22:47,1629390167000,0.6613756418228149,317.0
10,Bin 2,2021-08-19 17:22:49,1629390169000,2.0253849029541016,319.0
10,Bin 2,2021-08-19 17:22:52,1629390172000,3.326679944992065,322.0
10,Bin 2,2021-08-19 17:22:56,1629390176000,3.824956178665161,326.0
10,Bin 2,2021-08-19 17:22:58,1629390178000,3.67361044883728,328.0
10,Bin 2,2021-08-19 17:23:01,1629390181000,2.3451156616210938,331.0
10,Bin 2,2021-08-19 17:23:04,1629390184000,2.964787483215332,334.0
10,Bin 2,2021-08-19 17:23:07,1629390187000,2.9801115989685063,337.0
10,Bin 2,2021-08-19 17:23:10,1629390190000,1.6134980916976929,340.0
