nodeid,sensorname,timestamp,timestampint,reading,time_s
17,Temperature,2021-08-19 17:42:59,1629391379000,33.72396469116211,0.0
17,Temperature,2021-08-19 17:43:02,1629391382000,33.73998641967773,3.0
17,Temperature,2021-08-19 17:43:05,1629391385000,33.72396469116211,6.0
17,Temperature,2021-08-19 17:43:08,1629391388000,33.71061325073242,9.0
17,Temperature,2021-08-19 17:43:12,1629391392000,33.73998641967773,13.0
17,Temperature,2021-08-19 17:43:15,1629391395000,33.72396469116211,16.0
17,Temperature,2021-08-19 17:43:19,1629391399000,33.73998641967773,20.0
17,Temperature,2021-08-19 17:43:23,1629391403000,33.72396469116211,24.0
17,Temperature,2021-08-19 17:43:25,1629391405000,33.73998641967773,26.0
17,Temperature,2021-08-19 17:43:29,1629391409000,33.73998641967773,30.000000000000004
17,Temperature,2021-08-19 17:43:32,1629391412000,33.72396469116211,33.0
17,Temperature,2021-08-19 17:43:35,1629391415000,33.73998641967773,36.0
17,Temperature,2021-08-19 17:43:38,1629391418000,33.72396469116211,39.0
17,Temperature,2021-08-19 17:43:40,1629391420000,33.72396469116211,41.0
17,Temperature,2021-08-19 17:43:44,1629391424000,33.73998641967773,45.0
17,Temperature,2021-08-19 17:43:47,1629391427000,33.75333786010742,48.0
17,Temperature,2021-08-19 17:43:50,1629391430000,33.75333786010742,51.0
17,Temperature,2021-08-19 17:43:53,1629391433000,33.73998641967773,54.0
17,Temperature,2021-08-19 17:43:57,1629391437000,33.76668930053711,58.00000000000001
17,Temperature,2021-08-19 17:44:00,1629391440000,33.76668930053711,61.00000000000001
17,Temperature,2021-08-19 17:44:03,1629391443000,33.76668930053711,64.0
17,Temperature,2021-08-19 17:44:06,1629391446000,33.780040740966804,67.0
17,Temperature,2021-08-19 17:44:10,1629391450000,33.73998641967773,71.0
17,Temperature,2021-08-19 17:44:12,1629391452000,33.73998641967773,73.0
17,Temperature,2021-08-19 17:44:15,1629391455000,33.75333786010742,76.0
17,Temperature,2021-08-19 17:44:18,1629391458000,33.75333786010742,79.0
17,Temperature,2021-08-19 17:44:22,1629391462000,33.75333786010742,83.0
17,Temperature,2021-08-19 17:44:24,1629391464000,33.75333786010742,85.0
17,Temperature,2021-08-19 17:44:28,1629391468000,33.75333786010742,89.0
17,Temperature,2021-08-19 17:44:31,1629391471000,33.75333786010742,92.0
17,Temperature,2021-08-19 17:44:34,1629391474000,33.75333786010742,95.0
17,Temperature,2021-08-19 17:44:37,1629391477000,33.75333786010742,98.0
17,Temperature,2021-08-19 17:44:40,1629391480000,33.75333786010742,101.0
17,Temperature,2021-08-19 17:44:43,1629391483000,33.76668930053711,104.0
17,Temperature,2021-08-19 17:44:46,1629391486000,33.75333786010742,107.0
17,Temperature,2021-08-19 17:44:49,1629391489000,33.76668930053711,110.0
17,Temperature,2021-08-19 17:44:53,1629391493000,33.75333786010742,114.0
17,Temperature,2021-08-19 17:44:56,1629391496000,33.780040740966804,117.00000000000001
17,Temperature,2021-08-19 17:44:59,1629391499000,33.780040740966804,120.00000000000001
17,Temperature,2021-08-19 17:45:02,1629391502000,33.76668930053711,123.00000000000001
17,Temperature,2021-08-19 17:45:05,1629391505000,33.780040740966804,126.00000000000001
17,Temperature,2021-08-19 17:45:07,1629391507000,33.780040740966804,128.0
17,Temperature,2021-08-19 17:45:10,1629391510000,33.780040740966804,131.0
17,Temperature,2021-08-19 17:45:13,1629391513000,33.76668930053711,134.0
17,Temperature,2021-08-19 17:45:15,1629391515000,33.780040740966804,136.0
17,Temperature,2021-08-19 17:45:18,1629391518000,33.76668930053711,139.0
17,Temperature,2021-08-19 17:45:21,1629391521000,33.780040740966804,142.0
17,Temperature,2021-08-19 17:45:24,1629391524000,33.780040740966804,145.0
17,Temperature,2021-08-19 17:45:27,1629391527000,33.780040740966804,148.0
17,Temperature,2021-08-19 17:45:32,1629391532000,33.780040740966804,153.0
17,Temperature,2021-08-19 17:45:35,1629391535000,33.79606246948242,156.0
17,Temperature,2021-08-19 17:45:38,1629391538000,33.780040740966804,159.0
17,Temperature,2021-08-19 17:45:41,1629391541000,33.79606246948242,162.0
17,Temperature,2021-08-19 17:45:44,1629391544000,33.79606246948242,165.0
17,Temperature,2021-08-19 17:45:47,1629391547000,33.780040740966804,168.0
17,Temperature,2021-08-19 17:45:49,1629391549000,33.79606246948242,170.0
17,Temperature,2021-08-19 17:45:52,1629391552000,33.79606246948242,173.0
17,Temperature,2021-08-19 17:45:55,1629391555000,33.80941390991211,176.0
17,Temperature,2021-08-19 17:45:58,1629391558000,33.76668930053711,179.0
17,Temperature,2021-08-19 17:46:01,1629391561000,33.780040740966804,182.0
17,Temperature,2021-08-19 17:46:04,1629391564000,33.79606246948242,185.0
17,Temperature,2021-08-19 17:46:07,1629391567000,33.780040740966804,188.0
17,Temperature,2021-08-19 17:46:09,1629391569000,33.79606246948242,190.0
17,Temperature,2021-08-19 17:46:12,1629391572000,33.80941390991211,193.0
17,Temperature,2021-08-19 17:46:15,1629391575000,33.780040740966804,196.0
17,Temperature,2021-08-19 17:46:18,1629391578000,33.79606246948242,199.0
17,Temperature,2021-08-19 17:46:21,1629391581000,33.780040740966804,202.0
17,Temperature,2021-08-19 17:46:23,1629391583000,33.79606246948242,204.0
17,Temperature,2021-08-19 17:46:27,1629391587000,33.80941390991211,208.0
17,Temperature,2021-08-19 17:46:30,1629391590000,33.76668930053711,211.0
17,Temperature,2021-08-19 17:46:33,1629391593000,33.780040740966804,214.0
17,Temperature,2021-08-19 17:46:37,1629391597000,33.780040740966804,218.0
17,Temperature,2021-08-19 17:46:41,1629391601000,33.780040740966804,222.0
17,Temperature,2021-08-19 17:46:43,1629391603000,33.822765350341804,224.0
17,Temperature,2021-08-19 17:46:46,1629391606000,33.80941390991211,227.0
17,Temperature,2021-08-19 17:46:49,1629391609000,33.822765350341804,230.00000000000003
17,Temperature,2021-08-19 17:46:52,1629391612000,33.79606246948242,233.00000000000003
17,Temperature,2021-08-19 17:46:57,1629391617000,33.780040740966804,238.00000000000003
17,Temperature,2021-08-19 17:47:00,1629391620000,33.79606246948242,241.00000000000003
17,Temperature,2021-08-19 17:47:03,1629391623000,33.80941390991211,244.00000000000003
17,Temperature,2021-08-19 17:47:07,1629391627000,33.79606246948242,248.00000000000003
17,Temperature,2021-08-19 17:47:10,1629391630000,33.83878707885742,251.00000000000003
17,Temperature,2021-08-19 17:47:13,1629391633000,33.83878707885742,254.00000000000003
17,Temperature,2021-08-19 17:47:18,1629391638000,33.822765350341804,259.0
17,Temperature,2021-08-19 17:47:21,1629391641000,33.83878707885742,262.0
17,Temperature,2021-08-19 17:47:24,1629391644000,33.822765350341804,265.0
17,Temperature,2021-08-19 17:47:27,1629391647000,33.822765350341804,268.0
17,Temperature,2021-08-19 17:47:30,1629391650000,33.83878707885742,271.0
17,Temperature,2021-08-19 17:47:33,1629391653000,33.80941390991211,274.0
17,Temperature,2021-08-19 17:47:36,1629391656000,33.80941390991211,277.0
17,Temperature,2021-08-19 17:47:40,1629391660000,33.854808807373054,281.0
17,Temperature,2021-08-19 17:47:43,1629391663000,33.854808807373054,284.0
17,Temperature,2021-08-19 17:47:45,1629391665000,33.83878707885742,286.0
17,Temperature,2021-08-19 17:47:50,1629391670000,33.822765350341804,291.0
17,Temperature,2021-08-19 17:47:52,1629391672000,33.80941390991211,293.0
17,Temperature,2021-08-19 17:47:55,1629391675000,33.79606246948242,296.0
17,Temperature,2021-08-19 17:47:58,1629391678000,33.822765350341804,299.0
17,Temperature,2021-08-19 17:48:01,1629391681000,33.83878707885742,302.0
17,Temperature,2021-08-19 17:48:04,1629391684000,33.854808807373054,305.0
17,Temperature,2021-08-19 17:48:07,1629391687000,33.854808807373054,308.0
17,Temperature,2021-08-19 17:48:10,1629391690000,33.83878707885742,311.0
17,Temperature,2021-08-19 17:48:13,1629391693000,33.854808807373054,314.0
17,Temperature,2021-08-19 17:48:17,1629391697000,33.83878707885742,318.0
17,Temperature,2021-08-19 17:48:21,1629391701000,33.854808807373054,322.0
17,Temperature,2021-08-19 17:48:24,1629391704000,33.86816024780273,325.0
17,Temperature,2021-08-19 17:48:27,1629391707000,33.822765350341804,328.0
17,Temperature,2021-08-19 17:48:31,1629391711000,33.83878707885742,332.0
17,Temperature,2021-08-19 17:48:34,1629391714000,33.822765350341804,335.0
17,Temperature,2021-08-19 17:48:37,1629391717000,33.854808807373054,338.0
17,Temperature,2021-08-19 17:48:41,1629391721000,33.86816024780273,342.0
17,Temperature,2021-08-19 17:48:44,1629391724000,33.83878707885742,345.0
17,Temperature,2021-08-19 17:48:47,1629391727000,33.854808807373054,348.0
17,Temperature,2021-08-19 17:48:50,1629391730000,33.83878707885742,351.0
17,Temperature,2021-08-19 17:48:53,1629391733000,33.854808807373054,354.0
17,Temperature,2021-08-19 17:48:56,1629391736000,33.854808807373054,357.0
17,Temperature,2021-08-19 17:48:59,1629391739000,33.83878707885742,360.0
17,Temperature,2021-08-19 17:49:02,1629391742000,33.83878707885742,363.0
17,Temperature,2021-08-19 17:49:04,1629391744000,33.822765350341804,365.0
17,Temperature,2021-08-19 17:49:07,1629391747000,33.80941390991211,368.0
17,Temperature,2021-08-19 17:49:09,1629391749000,33.83878707885742,370.0
17,Temperature,2021-08-19 17:49:12,1629391752000,33.822765350341804,373.0
17,Temperature,2021-08-19 17:49:14,1629391754000,33.854808807373054,375.0
17,Temperature,2021-08-19 17:49:17,1629391757000,33.80941390991211,378.0
17,Temperature,2021-08-19 17:49:21,1629391761000,33.83878707885742,382.0
17,Temperature,2021-08-19 17:49:24,1629391764000,33.822765350341804,385.0
17,Temperature,2021-08-19 17:49:28,1629391768000,33.822765350341804,389.0
17,Temperature,2021-08-19 17:49:31,1629391771000,33.822765350341804,392.0
17,Temperature,2021-08-19 17:49:34,1629391774000,33.822765350341804,395.0
17,Temperature,2021-08-19 17:49:38,1629391778000,33.822765350341804,399.0
17,Temperature,2021-08-19 17:49:41,1629391781000,33.822765350341804,402.0
17,Temperature,2021-08-19 17:49:43,1629391783000,33.822765350341804,404.0
17,Temperature,2021-08-19 17:49:46,1629391786000,33.80941390991211,407.0
17,Temperature,2021-08-19 17:49:50,1629391790000,33.822765350341804,411.0
17,Temperature,2021-08-19 17:49:55,1629391795000,33.854808807373054,416.0
17,Temperature,2021-08-19 17:49:58,1629391798000,33.822765350341804,419.0
17,Temperature,2021-08-19 17:50:01,1629391801000,33.83878707885742,422.0
17,Temperature,2021-08-19 17:50:04,1629391804000,33.80941390991211,425.0
