nodeid,sensorname,timestamp,timestampint,reading,time_s
15,PM10,2021-08-19 18:18:52,1629393532000,3.38503360748291,0.0
15,PM10,2021-08-19 18:18:54,1629393534000,0.4451256990432739,2.0
15,PM10,2021-08-19 18:18:57,1629393537000,0.2310042977333069,5.0
15,PM10,2021-08-19 18:18:59,1629393539000,1.844238042831421,7.0
15,PM10,2021-08-19 18:19:02,1629393542000,3.899317741394043,10.0
15,PM10,2021-08-19 18:19:05,1629393545000,0.2684666216373444,13.0
15,PM10,2021-08-19 18:19:08,1629393548000,0.3553040027618408,16.0
15,PM10,2021-08-19 18:19:10,1629393550000,0.40793538093566895,18.0
15,PM10,2021-08-19 18:19:13,1629393553000,1.4077162742614746,21.0
15,PM10,2021-08-19 18:19:15,1629393555000,2.0638370513916016,23.0
15,PM10,2021-08-19 18:19:18,1629393558000,2.0179972648620605,26.0
15,PM10,2021-08-19 18:19:20,1629393560000,0.4088599681854248,28.0
15,PM10,2021-08-19 18:19:23,1629393563000,18.355764389038086,31.000000000000004
15,PM10,2021-08-19 18:19:25,1629393565000,0.9453802704811096,33.0
15,PM10,2021-08-19 18:19:28,1629393568000,63.49339294433594,36.0
15,PM10,2021-08-19 18:19:30,1629393570000,320.2175598144531,38.0
15,PM10,2021-08-19 18:19:33,1629393573000,245.3745880126953,41.0
15,PM10,2021-08-19 18:19:36,1629393576000,444.5438232421875,44.0
15,PM10,2021-08-19 18:19:39,1629393579000,292.8948974609375,47.0
15,PM10,2021-08-19 18:19:41,1629393581000,109.97105407714844,49.0
15,PM10,2021-08-19 18:19:44,1629393584000,71.90241241455078,52.0
15,PM10,2021-08-19 18:19:46,1629393586000,194.12420654296875,54.0
15,PM10,2021-08-19 18:19:49,1629393589000,451.8020324707031,57.0
15,PM10,2021-08-19 18:19:51,1629393591000,545.8443603515625,59.00000000000001
15,PM10,2021-08-19 18:19:54,1629393594000,779.6507568359375,62.00000000000001
15,PM10,2021-08-19 18:19:56,1629393596000,447.139404296875,64.0
15,PM10,2021-08-19 18:19:58,1629393598000,709.9234008789062,66.0
15,PM10,2021-08-19 18:20:01,1629393601000,1164.0164794921875,69.0
15,PM10,2021-08-19 18:20:03,1629393603000,709.42431640625,71.0
15,PM10,2021-08-19 18:20:06,1629393606000,829.0650024414062,74.0
15,PM10,2021-08-19 18:20:09,1629393609000,1286.581298828125,77.0
15,PM10,2021-08-19 18:20:12,1629393612000,617.2903442382812,80.0
15,PM10,2021-08-19 18:20:14,1629393614000,765.17919921875,82.0
15,PM10,2021-08-19 18:20:17,1629393617000,541.162841796875,85.0
15,PM10,2021-08-19 18:20:19,1629393619000,902.5186767578124,87.0
15,PM10,2021-08-19 18:20:22,1629393622000,908.1197509765624,90.0
15,PM10,2021-08-19 18:20:24,1629393624000,843.1575927734375,92.0
15,PM10,2021-08-19 18:20:27,1629393627000,838.94775390625,95.0
15,PM10,2021-08-19 18:20:29,1629393629000,1200.8382568359375,97.0
15,PM10,2021-08-19 18:20:32,1629393632000,527.666748046875,100.0
15,PM10,2021-08-19 18:20:34,1629393634000,1058.4990234375,102.0
15,PM10,2021-08-19 18:20:37,1629393637000,1079.580078125,105.0
15,PM10,2021-08-19 18:20:39,1629393639000,979.9208984375,107.0
15,PM10,2021-08-19 18:20:42,1629393642000,854.7543334960938,110.0
15,PM10,2021-08-19 18:20:44,1629393644000,1326.6021728515625,112.0
15,PM10,2021-08-19 18:20:47,1629393647000,1231.33349609375,115.00000000000001
15,PM10,2021-08-19 18:20:49,1629393649000,1017.0726928710938,117.00000000000001
15,PM10,2021-08-19 18:20:52,1629393652000,1293.3470458984375,120.00000000000001
15,PM10,2021-08-19 18:20:55,1629393655000,1219.3448486328125,123.00000000000001
15,PM10,2021-08-19 18:20:57,1629393657000,884.3428344726562,125.00000000000001
15,PM10,2021-08-19 18:20:59,1629393659000,1162.913818359375,127.00000000000001
15,PM10,2021-08-19 18:21:02,1629393662000,1193.1253662109375,130.0
15,PM10,2021-08-19 18:21:04,1629393664000,1046.7103271484377,132.0
15,PM10,2021-08-19 18:21:07,1629393667000,1018.1951904296876,135.0
15,PM10,2021-08-19 18:21:09,1629393669000,1022.578369140625,137.0
15,PM10,2021-08-19 18:21:12,1629393672000,1126.12548828125,140.0
15,PM10,2021-08-19 18:21:14,1629393674000,1100.372314453125,142.0
15,PM10,2021-08-19 18:21:17,1629393677000,950.8118286132812,145.0
15,PM10,2021-08-19 18:21:20,1629393680000,581.9603271484375,148.0
15,PM10,2021-08-19 18:21:23,1629393683000,794.3945922851562,151.0
15,PM10,2021-08-19 18:21:25,1629393685000,413.3266296386719,153.0
15,PM10,2021-08-19 18:21:28,1629393688000,735.3679809570312,156.0
15,PM10,2021-08-19 18:21:31,1629393691000,562.6566772460939,159.0
15,PM10,2021-08-19 18:21:33,1629393693000,894.3485717773438,161.0
15,PM10,2021-08-19 18:21:36,1629393696000,636.1051025390625,164.0
15,PM10,2021-08-19 18:21:38,1629393698000,868.58447265625,166.0
15,PM10,2021-08-19 18:21:41,1629393701000,526.6439819335939,169.0
15,PM10,2021-08-19 18:21:43,1629393703000,832.4525756835938,171.0
15,PM10,2021-08-19 18:21:45,1629393705000,658.557861328125,173.0
15,PM10,2021-08-19 18:21:48,1629393708000,539.357177734375,176.0
15,PM10,2021-08-19 18:21:50,1629393710000,905.4356689453124,178.0
15,PM10,2021-08-19 18:21:53,1629393713000,878.7516479492188,181.0
15,PM10,2021-08-19 18:21:55,1629393715000,770.0657958984375,183.0
15,PM10,2021-08-19 18:21:57,1629393717000,1129.701171875,185.0
15,PM10,2021-08-19 18:22:00,1629393720000,656.7068481445312,188.0
15,PM10,2021-08-19 18:22:02,1629393722000,927.0484619140624,190.0
15,PM10,2021-08-19 18:22:05,1629393725000,914.0682983398438,193.0
15,PM10,2021-08-19 18:22:08,1629393728000,576.0064697265625,196.0
15,PM10,2021-08-19 18:22:10,1629393730000,791.5131225585938,198.0
15,PM10,2021-08-19 18:22:13,1629393733000,689.7315673828125,201.0
15,PM10,2021-08-19 18:22:15,1629393735000,777.41357421875,203.0
15,PM10,2021-08-19 18:22:17,1629393737000,778.4058227539062,205.0
15,PM10,2021-08-19 18:22:20,1629393740000,882.9851684570312,208.0
15,PM10,2021-08-19 18:22:23,1629393743000,745.0377197265625,211.0
15,PM10,2021-08-19 18:22:25,1629393745000,1030.053955078125,213.0
15,PM10,2021-08-19 18:22:28,1629393748000,519.8433227539061,216.0
15,PM10,2021-08-19 18:22:30,1629393750000,617.5357055664062,218.0
15,PM10,2021-08-19 18:22:33,1629393753000,441.102783203125,221.0
15,PM10,2021-08-19 18:22:36,1629393756000,781.0595092773438,224.0
15,PM10,2021-08-19 18:22:38,1629393758000,638.6725463867188,226.0
15,PM10,2021-08-19 18:22:41,1629393761000,468.6650390625,229.00000000000003
