nodeid,sensorname,timestamp,timestampint,reading,time_s
1,PM2.5,2021-08-19 18:18:53,1629393533000,0.8092482686042786,0.0
1,PM2.5,2021-08-19 18:18:56,1629393536000,0.5702934861183167,3.0
1,PM2.5,2021-08-19 18:18:58,1629393538000,0.2432973980903625,5.0
1,PM2.5,2021-08-19 18:19:01,1629393541000,0.44086310267448425,8.0
1,PM2.5,2021-08-19 18:19:03,1629393543000,0.9238483905792236,10.0
1,PM2.5,2021-08-19 18:19:06,1629393546000,0.20988577604293826,13.0
1,PM2.5,2021-08-19 18:19:09,1629393549000,0.6299179792404175,16.0
1,PM2.5,2021-08-19 18:19:11,1629393551000,0.2354577630758285,18.0
1,PM2.5,2021-08-19 18:19:14,1629393554000,0.2717348337173462,21.0
1,PM2.5,2021-08-19 18:19:17,1629393557000,0.9759396314620972,24.0
1,PM2.5,2021-08-19 18:19:20,1629393560000,1.5358126163482666,27.0
1,PM2.5,2021-08-19 18:19:23,1629393563000,1.5490279197692869,30.000000000000004
1,PM2.5,2021-08-19 18:19:25,1629393565000,1.7179547548294067,32.0
1,PM2.5,2021-08-19 18:19:28,1629393568000,1.1917916536331177,35.0
1,PM2.5,2021-08-19 18:19:31,1629393571000,0.2992912232875824,38.0
1,PM2.5,2021-08-19 18:19:34,1629393574000,1.3550500869750977,41.0
1,PM2.5,2021-08-19 18:19:37,1629393577000,1.8711625337600708,44.0
1,PM2.5,2021-08-19 18:19:39,1629393579000,5.856755256652832,46.0
1,PM2.5,2021-08-19 18:19:42,1629393582000,6.924864292144775,49.0
1,PM2.5,2021-08-19 18:19:45,1629393585000,11.359843254089355,52.0
1,PM2.5,2021-08-19 18:19:48,1629393588000,26.41275978088379,55.0
1,PM2.5,2021-08-19 18:19:51,1629393591000,24.08392333984375,58.00000000000001
1,PM2.5,2021-08-19 18:19:53,1629393593000,17.62404441833496,60.00000000000001
1,PM2.5,2021-08-19 18:19:56,1629393596000,25.038820266723636,63.00000000000001
1,PM2.5,2021-08-19 18:19:58,1629393598000,14.88024616241455,65.0
1,PM2.5,2021-08-19 18:20:01,1629393601000,25.88639068603516,68.0
1,PM2.5,2021-08-19 18:20:03,1629393603000,27.302845001220703,70.0
1,PM2.5,2021-08-19 18:20:06,1629393606000,23.65371513366699,73.0
1,PM2.5,2021-08-19 18:20:08,1629393608000,22.29722785949707,75.0
1,PM2.5,2021-08-19 18:20:11,1629393611000,28.510210037231445,78.0
1,PM2.5,2021-08-19 18:20:14,1629393614000,30.205249786376953,81.0
1,PM2.5,2021-08-19 18:20:17,1629393617000,41.64520263671875,84.0
1,PM2.5,2021-08-19 18:20:19,1629393619000,64.82660675048828,86.0
1,PM2.5,2021-08-19 18:20:22,1629393622000,70.47738647460938,89.0
1,PM2.5,2021-08-19 18:20:25,1629393625000,86.70319366455078,92.0
1,PM2.5,2021-08-19 18:20:28,1629393628000,68.0816650390625,95.0
1,PM2.5,2021-08-19 18:20:30,1629393630000,86.80995178222656,97.0
1,PM2.5,2021-08-19 18:20:33,1629393633000,73.85250091552734,100.0
1,PM2.5,2021-08-19 18:20:35,1629393635000,87.42784118652344,102.0
1,PM2.5,2021-08-19 18:20:38,1629393638000,94.833251953125,105.0
1,PM2.5,2021-08-19 18:20:40,1629393640000,86.14993286132812,107.0
1,PM2.5,2021-08-19 18:20:43,1629393643000,70.35792541503906,110.0
1,PM2.5,2021-08-19 18:20:45,1629393645000,118.22174835205078,112.0
1,PM2.5,2021-08-19 18:20:48,1629393648000,125.6020736694336,115.00000000000001
1,PM2.5,2021-08-19 18:20:50,1629393650000,140.54759216308594,117.00000000000001
1,PM2.5,2021-08-19 18:20:53,1629393653000,117.9372100830078,120.00000000000001
1,PM2.5,2021-08-19 18:20:55,1629393655000,131.85342407226562,122.00000000000001
1,PM2.5,2021-08-19 18:20:58,1629393658000,99.54859161376952,125.00000000000001
1,PM2.5,2021-08-19 18:21:01,1629393661000,111.4569320678711,128.0
1,PM2.5,2021-08-19 18:21:03,1629393663000,103.59133911132812,130.0
1,PM2.5,2021-08-19 18:21:06,1629393666000,97.00199127197266,133.0
1,PM2.5,2021-08-19 18:21:09,1629393669000,108.3083038330078,136.0
1,PM2.5,2021-08-19 18:21:11,1629393671000,105.4814910888672,138.0
1,PM2.5,2021-08-19 18:21:14,1629393674000,115.71565246582031,141.0
1,PM2.5,2021-08-19 18:21:17,1629393677000,127.6252899169922,144.0
1,PM2.5,2021-08-19 18:21:20,1629393680000,115.0457763671875,147.0
1,PM2.5,2021-08-19 18:21:23,1629393683000,166.53466796875,150.0
1,PM2.5,2021-08-19 18:21:26,1629393686000,99.23452758789062,153.0
1,PM2.5,2021-08-19 18:21:29,1629393689000,164.08392333984375,156.0
1,PM2.5,2021-08-19 18:21:32,1629393692000,156.323486328125,159.0
1,PM2.5,2021-08-19 18:21:34,1629393694000,128.34187316894528,161.0
1,PM2.5,2021-08-19 18:21:37,1629393697000,138.2548828125,164.0
1,PM2.5,2021-08-19 18:21:40,1629393700000,153.5418701171875,167.0
1,PM2.5,2021-08-19 18:21:43,1629393703000,164.69137573242188,170.0
1,PM2.5,2021-08-19 18:21:45,1629393705000,155.14601135253906,172.0
1,PM2.5,2021-08-19 18:21:48,1629393708000,158.69078063964844,175.0
1,PM2.5,2021-08-19 18:21:50,1629393710000,175.5116424560547,177.0
1,PM2.5,2021-08-19 18:21:52,1629393712000,207.76551818847656,179.0
1,PM2.5,2021-08-19 18:21:55,1629393715000,189.1977081298828,182.0
1,PM2.5,2021-08-19 18:21:57,1629393717000,165.97509765625,184.0
1,PM2.5,2021-08-19 18:22:00,1629393720000,170.33428955078125,187.0
1,PM2.5,2021-08-19 18:22:03,1629393723000,192.91932678222656,190.0
1,PM2.5,2021-08-19 18:22:06,1629393726000,205.50543212890625,193.0
1,PM2.5,2021-08-19 18:22:08,1629393728000,217.51022338867188,195.0
1,PM2.5,2021-08-19 18:22:11,1629393731000,178.1645965576172,198.0
1,PM2.5,2021-08-19 18:22:14,1629393734000,186.93478393554688,201.0
1,PM2.5,2021-08-19 18:22:16,1629393736000,187.62347412109372,203.0
1,PM2.5,2021-08-19 18:22:19,1629393739000,230.73263549804688,206.0
1,PM2.5,2021-08-19 18:22:22,1629393742000,189.94070434570312,209.0
1,PM2.5,2021-08-19 18:22:25,1629393745000,167.6248779296875,212.0
1,PM2.5,2021-08-19 18:22:28,1629393748000,203.54489135742188,215.0
1,PM2.5,2021-08-19 18:22:31,1629393751000,213.1126708984375,218.0
1,PM2.5,2021-08-19 18:22:34,1629393754000,222.7311248779297,221.0
1,PM2.5,2021-08-19 18:22:37,1629393757000,173.3640899658203,224.0
1,PM2.5,2021-08-19 18:22:39,1629393759000,154.4666290283203,226.0
1,PM2.5,2021-08-19 18:22:42,1629393762000,180.6026763916016,229.00000000000003
1,PM2.5,2021-08-19 18:22:45,1629393765000,197.00411987304688,232.00000000000003
1,PM2.5,2021-08-19 18:22:47,1629393767000,160.80630493164062,234.00000000000003
1,PM2.5,2021-08-19 18:22:50,1629393770000,163.4058380126953,237.00000000000003
1,PM2.5,2021-08-19 18:22:52,1629393772000,175.48777770996094,239.00000000000003
1,PM2.5,2021-08-19 18:22:55,1629393775000,149.24609375,242.00000000000003
1,PM2.5,2021-08-19 18:22:58,1629393778000,177.38735961914062,245.00000000000003
1,PM2.5,2021-08-19 18:23:00,1629393780000,136.88005065917972,247.00000000000003
1,PM2.5,2021-08-19 18:23:03,1629393783000,155.526611328125,250.00000000000003
1,PM2.5,2021-08-19 18:23:05,1629393785000,135.94631958007812,252.00000000000003
1,PM2.5,2021-08-19 18:23:08,1629393788000,125.0120086669922,255.00000000000003
1,PM2.5,2021-08-19 18:23:11,1629393791000,127.9560089111328,258.0
1,PM2.5,2021-08-19 18:23:13,1629393793000,150.5448760986328,260.0
1,PM2.5,2021-08-19 18:23:16,1629393796000,164.77833557128906,263.0
1,PM2.5,2021-08-19 18:23:19,1629393799000,126.5058822631836,266.0
1,PM2.5,2021-08-19 18:23:21,1629393801000,161.52891540527344,268.0
1,PM2.5,2021-08-19 18:23:24,1629393804000,140.20686340332028,271.0
1,PM2.5,2021-08-19 18:23:27,1629393807000,148.98110961914062,274.0
1,PM2.5,2021-08-19 18:23:30,1629393810000,115.32423400878906,277.0
1,PM2.5,2021-08-19 18:23:32,1629393812000,137.36308288574222,279.0
1,PM2.5,2021-08-19 18:23:35,1629393815000,128.32478332519528,282.0
1,PM2.5,2021-08-19 18:23:37,1629393817000,106.9082489013672,284.0
1,PM2.5,2021-08-19 18:23:40,1629393820000,119.35710144042969,287.0
1,PM2.5,2021-08-19 18:23:43,1629393823000,157.26113891601562,290.0
1,PM2.5,2021-08-19 18:23:45,1629393825000,148.29931640625,292.0
1,PM2.5,2021-08-19 18:23:48,1629393828000,156.6134796142578,295.0
