nodeid,sensorname,timestamp,timestampint,reading,time_s
6,PM1,2021-08-19 17:43:00,1629391380000,0.5951068997383118,3.0
6,PM1,2021-08-19 17:43:02,1629391382000,0.4811336398124695,5.0
6,PM1,2021-08-19 17:43:05,1629391385000,0.3673226237297058,8.0
6,PM1,2021-08-19 17:43:08,1629391388000,0.7170578241348267,11.0
6,PM1,2021-08-19 17:43:11,1629391391000,0.5307444930076599,14.0
6,PM1,2021-08-19 17:43:13,1629391393000,0.5342910885810852,16.0
6,PM1,2021-08-19 17:43:16,1629391396000,0.6813902258872986,19.0
6,PM1,2021-08-19 17:43:18,1629391398000,0.6108480095863342,21.0
6,PM1,2021-08-19 17:43:21,1629391401000,0.6573575139045715,24.0
6,PM1,2021-08-19 17:43:24,1629391404000,0.615364670753479,27.0
6,PM1,2021-08-19 17:43:27,1629391407000,1.4437714815139768,30.000000000000004
6,PM1,2021-08-19 17:43:30,1629391410000,3.846249103546143,33.0
6,PM1,2021-08-19 17:43:32,1629391412000,2.8252167701721187,35.0
6,PM1,2021-08-19 17:43:35,1629391415000,4.563784122467041,38.0
6,PM1,2021-08-19 17:43:38,1629391418000,5.181795120239258,41.0
6,PM1,2021-08-19 17:43:40,1629391420000,3.88740873336792,43.0
6,PM1,2021-08-19 17:43:43,1629391423000,4.017442226409912,46.0
6,PM1,2021-08-19 17:43:45,1629391425000,2.2253730297088623,48.0
6,PM1,2021-08-19 17:43:48,1629391428000,3.1745705604553223,51.0
6,PM1,2021-08-19 17:43:50,1629391430000,5.7379698753356925,53.0
6,PM1,2021-08-19 17:43:53,1629391433000,5.6564621925354,56.0
6,PM1,2021-08-19 17:43:56,1629391436000,9.56959629058838,59.00000000000001
6,PM1,2021-08-19 17:43:59,1629391439000,6.392786502838135,62.00000000000001
6,PM1,2021-08-19 17:44:01,1629391441000,8.212554931640625,64.0
6,PM1,2021-08-19 17:44:04,1629391444000,8.697550773620605,67.0
6,PM1,2021-08-19 17:44:06,1629391446000,5.1511430740356445,69.0
6,PM1,2021-08-19 17:44:09,1629391449000,6.018510818481445,72.0
6,PM1,2021-08-19 17:44:12,1629391452000,5.849207878112793,75.0
6,PM1,2021-08-19 17:44:14,1629391454000,8.090435028076174,77.0
