nodeid,sensorname,timestamp,timestampint,reading,time_s
9,Bin 19,2021-08-19 17:17:32,1629389852000,0.0,0.0
9,Bin 19,2021-08-19 17:17:35,1629389855000,0.0,3.0
9,Bin 19,2021-08-19 17:17:38,1629389858000,0.0,6.0
9,Bin 19,2021-08-19 17:17:40,1629389860000,0.0,8.0
9,Bin 19,2021-08-19 17:17:43,1629389863000,0.0,11.0
9,Bin 19,2021-08-19 17:17:45,1629389865000,0.0,13.0
9,Bin 19,2021-08-19 17:17:48,1629389868000,0.0,16.0
9,Bin 19,2021-08-19 17:17:51,1629389871000,0.0,19.0
9,Bin 19,2021-08-19 17:17:54,1629389874000,0.0,22.0
9,Bin 19,2021-08-19 17:17:56,1629389876000,0.0,24.0
9,Bin 19,2021-08-19 17:17:59,1629389879000,0.0,27.0
9,Bin 19,2021-08-19 17:18:01,1629389881000,0.0,29.000000000000004
9,Bin 19,2021-08-19 17:18:04,1629389884000,0.0,32.0
9,Bin 19,2021-08-19 17:18:07,1629389887000,0.0,35.0
9,Bin 19,2021-08-19 17:18:09,1629389889000,0.0,37.0
9,Bin 19,2021-08-19 17:18:12,1629389892000,0.0,40.0
9,Bin 19,2021-08-19 17:18:15,1629389895000,0.0,43.0
9,Bin 19,2021-08-19 17:18:17,1629389897000,0.0,45.0
9,Bin 19,2021-08-19 17:18:21,1629389901000,0.0,49.0
9,Bin 19,2021-08-19 17:18:23,1629389903000,0.0,51.0
9,Bin 19,2021-08-19 17:18:26,1629389906000,0.0,54.0
9,Bin 19,2021-08-19 17:18:28,1629389908000,0.0,56.0
9,Bin 19,2021-08-19 17:18:31,1629389911000,0.0,59.00000000000001
9,Bin 19,2021-08-19 17:18:33,1629389913000,0.0,61.00000000000001
9,Bin 19,2021-08-19 17:18:36,1629389916000,0.0,64.0
9,Bin 19,2021-08-19 17:18:39,1629389919000,0.0,67.0
9,Bin 19,2021-08-19 17:18:42,1629389922000,0.0,70.0
9,Bin 19,2021-08-19 17:18:45,1629389925000,0.0,73.0
9,Bin 19,2021-08-19 17:18:48,1629389928000,0.0,76.0
9,Bin 19,2021-08-19 17:18:50,1629389930000,0.0,78.0
9,Bin 19,2021-08-19 17:18:53,1629389933000,0.0,81.0
9,Bin 19,2021-08-19 17:18:56,1629389936000,0.0,84.0
9,Bin 19,2021-08-19 17:18:59,1629389939000,0.0,87.0
9,Bin 19,2021-08-19 17:19:01,1629389941000,0.0,89.0
9,Bin 19,2021-08-19 17:19:04,1629389944000,0.0,92.0
9,Bin 19,2021-08-19 17:19:08,1629389948000,0.0,96.0
9,Bin 19,2021-08-19 17:19:10,1629389950000,0.0,98.0
9,Bin 19,2021-08-19 17:19:14,1629389954000,0.0,102.0
9,Bin 19,2021-08-19 17:19:17,1629389957000,0.0,105.0
9,Bin 19,2021-08-19 17:19:19,1629389959000,0.0,107.0
9,Bin 19,2021-08-19 17:19:23,1629389963000,0.0,111.0
9,Bin 19,2021-08-19 17:19:26,1629389966000,0.0,114.0
9,Bin 19,2021-08-19 17:19:28,1629389968000,0.0,116.00000000000001
9,Bin 19,2021-08-19 17:19:31,1629389971000,0.0,119.00000000000001
9,Bin 19,2021-08-19 17:19:34,1629389974000,0.0,122.00000000000001
9,Bin 19,2021-08-19 17:19:36,1629389976000,0.0,124.00000000000001
9,Bin 19,2021-08-19 17:19:40,1629389980000,0.0,128.0
9,Bin 19,2021-08-19 17:19:42,1629389982000,0.0,130.0
9,Bin 19,2021-08-19 17:19:46,1629389986000,0.0,134.0
9,Bin 19,2021-08-19 17:19:49,1629389989000,0.0,137.0
9,Bin 19,2021-08-19 17:19:52,1629389992000,0.0,140.0
9,Bin 19,2021-08-19 17:19:54,1629389994000,0.0,142.0
