nodeid,sensorname,timestamp,timestampint,reading,time_s
17,Bin 10,2021-08-19 17:17:33,1629389853000,0.19375714659690854,0.0
17,Bin 10,2021-08-19 17:17:36,1629389856000,0.0,3.0
17,Bin 10,2021-08-19 17:17:38,1629389858000,0.0,5.0
17,Bin 10,2021-08-19 17:17:41,1629389861000,0.0,8.0
17,Bin 10,2021-08-19 17:17:44,1629389864000,0.0,11.0
17,Bin 10,2021-08-19 17:17:47,1629389867000,0.0,14.0
17,Bin 10,2021-08-19 17:17:50,1629389870000,0.0,17.0
17,Bin 10,2021-08-19 17:17:52,1629389872000,0.0,19.0
17,Bin 10,2021-08-19 17:17:55,1629389875000,0.0,22.0
17,Bin 10,2021-08-19 17:17:58,1629389878000,0.0,25.0
17,Bin 10,2021-08-19 17:18:00,1629389880000,0.0,27.0
17,Bin 10,2021-08-19 17:18:03,1629389883000,0.0,30.000000000000004
17,Bin 10,2021-08-19 17:18:06,1629389886000,0.0,33.0
17,Bin 10,2021-08-19 17:18:09,1629389889000,0.0,36.0
17,Bin 10,2021-08-19 17:18:12,1629389892000,0.0,39.0
17,Bin 10,2021-08-19 17:18:15,1629389895000,0.0,42.0
17,Bin 10,2021-08-19 17:18:18,1629389898000,0.0,45.0
17,Bin 10,2021-08-19 17:18:21,1629389901000,0.0,48.0
17,Bin 10,2021-08-19 17:18:26,1629389906000,0.0,53.0
17,Bin 10,2021-08-19 17:18:29,1629389909000,0.0,56.0
17,Bin 10,2021-08-19 17:18:33,1629389913000,0.0,60.00000000000001
17,Bin 10,2021-08-19 17:18:37,1629389917000,0.0,64.0
17,Bin 10,2021-08-19 17:18:41,1629389921000,0.0,68.0
17,Bin 10,2021-08-19 17:18:44,1629389924000,0.0,71.0
17,Bin 10,2021-08-19 17:18:48,1629389928000,0.0,75.0
17,Bin 10,2021-08-19 17:18:51,1629389931000,0.0,78.0
17,Bin 10,2021-08-19 17:18:55,1629389935000,0.16739203035831451,82.0
17,Bin 10,2021-08-19 17:18:59,1629389939000,0.0,86.0
17,Bin 10,2021-08-19 17:19:02,1629389942000,0.0,89.0
17,Bin 10,2021-08-19 17:19:06,1629389946000,0.0,93.0
17,Bin 10,2021-08-19 17:19:09,1629389949000,0.0,96.0
17,Bin 10,2021-08-19 17:19:12,1629389952000,0.0,99.0
17,Bin 10,2021-08-19 17:19:15,1629389955000,0.0,102.0
17,Bin 10,2021-08-19 17:19:19,1629389959000,0.0,106.0
17,Bin 10,2021-08-19 17:19:22,1629389962000,0.0,109.0
17,Bin 10,2021-08-19 17:19:26,1629389966000,0.0,113.0
17,Bin 10,2021-08-19 17:19:29,1629389969000,0.0,116.00000000000001
17,Bin 10,2021-08-19 17:19:32,1629389972000,0.19551871716976169,119.00000000000001
17,Bin 10,2021-08-19 17:19:36,1629389976000,0.0,123.00000000000001
17,Bin 10,2021-08-19 17:19:39,1629389979000,0.0,126.00000000000001
17,Bin 10,2021-08-19 17:19:42,1629389982000,0.0,129.0
17,Bin 10,2021-08-19 17:19:45,1629389985000,0.0,132.0
17,Bin 10,2021-08-19 17:19:50,1629389990000,0.0,137.0
17,Bin 10,2021-08-19 17:19:53,1629389993000,0.0,140.0
17,Bin 10,2021-08-19 17:19:56,1629389996000,0.0,143.0
17,Bin 10,2021-08-19 17:19:59,1629389999000,0.0,146.0
17,Bin 10,2021-08-19 17:20:04,1629390004000,0.0,151.0
17,Bin 10,2021-08-19 17:20:07,1629390007000,0.0,154.0
17,Bin 10,2021-08-19 17:20:10,1629390010000,0.0,157.0
17,Bin 10,2021-08-19 17:20:13,1629390013000,0.0,160.0
17,Bin 10,2021-08-19 17:20:16,1629390016000,0.0,163.0
17,Bin 10,2021-08-19 17:20:20,1629390020000,0.13715162873268127,167.0
17,Bin 10,2021-08-19 17:20:23,1629390023000,0.0,170.0
17,Bin 10,2021-08-19 17:20:26,1629390026000,0.0,173.0
17,Bin 10,2021-08-19 17:20:30,1629390030000,0.2957704961299896,177.0
17,Bin 10,2021-08-19 17:20:33,1629390033000,0.0,180.0
17,Bin 10,2021-08-19 17:20:35,1629390035000,0.0,182.0
17,Bin 10,2021-08-19 17:20:39,1629390039000,0.0,186.0
17,Bin 10,2021-08-19 17:20:41,1629390041000,0.0,188.0
17,Bin 10,2021-08-19 17:20:44,1629390044000,0.0,191.0
17,Bin 10,2021-08-19 17:20:47,1629390047000,0.37676846981048573,194.0
17,Bin 10,2021-08-19 17:20:50,1629390050000,0.0,197.0
17,Bin 10,2021-08-19 17:20:53,1629390053000,0.0,200.0
17,Bin 10,2021-08-19 17:20:56,1629390056000,0.0,203.0
17,Bin 10,2021-08-19 17:20:58,1629390058000,0.0,205.0
17,Bin 10,2021-08-19 17:21:01,1629390061000,0.0,208.0
17,Bin 10,2021-08-19 17:21:04,1629390064000,0.0,211.0
17,Bin 10,2021-08-19 17:21:06,1629390066000,0.0,213.0
17,Bin 10,2021-08-19 17:21:09,1629390069000,0.3912286460399628,216.0
17,Bin 10,2021-08-19 17:21:12,1629390072000,0.0,219.0
17,Bin 10,2021-08-19 17:21:15,1629390075000,0.0,222.0
17,Bin 10,2021-08-19 17:21:18,1629390078000,0.0,225.0
17,Bin 10,2021-08-19 17:21:21,1629390081000,0.0,228.0
17,Bin 10,2021-08-19 17:21:24,1629390084000,0.0,231.00000000000003
17,Bin 10,2021-08-19 17:21:27,1629390087000,0.0,234.00000000000003
17,Bin 10,2021-08-19 17:21:29,1629390089000,0.0,236.00000000000003
17,Bin 10,2021-08-19 17:21:32,1629390092000,0.0,239.00000000000003
17,Bin 10,2021-08-19 17:21:36,1629390096000,0.0,243.00000000000003
17,Bin 10,2021-08-19 17:21:40,1629390100000,0.0,247.00000000000003
17,Bin 10,2021-08-19 17:21:43,1629390103000,0.0,250.00000000000003
17,Bin 10,2021-08-19 17:21:46,1629390106000,0.0,253.00000000000003
17,Bin 10,2021-08-19 17:21:49,1629390109000,0.0,256.0
17,Bin 10,2021-08-19 17:21:52,1629390112000,0.0,259.0
17,Bin 10,2021-08-19 17:21:54,1629390114000,0.0,261.0
17,Bin 10,2021-08-19 17:21:57,1629390117000,0.0,264.0
17,Bin 10,2021-08-19 17:22:00,1629390120000,0.0,267.0
17,Bin 10,2021-08-19 17:22:02,1629390122000,0.2362390756607056,269.0
17,Bin 10,2021-08-19 17:22:05,1629390125000,0.0,272.0
17,Bin 10,2021-08-19 17:22:07,1629390127000,0.0,274.0
17,Bin 10,2021-08-19 17:22:11,1629390131000,0.0,278.0
