nodeid,sensorname,timestamp,timestampint,reading,time_s
1,PM10,2021-08-19 18:18:53,1629393533000,22.648134231567386,0.0
1,PM10,2021-08-19 18:18:56,1629393536000,0.5769240856170654,3.0
1,PM10,2021-08-19 18:18:58,1629393538000,71.61767578125,5.0
1,PM10,2021-08-19 18:19:01,1629393541000,0.4415372312068939,8.0
1,PM10,2021-08-19 18:19:03,1629393543000,0.9835093021392822,10.0
1,PM10,2021-08-19 18:19:06,1629393546000,0.21018898487091064,13.0
1,PM10,2021-08-19 18:19:09,1629393549000,0.6375017166137695,16.0
1,PM10,2021-08-19 18:19:11,1629393551000,0.2354577630758285,18.0
1,PM10,2021-08-19 18:19:14,1629393554000,0.2717348337173462,21.0
1,PM10,2021-08-19 18:19:17,1629393557000,1.0278648138046265,24.0
1,PM10,2021-08-19 18:19:20,1629393560000,2.697410345077514,27.0
1,PM10,2021-08-19 18:19:23,1629393563000,1.6680326461791992,30.000000000000004
1,PM10,2021-08-19 18:19:25,1629393565000,3.3725264072418213,32.0
1,PM10,2021-08-19 18:19:28,1629393568000,1.2953425645828247,35.0
1,PM10,2021-08-19 18:19:31,1629393571000,0.299621045589447,38.0
1,PM10,2021-08-19 18:19:34,1629393574000,1.4218233823776243,41.0
1,PM10,2021-08-19 18:19:37,1629393577000,3.511537790298462,44.0
1,PM10,2021-08-19 18:19:39,1629393579000,22.47482109069824,46.0
1,PM10,2021-08-19 18:19:42,1629393582000,10.976807594299316,49.0
1,PM10,2021-08-19 18:19:45,1629393585000,33.559158325195305,52.0
1,PM10,2021-08-19 18:19:48,1629393588000,74.85185241699219,55.0
1,PM10,2021-08-19 18:19:51,1629393591000,65.26624298095703,58.00000000000001
1,PM10,2021-08-19 18:19:53,1629393593000,136.71408081054688,60.00000000000001
1,PM10,2021-08-19 18:19:56,1629393596000,75.8326644897461,63.00000000000001
1,PM10,2021-08-19 18:19:58,1629393598000,25.74867057800293,65.0
1,PM10,2021-08-19 18:20:01,1629393601000,167.41912841796875,68.0
1,PM10,2021-08-19 18:20:03,1629393603000,122.22631072998048,70.0
1,PM10,2021-08-19 18:20:06,1629393606000,81.05557250976562,73.0
1,PM10,2021-08-19 18:20:08,1629393608000,35.278770446777344,75.0
1,PM10,2021-08-19 18:20:11,1629393611000,56.08710861206055,78.0
1,PM10,2021-08-19 18:20:14,1629393614000,57.36883544921875,81.0
1,PM10,2021-08-19 18:20:17,1629393617000,150.66180419921875,84.0
1,PM10,2021-08-19 18:20:19,1629393619000,344.73431396484375,86.0
1,PM10,2021-08-19 18:20:22,1629393622000,230.8544769287109,89.0
1,PM10,2021-08-19 18:20:25,1629393625000,422.6516418457031,92.0
1,PM10,2021-08-19 18:20:28,1629393628000,225.80084228515625,95.0
1,PM10,2021-08-19 18:20:30,1629393630000,292.4289245605469,97.0
1,PM10,2021-08-19 18:20:33,1629393633000,258.34432983398443,100.0
1,PM10,2021-08-19 18:20:35,1629393635000,304.91552734375,102.0
1,PM10,2021-08-19 18:20:38,1629393638000,289.6809997558594,105.0
1,PM10,2021-08-19 18:20:40,1629393640000,240.0079345703125,107.0
1,PM10,2021-08-19 18:20:43,1629393643000,249.2234344482422,110.0
1,PM10,2021-08-19 18:20:45,1629393645000,494.8232421875,112.0
1,PM10,2021-08-19 18:20:48,1629393648000,397.0660705566406,115.00000000000001
1,PM10,2021-08-19 18:20:50,1629393650000,665.501953125,117.00000000000001
1,PM10,2021-08-19 18:20:53,1629393653000,431.5923156738281,120.00000000000001
1,PM10,2021-08-19 18:20:55,1629393655000,381.7056274414063,122.00000000000001
1,PM10,2021-08-19 18:20:58,1629393658000,254.9696807861328,125.00000000000001
1,PM10,2021-08-19 18:21:01,1629393661000,443.7222900390625,128.0
1,PM10,2021-08-19 18:21:03,1629393663000,407.90899658203125,130.0
1,PM10,2021-08-19 18:21:06,1629393666000,249.280029296875,133.0
1,PM10,2021-08-19 18:21:09,1629393669000,243.6756896972656,136.0
1,PM10,2021-08-19 18:21:11,1629393671000,391.99169921875,138.0
1,PM10,2021-08-19 18:21:14,1629393674000,492.56732177734375,141.0
1,PM10,2021-08-19 18:21:17,1629393677000,313.6108703613281,144.0
1,PM10,2021-08-19 18:21:20,1629393680000,350.19268798828125,147.0
1,PM10,2021-08-19 18:21:23,1629393683000,602.2681274414062,150.0
1,PM10,2021-08-19 18:21:26,1629393686000,377.82470703125,153.0
1,PM10,2021-08-19 18:21:29,1629393689000,568.4248657226562,156.0
1,PM10,2021-08-19 18:21:32,1629393692000,596.719482421875,159.0
1,PM10,2021-08-19 18:21:34,1629393694000,560.9716186523439,161.0
1,PM10,2021-08-19 18:21:37,1629393697000,307.9096984863281,164.0
1,PM10,2021-08-19 18:21:40,1629393700000,488.4278564453125,167.0
1,PM10,2021-08-19 18:21:43,1629393703000,566.0804443359375,170.0
1,PM10,2021-08-19 18:21:45,1629393705000,549.839599609375,172.0
1,PM10,2021-08-19 18:21:48,1629393708000,552.0050048828125,175.0
1,PM10,2021-08-19 18:21:50,1629393710000,694.0632934570312,177.0
1,PM10,2021-08-19 18:21:52,1629393712000,630.92626953125,179.0
1,PM10,2021-08-19 18:21:55,1629393715000,650.0843505859375,182.0
1,PM10,2021-08-19 18:21:57,1629393717000,472.4898681640625,184.0
1,PM10,2021-08-19 18:22:00,1629393720000,507.54534912109375,187.0
1,PM10,2021-08-19 18:22:03,1629393723000,632.517578125,190.0
1,PM10,2021-08-19 18:22:06,1629393726000,694.326416015625,193.0
1,PM10,2021-08-19 18:22:08,1629393728000,603.1467895507812,195.0
1,PM10,2021-08-19 18:22:11,1629393731000,533.1386108398439,198.0
1,PM10,2021-08-19 18:22:14,1629393734000,554.36767578125,201.0
1,PM10,2021-08-19 18:22:16,1629393736000,756.7393798828125,203.0
1,PM10,2021-08-19 18:22:19,1629393739000,824.3560180664062,206.0
1,PM10,2021-08-19 18:22:22,1629393742000,699.2306518554688,209.0
1,PM10,2021-08-19 18:22:25,1629393745000,528.77197265625,212.0
1,PM10,2021-08-19 18:22:28,1629393748000,532.8297729492189,215.0
1,PM10,2021-08-19 18:22:31,1629393751000,709.3897094726562,218.0
1,PM10,2021-08-19 18:22:34,1629393754000,646.9027709960938,221.0
1,PM10,2021-08-19 18:22:37,1629393757000,531.24609375,224.0
1,PM10,2021-08-19 18:22:39,1629393759000,444.7285461425781,226.0
1,PM10,2021-08-19 18:22:42,1629393762000,534.8613891601561,229.00000000000003
1,PM10,2021-08-19 18:22:45,1629393765000,806.6272583007812,232.00000000000003
1,PM10,2021-08-19 18:22:47,1629393767000,605.0433959960938,234.00000000000003
1,PM10,2021-08-19 18:22:50,1629393770000,441.8436279296875,237.00000000000003
1,PM10,2021-08-19 18:22:52,1629393772000,577.9144287109375,239.00000000000003
1,PM10,2021-08-19 18:22:55,1629393775000,381.56573486328125,242.00000000000003
1,PM10,2021-08-19 18:22:58,1629393778000,572.4354248046875,245.00000000000003
1,PM10,2021-08-19 18:23:00,1629393780000,424.7503356933594,247.00000000000003
1,PM10,2021-08-19 18:23:03,1629393783000,537.2853393554689,250.00000000000003
1,PM10,2021-08-19 18:23:05,1629393785000,339.74603271484375,252.00000000000003
1,PM10,2021-08-19 18:23:08,1629393788000,358.4015808105469,255.00000000000003
1,PM10,2021-08-19 18:23:11,1629393791000,391.6509704589844,258.0
1,PM10,2021-08-19 18:23:13,1629393793000,502.0260925292969,260.0
1,PM10,2021-08-19 18:23:16,1629393796000,533.4171752929689,263.0
1,PM10,2021-08-19 18:23:19,1629393799000,411.7453308105469,266.0
1,PM10,2021-08-19 18:23:21,1629393801000,439.0407104492188,268.0
1,PM10,2021-08-19 18:23:24,1629393804000,429.6077880859375,271.0
1,PM10,2021-08-19 18:23:27,1629393807000,396.4223327636719,274.0
1,PM10,2021-08-19 18:23:30,1629393810000,379.936279296875,277.0
1,PM10,2021-08-19 18:23:32,1629393812000,409.17083740234375,279.0
1,PM10,2021-08-19 18:23:35,1629393815000,373.1823120117188,282.0
1,PM10,2021-08-19 18:23:37,1629393817000,245.8251953125,284.0
1,PM10,2021-08-19 18:23:40,1629393820000,274.88723754882807,287.0
1,PM10,2021-08-19 18:23:43,1629393823000,525.4874877929689,290.0
1,PM10,2021-08-19 18:23:45,1629393825000,437.2098693847656,292.0
1,PM10,2021-08-19 18:23:48,1629393828000,441.6715087890625,295.0
1,PM10,2021-08-19 18:23:51,1629393831000,238.70579528808597,298.0
1,PM10,2021-08-19 18:23:54,1629393834000,234.97140502929688,301.0
1,PM10,2021-08-19 18:23:56,1629393836000,382.50494384765625,303.0
1,PM10,2021-08-19 18:23:59,1629393839000,365.1196899414063,306.0
1,PM10,2021-08-19 18:24:01,1629393841000,656.0238037109375,308.0
1,PM10,2021-08-19 18:24:05,1629393845000,486.8176574707031,312.0
1,PM10,2021-08-19 18:24:08,1629393848000,436.7300720214844,315.0
1,PM10,2021-08-19 18:24:10,1629393850000,354.183837890625,317.0
1,PM10,2021-08-19 18:24:13,1629393853000,313.91571044921875,320.0
1,PM10,2021-08-19 18:24:16,1629393856000,430.08587646484375,323.0
1,PM10,2021-08-19 18:24:18,1629393858000,343.2142639160156,325.0
1,PM10,2021-08-19 18:24:21,1629393861000,454.228271484375,328.0
1,PM10,2021-08-19 18:24:23,1629393863000,210.1487274169922,330.0
1,PM10,2021-08-19 18:24:26,1629393866000,483.0571594238281,333.0
1,PM10,2021-08-19 18:24:29,1629393869000,430.6007385253906,336.0
1,PM10,2021-08-19 18:24:32,1629393872000,386.1219177246094,339.0
1,PM10,2021-08-19 18:24:34,1629393874000,265.56259155273443,341.0
1,PM10,2021-08-19 18:24:37,1629393877000,235.9969787597656,344.0
1,PM10,2021-08-19 18:24:39,1629393879000,481.29052734375,346.0
1,PM10,2021-08-19 18:24:42,1629393882000,292.9854736328125,349.0
1,PM10,2021-08-19 18:24:44,1629393884000,374.2676696777344,351.0
1,PM10,2021-08-19 18:24:47,1629393887000,249.53509521484372,354.0
1,PM10,2021-08-19 18:24:49,1629393889000,325.94537353515625,356.0
1,PM10,2021-08-19 18:24:52,1629393892000,313.7026672363281,359.0
1,PM10,2021-08-19 18:24:55,1629393895000,352.45599365234375,362.0
