nodeid,sensorname,timestamp,timestampint,reading,time_s
14,Bin 9,2021-08-19 18:18:54,1629393534000,0.0,2.0
14,Bin 9,2021-08-19 18:18:57,1629393537000,0.0,5.0
14,Bin 9,2021-08-19 18:18:59,1629393539000,0.0,7.0
14,Bin 9,2021-08-19 18:19:02,1629393542000,0.9824147820472716,10.0
14,Bin 9,2021-08-19 18:19:05,1629393545000,1.2893718481063845,13.0
14,Bin 9,2021-08-19 18:19:08,1629393548000,0.3604642748832703,16.0
14,Bin 9,2021-08-19 18:19:10,1629393550000,2.941583633422852,18.0
14,Bin 9,2021-08-19 18:19:13,1629393553000,2.6608381271362305,21.0
14,Bin 9,2021-08-19 18:19:16,1629393556000,4.2663936614990225,24.0
14,Bin 9,2021-08-19 18:19:19,1629393559000,0.6105502843856812,27.0
14,Bin 9,2021-08-19 18:19:22,1629393562000,10.682397842407227,30.000000000000004
14,Bin 9,2021-08-19 18:19:25,1629393565000,4.05057954788208,33.0
14,Bin 9,2021-08-19 18:19:27,1629393567000,4.2622952461242685,35.0
14,Bin 9,2021-08-19 18:19:30,1629393570000,12.17967414855957,38.0
14,Bin 9,2021-08-19 18:19:33,1629393573000,5.35896110534668,41.0
14,Bin 9,2021-08-19 18:19:36,1629393576000,0.8334167003631592,44.0
14,Bin 9,2021-08-19 18:19:39,1629393579000,1.2927054166793823,47.0
14,Bin 9,2021-08-19 18:19:42,1629393582000,1.2770227193832395,50.0
14,Bin 9,2021-08-19 18:19:44,1629393584000,1.300027847290039,52.0
14,Bin 9,2021-08-19 18:19:47,1629393587000,3.044630765914917,55.0
14,Bin 9,2021-08-19 18:19:50,1629393590000,1.9687153100967407,58.00000000000001
14,Bin 9,2021-08-19 18:19:53,1629393593000,1.3033137321472168,61.00000000000001
14,Bin 9,2021-08-19 18:19:55,1629393595000,9.26140308380127,63.00000000000001
14,Bin 9,2021-08-19 18:19:58,1629393598000,4.960317611694336,66.0
14,Bin 9,2021-08-19 18:20:00,1629393600000,2.8722074031829834,68.0
14,Bin 9,2021-08-19 18:20:03,1629393603000,1.948051929473877,71.0
14,Bin 9,2021-08-19 18:20:05,1629393605000,0.8890469670295715,73.0
14,Bin 9,2021-08-19 18:20:08,1629393608000,0.8977466821670532,76.0
14,Bin 9,2021-08-19 18:20:10,1629393610000,2.0362911224365234,78.0
14,Bin 9,2021-08-19 18:20:13,1629393613000,2.0221991539001465,81.0
14,Bin 9,2021-08-19 18:20:15,1629393615000,4.373931407928467,83.0
14,Bin 9,2021-08-19 18:20:18,1629393618000,4.409171104431152,86.0
14,Bin 9,2021-08-19 18:20:20,1629393620000,3.257328987121582,88.0
14,Bin 9,2021-08-19 18:20:23,1629393623000,3.378646850585937,91.0
14,Bin 9,2021-08-19 18:20:25,1629393625000,5.0541672706604,93.0
14,Bin 9,2021-08-19 18:20:28,1629393628000,1.1101243495941162,96.0
14,Bin 9,2021-08-19 18:20:30,1629393630000,0.8949747085571289,98.0
14,Bin 9,2021-08-19 18:20:33,1629393633000,0.6546216011047363,101.0
14,Bin 9,2021-08-19 18:20:35,1629393635000,5.087410926818848,103.0
14,Bin 9,2021-08-19 18:20:37,1629393637000,11.249497413635254,105.0
14,Bin 9,2021-08-19 18:20:40,1629393640000,1.5700128078460691,108.0
14,Bin 9,2021-08-19 18:20:42,1629393642000,1.6025640964508057,110.0
14,Bin 9,2021-08-19 18:20:45,1629393645000,1.6284655332565308,113.0
14,Bin 9,2021-08-19 18:20:47,1629393647000,3.1525850296020512,115.00000000000001
14,Bin 9,2021-08-19 18:20:50,1629393650000,7.257448196411133,118.00000000000001
14,Bin 9,2021-08-19 18:20:52,1629393652000,4.665397644042969,120.00000000000001
14,Bin 9,2021-08-19 18:20:55,1629393655000,10.96491241455078,123.00000000000001
14,Bin 9,2021-08-19 18:20:57,1629393657000,11.87384033203125,125.00000000000001
14,Bin 9,2021-08-19 18:21:00,1629393660000,11.552318572998047,128.0
14,Bin 9,2021-08-19 18:21:02,1629393662000,3.295403957366944,130.0
14,Bin 9,2021-08-19 18:21:05,1629393665000,2.7870678901672363,133.0
14,Bin 9,2021-08-19 18:21:07,1629393667000,3.1371564865112305,135.0
14,Bin 9,2021-08-19 18:21:10,1629393670000,3.2051281929016118,138.0
14,Bin 9,2021-08-19 18:21:12,1629393672000,2.399616003036499,140.0
14,Bin 9,2021-08-19 18:21:14,1629393674000,2.9286251068115234,142.0
14,Bin 9,2021-08-19 18:21:17,1629393677000,3.1201248168945312,145.0
14,Bin 9,2021-08-19 18:21:20,1629393680000,1.939049243927002,148.0
14,Bin 9,2021-08-19 18:21:23,1629393683000,2.5969810485839844,151.0
