nodeid,sensorname,timestamp,timestampint,reading,time_s
14,Bin 22,2021-08-19 17:17:32,1629389852000,0.0,0.0
14,Bin 22,2021-08-19 17:17:35,1629389855000,0.0,3.0
14,Bin 22,2021-08-19 17:17:37,1629389857000,0.0,5.0
14,Bin 22,2021-08-19 17:17:40,1629389860000,0.0,8.0
14,Bin 22,2021-08-19 17:17:42,1629389862000,0.0,10.0
14,Bin 22,2021-08-19 17:17:45,1629389865000,0.0,13.0
14,Bin 22,2021-08-19 17:17:47,1629389867000,0.0,15.000000000000002
14,Bin 22,2021-08-19 17:17:49,1629389869000,0.0,17.0
14,Bin 22,2021-08-19 17:17:52,1629389872000,0.0,20.0
14,Bin 22,2021-08-19 17:17:54,1629389874000,0.0,22.0
14,Bin 22,2021-08-19 17:17:57,1629389877000,0.0,25.0
14,Bin 22,2021-08-19 17:17:59,1629389879000,0.0,27.0
14,Bin 22,2021-08-19 17:18:02,1629389882000,0.0,30.000000000000004
14,Bin 22,2021-08-19 17:18:04,1629389884000,0.0,32.0
14,Bin 22,2021-08-19 17:18:07,1629389887000,0.0,35.0
14,Bin 22,2021-08-19 17:18:09,1629389889000,0.0,37.0
14,Bin 22,2021-08-19 17:18:12,1629389892000,0.0,40.0
14,Bin 22,2021-08-19 17:18:14,1629389894000,0.0,42.0
14,Bin 22,2021-08-19 17:18:17,1629389897000,0.0,45.0
14,Bin 22,2021-08-19 17:18:19,1629389899000,0.0,47.0
14,Bin 22,2021-08-19 17:18:22,1629389902000,0.0,50.0
14,Bin 22,2021-08-19 17:18:25,1629389905000,0.0,53.0
14,Bin 22,2021-08-19 17:18:27,1629389907000,0.0,55.0
14,Bin 22,2021-08-19 17:18:30,1629389910000,0.0,58.00000000000001
14,Bin 22,2021-08-19 17:18:32,1629389912000,0.0,60.00000000000001
14,Bin 22,2021-08-19 17:18:35,1629389915000,0.0,63.00000000000001
14,Bin 22,2021-08-19 17:18:37,1629389917000,0.0,65.0
14,Bin 22,2021-08-19 17:18:40,1629389920000,0.0,68.0
14,Bin 22,2021-08-19 17:18:42,1629389922000,0.0,70.0
14,Bin 22,2021-08-19 17:18:44,1629389924000,0.0,72.0
14,Bin 22,2021-08-19 17:18:47,1629389927000,0.0,75.0
14,Bin 22,2021-08-19 17:18:49,1629389929000,0.0,77.0
14,Bin 22,2021-08-19 17:18:52,1629389932000,0.0,80.0
