nodeid,sensorname,timestamp,timestampint,reading,time_s
4,Bin 0,2021-08-19 17:17:33,1629389853000,1.9834710359573364,3.0
4,Bin 0,2021-08-19 17:17:35,1629389855000,1.7630853652954102,5.0
4,Bin 0,2021-08-19 17:17:38,1629389858000,0.8642295598983765,8.0
4,Bin 0,2021-08-19 17:17:40,1629389860000,1.94451642036438,10.0
4,Bin 0,2021-08-19 17:17:43,1629389863000,1.436781644821167,13.0
4,Bin 0,2021-08-19 17:17:45,1629389865000,2.846195936203003,15.000000000000002
4,Bin 0,2021-08-19 17:17:48,1629389868000,2.913753032684326,18.0
4,Bin 0,2021-08-19 17:17:50,1629389870000,1.2030385732650757,20.0
4,Bin 0,2021-08-19 17:17:53,1629389873000,1.861567139625549,23.0
4,Bin 0,2021-08-19 17:17:56,1629389876000,1.8086817264556885,26.0
4,Bin 0,2021-08-19 17:17:58,1629389878000,2.6456103324890137,28.0
4,Bin 0,2021-08-19 17:18:01,1629389881000,1.66767418384552,31.000000000000004
4,Bin 0,2021-08-19 17:18:03,1629389883000,0.3874017000198364,33.0
4,Bin 0,2021-08-19 17:18:06,1629389886000,2.143622636795044,36.0
4,Bin 0,2021-08-19 17:18:09,1629389889000,3.0034275054931636,39.0
4,Bin 0,2021-08-19 17:18:11,1629389891000,2.9169526100158687,41.0
4,Bin 0,2021-08-19 17:18:14,1629389894000,2.7404768466949463,44.0
4,Bin 0,2021-08-19 17:18:17,1629389897000,2.5040063858032227,47.0
4,Bin 0,2021-08-19 17:18:20,1629389900000,3.834061861038208,50.0
4,Bin 0,2021-08-19 17:18:22,1629389902000,1.4639145135879517,52.0
4,Bin 0,2021-08-19 17:18:25,1629389905000,3.371009349822998,55.0
4,Bin 0,2021-08-19 17:18:28,1629389908000,4.47202205657959,58.00000000000001
4,Bin 0,2021-08-19 17:18:30,1629389910000,3.0235838890075684,60.00000000000001
4,Bin 0,2021-08-19 17:18:33,1629389913000,3.927729845046997,63.00000000000001
4,Bin 0,2021-08-19 17:18:35,1629389915000,1.7748197317123413,65.0
4,Bin 0,2021-08-19 17:18:38,1629389918000,3.661346912384033,68.0
4,Bin 0,2021-08-19 17:18:40,1629389920000,2.812713384628296,70.0
4,Bin 0,2021-08-19 17:18:43,1629389923000,4.758641719818115,73.0
4,Bin 0,2021-08-19 17:18:46,1629389926000,6.849315166473389,76.0
4,Bin 0,2021-08-19 17:18:48,1629389928000,5.358138084411621,78.0
4,Bin 0,2021-08-19 17:18:51,1629389931000,3.790412425994873,81.0
4,Bin 0,2021-08-19 17:18:53,1629389933000,2.40069842338562,83.0
4,Bin 0,2021-08-19 17:18:56,1629389936000,5.652783393859862,86.0
4,Bin 0,2021-08-19 17:18:58,1629389938000,3.2929399013519287,88.0
4,Bin 0,2021-08-19 17:19:01,1629389941000,5.2930216789245605,91.0
4,Bin 0,2021-08-19 17:19:03,1629389943000,5.211435317993164,93.0
4,Bin 0,2021-08-19 17:19:06,1629389946000,3.1083481311798096,96.0
4,Bin 0,2021-08-19 17:19:08,1629389948000,4.422604560852051,98.0
4,Bin 0,2021-08-19 17:19:11,1629389951000,3.670098781585693,101.0
4,Bin 0,2021-08-19 17:19:14,1629389954000,6.124824047088622,104.0
4,Bin 0,2021-08-19 17:19:16,1629389956000,4.2323970794677725,106.0
4,Bin 0,2021-08-19 17:19:19,1629389959000,4.050040721893311,109.0
4,Bin 0,2021-08-19 17:19:22,1629389962000,4.614480972290039,112.0
4,Bin 0,2021-08-19 17:19:24,1629389964000,6.538015365600586,114.0
4,Bin 0,2021-08-19 17:19:27,1629389967000,6.90448808670044,117.00000000000001
4,Bin 0,2021-08-19 17:19:29,1629389969000,6.260799884796143,119.00000000000001
4,Bin 0,2021-08-19 17:19:32,1629389972000,8.686765670776367,122.00000000000001
4,Bin 0,2021-08-19 17:19:34,1629389974000,7.073018550872803,124.00000000000001
4,Bin 0,2021-08-19 17:19:37,1629389977000,4.83558988571167,127.00000000000001
4,Bin 0,2021-08-19 17:19:39,1629389979000,8.474023818969728,129.0
4,Bin 0,2021-08-19 17:19:42,1629389982000,6.207324504852295,132.0
4,Bin 0,2021-08-19 17:19:45,1629389985000,9.174311637878418,135.0
4,Bin 0,2021-08-19 17:19:47,1629389987000,7.844923496246338,137.0
4,Bin 0,2021-08-19 17:19:50,1629389990000,8.343508720397951,140.0
4,Bin 0,2021-08-19 17:19:52,1629389992000,6.2355804443359375,142.0
4,Bin 0,2021-08-19 17:19:55,1629389995000,3.893491268157959,145.0
4,Bin 0,2021-08-19 17:19:58,1629389998000,6.318602085113525,148.0
4,Bin 0,2021-08-19 17:20:01,1629390001000,9.10194206237793,151.0
4,Bin 0,2021-08-19 17:20:04,1629390004000,12.143290519714355,154.0
4,Bin 0,2021-08-19 17:20:06,1629390006000,8.240365028381348,156.0
4,Bin 0,2021-08-19 17:20:09,1629390009000,9.689922332763672,159.0
4,Bin 0,2021-08-19 17:20:12,1629390012000,13.662992477416992,162.0
4,Bin 0,2021-08-19 17:20:15,1629390015000,10.21615219116211,165.0
4,Bin 0,2021-08-19 17:20:18,1629390018000,9.314519882202148,168.0
4,Bin 0,2021-08-19 17:20:21,1629390021000,12.44638442993164,171.0
4,Bin 0,2021-08-19 17:20:23,1629390023000,10.59488296508789,173.0
4,Bin 0,2021-08-19 17:20:26,1629390026000,8.689607620239258,176.0
4,Bin 0,2021-08-19 17:20:28,1629390028000,8.023598670959473,178.0
4,Bin 0,2021-08-19 17:20:31,1629390031000,7.600227832794189,181.0
4,Bin 0,2021-08-19 17:20:34,1629390034000,8.676215171813965,184.0
4,Bin 0,2021-08-19 17:20:37,1629390037000,6.884620666503906,187.0
4,Bin 0,2021-08-19 17:20:40,1629390040000,9.67153263092041,190.0
4,Bin 0,2021-08-19 17:20:43,1629390043000,9.899300575256348,193.0
4,Bin 0,2021-08-19 17:20:46,1629390046000,10.38421630859375,196.0
4,Bin 0,2021-08-19 17:20:49,1629390049000,9.377344131469727,199.0
4,Bin 0,2021-08-19 17:20:51,1629390051000,10.802868843078613,201.0
4,Bin 0,2021-08-19 17:20:54,1629390054000,10.80597686767578,204.0
4,Bin 0,2021-08-19 17:20:57,1629390057000,9.195143699645996,207.0
4,Bin 0,2021-08-19 17:20:59,1629390059000,8.393582344055176,209.0
4,Bin 0,2021-08-19 17:21:02,1629390062000,11.242562294006348,212.0
4,Bin 0,2021-08-19 17:21:05,1629390065000,10.0038480758667,215.0
4,Bin 0,2021-08-19 17:21:08,1629390068000,8.512234687805176,218.0
4,Bin 0,2021-08-19 17:21:11,1629390071000,11.125017166137695,221.0
4,Bin 0,2021-08-19 17:21:14,1629390074000,10.656436920166016,224.0
4,Bin 0,2021-08-19 17:21:17,1629390077000,9.668063163757324,227.0
4,Bin 0,2021-08-19 17:21:20,1629390080000,7.791327953338622,230.00000000000003
4,Bin 0,2021-08-19 17:21:23,1629390083000,9.05966854095459,233.00000000000003
4,Bin 0,2021-08-19 17:21:26,1629390086000,8.245877265930176,236.00000000000003
4,Bin 0,2021-08-19 17:21:28,1629390088000,8.661383628845215,238.00000000000003
4,Bin 0,2021-08-19 17:21:31,1629390091000,8.496176719665527,241.00000000000003
4,Bin 0,2021-08-19 17:21:34,1629390094000,9.980039596557617,244.00000000000003
4,Bin 0,2021-08-19 17:21:37,1629390097000,10.253064155578613,247.00000000000003
4,Bin 0,2021-08-19 17:21:40,1629390100000,9.365687370300293,250.00000000000003
4,Bin 0,2021-08-19 17:21:42,1629390102000,10.57082462310791,252.00000000000003
4,Bin 0,2021-08-19 17:21:45,1629390105000,5.993821620941162,255.00000000000003
4,Bin 0,2021-08-19 17:21:47,1629390107000,7.359434604644775,257.0
4,Bin 0,2021-08-19 17:21:50,1629390110000,9.538192749023438,260.0
4,Bin 0,2021-08-19 17:21:53,1629390113000,7.971938610076903,263.0
4,Bin 0,2021-08-19 17:21:56,1629390116000,6.195786952972412,266.0
4,Bin 0,2021-08-19 17:21:58,1629390118000,7.844301223754883,268.0
4,Bin 0,2021-08-19 17:22:01,1629390121000,8.763679504394531,271.0
4,Bin 0,2021-08-19 17:22:04,1629390124000,9.48109245300293,274.0
4,Bin 0,2021-08-19 17:22:07,1629390127000,9.003769874572754,277.0
4,Bin 0,2021-08-19 17:22:09,1629390129000,9.098044395446776,279.0
4,Bin 0,2021-08-19 17:22:12,1629390132000,9.991071701049805,282.0
4,Bin 0,2021-08-19 17:22:15,1629390135000,9.280954360961914,285.0
4,Bin 0,2021-08-19 17:22:18,1629390138000,6.7932066917419425,288.0
4,Bin 0,2021-08-19 17:22:21,1629390141000,9.373753547668457,291.0
4,Bin 0,2021-08-19 17:22:23,1629390143000,7.569704532623291,293.0
4,Bin 0,2021-08-19 17:22:26,1629390146000,7.453786373138428,296.0
4,Bin 0,2021-08-19 17:22:29,1629390149000,7.4139976501464835,299.0
4,Bin 0,2021-08-19 17:22:31,1629390151000,8.216571807861326,301.0
4,Bin 0,2021-08-19 17:22:34,1629390154000,11.909693717956545,304.0
4,Bin 0,2021-08-19 17:22:37,1629390157000,6.8346028327941895,307.0
4,Bin 0,2021-08-19 17:22:40,1629390160000,7.041363716125487,310.0
4,Bin 0,2021-08-19 17:22:43,1629390163000,10.504603385925293,313.0
4,Bin 0,2021-08-19 17:22:45,1629390165000,5.858112335205077,315.0
4,Bin 0,2021-08-19 17:22:48,1629390168000,7.85991096496582,318.0
4,Bin 0,2021-08-19 17:22:51,1629390171000,7.339449405670166,321.0
4,Bin 0,2021-08-19 17:22:53,1629390173000,8.3212890625,323.0
4,Bin 0,2021-08-19 17:22:56,1629390176000,7.749935626983643,326.0
4,Bin 0,2021-08-19 17:22:58,1629390178000,7.590132713317871,328.0
4,Bin 0,2021-08-19 17:23:00,1629390180000,5.657221794128418,330.0
4,Bin 0,2021-08-19 17:23:03,1629390183000,8.645817756652832,333.0
4,Bin 0,2021-08-19 17:23:05,1629390185000,6.569306373596191,335.0
4,Bin 0,2021-08-19 17:23:08,1629390188000,8.009178161621094,338.0
4,Bin 0,2021-08-19 17:23:11,1629390191000,4.928657531738281,341.0
4,Bin 0,2021-08-19 17:23:13,1629390193000,6.997594356536865,343.0
4,Bin 0,2021-08-19 17:23:16,1629390196000,7.2402119636535645,346.0
4,Bin 0,2021-08-19 17:23:19,1629390199000,10.479165077209473,349.0
4,Bin 0,2021-08-19 17:23:22,1629390202000,7.757311820983888,352.0
4,Bin 0,2021-08-19 17:23:25,1629390205000,7.2788352966308585,355.0
4,Bin 0,2021-08-19 17:23:28,1629390208000,8.83193588256836,358.0
4,Bin 0,2021-08-19 17:23:30,1629390210000,7.502537727355957,360.0
4,Bin 0,2021-08-19 17:23:33,1629390213000,5.05747127532959,363.0
4,Bin 0,2021-08-19 17:23:35,1629390215000,3.312276601791382,365.0
4,Bin 0,2021-08-19 17:23:38,1629390218000,9.380081176757812,368.0
4,Bin 0,2021-08-19 17:23:40,1629390220000,7.7567481994628915,370.0
4,Bin 0,2021-08-19 17:23:43,1629390223000,6.2071919441223145,373.0
4,Bin 0,2021-08-19 17:23:45,1629390225000,7.962450981140138,375.0
4,Bin 0,2021-08-19 17:23:48,1629390228000,6.296964645385742,378.0
4,Bin 0,2021-08-19 17:23:50,1629390230000,5.5659451484680185,380.0
4,Bin 0,2021-08-19 17:23:53,1629390233000,5.314846992492676,383.0
4,Bin 0,2021-08-19 17:23:55,1629390235000,4.839685440063477,385.0
4,Bin 0,2021-08-19 17:23:58,1629390238000,6.997455596923827,388.0
4,Bin 0,2021-08-19 17:24:01,1629390241000,8.752038955688478,391.0
4,Bin 0,2021-08-19 17:24:03,1629390243000,6.5125365257263175,393.0
4,Bin 0,2021-08-19 17:24:06,1629390246000,5.8806233406066895,396.0
4,Bin 0,2021-08-19 17:24:08,1629390248000,6.218905448913574,398.0
4,Bin 0,2021-08-19 17:24:11,1629390251000,6.093399524688722,401.0
4,Bin 0,2021-08-19 17:24:13,1629390253000,5.436629295349121,403.0
4,Bin 0,2021-08-19 17:24:16,1629390256000,5.922281265258789,406.0
4,Bin 0,2021-08-19 17:24:18,1629390258000,6.005728721618652,408.0
4,Bin 0,2021-08-19 17:24:21,1629390261000,5.125462532043457,411.0
4,Bin 0,2021-08-19 17:24:23,1629390263000,4.326047420501709,413.0
4,Bin 0,2021-08-19 17:24:26,1629390266000,6.154090404510497,416.0
4,Bin 0,2021-08-19 17:24:29,1629390269000,4.54152250289917,419.0
4,Bin 0,2021-08-19 17:24:31,1629390271000,7.0384159088134775,421.0
4,Bin 0,2021-08-19 17:24:34,1629390274000,7.285789489746094,424.0
4,Bin 0,2021-08-19 17:24:37,1629390277000,8.150908470153809,427.0
4,Bin 0,2021-08-19 17:24:39,1629390279000,5.436259746551514,429.0
4,Bin 0,2021-08-19 17:24:41,1629390281000,5.039052486419678,431.0
4,Bin 0,2021-08-19 17:24:44,1629390284000,9.242582321166992,434.0
4,Bin 0,2021-08-19 17:24:46,1629390286000,4.648317813873291,436.0
4,Bin 0,2021-08-19 17:24:49,1629390289000,6.86712121963501,439.0
4,Bin 0,2021-08-19 17:24:51,1629390291000,6.685130596160889,441.0
4,Bin 0,2021-08-19 17:24:54,1629390294000,5.4824562072753915,444.0
4,Bin 0,2021-08-19 17:24:56,1629390296000,5.386770248413086,446.0
4,Bin 0,2021-08-19 17:24:58,1629390298000,6.228373527526856,448.0
4,Bin 0,2021-08-19 17:25:01,1629390301000,6.712310314178468,451.0
4,Bin 0,2021-08-19 17:25:03,1629390303000,4.61802339553833,453.0
4,Bin 0,2021-08-19 17:25:06,1629390306000,7.189699172973633,456.0
4,Bin 0,2021-08-19 17:25:08,1629390308000,4.767959117889403,458.00000000000006
