nodeid,sensorname,timestamp,timestampint,reading,time_s
14,Bin 1,2021-08-19 17:42:58,1629391378000,1.5593326091766355,1.0
14,Bin 1,2021-08-19 17:43:00,1629391380000,1.1494252681732178,3.0
14,Bin 1,2021-08-19 17:43:03,1629391383000,1.1332472562789917,6.0
14,Bin 1,2021-08-19 17:43:05,1629391385000,1.0146515369415283,8.0
14,Bin 1,2021-08-19 17:43:08,1629391388000,9.228206634521484,11.0
14,Bin 1,2021-08-19 17:43:10,1629391390000,16.299726486206055,13.0
14,Bin 1,2021-08-19 17:43:13,1629391393000,19.209186553955078,16.0
14,Bin 1,2021-08-19 17:43:15,1629391395000,18.72813415527344,18.0
14,Bin 1,2021-08-19 17:43:18,1629391398000,8.815381050109863,21.0
14,Bin 1,2021-08-19 17:43:21,1629391401000,6.449948310852051,24.0
14,Bin 1,2021-08-19 17:43:24,1629391404000,6.786267280578612,27.0
14,Bin 1,2021-08-19 17:43:26,1629391406000,13.706140518188475,29.000000000000004
14,Bin 1,2021-08-19 17:43:29,1629391409000,12.778904914855955,32.0
14,Bin 1,2021-08-19 17:43:32,1629391412000,17.719785690307614,35.0
14,Bin 1,2021-08-19 17:43:34,1629391414000,9.30735969543457,37.0
14,Bin 1,2021-08-19 17:43:37,1629391417000,12.588338851928713,40.0
14,Bin 1,2021-08-19 17:43:39,1629391419000,16.694490432739258,42.0
14,Bin 1,2021-08-19 17:43:42,1629391422000,11.052719116210938,45.0
14,Bin 1,2021-08-19 17:43:44,1629391424000,11.127907752990724,47.0
14,Bin 1,2021-08-19 17:43:47,1629391427000,9.616674423217773,50.0
14,Bin 1,2021-08-19 17:43:49,1629391429000,9.4801025390625,52.0
14,Bin 1,2021-08-19 17:43:52,1629391432000,4.286694049835205,55.0
14,Bin 1,2021-08-19 17:43:54,1629391434000,6.210628986358643,57.0
14,Bin 1,2021-08-19 17:43:57,1629391437000,6.765604496002197,60.00000000000001
14,Bin 1,2021-08-19 17:43:59,1629391439000,3.9473683834075928,62.00000000000001
14,Bin 1,2021-08-19 17:44:02,1629391442000,6.3952717781066895,65.0
