nodeid,sensorname,timestamp,timestampint,reading,time_s
15,Bin 10,2021-08-19 17:42:58,1629391378000,0.0,1.0
15,Bin 10,2021-08-19 17:43:00,1629391380000,0.0,3.0
15,Bin 10,2021-08-19 17:43:02,1629391382000,0.0,5.0
15,Bin 10,2021-08-19 17:43:05,1629391385000,0.0,8.0
15,Bin 10,2021-08-19 17:43:07,1629391387000,0.0,10.0
15,Bin 10,2021-08-19 17:43:10,1629391390000,0.0,13.0
15,Bin 10,2021-08-19 17:43:12,1629391392000,0.0,15.000000000000002
15,Bin 10,2021-08-19 17:43:15,1629391395000,0.0,18.0
15,Bin 10,2021-08-19 17:43:18,1629391398000,0.0,21.0
15,Bin 10,2021-08-19 17:43:20,1629391400000,0.0,23.0
15,Bin 10,2021-08-19 17:43:22,1629391402000,0.0,25.0
15,Bin 10,2021-08-19 17:43:25,1629391405000,0.0,28.0
15,Bin 10,2021-08-19 17:43:27,1629391407000,0.0,30.000000000000004
15,Bin 10,2021-08-19 17:43:30,1629391410000,0.0,33.0
15,Bin 10,2021-08-19 17:43:32,1629391412000,0.0,35.0
15,Bin 10,2021-08-19 17:43:35,1629391415000,0.0,38.0
15,Bin 10,2021-08-19 17:43:37,1629391417000,0.0,40.0
15,Bin 10,2021-08-19 17:43:40,1629391420000,0.0,43.0
15,Bin 10,2021-08-19 17:43:42,1629391422000,0.0,45.0
15,Bin 10,2021-08-19 17:43:44,1629391424000,0.0,47.0
15,Bin 10,2021-08-19 17:43:47,1629391427000,0.0,50.0
15,Bin 10,2021-08-19 17:43:49,1629391429000,0.28294146060943604,52.0
15,Bin 10,2021-08-19 17:43:52,1629391432000,0.0,55.0
15,Bin 10,2021-08-19 17:43:54,1629391434000,0.0,57.0
15,Bin 10,2021-08-19 17:43:57,1629391437000,0.0,60.00000000000001
15,Bin 10,2021-08-19 17:43:59,1629391439000,0.0,62.00000000000001
15,Bin 10,2021-08-19 17:44:02,1629391442000,0.0,65.0
15,Bin 10,2021-08-19 17:44:04,1629391444000,0.0,67.0
15,Bin 10,2021-08-19 17:44:07,1629391447000,0.0,70.0
15,Bin 10,2021-08-19 17:44:09,1629391449000,0.0,72.0
15,Bin 10,2021-08-19 17:44:12,1629391452000,0.0,75.0
15,Bin 10,2021-08-19 17:44:14,1629391454000,0.0,77.0
15,Bin 10,2021-08-19 17:44:16,1629391456000,0.0,79.0
15,Bin 10,2021-08-19 17:44:19,1629391459000,0.0,82.0
15,Bin 10,2021-08-19 17:44:21,1629391461000,0.0,84.0
15,Bin 10,2021-08-19 17:44:24,1629391464000,0.0,87.0
15,Bin 10,2021-08-19 17:44:26,1629391466000,0.0,89.0
15,Bin 10,2021-08-19 17:44:29,1629391469000,0.0,92.0
15,Bin 10,2021-08-19 17:44:31,1629391471000,0.0,94.0
15,Bin 10,2021-08-19 17:44:34,1629391474000,0.0,97.0
15,Bin 10,2021-08-19 17:44:36,1629391476000,0.0,99.0
15,Bin 10,2021-08-19 17:44:38,1629391478000,0.2824858725070953,101.0
15,Bin 10,2021-08-19 17:44:41,1629391481000,0.0,104.0
15,Bin 10,2021-08-19 17:44:43,1629391483000,0.0,106.0
15,Bin 10,2021-08-19 17:44:46,1629391486000,0.0,109.0
15,Bin 10,2021-08-19 17:44:48,1629391488000,0.0,111.0
15,Bin 10,2021-08-19 17:44:51,1629391491000,0.0,114.0
15,Bin 10,2021-08-19 17:44:53,1629391493000,0.0,116.00000000000001
15,Bin 10,2021-08-19 17:44:56,1629391496000,0.0,119.00000000000001
15,Bin 10,2021-08-19 17:44:58,1629391498000,0.5319715142250061,121.00000000000001
15,Bin 10,2021-08-19 17:45:01,1629391501000,0.2732240557670593,124.00000000000001
15,Bin 10,2021-08-19 17:45:03,1629391503000,0.0,126.00000000000001
15,Bin 10,2021-08-19 17:45:06,1629391506000,0.0,129.0
15,Bin 10,2021-08-19 17:45:09,1629391509000,0.0,132.0
15,Bin 10,2021-08-19 17:45:11,1629391511000,0.0,134.0
15,Bin 10,2021-08-19 17:45:14,1629391514000,0.0,137.0
15,Bin 10,2021-08-19 17:45:17,1629391517000,0.0,140.0
15,Bin 10,2021-08-19 17:45:20,1629391520000,0.0,143.0
15,Bin 10,2021-08-19 17:45:22,1629391522000,0.2701461613178253,145.0
15,Bin 10,2021-08-19 17:45:25,1629391525000,0.27491408586502075,148.0
15,Bin 10,2021-08-19 17:45:27,1629391527000,0.0,150.0
15,Bin 10,2021-08-19 17:45:30,1629391530000,0.254880964756012,153.0
15,Bin 10,2021-08-19 17:45:32,1629391532000,0.0,155.0
15,Bin 10,2021-08-19 17:45:35,1629391535000,0.0,158.0
15,Bin 10,2021-08-19 17:45:37,1629391537000,0.0,160.0
15,Bin 10,2021-08-19 17:45:40,1629391540000,0.0,163.0
15,Bin 10,2021-08-19 17:45:43,1629391543000,0.0,166.0
15,Bin 10,2021-08-19 17:45:45,1629391545000,0.0,168.0
15,Bin 10,2021-08-19 17:45:48,1629391548000,0.2372366636991501,171.0
15,Bin 10,2021-08-19 17:45:51,1629391551000,0.0,174.0
15,Bin 10,2021-08-19 17:45:54,1629391554000,0.2254232317209244,177.0
15,Bin 10,2021-08-19 17:45:56,1629391556000,0.0,179.0
15,Bin 10,2021-08-19 17:45:59,1629391559000,0.0,182.0
15,Bin 10,2021-08-19 17:46:01,1629391561000,0.0,184.0
15,Bin 10,2021-08-19 17:46:04,1629391564000,0.0,187.0
15,Bin 10,2021-08-19 17:46:07,1629391567000,0.0,190.0
15,Bin 10,2021-08-19 17:46:09,1629391569000,0.0,192.0
15,Bin 10,2021-08-19 17:46:11,1629391571000,0.0,194.0
15,Bin 10,2021-08-19 17:46:14,1629391574000,0.0,197.0
15,Bin 10,2021-08-19 17:46:17,1629391577000,0.0,200.0
15,Bin 10,2021-08-19 17:46:19,1629391579000,0.0,202.0
15,Bin 10,2021-08-19 17:46:22,1629391582000,0.0,205.0
15,Bin 10,2021-08-19 17:46:25,1629391585000,0.0,208.0
15,Bin 10,2021-08-19 17:46:27,1629391587000,0.28612303733825684,210.0
15,Bin 10,2021-08-19 17:46:30,1629391590000,0.0,213.0
15,Bin 10,2021-08-19 17:46:32,1629391592000,0.2711276113986969,215.0
15,Bin 10,2021-08-19 17:46:34,1629391594000,0.2683266997337341,217.0
15,Bin 10,2021-08-19 17:46:37,1629391597000,0.0,220.0
15,Bin 10,2021-08-19 17:46:39,1629391599000,0.0,222.0
15,Bin 10,2021-08-19 17:46:42,1629391602000,0.0,225.0
15,Bin 10,2021-08-19 17:46:44,1629391604000,0.0,227.0
15,Bin 10,2021-08-19 17:46:47,1629391607000,0.0,230.00000000000003
15,Bin 10,2021-08-19 17:46:49,1629391609000,0.0,232.00000000000003
15,Bin 10,2021-08-19 17:46:52,1629391612000,0.0,235.00000000000003
15,Bin 10,2021-08-19 17:46:54,1629391614000,0.0,237.00000000000003
15,Bin 10,2021-08-19 17:46:57,1629391617000,0.272776871919632,240.00000000000003
15,Bin 10,2021-08-19 17:46:59,1629391619000,0.0,242.00000000000003
15,Bin 10,2021-08-19 17:47:02,1629391622000,0.0,245.00000000000003
15,Bin 10,2021-08-19 17:47:04,1629391624000,0.0,247.00000000000003
15,Bin 10,2021-08-19 17:47:07,1629391627000,0.0,250.00000000000003
15,Bin 10,2021-08-19 17:47:09,1629391629000,0.0,252.00000000000003
15,Bin 10,2021-08-19 17:47:12,1629391632000,0.0,255.00000000000003
15,Bin 10,2021-08-19 17:47:14,1629391634000,0.0,257.0
15,Bin 10,2021-08-19 17:47:17,1629391637000,0.0,260.0
15,Bin 10,2021-08-19 17:47:20,1629391640000,0.0,263.0
15,Bin 10,2021-08-19 17:47:23,1629391643000,0.0,266.0
15,Bin 10,2021-08-19 17:47:26,1629391646000,0.21573111414909366,269.0
15,Bin 10,2021-08-19 17:47:29,1629391649000,0.0,272.0
15,Bin 10,2021-08-19 17:47:31,1629391651000,0.0,274.0
15,Bin 10,2021-08-19 17:47:34,1629391654000,0.0,277.0
15,Bin 10,2021-08-19 17:47:37,1629391657000,0.0,280.0
15,Bin 10,2021-08-19 17:47:40,1629391660000,0.0,283.0
15,Bin 10,2021-08-19 17:47:42,1629391662000,0.0,285.0
15,Bin 10,2021-08-19 17:47:44,1629391664000,0.0,287.0
15,Bin 10,2021-08-19 17:47:47,1629391667000,0.0,290.0
15,Bin 10,2021-08-19 17:47:49,1629391669000,0.2687738537788391,292.0
15,Bin 10,2021-08-19 17:47:52,1629391672000,0.0,295.0
15,Bin 10,2021-08-19 17:47:54,1629391674000,0.0,297.0
15,Bin 10,2021-08-19 17:47:57,1629391677000,0.0,300.0
15,Bin 10,2021-08-19 17:47:59,1629391679000,0.0,302.0
15,Bin 10,2021-08-19 17:48:02,1629391682000,0.0,305.0
15,Bin 10,2021-08-19 17:48:04,1629391684000,0.0,307.0
15,Bin 10,2021-08-19 17:48:07,1629391687000,0.0,310.0
15,Bin 10,2021-08-19 17:48:09,1629391689000,0.0,312.0
15,Bin 10,2021-08-19 17:48:12,1629391692000,0.0,315.0
15,Bin 10,2021-08-19 17:48:14,1629391694000,0.0,317.0
15,Bin 10,2021-08-19 17:48:17,1629391697000,0.0,320.0
15,Bin 10,2021-08-19 17:48:19,1629391699000,0.0,322.0
15,Bin 10,2021-08-19 17:48:22,1629391702000,0.0,325.0
15,Bin 10,2021-08-19 17:48:24,1629391704000,0.0,327.0
15,Bin 10,2021-08-19 17:48:27,1629391707000,0.0,330.0
15,Bin 10,2021-08-19 17:48:29,1629391709000,0.0,332.0
15,Bin 10,2021-08-19 17:48:32,1629391712000,0.0,335.0
15,Bin 10,2021-08-19 17:48:35,1629391715000,0.0,338.0
15,Bin 10,2021-08-19 17:48:37,1629391717000,0.0,340.0
15,Bin 10,2021-08-19 17:48:40,1629391720000,0.0,343.0
15,Bin 10,2021-08-19 17:48:42,1629391722000,0.0,345.0
15,Bin 10,2021-08-19 17:48:45,1629391725000,0.0,348.0
15,Bin 10,2021-08-19 17:48:47,1629391727000,0.0,350.0
15,Bin 10,2021-08-19 17:48:50,1629391730000,0.0,353.0
15,Bin 10,2021-08-19 17:48:52,1629391732000,0.2478683292865753,355.0
15,Bin 10,2021-08-19 17:48:55,1629391735000,0.0,358.0
